sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028246	0.7017043693833281	0.0026232814904111243	0	0	7	23050	8028246	2F76	X:2-100	P07567	2-100	8040625	2F76	X:2-100	P07567	2-100	TP=1,CL=1000000,CF=2000380,SF=3000562,FA=4001045	1	1000000	2000380	3000562	4001045
8028475	0.9421294287780189	0.0049989828602059316	0	0	6	23050	8028475	1UHU	A:1-104	1UHU_A	2-105	8040854	1UHU	A:1-104	1UHU_A	2-105	TP=1,CL=1000000,CF=2000380,SF=3000562,FA=4002379	1	1000000	2000380	3000562	4002379
8031310	0.9052024584237166	0.001875414265851492	0	0	6	23050	8031310	1MN8	A:3-97	P03332	3-97	8043688	1MN8	A:3-97	P03332	3-97	TP=1,CL=1000000,CF=2000380,SF=3000562,FA=4002379	1	1000000	2000380	3000562	4002379
8072646	0.9468257411424439	0.0050568742969736855	0	0	6	23050	8072646	2K4E	A:2-119	P04584	2-119	8072647	2K4E	A:2-119	P04584	2-119	TP=1,CL=1000000,CF=2000380,SF=3000562,FA=4001043	1	1000000	2000380	3000562	4001043
8072650	0.7327584960231381	0.0008431222586158776	0	0	6	23050	8072650	1TAM	A:1-120	P04585	1-120	8072651	1TAM	A:1-120	P04585	1-120	TP=1,CL=1000000,CF=2000380,SF=3000562,FA=4001043	1	1000000	2000380	3000562	4001043
8018897	0.4012795489047929	7.108677977899806e-05	0	0	2	23055	8018897	2KDU	B:458-492	Q62768	458-492	8019814	2KDU	B:458-492	Q62768	458-492	TP=4,CL=1000004,CF=2001271,SF=3002034,FA=4004026	4	1000004	2001271	3002034	4004026
8025919	0.02255476035567122	2.2175899232713886e-05	0	0	1	23055	8025919	1KKD	A:1-92	P70604	396-487	8038298	1KKD	A:1-92	P70604	396-487	TP=4,CL=1000004,CF=2001271,SF=3002034,FA=4001868	4	1000004	2001271	3002034	4001868
8093287	0.056343526350032536	2.2949465277459034e-05	0	0	1	23055	8093287	6CNM	A:292-386	O15554	292-386	8093288	6CNM	A:292-386	O15554	292-386	TP=4,CL=1000004,CF=2001271,SF=3002034,FA=4001868	4	1000004	2001271	3002034	4001868
8025257	0.9999999999999999	1.0	1	1	2	23055	8025257	2BTV	A:57-901	P56582	57-901	8037636	2BTV	A:57-901	P56582	57-901	TP=1,CL=1000003,CF=2001183,SF=3001935,FA=4002956	1	1000003	2001183	3001935	4002956
8029375	1.0	1.0	1	1	2	23055	8029375	1UF2	A:50-1016	P22472	50-1016	8041754	1UF2	A:50-1016	P22472	50-1016	TP=1,CL=1000003,CF=2001183,SF=3001935,FA=4001662	1	1000003	2001183	3001935	4001662
8046843	1.0	1.0	1	1	2	23055	8046843	3KZ4	B:71-880	P17462	71-881	8094214	3KZ4	B:71-880	P17462	71-881	TP=1,CL=1000003,CF=2001183,SF=3001935,FA=4005324	1	1000003	2001183	3001935	4005324
8021588	0.672346263556463	0.18213907818093045	1	1	6	23021	8021588	1II6	A:16-365	P52732	16-365	8033968	1II6	A:16-365	P52732	16-365	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8023727	0.6736313221261746	0.27021512682669013	1	1	6	23021	8023727	1GOJ	A:2-355	P48467	2-355	8036107	1GOJ	A:2-355	P48467	2-355	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8025050	0.7555440158063849	0.4290923866983006	1	1	33	23021	8025050	1JWY	A:132-691	P08799	121-680	8037429	1JWY	A:132-691	P08799	121-680	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004054	1	1000002	2000039	3002036	4004054
8027827	0.6705399417922765	0.31498241886746337	1	1	6	23021	8027827	3COB	A:889-1252	Q41460	889-1252	8040206	3COB	A:889-1252	Q41460	889-1252	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8028668	0.6642884033418762	0.34643063295392645	1	1	6	23021	8028668	1RY6	A:2-330	Q8I4Y0	43-371	8041047	1RY6	A:2-330	Q8I4Y0	43-371	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8028971	0.6488749402719256	0.004477910220051724	0	0	6	23021	8028971	1VFZ	A:4-353	P33173	4-353	8041350	1VFZ	A:4-353	P33173	4-353	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8028977	0.7244011725789234	0.3298863863849501	1	1	33	23021	8028977	1LKX	A:43-612	Q03479	43-612	8041356	1LKX	A:43-612	Q03479	43-612	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004054	1	1000002	2000039	3002036	4004054
8030398	0.7899625243354882	0.40513670767330784	1	1	33	23021	8030398	1KK8	A:118-698	P24733	118-698	8042777	1KK8	A:118-698	P24733	118-698	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004054	1	1000002	2000039	3002036	4004054
8031923	0.8941539542946954	0.4002460773617868	1	1	33	23021	8031923	1BR2	A:119-709	P10587	119-709	8044301	1BR2	A:119-709	P10587	119-709	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004054	1	1000002	2000039	3002036	4004054
8031928	0.6522016130199962	0.3358640654759409	1	1	6	23021	8031928	2NCD	A:348-670	P20480	348-670	8044306	2NCD	A:348-670	P20480	348-670	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8031930	0.6693598598381189	0.3366071298230599	1	1	6	23021	8031930	3KAR	A:385-722	P17119	385-722	8044308	3KAR	A:385-722	P17119	385-722	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8078394	0.6368098692498154	0.001386648917807238	0	0	6	23021	8078394	5WDH	A:309-663	Q9BW19	309-663	8078395	5WDH	A:309-663	Q9BW19	309-663	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8078396	0.6476731390179981	0.3350844245806804	1	1	6	23021	8078396	3T0Q	A:365-703	Q74ZE6	365-703	8078397	3T0Q	A:365-703	Q74ZE6	365-703	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8078398	0.6563463793927283	0.0025559680315076793	0	0	6	23021	8078398	5WDE	A:445-767	Q9BVG8	445-767	8078399	5WDE	A:445-767	Q9BVG8	445-767	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8078402	0.6590106134978209	0.30704506513349333	1	1	6	23021	8078402	4H1G	A:345-682	C4YKK8	352-689	8078403	4H1G	A:345-682	C4YKK8	352-689	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8078410	0.6632784559025816	0.34258603259171305	1	1	6	23021	8078410	5M5I	C:64-432	P24339	64-432	8078411	5M5I	C:64-432	P24339	64-432	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8078412	0.6380044307371531	0.006762543679215886	0	0	6	23021	8078412	3WRD	A:5-334	P28738	5-334	8078413	3WRD	A:5-334	P28738	5-334	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080192	0.6745109537668506	0.4584073575476926	1	1	6	23021	8080192	5ZBR	A:4-371	A0A0G2K8Z9	12-358	8080193	5ZBR	A:4-371	A0A0G2K8Z9	12-358	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080196	0.6731679770644193	0.26219140605345803	1	1	6	23021	8080196	2OWM	B:38-423	Q9C2M3	67-452	8080197	2OWM	B:38-423	Q9C2M3	67-452	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080198	0.6655227835454585	0.11550102061419956	1	1	6	23021	8080198	3B6U	A:8-348	O15066	8-348	8080199	3B6U	A:8-348	O15066	8-348	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080200	0.6699716201149675	0.500919080799213	1	1	6	23021	8080200	2VVG	A:4-350	A8BKD1	4-350	8080201	2VVG	A:4-350	A8BKD1	4-350	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080208	0.6731281583481749	0.47273786607142587	1	1	6	23021	8080208	3B6V	B:7-372	O14782	7-372	8080209	3B6V	B:7-372	O14782	7-372	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080210	0.6669815965133283	0.10753418042091147	0	1	6	23021	8080210	3LRE	A:12-353	Q8NI77	12-353	8080211	3LRE	A:12-353	Q8NI77	12-353	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080212	0.6738955736067068	0.3033358056849693	1	1	6	23021	8080212	4BN2	A:10-361	Q9NS87	24-375	8080213	4BN2	A:10-361	Q9NS87	24-375	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080216	0.6018888551033115	0.0006655860753178062	0	0	6	23021	8080216	5GSY	K:11-342	Q99PT9	11-342	8080217	5GSY	K:11-342	Q99PT9	11-342	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080218	0.6384098576661889	0.0011919286137115407	0	0	6	23021	8080218	2XT3	A:9-344	Q2M1P5	12-347	8080219	2XT3	A:9-344	Q2M1P5	12-347	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080220	0.6752964684418574	0.46973961845554024	1	1	6	23021	8080220	2WBE	C:1-355	P46863	13-367	8080221	2WBE	C:1-355	P46863	13-367	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080222	0.6107792884757395	0.0007029454466095262	0	0	6	23021	8080222	6NJE	A:40-369	Q14807	40-369	8080223	6NJE	A:40-369	Q14807	40-369	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080228	0.6646178127217177	0.16948237807072797	1	1	6	23021	8080228	3J2U	K:279-611	Q960Z0	279-611	8080229	3J2U	K:279-611	Q960Z0	279-611	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080230	0.5591018345568539	0.055916342360577485	0	1	6	23021	8080230	3PXN	A:4-322	P18105	4-322	8080231	3PXN	A:4-322	P18105	4-322	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8080232	0.6352279802499167	0.334255464931787	1	1	6	23021	8080232	5X3E	A:25-426	G5EG83	25-426	8080233	5X3E	A:25-426	G5EG83	25-426	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8081939	0.639369126739354	0.00125462325636033	0	0	6	23021	8081939	3NWN	A:5-340	Q9HAQ2	5-340	8081940	3NWN	A:5-340	Q9HAQ2	5-340	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8046168	0.08870286136260681	0.0007966787340871014	0	0	35	23021	8046168	2O0A	A:353-640	Q12045	353-640	8093000	2O0A	A:353-640	Q12045	353-640	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004925	1	1000002	2000039	3002036	4004925
8046169	0.09897919291082055	0.000800788489917546	0	0	35	23021	8046169	4GKQ	A:302-582	Q6FSG8	302-582	8093001	4GKQ	A:302-582	Q6FSG8	302-582	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004925	1	1000002	2000039	3002036	4004925
8098981	0.6247918567105396	0.00293612623029432	0	0	6	23021	8098981	5ND4	C:61-508	P97329	61-508	8098982	5ND4	C:61-508	P97329	61-508	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8102428	0.6732439946136137	0.41620382110990284	1	1	6	23021	8102428	7A5E	A:2-337	P46873	2-337	8102429	7A5E	A:2-337	P46873	2-337	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8103107	0.673493766560966	0.06913569803132083	0	1	6	23021	8103107	6WWH	N:391-755	L0N7N1	391-755	8103108	6WWH	N:391-755	L0N7N1	391-755	TP=1,CL=1000002,CF=2000039,SF=3002036,FA=4004055	1	1000002	2000039	3002036	4004055
8044647	0.8566775126536516	0.09830150716704214	0	1	6	23050	8044647	5FD3	A:522-577	Q6MZP7	522-577	8051799	5FD3	A:522-577	Q6MZP7	522-577	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4004060	1	1000004	2001265	3002037	4004060
8051798	0.8077187274041937	0.011556204827808919	0	0	6	23050	8051798	5FD3	A:597-643	Q6MZP7	597-643	8051800	5FD3	A:597-643	Q6MZP7	597-643	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4004060	1	1000004	2001265	3002037	4004060
8051801	0.4439334779464931	0.00011301858874663167	0	0	3	23050	8051801	1ML9	A:63-146	Q8X225	63-146	8051802	1ML9	A:63-146	Q8X225	63-146	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4007508	1	1000004	2001265	3002037	4007508
8051803	0.7521547360809833	0.00958307845350533	0	0	3	23050	8051803	1MVH	A:257-325	O60016	257-325	8051804	1MVH	A:257-325	O60016	257-325	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4007508	1	1000004	2001265	3002037	4007508
8091566	0.9990527838033261	0.08038478549314462	0	1	3	23050	8091566	3HNA	A:1028-1092	Q9H9B1	1059-1123	8091567	3HNA	A:1028-1092	Q9H9B1	1059-1123	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4007508	1	1000004	2001265	3002037	4007508
8045980	0.9514936473504804	0.1629118859129084	1	1	7	23050	8045980	4RKH	E:520-569	P50534	520-569	8091620	4RKH	E:520-569	P50534	520-569	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4004799	1	1000004	2001265	3002037	4004799
8092241	0.7992407809110629	0.02554563083446176	0	0	3	23050	8092241	2R3A	A:77-136	Q9H5I1	188-247	8092242	2R3A	A:77-136	Q9H5I1	188-247	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4007508	1	1000004	2001265	3002037	4007508
8092246	0.789472161966739	0.045951444865457304	0	1	3	23050	8092246	3BO5	A:59-122	Q53H47	73-136	8092247	3BO5	A:59-122	Q53H47	73-136	TP=1,CL=1000004,CF=2001265,SF=3002037,FA=4007508	1	1000004	2001265	3002037	4007508
8025804	0.22521610428930255	0.0002505588604260478	0	0	9	23047	8025804	1P4D	A:1-307	P14565	1-307	8038183	1P4D	A:1-307	P14565	1-307	TP=1,CL=1000003,CF=2001465,SF=3001937,FA=4001494	1	1000003	2001465	3001937	4001494
8027680	0.18379350409549566	0.00021892847735609713	0	0	9	23047	8027680	1QX0	A:1-293	Q47673	1-293	8040059	1QX0	A:1-293	Q47673	1-293	TP=1,CL=1000003,CF=2001465,SF=3001937,FA=4001494	1	1000003	2001465	3001937	4001494
8028089	0.6545151694845798	0.003543854660492981	0	0	9	23047	8028089	1R9W	A:210-354	P06789	210-354	8040468	1R9W	A:210-354	P06789	210-354	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4003585	1	1000003	2001184	3001937	4003585
8029224	0.6311161250198869	0.0008477956153421536	0	0	9	23047	8029224	1M55	A:1-193	Q9YJC1	1-193	8041603	1M55	A:1-193	Q9YJC1	1-193	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4002726	1	1000003	2001184	3001937	4002726
8030508	0.30595690931092495	0.00897249331680083	0	1	9	23047	8030508	1L5I	A:4-121	P27260	4-121	8042887	1L5I	A:4-121	P27260	4-121	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4003281	1	1000003	2001184	3001937	4003281
8071393	0.6275789690632186	0.00713147941905079	0	0	8	23047	8071393	2IPR	A:132-258	Q98ZP7	132-258	8071394	2IPR	A:132-258	Q98ZP7	132-258	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4001598	1	1000003	2001184	3001937	4001598
8071397	0.6331843623898988	0.006846078526895524	0	1	8	23047	8071397	3QFQ	E:311-427	E2IPT4	233-349	8071398	3QFQ	E:311-427	E2IPT4	233-349	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4001598	1	1000003	2001184	3001937	4001598
8071399	0.6318203019915825	0.003229960330999047	0	0	8	23047	8071399	4FB3	A:290-404	P0DOJ4	290-404	8071400	4FB3	A:290-404	P0DOJ4	290-404	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4001598	1	1000003	2001184	3001937	4001598
8095730	0.34029495282586786	0.0007286641426224724	0	0	9	23047	8095730	6Q1M	A:7-125	Q67622	9-127	8095731	6Q1M	A:7-125	Q67622	9-127	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4003281	1	1000003	2001184	3001937	4003281
8100083	0.7149785703610496	0.0009531876447912536	0	0	9	23047	8100083	5BYG	B:1-207	Q89268	1-207	8100084	5BYG	B:1-207	Q89268	1-207	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4002726	1	1000003	2001184	3001937	4002726
8105729	0.6587046759520401	0.03567477037899542	0	1	9	23047	8105729	7APD	G:159-303	C5IAS0	159-303	8105730	7APD	G:159-303	C5IAS0	159-303	TP=1,CL=1000003,CF=2001184,SF=3001937,FA=4003585	1	1000003	2001184	3001937	4003585
8020947	0.6681571344368109	0.00202612156154106	0	0	9	22998	8020947	2UYZ	A:3-158	P63280	3-158	8033327	2UYZ	A:3-158	P63280	3-158	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8021090	0.8890314133596158	0.3553052369447194	0	1	9	22998	8021090	1WZV	A:2-151	O14933	3-152	8033470	1WZV	A:2-151	O14933	3-152	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8021358	0.8051956208752452	0.14537813044691084	1	1	9	22998	8021358	1I7K	A:30-175	O00762	30-175	8033738	1I7K	A:30-175	O00762	30-175	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8021365	0.5548320407308145	0.03807797871115662	1	1	55	22998	8021365	2DAW	A:8-148	Q9UIY3	1-141	8033745	2DAW	A:8-148	Q9UIY3	1-141	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4002464	1	1000003	2000386	3000570	4002464
8021366	0.6282396097684384	0.049344014568075696	1	1	55	22998	8021366	2DAX	A:8-142	P57060	34-168	8033746	2DAX	A:8-142	P57060	34-168	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4002464	1	1000003	2000386	3000570	4002464
8021369	0.7310244369075573	0.16648471435325854	1	1	55	22998	8021369	2DAY	A:8-122	Q96BH1	11-125	8033749	2DAY	A:8-122	Q96BH1	11-125	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4002464	1	1000003	2000386	3000570	4002464
8021815	0.6266897604622623	0.0007831595881982881	0	0	9	22998	8021815	1J7D	B:2-150	P61088	2-150	8034195	1J7D	B:2-150	P61088	2-150	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8021839	0.8059058275598844	0.24150390324632307	1	1	9	22998	8021839	1Y8X	A:27-183	P61081	27-183	8034219	1Y8X	A:27-183	P61081	27-183	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8021891	0.7900083099013441	0.020366734670872803	0	1	9	22998	8021891	1JAT	A:2-152	P52490	2-152	8034271	1JAT	A:2-152	P52490	2-152	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8021893	0.8917611193243856	0.4838792545762748	1	1	9	22998	8021893	1JAT	B:2-137	P53152	2-137	8034273	1JAT	B:2-137	P53152	2-137	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8021967	0.8969234039674947	0.5385737428701154	1	1	9	22998	8021967	1YF9	A:13-170	Q4Q5L3	9-166	8034347	1YF9	A:13-170	Q4Q5L3	9-166	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022068	0.7874066343933288	0.11346165012431603	1	1	9	22998	8022068	1YH2	A:1-154	Q9NPD8	1-154	8034448	1YH2	A:1-154	Q9NPD8	1-154	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022071	0.7487776714883421	0.005911806150750294	0	0	9	22998	8022071	2Z5D	A:23-174	P62256	4-155	8034451	2Z5D	A:23-174	P62256	4-155	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022439	0.7175938004270903	0.0015919665936761297	0	0	9	22998	8022439	1AYZ	A:2-154	P06104	2-154	8034819	1AYZ	A:2-154	P06104	2-154	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022441	0.8238590795334859	0.0050738862955042666	0	0	9	22998	8022441	2UCZ	A:2-165	Q02159	2-165	8034821	2UCZ	A:2-165	Q02159	2-165	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022443	0.7773091379926756	0.16661768467312477	1	1	9	22998	8022443	1C4Z	D:4-147	P68036	4-147	8034823	1C4Z	D:4-147	P68036	4-147	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022448	0.8866036660192673	0.20604251946675525	1	1	9	22998	8022448	2E2C	A:22-177	Q95044	22-177	8034828	2E2C	A:22-177	Q95044	22-177	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022517	0.8962953300286981	0.5763552262388367	1	1	9	22998	8022517	1YRV	A:1-148	Q5VVX9	1-148	8034897	1YRV	A:1-148	Q5VVX9	1-148	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8022956	0.7609492279688489	0.29774105002823237	1	1	58	22998	8022956	1UZX	A:8-159	P25604	8-159	8035336	1UZX	A:8-159	P25604	8-159	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4002567	1	1000003	2000386	3000570	4002567
8023252	0.7559860277705308	0.07616307982509746	0	1	9	22998	8023252	1ZDN	A:6-156	Q16763	6-156	8035632	1ZDN	A:6-156	Q16763	6-156	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8023350	0.8318960102810872	0.11424193441882387	1	1	9	22998	8023350	1FZY	A:2-150	P21734	2-150	8035730	1FZY	A:2-150	P21734	2-150	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8023768	0.6223343092636074	0.0006535663751785798	0	0	9	22998	8023768	1JAS	A:1-152	P63146	1-152	8036148	1JAS	A:1-152	P63146	1-152	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8023910	0.848556879342165	0.06163936702287819	0	1	9	22998	8023910	1ZUO	A:201-362	Q8WVN8	201-362	8036289	1ZUO	A:201-362	Q8WVN8	201-362	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8024201	0.7983013015624547	0.054032423100503955	0	1	9	22998	8024201	2A4D	A:82-220	Q13404	8-146	8036580	2A4D	A:82-220	Q13404	8-146	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8024340	0.8617391850499077	0.25388992175280506	1	1	9	22998	8024340	2A7L	A:1-117	Q96B02	1-117	8036719	2A7L	A:1-117	Q96B02	1-117	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8025040	0.7680812824303562	0.12499035402720092	1	1	9	22998	8025040	2AWF	A:8-131	P62253	8-131	8037419	2AWF	A:8-131	P62253	8-131	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8027758	0.5514948159743358	0.00045476768419349084	0	0	9	22998	8027758	2ESK	A:1-147	P62837	1-147	8040137	2ESK	A:1-147	P62837	1-147	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8028223	0.7507416103815792	0.1160468593176341	1	1	9	22998	8028223	2F4W	B:12-168	Q8N2K1	12-168	8040602	2F4W	B:12-168	Q8N2K1	12-168	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8028227	0.8451821897556309	0.015193208244102686	0	0	9	22998	8028227	2F4Z	A:32-192	2F4Z_A	1-161	8040606	2F4Z	A:32-192	2F4Z_A	1-161	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8028530	0.7833159405165667	0.22687136234630798	1	1	55	22998	8028530	1UKX	A:9-131	Q9QZ05	17-139	8040909	1UKX	A:9-131	Q9QZ05	17-139	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4002464	1	1000003	2000386	3000570	4002464
8028627	0.8201655216395629	0.1407567224078841	1	1	9	22998	8028627	3E46	A:1-156	P61086	1-156	8041006	3E46	A:1-156	P61086	1-156	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8028842	0.8914688233759457	0.3361375466394025	1	1	9	22998	8028842	2FO3	A:9-117	A5K893	74-182	8041221	2FO3	A:9-117	A5K893	74-182	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8028847	0.9422985806861766	0.8747618636846808	1	1	58	22998	8028847	1S1Q	A:3-143	Q99816	3-143	8041226	1S1Q	A:3-143	Q99816	3-143	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4002567	1	1000003	2000386	3000570	4002567
8030422	0.9219692648292187	0.5364631446662139	1	1	59	22998	8030422	3EVX	A:5-162	Q9Y3C8	5-162	8042801	3EVX	A:5-162	Q9Y3C8	5-162	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4003426	1	1000003	2000386	3000570	4003426
8053878	0.2603542533543816	0.0015484669184970285	0	0	59	22998	8053878	3K1L	A:5-94	Q8T913	5-94	8053879	3K1L	A:5-94	Q8T913	5-94	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4007622	1	1000003	2000386	3000570	4007622
8059967	0.5846160535698756	0.0005366181741004478	0	0	9	22998	8059967	5LBN	A:40-193	P51965	40-193	8059968	5LBN	A:40-193	P51965	40-193	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8059971	0.6696089515030292	0.0010140247658957315	0	0	9	22998	8059971	4GPR	A:1-148	C4M5T2	1-148	8059972	4GPR	A:1-148	C4M5T2	1-148	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
8059979	0.7730261568638819	0.08464839037712867	1	1	9	22998	8059979	2R0J	A:2-148	Q8I3J4	3-149	8059980	2R0J	A:2-148	Q8I3J4	3-149	TP=1,CL=1000003,CF=2000386,SF=3000570,FA=4001046	1	1000003	2000386	3000570	4001046
