sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8052567	0.5421978331222739	0.00028268095350003793	0	0	3	11845	8052567	4PY5	A:1-71	E8T217	1-71	8052580	4PY5	A:1-71	E8T217	1-71	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8024460	0.9267536085084832	0.5004304897091829	1	1	2	11847	8024460	1NH9	A:1-87	Q57665	1-87	8036839	1NH9	A:1-87	Q57665	1-87	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8025908	0.5949818519456402	0.006488681024698356	0	0	2	11847	8025908	2BKY	X:4-89	Q97ZF4	4-89	8038287	2BKY	X:4-89	Q97ZF4	4-89	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8029134	0.7648490475788526	0.0005280348508671614	0	0	3	11847	8029134	1VM0	B:20-122	O22969	20-122	8041513	1VM0	B:20-122	O22969	20-122	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4002583	1	1000003	2000950	3000507	4002583
8045596	0.8990321037674798	0.5280097265363449	1	1	3	11847	8045596	2EK0	A:1-90	Q5SK02	1-90	8091018	2EK0	A:1-90	Q5SK02	1-90	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4004556	1	1000003	2000950	3000507	4004556
8022433	0.8211090479405807	0.00023518344308560678	0	0	1	11848	8022433	1YOX	A:5-244	Q9HXU4	5-244	8034813	1YOX	A:5-244	Q9HXU4	5-244	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8026333	0.8187035786630654	0.0002314814814814815	0	0	1	11848	8026333	1PG6	A:5-231	1PG6_A	1-227	8038712	1PG6	A:5-231	1PG6_A	1-227	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8078218	0.9028106009453072	0.0008236964836149151	0	0	2	11848	8078218	3ZTE	L:6-76	A5A665	6-76	8078219	3ZTE	L:6-76	A5A665	6-76	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4002896	1	1000001	2000048	3001865	4002896
8032042	0.690873015873016	0.0035108718256324995	0	0	5	11844	8032042	1B78	A:10-193	Q57679	2-185	8044420	1B78	A:10-193	Q57679	2-185	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8017416	0.8146635427220533	0.00693305532021761	0	0	4	11844	8017416	2P5X	A:10-213	O95671	10-213	8057717	2P5X	A:10-213	O95671	10-213	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8058160	0.7060220364741642	0.0008157748296581255	0	0	4	11844	8058160	2AMH	A:7-207	Q382A9	3-203	8058161	2AMH	A:7-207	Q382A9	3-203	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8058166	0.6931864235055725	0.005844608661076405	0	0	5	11844	8058166	1VP2	A:3-191	Q9WY06	3-191	8058167	1VP2	A:3-191	Q9WY06	3-191	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8058172	0.5731171901384667	0.0006352915493155733	0	0	6	11844	8058172	1ZWY	B:1-182	Q9KU27	1-182	8058173	1ZWY	B:1-182	Q9KU27	1-182	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4002219	1	1000002	2000335	3000497	4002219
8068317	0.5752279635258358	0.0004890431963644375	0	0	4	11844	8068317	4JHC	A:2-193	P0A729	2-193	8068318	4JHC	A:2-193	P0A729	2-193	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8046676	0.5205237532365192	0.0005299747190707147	0	0	6	11844	8046676	3WB0	C:3-158	Q57912	3-158	8095994	3WB0	C:3-158	Q57912	3-158	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4003978	1	1000002	2000335	3000497	4003978
8020013	0.8695129157521526	0.0011807171439741208	0	0	4	11846	8020013	1HYO	A:1-118	P35505	1-118	8032393	1HYO	A:1-118	P35505	1-118	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4002898	1	1000001	2000090	3001866	4002898
8044764	0.8853621475603579	0.0003654970760233918	0	0	1	11846	8044764	2DFU	B:1-43	Q5SK43	1-43	8052516	2DFU	B:1-43	Q5SK43	1-43	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8044765	0.9200151950025326	0.0005230125523012552	0	0	1	11846	8044765	3RR6	A:1-56	B1MDQ6	1-56	8052519	3RR6	A:1-56	B1MDQ6	1-56	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8101115	0.9532753672125612	0.0008928571428571428	0	0	1	11846	8101115	6IYM	A:4-68	K0A9N9	2-66	8101116	6IYM	A:4-68	K0A9N9	2-66	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8101117	0.9214080702346784	0.0005307855626326964	0	0	1	11846	8101117	6J5X	B:1-62	Q8NLC0	1-62	8101118	6J5X	B:1-62	Q8NLC0	1-62	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8019832	0.2689691592733418	0.0005189726918718877	0	0	10	11835	8019832	1IZC	A:2-300	Q9UVD4	2-300	8032212	1IZC	A:2-300	Q9UVD4	2-300	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8020292	0.8503788198845232	0.007189795405980837	0	0	15	11835	8020292	1M3U	A:3-264	P31057	3-264	8032672	1M3U	A:3-264	P31057	3-264	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4000413	1	1000002	2000031	3000510	4000413
8020734	0.6248415716096325	0.0022280246499117506	0	0	15	11835	8020734	1VBG	A:521-876	P11155	592-947	8033114	1VBG	A:521-876	P11155	592-947	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003264	1	1000002	2000031	3000510	4003264
8022924	0.6075792141951837	0.0019233348300412762	0	0	15	11835	8022924	2P10	A:8-204	Q981G2	8-204	8035304	2P10	A:8-204	Q981G2	8-204	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4002045	1	1000002	2000031	3000510	4002045
8078838	0.8883650190114067	0.00647339030995409	0	0	10	11835	8078838	4B5W	B:1-253	B1IS70	1-253	8078839	4B5W	B:1-253	B1IS70	1-253	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078846	0.37389522602450365	0.0006279182007196114	0	0	10	11835	8078846	3QZ6	A:1-258	B8FRX2	1-258	8078847	3QZ6	A:1-258	B8FRX2	1-258	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078848	0.805631601182932	0.008041025963991736	0	0	10	11835	8078848	4TV6	A:6-257	A0A0H3K9Z0	6-257	8078849	4TV6	A:6-257	A0A0H3K9Z0	6-257	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8079563	0.6506219781251468	0.005345942615494146	0	0	9	11835	8079563	5E9G	B:5-529	P0CT06	5-529	8079564	5E9G	B:5-529	P0CT06	5-529	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8082248	0.6798432145707177	0.004930500551034165	0	0	9	11835	8082248	2DUA	A:1-290	Q84G06	1-290	8082249	2DUA	A:1-290	Q84G06	1-290	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8082252	0.6388583767544478	0.011007910321490257	0	0	9	11835	8082252	3B8I	A:3-286	Q9HUU1	3-286	8082253	3B8I	A:3-286	Q9HUU1	3-286	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8083209	0.6364408768718022	0.002989085993098873	0	0	9	11835	8083209	4IQD	A:6-295	A0A6L7HJ56	6-295	8083210	4IQD	A:6-295	A0A6L7HJ56	6-295	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8083967	0.8242289818335446	0.02813546162311805	0	1	10	11835	8083967	6CHU	A:1-265	P9WPE0	1-265	8083968	6CHU	A:1-265	P9WPE0	1-265	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8097277	0.6541097498004976	0.02272611639135499	0	1	9	11835	8097277	4LSB	A:5-281	B4EFV2	5-281	8097278	4LSB	A:5-281	B4EFV2	5-281	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8100533	0.790038961648594	0.0024818449828518364	0	0	9	11835	8100533	6T4V	B:5-292	Q9I5E2	5-292	8100534	6T4V	B:5-292	Q9I5E2	5-292	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8103896	0.6964934516265315	0.11411343954291568	1	1	9	11835	8103896	6LRT	P:1-423	A9WDE7	1-423	8103897	6LRT	P:1-423	A9WDE7	1-423	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8107561	0.8585593578369244	0.02501545101385476	0	1	10	11835	8107561	4ROQ	A:2-323	C7C8D1	2-323	8107562	4ROQ	A:2-323	C7C8D1	2-323	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8046019	0.6288825118163404	0.00032210525673748885	0	0	2	11848	8046019	2RPR	A:8-87	Q4VC44	595-674	8045944	2RPR	A:8-87	Q4VC44	595-674	TP=1,CL=1000004,CF=2001141,SF=3001868,FA=4004827	1	1000004	2001141	3001868	4004827
8051183	0.5492699189736665	0.0001755643602872189	0	0	2	11848	8051183	4LMG	B:42-180	Q08957	42-180	8091616	4LMG	B:42-180	Q08957	42-180	TP=1,CL=1000004,CF=2001141,SF=3001868,FA=4007231	1	1000004	2001141	3001868	4007231
8091617	0.3136816340310601	0.00011551832389382056	0	0	2	11848	8091617	6IR8	A:110-178	B9FNW2	128-196	8091618	6IR8	A:110-178	B9FNW2	128-196	TP=1,CL=1000004,CF=2001141,SF=3001868,FA=4003937	1	1000004	2001141	3001868	4003937
8027576	0.34793618637629775	0.00018222965317031152	0	0	3	11847	8027576	1T3T	A:1-152	P74881	1-152	8039955	1T3T	A:1-152	P74881	1-152	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4002540	1	1000003	2000618	3000512	4002540
8027582	0.4460622942517093	7.606876616461281e-05	0	0	1	11847	8027582	1T4A	A:1-80	P12049	1-80	8039961	1T4A	A:1-80	P12049	1-80	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4003257	1	1000003	2000618	3000512	4003257
8063415	0.7428462902000507	0.00016286644951140066	0	0	1	11847	8063415	2ZW2	A:4-88	F9VNF4	1-85	8063416	2ZW2	A:4-88	F9VNF4	1-85	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4003257	1	1000003	2000618	3000512	4003257
8099903	0.8556596606735883	0.0002891844997108155	0	0	1	11847	8099903	2DGB	A:2-84	Q72II0	2-84	8099904	2DGB	A:2-84	Q72II0	2-84	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4003257	1	1000003	2000618	3000512	4003257
8021322	0.8505232950708981	0.0002810567734682406	0	0	1	11848	8021322	1XDP	A:107-314	P0A7B1	107-314	8033702	1XDP	A:107-314	P0A7B1	107-314	TP=1,CL=1000003,CF=2001140,SF=3001869,FA=4003942	1	1000003	2001140	3001869	4003942
8022907	0.9279414247130318	0.0011035756345861435	0	0	2	11848	8022907	2OZX	A:1-125	Q9NRX4	1-125	8035287	2OZX	A:1-125	Q9NRX4	1-125	TP=1,CL=1000003,CF=2001140,SF=3001869,FA=4003938	1	1000003	2001140	3001869	4003938
8031031	0.93716239027684	0.0006648936170212766	0	0	1	11848	8031031	2O8R	A:113-317	Q7MTR1	113-317	8043409	2O8R	A:113-317	Q7MTR1	113-317	TP=1,CL=1000003,CF=2001140,SF=3001869,FA=4003942	1	1000003	2001140	3001869	4003942
8023877	0.3888044793337272	0.0001922783354109414	0	0	3	11847	8023877	1ZTP	A:17-250	Q9H3H3	58-291	8036257	1ZTP	A:17-250	Q9H3H3	58-291	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4003869	1	1000003	2001142	3001871	4003869
8072931	0.45969443741031485	7.78089013383131e-05	0	0	1	11847	8072931	5ABX	A:30-215	O61955	30-215	8072932	5ABX	A:30-215	O61955	30-215	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4001578	1	1000003	2001142	3001871	4001578
8072947	0.8077572381193552	0.0002168256721595837	0	0	1	11847	8072947	5WB5	A:13-210	E9ADE1	13-210	8072948	5WB5	A:13-210	E9ADE1	13-210	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4001578	1	1000003	2001142	3001871	4001578
8082802	0.3454883092766101	6.432522835456066e-05	0	0	1	11847	8082802	4B6U	A:32-207	Q9DBB5	32-207	8082803	4B6U	A:32-207	Q9DBB5	32-207	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4001578	1	1000003	2001142	3001871	4001578
8022324	0.4511748437763891	0.0009364970470397043	0	0	8	11842	8022324	1PCF	A:63-127	P53999	63-127	8034704	1PCF	A:63-127	P53999	63-127	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4001029	1	1000003	2000353	3000513	4001029
8028633	0.5281677503800033	0.0008577986707398759	0	0	8	11842	8028633	1L3A	A:89-254	Q9LL85	89-254	8041012	1L3A	A:89-254	Q9LL85	89-254	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4002553	1	1000003	2000353	3000513	4002553
8029519	0.553278886288513	0.001194763019031037	0	0	7	11842	8029519	2GIA	A:56-221	Q952G2	56-221	8041898	2GIA	A:56-221	Q952G2	56-221	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003411	1	1000003	2000353	3000513	4003411
8029520	0.5312085313774217	0.0012961267928004166	0	0	7	11842	8029520	2GIA	B:28-173	P90629	28-173	8041899	2GIA	B:28-173	P90629	28-173	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003411	1	1000003	2000353	3000513	4003411
8030466	0.5665367819142519	0.001141373724496386	0	0	7	11842	8030466	2IT9	D:1-122	Q46J75	1-122	8042845	2IT9	D:1-122	Q46J75	1-122	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003409	1	1000003	2000353	3000513	4003409
8030892	0.6791504813376119	0.0013679749131541288	0	0	7	11842	8030892	2NVN	A:1-121	Q31MH7	1-121	8043271	2NVN	A:1-121	Q31MH7	1-121	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003409	1	1000003	2000353	3000513	4003409
8096759	0.6866766593480831	0.001178587297612383	0	0	8	11842	8096759	6SUJ	AAA:1-125	A0A3D9WLS9	1-125	8096760	6SUJ	AAA:1-125	A0A3D9WLS9	1-125	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4005023	1	1000003	2000353	3000513	4005023
8046543	0.4122139419017058	0.0005666479926200676	0	0	8	11842	8046543	5FGP	A:40-183	Q95RR6	40-183	8102760	5FGP	A:40-183	Q95RR6	40-183	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4005141	1	1000003	2000353	3000513	4005141
8046870	0.5366175477115351	0.0011590813279706157	0	0	8	11842	8046870	3NM7	A:8-94	O51076	3-89	8103700	3NM7	A:8-94	O51076	3-89	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4005338	1	1000003	2000353	3000513	4005338
8029448	0.9908853067769432	0.0045045045045045045	0	0	1	11849	8029448	1UIX	A:979-1045	Q28021	979-1045	8041827	1UIX	A:979-1045	Q28021	979-1045	TP=3,CL=1000000,CF=2000962,SF=3000514,FA=4001891	3	1000000	2000962	3000514	4001891
8030262	0.9529074183475399	0.0008865248226950354	0	0	1	11849	8030262	1TU3	F:804-849	Q15276	804-849	8042641	1TU3	F:804-849	Q15276	804-849	TP=3,CL=1000000,CF=2000962,SF=3000514,FA=4003962	3	1000000	2000962	3000514	4003962
8025921	0.769222653612424	0.0003446601848244329	0	0	2	11848	8025921	1KKE	A:250-312	P03528	250-312	8038300	1KKE	A:250-312	P03528	250-312	TP=1,CL=1000001,CF=2001143,SF=3001872,FA=4003157	1	1000001	2001143	3001872	4003157
8028729	0.5985609385550303	0.0013757485251012695	0	0	2	11848	8028729	1QIU	A:319-394	P03275	319-394	8041108	1QIU	A:319-394	P03275	319-394	TP=1,CL=1000001,CF=2001143,SF=3001872,FA=4002904	1	1000001	2001143	3001872	4002904
8092991	0.6424713031735314	0.0015108087831477966	0	0	2	11848	8092991	2BT8	A:157-193	O12287	157-193	8092992	2BT8	A:157-193	O12287	157-193	TP=1,CL=1000001,CF=2001143,SF=3001872,FA=4007788	1	1000001	2001143	3001872	4007788
8069140	0.9777177582714383	0.0018315018315018315	0	0	1	11848	8069140	4F9K	B:16-73	P31321	16-73	8069141	4F9K	B:16-73	P31321	16-73	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4000882	1	1000000	2001144	3001874	4000882
8077009	0.9802076299797434	0.00205761316872428	0	0	1	11848	8077009	1L6E	A:2-46	P12367	1-44	8077010	1L6E	A:2-46	P12367	1-44	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4000882	1	1000000	2001144	3001874	4000882
8088527	0.9598455435516543	0.0023820858685517474	0	0	2	11848	8088527	6CHG	E:85-126	Q6CPN6	85-126	8104120	6CHG	E:85-126	Q6CPN6	85-126	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4005379	1	1000000	2001144	3001874	4005379
8025886	0.8763926401080351	0.0003401360544217687	0	0	1	11848	8025886	1PPJ	C:15-260	P00157	15-260	8038265	1PPJ	C:15-260	P00157	15-260	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002208	2	1000000	2000358	3000517	4002208
8028193	0.9373522957461174	0.0019403955043076134	0	0	2	11848	8028193	1KQF	C:2-217	P0AEK7	2-217	8040572	1KQF	C:2-217	P0AEK7	2-217	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002897	2	1000000	2000358	3000517	4002897
8083549	0.9957798784604996	0.009615384615384616	0	0	1	11848	8083549	2ZT9	A:1-215	P0A384	1-215	8083550	2ZT9	A:1-215	P0A384	1-215	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002208	2	1000000	2000358	3000517	4002208
8031387	0.6327874387979064	0.00011475786091347258	0	0	1	11846	8031387	1NEK	C:1-129	P69054	1-129	8043765	1NEK	C:1-129	P69054	1-129	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8077990	0.05685463447577242	0.00017595177713307592	0	0	4	11846	8077990	5XMJ	C:1-212	T2GAT5	1-212	8077991	5XMJ	C:1-212	T2GAT5	1-212	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4003031	2	1000000	2000358	3000518	4003031
8101376	0.668200236366706	0.00012683916793505834	0	0	1	11846	8101376	6AWF	D:0-118	B7MKV8	1-119	8101377	6AWF	D:0-118	B7MKV8	1-119	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8101378	0.6534695255782543	0.00012162490878131841	0	0	1	11846	8101378	6AWF	G:1-130	B7MKV9	2-131	8101379	6AWF	G:1-130	B7MKV9	2-131	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8102386	0.7028954921492487	0.00014164305949008498	0	0	1	11846	8102386	7JZ2	L:3-115	I2WBK2	3-115	8102387	7JZ2	L:3-115	I2WBK2	3-115	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8019965	0.9976978964264595	0.036989795918367346	0	0	2	11837	8019965	1U58	A:8-144	A2Q6L5	28-164	8032345	1U58	A:8-144	A2Q6L5	28-164	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8021036	0.6715806369857227	0.00024165292934571675	0	0	2	11837	8021036	1HYR	C:1-180	Q29983	24-203	8033416	1HYR	C:1-180	Q29983	24-203	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022338	0.9664822167778998	0.005808330343620021	0	0	2	11837	8022338	1HDM	A:13-93	P28067	39-119	8034718	1HDM	A:13-93	P28067	39-119	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022339	0.9701782546253274	0.0026999641143621205	0	0	2	11837	8022339	1HDM	B:3-87	P28068	21-105	8034719	1HDM	B:3-87	P28068	21-105	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022435	0.8395708372053731	0.0005031495730137913	0	0	2	11837	8022435	1C16	A:1-180	Q31615	29-192	8034815	1C16	A:1-180	Q31615	29-192	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022436	0.6675466756779589	0.0002461314352521901	0	0	2	11837	8022436	1EXU	A:4-176	P55899	27-199	8034816	1EXU	A:4-176	P55899	27-199	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8024605	0.9927135253864999	0.01567583555161195	0	0	2	11837	8024605	1JFM	A:1-174	O08603	31-204	8036984	1JFM	A:1-174	O08603	31-204	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8025661	0.7460505195573203	0.00031587823322099884	0	0	2	11837	8025661	1KCG	C:9-186	Q9BZM4	30-207	8038040	1KCG	C:9-186	Q9BZM4	30-207	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8029054	0.9607375179521839	0.00237250409204752	0	0	2	11837	8029054	1LQV	A:7-178	Q9UNN8	24-195	8041433	1LQV	A:7-178	Q9UNN8	24-195	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8055623	0.33855706682436426	0.00012058102907134402	0	0	2	11837	8055623	1IEB	B:4-92	Q31164	4-92	8055624	1IEB	B:4-92	Q31164	4-92	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8055639	0.3888231815493791	0.00013095345061159112	0	0	2	11837	8055639	2P24	A:4-81	P14438	1-78	8055640	2P24	A:4-81	P14438	1-78	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8055643	0.9718256314944665	0.002776856181272722	0	0	2	11837	8055643	1ONQ	A:7-183	P06126	24-200	8055644	1ONQ	A:7-183	P06126	24-200	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8046760	0.5996170200782857	0.0017656135035508907	0	0	12	11837	8046760	4G59	C:17-179	Q83156	39-201	8103629	4G59	C:17-179	Q83156	39-201	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4005286	1	1000003	2000357	3000521	4005286
8046761	0.6003104671791839	0.0018919762648279379	0	0	12	11837	8046761	4JO8	A:34-200	Q6XK91	34-200	8103632	4JO8	A:34-200	Q6XK91	34-200	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4005286	1	1000003	2000357	3000521	4005286
8018292	0.7379391520986404	0.12645242416576055	1	1	8	11841	8018292	3GQB	A:113-184	Q56403	113-184	8018293	3GQB	A:113-184	Q56403	113-184	TP=1,CL=1000001,CF=2001511,SF=3001880,FA=4004012	1	1000001	2001511	3001880	4004012
8023492	0.8031979281029192	0.0013771607549615433	0	0	3	11841	8023492	1GJX	A:1-81	Q9JZ09	2-82	8035872	1GJX	A:1-81	Q9JZ09	2-82	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8025285	0.5912225881823043	0.00028470758807337985	0	0	3	11841	8025285	1ONL	A:2-128	Q5SKW9	2-128	8037664	1ONL	A:2-128	Q5SKW9	2-128	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030712	0.5016327449821243	0.00023370618297326217	0	0	3	11841	8030712	1BDO	A:77-156	P0ABD8	77-156	8043091	1BDO	A:77-156	P0ABD8	77-156	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030714	0.9871350955718831	0.3398782349928159	1	1	3	11841	8030714	1DD2	A:47-123	P02904	47-123	8043093	1DD2	A:47-123	P02904	47-123	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030725	0.9463868479576611	0.08471038161706347	0	1	3	11841	8030725	1GHJ	A:1-79	P20708	2-80	8043104	1GHJ	A:1-79	P20708	2-80	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8056938	0.7078635672662782	0.021986527522445287	0	1	8	11841	8056938	3M4Y	A:114-190	O57728	114-190	8056939	3M4Y	A:114-190	O57728	114-190	TP=1,CL=1000001,CF=2001511,SF=3001880,FA=4004012	1	1000001	2001511	3001880	4004012
8071109	0.892661092813107	0.009949738830736032	0	0	3	11841	8071109	2L5T	A:1-77	Q9HIA5	1-77	8071110	2L5T	A:1-77	Q9HIA5	1-77	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8071111	0.7905582298792332	0.000939810396624472	0	0	3	11841	8071111	2DNC	A:8-92	O00330	57-141	8071112	2DNC	A:8-92	O00330	57-141	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8047653	0.8061256087605213	0.025460116682511535	0	1	9	11841	8047653	4P6V	A:14-101	Q9KPS1	14-101	8092392	4P6V	A:14-101	Q9KPS1	14-101	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4005739	1	1000001	2001151	3001880	4005739
8024702	0.43218264686022956	7.415097137772504e-05	0	0	1	11848	8024702	1JKE	A:1-145	P0A6M4	1-145	8037081	1JKE	A:1-145	P0A6M4	1-145	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8051367	0.08214466576637411	8.873496740508981e-05	0	0	2	11848	8051367	4RRQ	A:1-141	Q9UZ14	1-141	8055882	4RRQ	A:1-141	Q9UZ14	1-141	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4007335	1	1000002	2000372	3000522	4007335
8083643	0.287390276839973	5.911563017261764e-05	0	0	1	11848	8083643	5XAQ	B:8-168	Q8BHA3	8-168	8083644	5XAQ	B:8-168	Q8BHA3	8-168	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8021481	0.5708989566017713	0.0067113700727573665	0	1	18	11831	8021481	3LZM	A:1-164	P00720	1-164	8033861	3LZM	A:1-164	P00720	1-164	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000895	1	1000003	2001149	3001879	4000895
8021594	0.4341709467152596	0.018802261954228537	0	1	17	11831	8021594	1QGI	A:1-259	P33673	43-301	8033974	1QGI	A:1-259	P33673	43-301	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000904	1	1000003	2001149	3001879	4000904
