superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.36.1	0.9416430616129372	0.4530044913280161	1.0	1.0	23.0	23208.0	2
g.37.1	0.9047362837382253	0.2991180105971033	0.8814814814814815	0.9407407407407408	41.592592592592595	23208.0	135
g.38.1	0.37723057405766	0.04573249777278677	1.0	1.0	109.66666666666667	23231.0	3
g.39.1	0.6382146310801149	0.04465871635090802	0.5	0.7767857142857143	75.65178571428571	23231.0	112
g.4.1	0.9987041638108294	0.017857142857142856	0.0	0.0	1.0	23344.0	2
g.40.1	0.9979647799820044	0.01020408163265306	0.0	0.0	1.0	23339.0	1
g.41.1	1.0	1.0	1.0	1.0	1.0	23339.0	2
g.41.10	0.8947853286485561	0.00022032721250718332	0.0	0.0	1.0	23338.0	2
g.41.11	0.8539530869336337	0.034641407070534654	0.2	0.2	2.2	23338.0	5
g.41.18	0.9995000571363273	0.6888335704125177	1.0	1.0	3.0	23336.0	1
g.41.2	0.8375588568941411	0.07449381379507111	0.0	0.7142857142857143	4.714285714285714	23334.714285714286	7
g.41.3	0.6620732570041069	0.021504705420336424	0.125	0.25	11.5	23329.0	16
g.41.4	0.7078437015853964	0.14342148850986378	1.0	1.0	7.0	23329.0	1
g.41.5	0.8647304730691674	0.20866308132439923	0.625	0.8125	9.4375	23330.625	16
g.41.6	1.0	1.0	1.0	1.0	1.0	23342.0	1
g.41.7	0.9734313464827287	0.3966086006511901	1.0	1.0	9.25	23335.25	4
g.41.8	0.8142443127668624	0.10474001434819989	0.46153846153846156	0.6923076923076923	8.923076923076923	23335.076923076922	13
g.41.9	0.9977026390197927	0.5330026455026455	0.5	1.0	1.5	23340.0	2
g.42.1	0.9651182721974632	0.017605572276212136	0.0	0.5	3.0	23336.0	2
g.43.1	0.9065085998099545	0.2566233745792611	0.6	0.8	10.5	23327.3	10
g.44.1	0.724727395900955	0.05427217855877395	0.28205128205128205	0.5641025641025641	27.794871794871796	23309.76923076923	39
g.45.1	0.9353748785644894	0.0140417919777545	0.0	0.0	1.0	23332.0	3
g.46.1	0.9181480407640752	0.007969019324068403	0.0	0.16666666666666666	2.3333333333333335	23332.166666666668	12
g.47.1	0.9202794205879832	0.04200480591445614	0.0	1.0	5.0	23334.0	1
g.48.1	0.8995200137138939	0.2037182742259727	1.0	1.0	5.0	23334.0	1
g.49.1	0.7805634792224754	0.10654106472239182	0.3333333333333333	0.5	14.25	23327.0	12
g.5.1	0.9936717652426492	0.300286627709514	0.5	1.0	19.0	23302.0	2
g.50.1	0.8862427730452246	0.23402596358385555	0.7567567567567568	0.8378378378378378	24.756756756756758	23306.0	37
g.50.2	0.999914302853715	0.16666666666666666	0.0	1.0	1.0	23338.0	1
g.51.1	0.9999785757134287	0.625	0.5	1.0	1.0	23338.0	2
g.52.1	0.9997447449285654	0.7788383045525903	0.8	0.8	2.2	23338.0	5
g.54.1	0.8779719830355995	0.00017476406850751484	0.0	0.0	1.0	23343.0	1
g.55.1	0.9620228762369876	0.0005605381165919282	0.0	0.0	1.0	23343.0	1
g.58.1	0.8314483999485927	0.00024816508027775944	0.0	0.0	2.0	23343.0	1
g.6.1	0.9936000524011944	0.41180830949974395	1.0	1.0	19.0	23302.0	1
g.63.1	0.25816265318364895	5.634222492767715e-05	0.0	0.0	2.0	23338.0	1
g.64.1	0.2557309966578113	5.599558885092895e-05	0.0	0.0	2.0	23338.0	1
g.65.1	0.993133516153912	0.0071370137726762045	0.0	0.0	2.0	23338.0	1
g.66.1	0.8166490076055127	0.006288355657656323	0.0	0.0	4.0	23334.85714285714	7
g.67.1	0.9498349552021264	0.0726605223270097	0.0	1.0	5.0	23327.0	1
g.68.1	0.9302009954697787	0.2554441618192521	0.6875	0.75	8.5625	23327.0	16
g.7.1	0.9945489375222292	0.48414005062231613	0.9318181818181818	0.9772727272727273	26.227272727272727	23302.613636363636	44
g.75.1	0.9546973396735637	0.000471253534401508	0.0	0.0	1.0	23343.0	1
g.76.1	0.9992288908880607	0.0556986117330945	0.0	0.5	1.5	23343.0	2
g.77.1	0.981850376272687	0.04757232015445189	0.0	0.3333333333333333	1.3333333333333333	23343.0	3
g.8.1	0.9663168607159442	0.5044289101023153	0.8	0.8	19.314285714285713	23312.285714285714	35
g.81.1	0.9992502784679975	0.7552103718199609	1.0	1.0	2.0	23342.0	2
g.82.1	0.9998928969239996	0.6130952380952381	1.0	1.0	2.0	23342.0	1
g.83.1	0.983898837574615	0.3365742170963055	0.3333333333333333	0.3333333333333333	1.3333333333333333	23342.0	3
g.84.1	0.6569274269557022	6.2375249500998e-05	0.0	0.0	1.0	23342.0	1
g.85.1	0.9881758204095622	0.01771113801179711	0.0	0.0	3.0	23342.0	1
g.86.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
g.87.1	0.9978581220013708	0.00980392156862745	0.0	0.0	1.0	23344.0	1
g.9.1	0.9763330130132399	0.020106109599288224	0.05	0.2	5.15	23328.55	20
g.94.1	0.9572337417530632	0.0019415040277666576	0.0	0.0	2.0	23342.0	1
g.95.1	0.9858731042755549	0.3134151038013517	0.5	0.5	2.0	23342.0	2
g.96.1	0.9889898037871647	0.875091064010322	1.0	1.0	1.5	23342.75	4
