sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8023971	0.8335443572212374	0.0005169705771153471	0	0	2	11847	8023971	2QRD	A:450-576	O74536	450-576	8036350	2QRD	A:450-576	O74536	450-576	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8025001	0.6194184181649363	0.0004905698335605008	0	0	2	11847	8025001	2V8Q	A:396-548	P54645	407-559	8037380	2V8Q	A:396-548	P54645	407-559	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4002378	1	1000003	2000457	3001856	4002378
8084222	0.853232885962691	0.0014595520088142467	0	0	4	11847	8084222	3OSE	A:696-795	Q9P0L2	696-795	8084223	3OSE	A:696-795	Q9P0L2	696-795	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4001573	1	1000003	2000457	3001856	4001573
8046171	0.6788427449987339	0.0005395008841635887	0	0	4	11847	8046171	3OST	A:918-1036	P25389	918-1036	8093003	3OST	A:918-1036	P25389	918-1036	TP=1,CL=1000003,CF=2000457,SF=3001856,FA=4004927	1	1000003	2000457	3001856	4004927
8021913	0.9064109057145269	0.0030757175849043714	0	0	4	11847	8021913	1JB3	A:6-132	P31696	30-156	8034293	1JB3	A:6-132	P31696	30-156	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003203	1	1000001	2000100	3000488	4003203
8022498	0.9913480205959314	0.009006786167704492	0	0	2	11847	8022498	1UAP	A:25-154	Q15113	313-442	8034878	1UAP	A:25-154	Q15113	313-442	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8029528	0.9551468726259812	0.006612817985353427	0	0	4	11847	8029528	1BR9	A:1-182	P16035	27-208	8041907	1BR9	A:1-182	P16035	27-208	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4001872	1	1000001	2000100	3000488	4001872
8031809	0.8923567147801131	0.0009052199418298553	0	0	2	11847	8031809	1XWE	A:1512-1658	P01031	1530-1676	8044187	1XWE	A:1512-1658	P01031	1530-1676	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8098259	0.954207816324808	0.0017198918587358347	0	0	2	11847	8098259	6XZU	B:1517-1663	P01027	1517-1663	8098260	6XZU	B:1517-1663	P01027	1517-1663	TP=1,CL=1000001,CF=2000100,SF=3000488,FA=4003931	1	1000001	2000100	3000488	4003931
8022313	0.9348101265822785	0.0006435006435006435	0	0	1	11850	8022313	1UGI	A:2-84	P14739	2-84	8034693	1UGI	A:2-84	P14739	2-84	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4001025	1	1000003	2000326	3000500	4001025
8047765	0.8454008438818565	0.00027218290691344586	0	0	1	11850	8047765	2KCD	A:1-112	Q4A134	1-112	8054184	2KCD	A:1-112	Q4A134	1-112	TP=1,CL=1000003,CF=2000326,SF=3000500,FA=4005804	1	1000003	2000326	3000500	4005804
8020338	0.9940069215835232	0.01940149110097414	0	0	3	11847	8020338	1EJA	B:7-59	P82107	7-59	8032718	1EJA	B:7-59	P82107	7-59	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026003	0.9778424917700683	0.015605546065029926	0	0	3	11847	8026003	1SKZ	A:59-110	P15358	76-127	8038382	1SKZ	A:59-110	P15358	76-127	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003247	1	1000004	2000181	3000489	4003247
8026011	0.9785810753777328	0.003663721577801342	0	0	2	11847	8026011	1DEC	A:1-39	P17350	1-39	8038390	1DEC	A:1-39	P17350	1-39	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8026012	0.9771883177175655	0.00882260032341339	0	0	2	11847	8026012	1E0F	I:1-57	Q25163	21-77	8038391	1E0F	I:1-57	Q25163	21-77	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8074125	0.9828648603021862	0.006658434968370779	0	0	2	11847	8074125	1HRT	I:1-65	P01050	1-65	8074126	1HRT	I:1-65	P01050	1-65	TP=1,CL=1000004,CF=2000181,SF=3000489,FA=4003252	1	1000004	2000181	3000489	4003252
8023750	0.12550641458474004	4.824857666698833e-05	0	0	1	11848	8023750	1A3A	A:4-148	P00550	493-637	8036130	1A3A	A:4-148	P00550	493-637	TP=1,CL=1000003,CF=2000343,SF=3000490,FA=4001876	1	1000003	2000343	3000490	4001876
8031560	0.17737170830519922	5.1292572835453425e-05	0	0	1	11848	8031560	1XIZ	A:1-153	Q8ZL18	1-153	8043938	1XIZ	A:1-153	Q8ZL18	1-153	TP=1,CL=1000003,CF=2000343,SF=3000490,FA=4001876	1	1000003	2000343	3000490	4001876
8069286	0.1075286968264686	4.728132387706856e-05	0	0	1	11848	8069286	3URR	A:1-151	Q2T1A8	1-151	8069287	3URR	A:1-151	Q2T1A8	1-151	TP=1,CL=1000003,CF=2000343,SF=3000490,FA=4001876	1	1000003	2000343	3000490	4001876
8070827	0.16727155075399502	0.00014135094476406708	0	0	3	11848	8070827	5JHO	B:43-344	Q2Y0W8	96-397	8070828	5JHO	B:43-344	Q2Y0W8	96-397	TP=1,CL=1000003,CF=2000343,SF=3000490,FA=4003612	1	1000003	2000343	3000490	4003612
8030160	0.02940928270042198	4.3466921672607145e-05	0	0	1	11850	8030160	1IWP	B:11-194	O08505	11-194	8042539	1IWP	B:11-194	O08505	11-194	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4000516	1	1000002	2000335	3000491	4000516
8031372	0.22333333333333333	5.430650591940915e-05	0	0	1	11850	8031372	1NBW	B:5-117	Q48423	5-117	8043750	1NBW	B:5-117	Q48423	5-117	TP=1,CL=1000002,CF=2000335,SF=3000491,FA=4003029	1	1000002	2000335	3000491	4003029
8025525	0.2226173391862232	0.0002072062291549329	0	0	4	11846	8025525	1J3M	A:3-129	Q84BQ8	3-129	8037904	1J3M	A:3-129	Q84BQ8	3-129	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4001575	1	1000003	2000457	3001862	4001575
8027588	0.21819601553266924	0.00020342582228264939	0	0	4	11846	8027588	1Q9U	A:1-127	Q5KY88	1-127	8039967	1Q9U	A:1-127	Q5KY88	1-127	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4001575	1	1000003	2000457	3001862	4001575
8052559	0.564595644099274	0.0006066238408457421	0	0	5	11846	8052559	4I8O	B:5-94	P52129	4-93	8052560	4I8O	B:5-94	P52129	4-93	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4007593	1	1000003	2000457	3001862	4007593
8047068	0.45333164499971856	0.00032565634627703153	0	0	3	11846	8047068	2D0B	A:2-67	Q6L6Q4	2-67	8052570	2D0B	A:2-67	Q6L6Q4	2-67	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8052566	0.4237858067420789	0.00024662575263507795	0	0	3	11846	8052566	3VN5	A:2-69	O67644	2-69	8052577	3VN5	A:2-69	O67644	2-69	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8052567	0.41033541561145814	0.0002166927700806938	0	0	3	11846	8052567	4PY5	A:1-71	E8T217	1-71	8052580	4PY5	A:1-71	E8T217	1-71	TP=1,CL=1000003,CF=2000457,SF=3001862,FA=4005429	1	1000003	2000457	3001862	4005429
8025908	0.5712989534098583	0.00020725705752471744	0	0	2	11848	8025908	2BKY	X:4-89	Q97ZF4	4-89	8038287	2BKY	X:4-89	Q97ZF4	4-89	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8029134	0.7159014179608373	0.00048404924796240664	0	0	3	11848	8029134	1VM0	B:20-122	O22969	20-122	8041513	1VM0	B:20-122	O22969	20-122	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4002583	1	1000003	2000950	3000507	4002583
8063699	0.9897662052667117	0.008466860154588788	0	0	2	11848	8063699	2H9U	A:2-102	Q9YAX2	2-102	8063700	2H9U	A:2-102	Q9YAX2	2-102	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4003254	1	1000003	2000950	3000507	4003254
8045596	0.8714972991222147	0.005488701826678327	0	0	3	11848	8045596	2EK0	A:1-90	Q5SK02	1-90	8091018	2EK0	A:1-90	Q5SK02	1-90	TP=1,CL=1000003,CF=2000950,SF=3000507,FA=4004556	1	1000003	2000950	3000507	4004556
8022433	0.12393450924128618	4.8160277403197845e-05	0	0	1	11849	8022433	1YOX	A:5-244	Q9HXU4	5-244	8034813	1YOX	A:5-244	Q9HXU4	5-244	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8026333	0.37230989956958394	6.719526945303051e-05	0	0	1	11849	8026333	1PG6	A:5-231	1PG6_A	1-227	8038712	1PG6	A:5-231	1PG6_A	1-227	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4000973	1	1000001	2000048	3001865	4000973
8078218	0.2550637184572538	0.0001057412421328761	0	0	2	11849	8078218	3ZTE	L:6-76	A5A665	6-76	8078219	3ZTE	L:6-76	A5A665	6-76	TP=1,CL=1000001,CF=2000048,SF=3001865,FA=4002896	1	1000001	2000048	3001865	4002896
8017420	0.6492275221612495	0.0009794825076850848	0	0	5	11845	8017420	2CAR	A:1-194	Q9BY32	1-194	8017421	2CAR	A:1-194	Q9BY32	1-194	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8058160	0.40135078092021953	0.00027221927641673583	0	0	4	11845	8058160	2AMH	A:7-207	Q382A9	3-203	8058161	2AMH	A:7-207	Q382A9	3-203	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8058172	0.6857956943858168	0.004588220230357284	0	0	6	11845	8058172	1ZWY	B:1-182	Q9KU27	1-182	8058173	1ZWY	B:1-182	Q9KU27	1-182	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4002219	1	1000002	2000335	3000497	4002219
8068315	0.7392148585901224	0.0011293802699476453	0	0	4	11845	8068315	4OO0	A:8-215	B4E5S2	8-215	8068316	4OO0	A:8-215	B4E5S2	8-215	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8068317	0.7878957365977206	0.0038413618800902808	0	0	4	11845	8068317	4JHC	A:2-193	P0A729	2-193	8068318	4JHC	A:2-193	P0A729	2-193	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000520	1	1000002	2000335	3000497	4000520
8095508	0.6816547066272689	0.0009010813405326946	0	0	5	11845	8095508	6WWD	D:1-203	B1MLZ4	1-203	8095509	6WWD	D:1-203	B1MLZ4	1-203	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4000518	1	1000002	2000335	3000497	4000518
8046675	0.1754959898691431	0.0002814778456942361	0	0	6	11845	8046675	5D5P	C:1-157	Q6LX55	1-157	8095993	5D5P	C:1-157	Q6LX55	1-157	TP=1,CL=1000002,CF=2000335,SF=3000497,FA=4003978	1	1000002	2000335	3000497	4003978
8020013	0.07638009622689292	0.0001740441849402654	0	0	4	11847	8020013	1HYO	A:1-118	P35505	1-118	8032393	1HYO	A:1-118	P35505	1-118	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4002898	1	1000001	2000090	3001866	4002898
8044764	0.19785599729889425	5.2598358931201344e-05	0	0	1	11847	8044764	2DFU	B:1-43	Q5SK43	1-43	8052516	2DFU	B:1-43	Q5SK43	1-43	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8044767	0.1692411580990968	5.0787201625190454e-05	0	0	1	11847	8044767	3QDF	A:1-56	B2HIH3	1-56	8052525	3QDF	A:1-56	B2HIH3	1-56	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8101115	0.14961593652401456	4.961301845604287e-05	0	0	1	11847	8101115	6IYM	A:4-68	K0A9N9	2-66	8101116	6IYM	A:4-68	K0A9N9	2-66	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8101117	0.30568920401789484	6.077549532028686e-05	0	0	1	11847	8101117	6J5X	B:1-62	Q8NLC0	1-62	8101118	6J5X	B:1-62	Q8NLC0	1-62	TP=1,CL=1000001,CF=2000090,SF=3001866,FA=4004122	1	1000001	2000090	3001866	4004122
8019832	0.2637968908415005	0.0007979541464872631	0	0	10	11836	8019832	1IZC	A:2-300	Q9UVD4	2-300	8032212	1IZC	A:2-300	Q9UVD4	2-300	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8022924	0.8673622845555932	0.03482137005391104	0	1	15	11836	8022924	2P10	A:8-204	Q981G2	8-204	8035304	2P10	A:8-204	Q981G2	8-204	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4002045	1	1000002	2000031	3000510	4002045
8027045	0.8662414103863918	0.01011865411003051	0	0	15	11836	8027045	2X0S	A:538-903	O76283	539-904	8039424	2X0S	A:538-903	O76283	539-904	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003264	1	1000002	2000031	3000510	4003264
8028891	0.8262457286620855	0.032636221387444084	0	1	9	11836	8028891	1S2T	A:5-295	P56839	5-295	8041270	1S2T	A:5-295	P56839	5-295	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8078840	0.950933592429875	0.018541855609983424	0	0	10	11836	8078840	2V5J	A:1-260	Q47098	1-260	8078841	2V5J	A:1-260	Q47098	1-260	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078846	0.5815858398107469	0.0010916862055398682	0	0	10	11836	8078846	3QZ6	A:1-258	B8FRX2	1-258	8078847	3QZ6	A:1-258	B8FRX2	1-258	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8078848	0.5811971949983102	0.0016603367148441076	0	0	10	11836	8078848	4TV6	A:6-257	A0A0H3K9Z0	6-257	8078849	4TV6	A:6-257	A0A0H3K9Z0	6-257	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8079896	0.876337726709474	0.03267656878451952	0	1	15	11836	8079896	3VAV	A:9-271	Q2SYZ1	9-271	8079897	3VAV	A:9-271	Q2SYZ1	9-271	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4000413	1	1000002	2000031	3000510	4000413
8082252	0.8447016634748976	0.011681693798007261	0	0	9	11836	8082252	3B8I	A:3-286	Q9HUU1	3-286	8082253	3B8I	A:3-286	Q9HUU1	3-286	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8082254	0.9668290713829747	0.011833313442825805	0	0	9	11836	8082254	3FA4	A:2-292	Q2L887	2-292	8082255	3FA4	A:2-292	Q2L887	2-292	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8097277	0.8344926964815441	0.011007218068948981	0	0	9	11836	8097277	4LSB	A:5-281	B4EFV2	5-281	8097278	4LSB	A:5-281	B4EFV2	5-281	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8097429	0.9396248732679959	0.034592639172055836	0	0	10	11836	8097429	5UGR	A:2-324	C5B113	2-324	8097430	5UGR	A:2-324	C5B113	2-324	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8100187	0.755656471781007	0.0017304644305298274	0	0	10	11836	8100187	5VXS	F:40-340	Q8N0X4	40-340	8100188	5VXS	F:40-340	Q8N0X4	40-340	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003274	1	1000002	2000031	3000510	4003274
8100533	0.8128027486763547	0.01770437261769297	0	0	9	11836	8100533	6T4V	B:5-292	Q9I5E2	5-292	8100534	6T4V	B:5-292	Q9I5E2	5-292	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8103407	0.7820725845818782	0.0019518256296526019	0	0	9	11836	8103407	7EBE	A:1-544	Q9P8Q7	1-544	8103408	7EBE	A:1-544	Q9P8Q7	1-544	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8103896	0.8147647478502498	0.020838928092063527	0	1	9	11836	8103896	6LRT	P:1-423	A9WDE7	1-423	8103897	6LRT	P:1-423	A9WDE7	1-423	TP=1,CL=1000002,CF=2000031,SF=3000510,FA=4003532	1	1000002	2000031	3000510	4003532
8046019	0.6998480884462823	0.00043729237194902864	0	0	2	11849	8046019	2RPR	A:8-87	Q4VC44	595-674	8045944	2RPR	A:8-87	Q4VC44	595-674	TP=1,CL=1000004,CF=2001141,SF=3001868,FA=4004827	1	1000004	2001141	3001868	4004827
8089579	0.20389906321208542	9.90986458894739e-05	0	0	2	11849	8089579	5W3X	D:1197-1273	C4B7M5	1197-1273	8089580	5W3X	D:1197-1273	C4B7M5	1197-1273	TP=1,CL=1000004,CF=2001141,SF=3001868,FA=4003937	1	1000004	2001141	3001868	4003937
8051183	0.6120980673474554	0.00020310183677305492	0	0	2	11849	8051183	4LMG	B:42-180	Q08957	42-180	8091616	4LMG	B:42-180	Q08957	42-180	TP=1,CL=1000004,CF=2001141,SF=3001868,FA=4007231	1	1000004	2001141	3001868	4007231
8027576	0.565566621652037	0.000280592693808911	0	0	3	11848	8027576	1T3T	A:1-152	P74881	1-152	8039955	1T3T	A:1-152	P74881	1-152	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4002540	1	1000003	2000618	3000512	4002540
8063411	0.47425725860904794	8.023106546854942e-05	0	0	1	11848	8063411	2YX5	A:1-83	Q58988	1-83	8063412	2YX5	A:1-83	Q58988	1-83	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4003257	1	1000003	2000618	3000512	4003257
8063415	0.3457123565158676	6.447453255963895e-05	0	0	1	11848	8063415	2ZW2	A:4-88	F9VNF4	1-85	8063416	2ZW2	A:4-88	F9VNF4	1-85	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4003257	1	1000003	2000618	3000512	4003257
8099903	0.8237255232950709	0.0002390057361376673	0	0	1	11848	8099903	2DGB	A:2-84	Q72II0	2-84	8099904	2DGB	A:2-84	Q72II0	2-84	TP=1,CL=1000003,CF=2000618,SF=3000512,FA=4003257	1	1000003	2000618	3000512	4003257
8021322	0.09899569583931134	4.682963379226374e-05	0	0	1	11849	8021322	1XDP	A:107-314	P0A7B1	107-314	8033702	1XDP	A:107-314	P0A7B1	107-314	TP=1,CL=1000003,CF=2001140,SF=3001869,FA=4003942	1	1000003	2001140	3001869	4003942
8022907	0.3797788842940333	0.00012701665604264103	0	0	2	11849	8022907	2OZX	A:1-125	Q9NRX4	1-125	8035287	2OZX	A:1-125	Q9NRX4	1-125	TP=1,CL=1000003,CF=2001140,SF=3001869,FA=4003938	1	1000003	2001140	3001869	4003938
8031031	0.46666385348974593	7.906388361796332e-05	0	0	1	11849	8031031	2O8R	A:113-317	Q7MTR1	113-317	8043409	2O8R	A:113-317	Q7MTR1	113-317	TP=1,CL=1000003,CF=2001140,SF=3001869,FA=4003942	1	1000003	2001140	3001869	4003942
8023877	0.295295971190637	0.00016464254362157834	0	0	3	11848	8023877	1ZTP	A:17-250	Q9H3H3	58-291	8036257	1ZTP	A:17-250	Q9H3H3	58-291	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4003869	1	1000003	2001142	3001871	4003869
8028762	0.005148548278190446	4.241601628775026e-05	0	0	1	11848	8028762	1L8B	B:28-217	P63073	28-217	8041141	1L8B	B:28-217	P63073	28-217	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4001578	1	1000003	2001142	3001871	4001578
8072947	0.1336090479405807	4.87044613286577e-05	0	0	1	11848	8072947	5WB5	A:13-210	E9ADE1	13-210	8072948	5WB5	A:13-210	E9ADE1	13-210	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4001578	1	1000003	2001142	3001871	4001578
8082802	0.004051316677920358	4.236929073807304e-05	0	0	1	11848	8082802	4B6U	A:32-207	Q9DBB5	32-207	8082803	4B6U	A:32-207	Q9DBB5	32-207	TP=1,CL=1000003,CF=2001142,SF=3001871,FA=4001578	1	1000003	2001142	3001871	4001578
8028633	0.6805285822848941	0.0016036779664294982	0	0	8	11843	8028633	1L3A	A:89-254	Q9LL85	89-254	8041012	1L3A	A:89-254	Q9LL85	89-254	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4002553	1	1000003	2000353	3000513	4002553
8029519	0.6912280913378608	0.0015244068882596217	0	0	7	11843	8029519	2GIA	A:56-221	Q952G2	56-221	8041898	2GIA	A:56-221	Q952G2	56-221	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003411	1	1000003	2000353	3000513	4003411
8029520	0.68674684261951	0.0045652696680513844	0	0	7	11843	8029520	2GIA	B:28-173	P90629	28-173	8041899	2GIA	B:28-173	P90629	28-173	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003411	1	1000003	2000353	3000513	4003411
8030466	0.6716444916225377	0.0012446033487285343	0	0	7	11843	8030466	2IT9	D:1-122	Q46J75	1-122	8042845	2IT9	D:1-122	Q46J75	1-122	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003409	1	1000003	2000353	3000513	4003409
8030892	0.6959385290889133	0.007905643508707134	0	0	7	11843	8030892	2NVN	A:1-121	Q31MH7	1-121	8043271	2NVN	A:1-121	Q31MH7	1-121	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4003409	1	1000003	2000353	3000513	4003409
8046329	0.7449759351515663	0.010188684052240896	0	0	8	11843	8046329	3CM1	A:1-137	Q47N25	1-137	8095864	3CM1	A:1-137	Q47N25	1-137	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4005023	1	1000003	2000353	3000513	4005023
8101460	0.25078105209828594	0.00043591839814971446	0	0	8	11843	8101460	5ZG9	A:34-116	L7IX95	38-120	8101461	5ZG9	A:34-116	L7IX95	38-120	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4001029	1	1000003	2000353	3000513	4001029
8046543	0.17438043570041376	0.00037514721720375313	0	0	8	11843	8046543	5FGP	A:40-183	Q95RR6	40-183	8102760	5FGP	A:40-183	Q95RR6	40-183	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4005141	1	1000003	2000353	3000513	4005141
8046870	0.4149708688676855	0.0005460144860941071	0	0	8	11843	8046870	3NM7	A:8-94	O51076	3-89	8103700	3NM7	A:8-94	O51076	3-89	TP=1,CL=1000003,CF=2000353,SF=3000513,FA=4005338	1	1000003	2000353	3000513	4005338
8029448	0.9425738396624472	0.0007320644216691069	0	0	1	11850	8029448	1UIX	A:979-1045	Q28021	979-1045	8041827	1UIX	A:979-1045	Q28021	979-1045	TP=3,CL=1000000,CF=2000962,SF=3000514,FA=4001891	3	1000000	2000962	3000514	4001891
8030262	0.850126582278481	0.00028121484814398203	0	0	1	11850	8030262	1TU3	F:804-849	Q15276	804-849	8042641	1TU3	F:804-849	Q15276	804-849	TP=3,CL=1000000,CF=2000962,SF=3000514,FA=4003962	3	1000000	2000962	3000514	4003962
8025921	0.829099502067685	0.0004883168104463705	0	0	2	11849	8025921	1KKE	A:250-312	P03528	250-312	8038300	1KKE	A:250-312	P03528	250-312	TP=1,CL=1000001,CF=2001143,SF=3001872,FA=4003157	1	1000001	2001143	3001872	4003157
8028729	0.6162756350746899	0.0002762252857151098	0	0	2	11849	8028729	1QIU	A:319-394	P03275	319-394	8041108	1QIU	A:319-394	P03275	319-394	TP=1,CL=1000001,CF=2001143,SF=3001872,FA=4002904	1	1000001	2001143	3001872	4002904
8092991	0.8285720313950544	0.0011585267418742428	0	0	2	11849	8092991	2BT8	A:157-193	O12287	157-193	8092992	2BT8	A:157-193	O12287	157-193	TP=1,CL=1000001,CF=2001143,SF=3001872,FA=4007788	1	1000001	2001143	3001872	4007788
8069140	0.8077896868934087	0.00021910604732690623	0	0	1	11849	8069140	4F9K	B:16-73	P31321	16-73	8069141	4F9K	B:16-73	P31321	16-73	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4000882	1	1000000	2001144	3001874	4000882
8077007	0.9916870621993418	0.005	0	0	1	11849	8077007	2KYG	A:-2-44	P13861	1-45	8077008	2KYG	A:-2-44	P13861	1-45	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4000882	1	1000000	2001144	3001874	4000882
8046943	0.7545784454384337	0.00032844880369870227	0	0	2	11849	8046943	3G36	C:46-96	Q9C005	46-96	8104118	3G36	C:46-96	Q9C005	46-96	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4005379	1	1000000	2001144	3001874	4005379
8027923	0.9987340703856865	0.03125	0	0	1	11849	8027923	3CX5	C:1-261	P00163	1-261	8040302	3CX5	C:1-261	P00163	1-261	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002208	2	1000000	2000358	3000517	4002208
8028193	0.9651869356063804	0.0031567125373022295	0	0	2	11849	8028193	1KQF	C:2-217	P0AEK7	2-217	8040572	1KQF	C:2-217	P0AEK7	2-217	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002897	2	1000000	2000358	3000517	4002897
8094396	0.891341041438096	0.0003878975950349108	0	0	1	11849	8094396	6RQF	I:1-215	P00165	1-215	8094397	6RQF	I:1-215	P00165	1-215	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002208	2	1000000	2000358	3000517	4002208
8026090	0.9975943276778931	0.07299080750167705	0	1	4	11847	8026090	2BS2	C:1-254	P17413	1-254	8038469	2BS2	C:1-254	P17413	1-254	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4003031	2	1000000	2000358	3000518	4003031
8031387	0.996201570017726	0.010869565217391304	0	0	1	11847	8031387	1NEK	C:1-129	P69054	1-129	8043765	1NEK	C:1-129	P69054	1-129	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8101376	0.9992403140035452	0.05	0	1	1	11847	8101376	6AWF	D:0-118	B7MKV8	1-119	8101377	6AWF	D:0-118	B7MKV8	1-119	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8101378	0.9978897611209588	0.019230769230769232	0	0	1	11847	8101378	6AWF	G:1-130	B7MKV9	2-131	8101379	6AWF	G:1-130	B7MKV9	2-131	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8102386	0.996454798683211	0.011627906976744186	0	0	1	11847	8102386	7JZ2	L:3-115	I2WBK2	3-115	8102387	7JZ2	L:3-115	I2WBK2	3-115	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8019965	0.9965154586923467	0.04524852784346455	0	1	2	11838	8019965	1U58	A:8-144	A2Q6L5	28-164	8032345	1U58	A:8-144	A2Q6L5	28-164	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8021036	0.886657374556513	0.0007028197462930175	0	0	2	11838	8021036	1HYR	C:1-180	Q29983	24-203	8033416	1HYR	C:1-180	Q29983	24-203	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
