sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8061229	0.7295585815114997	0.03239719831401541	1	1	43	15417	8061229	3OZB	B:16-258	Q9HZK1	2-244	8061230	3OZB	B:16-258	Q9HZK1	2-244	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8061233	0.6919400359916793	0.005569004366826421	0	0	43	15417	8061233	3E9Z	C:4-286	Q9BMI9	4-286	8061234	3E9Z	C:4-286	Q9BMI9	4-286	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8061247	0.5809601602580058	0.004291872325359814	0	0	43	15417	8061247	5IFK	C:6-306	Q6CSZ6	6-306	8061248	5IFK	C:6-306	Q6CSZ6	6-306	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8074242	0.7554888819500069	0.006392976291750326	0	0	43	15417	8074242	4R31	B:1-254	A6VLF7	1-254	8074243	4R31	B:1-254	A6VLF7	1-254	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8074244	0.7635063075946064	0.006235207649592911	0	0	43	15417	8074244	3QPB	J:9-256	Q5XA29	9-256	8074245	3QPB	J:9-256	Q5XA29	9-256	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8074246	0.7438489073523489	0.006515530765695917	0	0	43	15417	8074246	4LNH	A:1-242	Q5E046	1-242	8074247	4LNH	A:1-242	Q5E046	1-242	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8074266	0.7742955149178421	0.006437222375775351	0	0	43	15417	8074266	4LDN	A:1-238	Q5DYV8	1-238	8074267	4LDN	A:1-238	Q5DYV8	1-238	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8074278	0.6802020119740969	0.005741885253092491	0	0	43	15417	8074278	5B7G	B:28-275	A0KGU9	7-254	8074279	5B7G	B:28-275	A0KGU9	7-254	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8081743	0.6884494766423656	0.005364572104940005	0	0	43	15417	8081743	3MB8	A:4-250	Q2HXR2	1-247	8081744	3MB8	A:4-250	Q2HXR2	1-247	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8083425	0.6752474993626788	0.007410188234023566	0	0	43	15417	8083425	4UC0	A:3-267	B9JYS2	3-267	8083426	4UC0	A:3-267	B9JYS2	3-267	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8097435	0.8078502890949435	0.03188147489714232	1	1	43	15417	8097435	4KN5	A:2-231	C5RAK4	2-231	8097436	4KN5	A:2-231	C5RAK4	2-231	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8098131	0.7709007423095314	0.011129152849722898	0	0	43	15417	8098131	4BMX	B:1-231	O24915	1-231	8098132	4BMX	B:1-231	O24915	1-231	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8098173	0.7177398552790561	0.008545236695456841	0	1	43	15417	8098173	4L0M	A:2-237	O50162	2-237	8098174	4L0M	A:2-237	O50162	2-237	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8099451	0.7686365549355816	0.00766923634983834	0	0	43	15417	8099451	5DK6	A:1-241	Q47UY5	1-241	8099452	5DK6	A:1-241	Q47UY5	1-241	TP=1,CL=1000002,CF=2000408,SF=3000626,FA=4000573	1	1000002	2000408	3000626	4000573
8046657	0.6773465850181442	0.010325210243952637	0	1	48	15432	8046657	2MCA	A:2-103	C4ZHE8	32-133	8052047	2MCA	A:2-103	C4ZHE8	32-133	TP=1,CL=1000001,CF=2000522,SF=3002086,FA=4005219	1	1000001	2000522	3002086	4005219
8020502	0.7649126213592233	0.011801364228605568	0	1	30	15450	8020502	2FO1	D:52-114	Q09260	52-114	8032882	2FO1	D:52-114	Q09260	52-114	TP=4,CL=1000000,CF=2001080,SF=3001986,FA=4001614	4	1000000	2001080	3001986	4001614
8024269	0.725914265402406	0.0007567304713321907	0	0	7	15473	8024269	1IKQ	A:252-394	P11439	277-419	8036648	1IKQ	A:252-394	P11439	277-419	TP=2,CL=1000000,CF=2001191,SF=3001987,FA=4002995	2	1000000	2001191	3001987	4002995
8065986	0.527107626787145	0.03820207671983537	0	0	477	15001	8065986	3WZ0	C:15-119	Q5JJ62	15-119	8065987	3WZ0	C:15-119	Q5JJ62	15-119	TP=1,CL=1000003,CF=2000014,SF=3000630,FA=4001975	1	1000003	2000014	3000630	4001975
8065988	0.49093121255228683	0.03132359958221982	0	0	477	15001	8065988	6AGB	E:2-147	P28005	2-147	8065989	6AGB	E:2-147	P28005	2-147	TP=1,CL=1000003,CF=2000014,SF=3000630,FA=4001975	1	1000003	2000014	3000630	4001975
8095394	0.5151534971043858	0.03647203331161275	0	0	477	15001	8095394	6K0A	A:2-127	Q57917	2-127	8095395	6K0A	A:2-127	Q57917	2-127	TP=1,CL=1000003,CF=2000014,SF=3000630,FA=4001975	1	1000003	2000014	3000630	4001975
8052053	0.6241022442543631	0.004541762893400238	0	0	48	15432	8052053	4JDE	B:7-152	G5EBF3	7-152	8052054	4JDE	B:7-152	G5EBF3	7-152	TP=1,CL=1000001,CF=2000522,SF=3002088,FA=4007577	1	1000001	2000522	3002088	4007577
8028999	0.788138823675226	0.17171415426923817	1	1	558	14922	8028999	1VKF	A:1-172	Q9X1F0	1-172	8041378	1VKF	A:1-172	Q9X1F0	1-172	TP=1,CL=1000002,CF=2000031,SF=3000631,FA=4001974	1	1000002	2000031	3000631	4001974
8047931	0.6539333851736652	0.007009138853906526	0	0	46	15432	8047931	3ZHN	A:8-138	Q9I752	24-154	8052056	3ZHN	A:8-138	Q9I752	24-154	TP=1,CL=1000001,CF=2000522,SF=3002089,FA=4005882	1	1000001	2000522	3002089	4005882
8047930	0.7060596839993689	0.012374993331849061	0	0	46	15432	8047930	3RX9	A:22-151	B7LFS8	45-174	8052057	3RX9	A:22-151	B7LFS8	45-174	TP=1,CL=1000001,CF=2000522,SF=3002089,FA=4005882	1	1000001	2000522	3002089	4005882
8047929	0.7087918667027295	0.014324382370661817	0	0	46	15432	8047929	4A1R	D:33-175	G5EA77	6-148	8052058	4A1R	D:33-175	G5EA77	6-148	TP=1,CL=1000001,CF=2000522,SF=3002089,FA=4005882	1	1000001	2000522	3002089	4005882
8031338	0.4097029110828375	0.0016737243541000302	0	0	34	15442	8031338	1WUB	A:1-176	P83815	1-176	8043716	1WUB	A:1-176	P83815	1-176	TP=1,CL=1000001,CF=2000900,SF=3001989,FA=4000920	1	1000001	2000900	3001989	4000920
8031863	0.49056812208110806	0.0019538341161970466	0	0	34	15442	8031863	1Y0G	A:23-191	P0A8X2	23-191	8044241	1Y0G	A:23-191	P0A8X2	23-191	TP=1,CL=1000001,CF=2000900,SF=3001989,FA=4000920	1	1000001	2000900	3001989	4000920
8075169	0.4730109632248185	0.0018800334842992835	0	0	34	15442	8075169	5W17	A:22-190	Q0PB90	22-190	8075170	5W17	A:22-190	Q0PB90	22-190	TP=1,CL=1000001,CF=2000900,SF=3001989,FA=4000920	1	1000001	2000900	3001989	4000920
8075171	0.489413897925444	0.001955225397870937	0	0	34	15442	8075171	3HPE	A:18-181	Q1CRX8	18-181	8075172	3HPE	A:18-181	Q1CRX8	18-181	TP=1,CL=1000001,CF=2000900,SF=3001989,FA=4000920	1	1000001	2000900	3001989	4000920
8075173	0.5427262926929611	0.0023010627005998234	0	0	34	15442	8075173	5IXG	A:7-174	A2VST2	25-192	8075174	5IXG	A:7-174	A2VST2	25-192	TP=1,CL=1000001,CF=2000900,SF=3001989,FA=4000920	1	1000001	2000900	3001989	4000920
8044722	0.7525559789366271	0.3248430297841388	1	1	143	15337	8044722	5HUZ	A:1-44	O14974	931-974	8052276	5HUZ	A:1-44	O14974	931-974	TP=3,CL=1000000,CF=2000962,SF=3002101,FA=4004101	3	1000000	2000962	3002101	4004101
8076585	0.8418437379233153	0.09028710224108527	1	1	81	15398	8076585	5J4Z	BM:1-43	W5PFK9	25-69	8076586	5J4Z	BM:1-43	W5PFK9	25-69	TP=2,CL=1000000,CF=2000395,SF=3000633,FA=4001973	2	1000000	2000395	3000633	4001973
8095688	0.7670789376205664	0.1714976911486796	1	1	81	15398	8095688	5Z62	M:26-68	P10176	26-68	8095689	5Z62	M:26-68	P10176	26-68	TP=2,CL=1000000,CF=2000395,SF=3000633,FA=4001973	2	1000000	2000395	3000633	4001973
8047457	0.6486350058921889	0.09062498893061799	1	1	565	14914	8047457	5BUP	A:485-656	P20239	485-656	8052311	5BUP	A:485-656	P20239	485-656	TP=1,CL=1000001,CF=2000051,SF=3002103,FA=4005646	1	1000001	2000051	3002103	4005646
8047456	0.6814627462940921	0.10504200508120169	0	1	565	14914	8047456	3QW9	A:14-180	P26342	591-757	8052315	3QW9	A:14-180	P26342	591-757	TP=1,CL=1000001,CF=2000051,SF=3002103,FA=4005646	1	1000001	2000051	3002103	4005646
8027941	0.8122943652849741	0.40394047577388587	1	1	40	15440	8027941	1TLY	A:9-272	P0A927	31-294	8040320	1TLY	A:9-272	P0A927	31-294	TP=2,CL=1000001,CF=2000193,SF=3001993,FA=4002999	2	1000001	2000193	3001993	4002999
8027244	0.7997512258237148	0.11001881999675121	0	1	557	14922	8027244	1IQ8	A:6-360	O58843	6-360	8039623	1IQ8	A:6-360	O58843	6-360	TP=1,CL=1000002,CF=2000031,SF=3000635,FA=4003338	1	1000002	2000031	3000635	4003338
8094426	0.8443588286859474	0.204626315417759	1	1	557	14922	8094426	6H62	A:11-402	Q9JMA2	11-402	8094427	6H62	A:11-402	Q9JMA2	11-402	TP=1,CL=1000002,CF=2000031,SF=3000635,FA=4003338	1	1000002	2000031	3000635	4003338
8022690	0.7430657272642995	0.028378692006870855	0	1	70	15410	8022690	1Z0P	A:1-77	Q99YR7	1-77	8035070	1Z0P	A:1-77	Q99YR7	1-77	TP=1,CL=1000000,CF=2000036,SF=3000636,FA=4001065	1	1000000	2000036	3000636	4001065
8044733	0.19670601552393274	0.0007328654557087518	0	0	20	15460	8044733	3DUP	A:2-114	Q2RXX6	2-114	8052328	3DUP	A:2-114	Q2RXX6	2-114	TP=1,CL=1000003,CF=2000563,SF=3002105,FA=4004106	1	1000003	2000563	3002105	4004106
8020469	0.48854045307443367	0.002102768708538326	0	0	30	15450	8020469	2ES4	D:53-332	Q05490	73-352	8032849	2ES4	D:53-332	Q05490	73-352	TP=4,CL=1000000,CF=2001080,SF=3001995,FA=4001620	4	1000000	2001080	3001995	4001620
8047048	0.38904670987545886	0.0014334112369369409	0	0	28	15451	8047048	3SOO	C:235-320	Q5T7N2	235-320	8052164	3SOO	C:235-320	Q5T7N2	235-320	TP=1,CL=1000003,CF=2000627,SF=3002096,FA=4005420	1	1000003	2000627	3002096	4005420
8047049	0.4018094066958218	0.0033237750932415488	0	0	28	15451	8047049	2JRB	A:289-353	P11260	275-339	8052165	2JRB	A:289-353	P11260	275-339	TP=1,CL=1000003,CF=2000627,SF=3002096,FA=4005420	1	1000003	2000627	3002096	4005420
8029676	0.7548343982500828	0.019712506021459703	0	1	36	15442	8029676	2GTL	M:102-225	Q9GV76	117-240	8042055	2GTL	M:102-225	Q9GV76	117-240	TP=1,CL=1000001,CF=2000900,SF=3000638,FA=4001980	1	1000001	2000900	3000638	4001980
8029680	0.7149800687878658	0.005258250148923159	0	0	36	15442	8029680	2GTL	N:102-229	Q2I743	139-266	8042059	2GTL	N:102-229	Q2I743	139-266	TP=1,CL=1000001,CF=2000900,SF=3000638,FA=4001980	1	1000001	2000900	3000638	4001980
8029685	0.7589861344961073	0.017340959522108054	0	1	36	15442	8029685	2GTL	O:101-222	Q2I742	119-240	8042064	2GTL	O:101-222	Q2I742	119-240	TP=1,CL=1000001,CF=2000900,SF=3000638,FA=4001980	1	1000001	2000900	3000638	4001980
8047046	0.7679333446106609	0.3656311737417032	1	1	143	15337	8047046	2YKO	A:110-155	Q9UN81	110-155	8052169	2YKO	A:110-155	Q9UN81	110-155	TP=3,CL=1000000,CF=2000962,SF=3002097,FA=4005419	3	1000000	2000962	3002097	4005419
8021272	0.8444253625735934	0.29064533624899413	1	1	557	14922	8021272	1X7I	A:2-248	P67825	2-248	8033652	1X7I	A:2-248	P67825	2-248	TP=1,CL=1000002,CF=2000031,SF=3000639,FA=4001982	1	1000002	2000031	3000639	4001982
8045990	0.8738322580831455	0.30472771910520974	1	1	557	14922	8045990	4U9P	C:1-234	Q58499	1-234	8092553	4U9P	C:1-234	Q58499	1-234	TP=1,CL=1000002,CF=2000031,SF=3000639,FA=4004805	1	1000002	2000031	3000639	4004805
8026594	0.43750528441360376	0.02540289667922223	0	0	477	15001	8026594	3B8M	A:64-330	Q8XBV8	64-330	8038973	3B8M	A:64-330	Q8XBV8	64-330	TP=1,CL=1000003,CF=2000014,SF=3000641,FA=4001984	1	1000003	2000014	3000641	4001984
8026610	0.4368527772502099	0.025414914879176746	0	0	477	15001	8026610	3B8O	A:55-319	P0AG01	54-318	8038989	3B8O	A:55-319	P0AG01	54-318	TP=1,CL=1000003,CF=2000014,SF=3000641,FA=4001984	1	1000003	2000014	3000641	4001984
8026621	0.4313517463615633	0.024927881455968196	0	0	477	15001	8026621	3B8P	A:54-292	Q04866	54-292	8039000	3B8P	A:54-292	Q04866	54-292	TP=1,CL=1000003,CF=2000014,SF=3000641,FA=4001984	1	1000003	2000014	3000641	4001984
8046396	0.8193580051670427	0.04963432592003003	0	1	38	15442	8046396	5EE2	A:194-341	A0A0H4IWK3	182-329	8052229	5EE2	A:194-341	A0A0H4IWK3	182-329	TP=1,CL=1000001,CF=2000900,SF=3002098,FA=4005058	1	1000001	2000900	3002098	4005058
8046042	0.8006966889319831	0.0031879201498649892	0	0	9	15470	8046042	4GMQ	A:355-446	G0RYD6	355-446	8052371	4GMQ	A:355-446	G0RYD6	355-446	TP=1,CL=1000000,CF=2000284,SF=3002109,FA=4004838	1	1000000	2000284	3002109	4004838
8046041	0.8125475831358184	0.003700893739620449	0	0	9	15470	8046041	2LWX	A:348-433	P32527	348-433	8052372	2LWX	A:348-433	P32527	348-433	TP=1,CL=1000000,CF=2000284,SF=3002109,FA=4004838	1	1000000	2000284	3002109	4004838
8045616	0.819689558369203	0.03677742602661059	0	1	51	15429	8045616	5DXU	B:431-599	P23727	431-599	8052382	5DXU	B:431-599	P23727	431-599	TP=3,CL=1000000,CF=2001019,SF=3002111,FA=4004569	3	1000000	2001019	3002111	4004569
8027015	0.7464956663539293	0.13733392116100673	1	1	540	14922	8027015	3BOF	A:301-560	Q9WYA5	301-560	8039394	3BOF	A:301-560	Q9WYA5	301-560	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8028123	0.8683808272150987	0.2609135182718729	1	1	540	14922	8028123	1TWS	A:2-274	Q81VW8	5-277	8040502	1TWS	A:2-274	Q81VW8	5-277	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8047622	0.8557758988716636	0.29315587031237617	1	1	540	14922	8047622	3LOT	D:1-313	O29058	1-313	8053322	3LOT	D:1-313	O29058	1-313	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8047624	0.8443246238464708	0.3208484815915197	1	1	540	14922	8047624	2Y7E	A:2-274	B0VHH0	2-274	8053324	2Y7E	A:2-274	B0VHH0	2-274	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8047626	0.8603273441649665	0.33207860671328576	1	1	540	14922	8047626	3FA5	B:6-281	A1B7S1	6-281	8053326	3FA5	B:6-281	A1B7S1	6-281	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8047627	0.43420924610443445	0.030248752887119323	1	1	540	14922	8047627	5IKY	A:2-528	5IKY_A	1-527	8053328	5IKY	A:2-528	5IKY_A	1-527	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8047628	0.8289548243458579	0.2871502916819073	1	1	540	14922	8047628	3C6C	A:2-295	Q46MU0	2-295	8053330	3C6C	A:2-295	Q46MU0	2-295	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8059564	0.784251378774566	0.23750759910460095	1	1	540	14922	8059564	5ZMU	A:23-312	F1LJ99	3-292	8059565	5ZMU	A:23-312	F1LJ99	3-292	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8061751	0.8285384617293879	0.2855033923944018	1	1	540	14922	8061751	2VEF	B:6-302	P59655	6-302	8061752	2VEF	B:6-302	P59655	6-302	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8061753	0.8444625633541328	0.21424629934717263	1	1	540	14922	8061753	2Y5S	B:2-292	B4E5F5	2-292	8061754	2Y5S	B:2-292	B4E5F5	2-292	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8061755	0.7993433136259165	0.20730416015999953	1	1	540	14922	8061755	3TR9	C:11-292	Q83BY6	11-292	8061756	3TR9	C:11-292	Q83BY6	11-292	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8061757	0.8586964561398283	0.2181259206047129	1	1	540	14922	8061757	2VP8	A:27-311	P9WNC9	27-311	8061758	2VP8	A:27-311	P9WNC9	27-311	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8085428	0.8395003400398119	0.2896268678502002	1	1	540	14922	8085428	2YCI	X:1-263	Q3ACR9	1-263	8085429	2YCI	X:1-263	Q3ACR9	1-263	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8085430	0.8309557848962754	0.26606471237467605	1	1	540	14922	8085430	4O0Q	B:3-267	B8FW00	2-266	8085431	4O0Q	B:3-267	B8FW00	2-266	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8085432	0.8460550417727739	0.19064497004383227	1	1	540	14922	8085432	5VOO	D:367-646	Q5SKM5	367-646	8085433	5VOO	D:367-646	Q5SKM5	367-646	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8085434	0.7942388692807538	0.2377811498856215	1	1	540	14922	8085434	3K13	A:350-636	Q8ABD0	350-636	8085435	3K13	A:350-636	Q8ABD0	350-636	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8051753	0.6874404309818463	0.09702622706544164	0	1	540	14922	8051753	4DJD	E:61-315	Q07340	61-315	8089870	4DJD	E:61-315	Q07340	61-315	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4007502	1	1000002	2000031	3000643	4007502
8051754	0.7580109780736373	0.17914359485524167	1	1	540	14922	8051754	4DJD	F:13-323	Q07341	13-323	8089873	4DJD	F:13-323	Q07341	13-323	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4007502	1	1000002	2000031	3000643	4007502
8100823	0.8337938763049337	0.2654271540129473	1	1	540	14922	8100823	6UCZ	B:28-292	S5PWL8	6-270	8100824	6UCZ	B:28-292	S5PWL8	6-270	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8022688	0.7590965977565588	0.06413002066136672	0	1	70	15410	8022688	1Z0J	B:734-784	Q9H1K0	734-784	8035068	1Z0J	B:734-784	Q9H1K0	734-784	TP=1,CL=1000000,CF=2000036,SF=3000644,FA=4001066	1	1000000	2000036	3000644	4001066
8031618	0.862006070104339	0.323010259740539	1	1	557	14922	8031618	1XM3	B:2-252	O31618	2-252	8043996	1XM3	B:2-252	O31618	2-252	TP=1,CL=1000002,CF=2000031,SF=3000645,FA=4001971	1	1000002	2000031	3000645	4001971
8064403	0.7330858946473787	0.15039470567364208	1	1	557	14922	8064403	4N6F	B:12-253	D7RFL7	12-253	8064404	4N6F	B:12-253	D7RFL7	12-253	TP=1,CL=1000002,CF=2000031,SF=3000645,FA=4001971	1	1000002	2000031	3000645	4001971
8028686	0.7563598624894596	0.022412601824963678	0	1	60	15417	8028686	1RYN	A:1-193	Q9M5P4	58-250	8041065	1RYN	A:1-193	Q9M5P4	58-250	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8074937	0.7589516983416575	0.01814462775089581	0	1	60	15417	8074937	3V2I	A:1-196	Q2T1B9	1-196	8074938	3V2I	A:1-196	Q2T1B9	1-196	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8074941	0.7647569782274979	0.017943272265938122	0	1	60	15417	8074941	4YLY	A:1-190	Q6YP15	1-190	8074942	4YLY	A:1-190	Q6YP15	1-190	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8074943	0.7751978335603554	0.013060295256917967	0	0	60	15417	8074943	2LGJ	A:1-191	A0R3D3	1-191	8074944	2LGJ	A:1-191	A0R3D3	1-191	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8048124	0.5552395725611858	0.0007744802154300394	0	0	6	15472	8048124	4R8O	A:30-127	A6KZN2	30-127	8052426	4R8O	A:30-127	A6KZN2	30-127	TP=1,CL=1000001,CF=2001046,SF=3002116,FA=4005972	1	1000001	2001046	3002116	4005972
8048125	0.5775217597380213	0.0008939524975265069	0	0	6	15472	8048125	3MSW	A:0-163	Q5LAR6	25-163	8052427	3MSW	A:0-163	Q5LAR6	25-163	TP=1,CL=1000001,CF=2001046,SF=3002116,FA=4005972	1	1000001	2001046	3002116	4005972
8048126	0.602270768700448	0.0006604044078231983	0	0	6	15472	8048126	4R03	A:29-136	A6LGW3	29-136	8052428	4R03	A:29-136	A6LGW3	29-136	TP=1,CL=1000001,CF=2001046,SF=3002116,FA=4005972	1	1000001	2001046	3002116	4005972
8020496	0.5543306524841095	0.08180979403464408	1	1	50	15418	8020496	2FDB	M:34-180	P55075	52-198	8032876	2FDB	M:34-180	P55075	52-198	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8023620	0.8221215462446492	0.056042707338504055	1	1	50	15418	8023620	1J0S	A:1-157	Q14116	37-193	8036000	1J0S	A:1-157	Q14116	37-193	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8023976	0.6858723569853419	0.007772428048149287	0	0	50	15418	8023976	1MD6	A:1-154	Q9QYY1	3-156	8036355	1MD6	A:1-154	Q9QYY1	3-156	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8029620	0.6546568945388507	0.009625473361349038	0	1	50	15418	8029620	4FGF	A:20-143	P09038	162-285	8041999	4FGF	A:20-143	P09038	162-285	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8029639	0.8143300038915553	0.10187419911659955	1	1	50	15418	8029639	2ILA	A:5-152	P01583	121-268	8042018	2ILA	A:5-152	P01583	121-268	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8030888	0.759814502529511	0.03543273635487655	0	1	50	15418	8030888	2NVH	A:1-152	P01584	117-268	8043267	2NVH	A:1-152	P01584	117-268	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8031375	0.4629997405629783	0.007432605768332947	0	1	50	15418	8031375	2P23	A:41-175	O95750	41-175	8043753	2P23	A:41-175	O95750	41-175	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8062780	0.41769101050719937	0.00284668866393589	0	0	50	15418	8062780	3F1R	A:52-208	Q9NP95	52-208	8062781	3F1R	A:52-208	Q9NP95	52-208	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8062782	0.5932611233623037	0.005183681447259674	0	0	50	15418	8062782	4DCK	C:11-158	Q92913	64-211	8062783	4DCK	C:11-158	Q92913	64-211	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8062788	0.5277318718381112	0.009197287993306035	0	1	50	15418	8062788	2P39	A:29-170	Q9GZV9	29-170	8062789	2P39	A:29-170	Q9GZV9	29-170	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8070384	0.6652393306524842	0.017879025745086763	0	1	50	15418	8070384	3NJ5	A:3-161	O73909	108-266	8070385	3NJ5	A:3-161	O73909	108-266	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8100599	0.7306362692956286	0.011787558433512396	0	0	50	15418	8100599	5HN1	A:49-206	Q9NZH6	49-206	8100600	5HN1	A:49-206	Q9NZH6	49-206	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8100675	0.7424828122973149	0.01616023079997288	0	1	50	15418	8100675	6HPI	A:1-158	Q9UHA7	1-158	8100676	6HPI	A:1-158	Q9UHA7	1-158	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8052445	0.8688204428183873	0.041843231115983814	0	0	49	15429	8052445	6EIO	A:38-251	A0A023J6X7	38-251	8052446	6EIO	A:38-251	A0A023J6X7	38-251	TP=1,CL=1000001,CF=2000062,SF=3002117,FA=4005512	1	1000001	2000062	3002117	4005512
8052448	0.7351350028636771	0.023765771085591934	0	1	49	15429	8052448	6BG8	A:2-238	Q086E4	656-892	8052449	6BG8	A:2-238	Q086E4	656-892	TP=1,CL=1000001,CF=2000062,SF=3002117,FA=4005512	1	1000001	2000062	3002117	4005512
8058592	0.8279465782035155	0.04120906909694958	0	1	49	15429	8058592	6A8K	A:3-246	D0FHA3	44-287	8058593	6A8K	A:3-246	D0FHA3	44-287	TP=1,CL=1000001,CF=2000062,SF=3002117,FA=4005512	1	1000001	2000062	3002117	4005512
8028704	0.6074437777247955	0.02960904056082167	0	1	233	15247	8028704	1L5J	A:1-160	P36683	1-160	8041083	1L5J	A:1-160	P36683	1-160	TP=1,CL=1000000,CF=2000085,SF=3000650,FA=4001990	1	1000000	2000085	3000650	4001990
8029200	0.6938177380456575	0.009623218945686568	0	0	67	15410	8029200	2G0U	A:1-84	Q63K18	1-84	8041579	2G0U	A:1-84	Q63K18	1-84	TP=1,CL=1000000,CF=2000036,SF=3000649,FA=4001067	1	1000000	2000036	3000649	4001067
8051499	0.7342494212906913	0.020359466000184564	0	1	67	15410	8051499	2UWJ	E:4-70	Q9I317	1-67	8053883	2UWJ	E:4-70	Q9I317	1-67	TP=1,CL=1000000,CF=2000036,SF=3000649,FA=4007407	1	1000000	2000036	3000649	4007407
