sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8046035	0.8658680448014278	0.4025408686993817	1	1	137	11713	8046035	3MQ7	K:51-149	Q10589	51-149	8053950	3MQ7	K:51-149	Q10589	51-149	TP=3,CL=1000000,CF=2000962,SF=3002253,FA=4004836	3	1000000	2000962	3002253	4004836
8046036	0.8598335120812175	0.39669685968888374	1	1	137	11713	8046036	3NI0	A:57-151	Q8R2Q8	57-151	8053951	3NI0	A:57-151	Q8R2Q8	57-151	TP=3,CL=1000000,CF=2000962,SF=3002253,FA=4004836	3	1000000	2000962	3002253	4004836
8023946	0.7758338820950172	0.04381193068113525	0	1	63	11787	8023946	1AQT	A:87-136	P0A6E6	88-137	8036325	1AQT	A:87-136	P0A6E6	88-137	TP=1,CL=1000000,CF=2000036,SF=3000785,FA=4000625	1	1000000	2000036	3000785	4000625
8024971	0.8116279570848163	0.03508532078547048	0	0	63	11787	8024971	2V7Q	H:102-145	P05630	124-167	8037350	2V7Q	H:102-145	P05630	124-167	TP=1,CL=1000000,CF=2000036,SF=3000785,FA=4000625	1	1000000	2000036	3000785	4000625
8046113	0.7301227861252414	0.09849448177159076	1	1	355	11496	8046113	4MWA	A:4-261	Q81LV7	1-258	8053958	4MWA	A:4-261	Q81LV7	1-258	TP=1,CL=1000002,CF=2000031,SF=3002254,FA=4004884	1	1000002	2000031	3002254	4004884
8030332	0.8625909370492917	0.06919175388396401	0	1	64	11787	8030332	1K4T	A:641-712	P11387	641-712	8042711	1K4T	A:641-712	P11387	641-712	TP=1,CL=1000000,CF=2000036,SF=3000786,FA=4000626	1	1000000	2000036	3000786	4000626
8044975	0.6333138224072148	0.05528598079959571	0	1	186	11656	8044975	4KF7	A:1-1149	G2QD05	1-1149	8053963	4KF7	A:1-1149	G2QD05	1-1149	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4004233	1	1000000	2000085	3002255	4004233
8044976	0.7293384827418248	0.22091133415541342	1	1	186	11656	8044976	5IJO	J:1-1564	Q5SRE5	1-1564	8053964	5IJO	J:1-1564	Q5SRE5	1-1564	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4004233	1	1000000	2000085	3002255	4004233
8051187	0.6480039815204316	0.07783466880426196	1	1	186	11656	8051187	5HB1	A:575-1402	G0S7B6	575-1402	8090956	5HB1	A:575-1402	G0S7B6	575-1402	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007235	1	1000000	2000085	3002255	4007235
8051188	0.6768033538497871	0.1283477563781822	1	1	186	11656	8051188	3I4R	B:518-1156	Q8WUM0	518-1156	8090957	3I4R	B:518-1156	Q8WUM0	518-1156	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007235	1	1000000	2000085	3002255	4007235
8051189	0.6746345506675229	0.1361355763796053	1	1	186	11656	8051189	5A9Q	B:515-1375	O75694	515-1375	8090958	5A9Q	B:515-1375	O75694	515-1375	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007235	1	1000000	2000085	3002255	4007235
8051190	0.6388142430683168	0.05209706934983202	0	1	186	11656	8051190	3I5P	A:1000-1502	P38181	1000-1502	8090959	3I5P	A:1000-1502	P38181	1000-1502	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007235	1	1000000	2000085	3002255	4007235
8051191	0.5687499538748791	0.019551124790939924	0	0	186	11656	8051191	4MHC	A:616-892	P40064	616-892	8090960	4MHC	A:616-892	P40064	616-892	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007235	1	1000000	2000085	3002255	4007235
8090979	0.6492087696769766	0.1268801534098838	1	1	186	11656	8090979	4XMM	E:488-1036	P35729	488-1036	8090980	4XMM	E:488-1036	P35729	488-1036	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007717	1	1000000	2000085	3002255	4007717
8090981	0.6585002140205608	0.15172378048415697	1	1	186	11656	8090981	4FHN	D:546-1126	O43044	546-1127	8090982	4FHN	D:546-1126	O43044	546-1127	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007717	1	1000000	2000085	3002255	4007717
8090983	0.6634738858015808	0.0980197295453287	1	1	186	11656	8090983	5A9Q	1:572-1201	Q12769	572-1201	8090984	5A9Q	1:572-1201	Q12769	572-1201	TP=1,CL=1000000,CF=2000085,SF=3002255,FA=4007717	1	1000000	2000085	3002255	4007717
8020504	0.6672935566117192	0.1632554580380148	1	1	74	11777	8020504	2FYU	K:1-53	P07552	1-53	8032884	2FYU	K:1-53	P07552	1-53	TP=2,CL=1000000,CF=2000395,SF=3000787,FA=4002065	2	1000000	2000395	3000787	4002065
8046335	0.6491526245228597	0.016219164412950557	0	0	93	11758	8046335	4BXU	A:16-80	O75381	16-80	8053965	4BXU	A:16-80	O75381	16-80	TP=1,CL=1000000,CF=2000000,SF=3002256,FA=4005026	1	1000000	2000000	3002256	4005026
8046366	0.8217999249249249	0.19372586000427022	1	1	9	11840	8046366	2BPA	3:2-37	P69592	3-38	8053968	2BPA	3:2-37	P69592	3-38	TP=4,CL=1000004,CF=2001359,SF=3002257,FA=4005044	4	1000004	2001359	3002257	4005044
8046367	0.6038992117117117	0.0014114494935012485	0	0	9	11840	8046367	1GFF	3:14-25	P03652	14-25	8053969	1GFF	3:14-25	P03652	14-25	TP=4,CL=1000004,CF=2001359,SF=3002257,FA=4005044	4	1000004	2001359	3002257	4005044
8046368	0.826632882882883	0.06399659655812667	0	1	9	11840	8046368	1M06	J:1-24	P69548	1-24	8053970	1M06	J:1-24	P69548	1-24	TP=4,CL=1000004,CF=2001359,SF=3002257,FA=4005044	4	1000004	2001359	3002257	4005044
8046467	0.7235209722339437	0.00028849237283243013	0	0	2	11849	8046467	2JYA	A:1-80	A9CIL3	1-80	8053977	2JYA	A:1-80	A9CIL3	1-80	TP=1,CL=1000003,CF=2000560,SF=3002258,FA=4005098	1	1000003	2000560	3002258	4005098
8046616	0.5619433915520873	0.043712408108194614	1	1	351	11500	8046616	2QT7	A:21-109	Q16849	469-557	8053999	2QT7	A:21-109	Q16849	469-557	TP=1,CL=1000003,CF=2000014,SF=3002260,FA=4005192	1	1000003	2000014	3002260	4005192
8044990	0.5788547298046843	0.010796625255785326	0	0	92	11758	8044990	4XLG	B:655-721	Q6FJQ6	655-721	8053986	4XLG	B:655-721	Q6FJQ6	655-721	TP=1,CL=1000000,CF=2000000,SF=3002259,FA=4004239	1	1000000	2000000	3002259	4004239
8044991	0.6003345548266861	0.012466889775822056	0	0	92	11758	8044991	4ZDT	D:352-417	Q9P6M0	352-417	8053987	4ZDT	D:352-417	Q9P6M0	352-417	TP=1,CL=1000000,CF=2000000,SF=3002259,FA=4004239	1	1000000	2000000	3002259	4004239
8024617	0.8380767156033171	0.014368105805266061	0	0	32	11818	8024617	1NU9	C:1-145	Q846V4	1-145	8036996	1NU9	C:1-145	Q846V4	1-145	TP=1,CL=1000000,CF=2000831,SF=3000792,FA=4000628	1	1000000	2000831	3000792	4000628
8024619	0.8279121361482484	0.010585292076500165	0	0	32	11818	8024619	1NU9	C:146-281	Q846V4	146-281	8036998	1NU9	C:146-281	Q846V4	146-281	TP=1,CL=1000000,CF=2000831,SF=3000792,FA=4000628	1	1000000	2000831	3000792	4000628
8046627	0.5821425005731529	0.009362970921399736	0	0	92	11758	8046627	3N7S	D:27-110	O60894	27-110	8054000	3N7S	D:27-110	O60894	27-110	TP=1,CL=1000000,CF=2000000,SF=3002261,FA=4005201	1	1000000	2000000	3002261	4005201
8046628	0.5971715834547431	0.012301928176992518	0	0	92	11758	8046628	3AQE	D:60-133	O60895	60-133	8054001	3AQE	D:60-133	O60895	60-133	TP=1,CL=1000000,CF=2000000,SF=3002261,FA=4005201	1	1000000	2000000	3002261	4005201
8044995	0.68089721908082	0.026609654802498002	0	1	49	11802	8044995	4I1L	A:202-263	Q99JB6	201-262	8054006	4I1L	A:202-263	Q99JB6	201-262	TP=3,CL=1000000,CF=2001019,SF=3002262,FA=4004243	3	1000000	2001019	3002262	4004243
8024735	0.6582734465737514	0.006567367715108026	0	0	42	11808	8024735	2AJT	A:329-498	P08202	329-498	8037114	2AJT	A:329-498	P08202	329-498	TP=1,CL=1000001,CF=2000073,SF=3000804,FA=4001817	1	1000001	2000073	3000804	4001817
8029690	0.6839148599819331	0.008437750027576536	0	0	42	11808	8029690	1FUI	A:356-591	P69922	356-591	8042069	1FUI	A:356-591	P69922	356-591	TP=1,CL=1000001,CF=2000073,SF=3000804,FA=4002083	1	1000001	2000073	3000804	4002083
8023954	0.6243270232417766	0.007738000717617171	0	0	61	11787	8023954	1COJ	A:2-90	Q9X6W9	3-91	8036333	1COJ	A:2-90	Q9X6W9	3-91	TP=1,CL=1000000,CF=2000036,SF=3000794,FA=4000630	1	1000000	2000036	3000794	4000630
8023956	0.5464508690457812	0.005807849401289939	0	0	61	11787	8023956	1B06	A:3-92	Q08713	4-93	8036335	1B06	A:3-92	Q08713	4-93	TP=1,CL=1000000,CF=2000036,SF=3000794,FA=4000630	1	1000000	2000036	3000794	4000630
8026709	0.5387847406214403	0.005081523501527576	0	0	61	11787	8026709	1GV3	A:25-126	Q8Z0M1	53-154	8039088	1GV3	A:25-126	Q8Z0M1	53-154	TP=1,CL=1000000,CF=2000036,SF=3000794,FA=4000630	1	1000000	2000036	3000794	4000630
8030501	0.460516378839149	0.004426192903834883	0	0	61	11787	8030501	1UNF	X:14-104	Q9M7R2	21-111	8042880	1UNF	X:14-104	Q9M7R2	21-111	TP=1,CL=1000000,CF=2000036,SF=3000794,FA=4000630	1	1000000	2000036	3000794	4000630
8046940	0.5855233445115772	0.024579372858148884	0	1	193	11656	8046940	4KSF	A:35-166	B9K0V9	35-166	8054012	4KSF	A:35-166	B9K0V9	35-166	TP=1,CL=1000000,CF=2000085,SF=3002263,FA=4005378	1	1000000	2000085	3002263	4005378
8046941	0.5674281919338837	0.0206956733414413	0	0	193	11656	8046941	2YGW	B:40-190	O95822	40-190	8054014	2YGW	B:40-190	O95822	40-190	TP=1,CL=1000000,CF=2000085,SF=3002263,FA=4005378	1	1000000	2000085	3002263	4005378
8046942	0.5778044441520478	0.022874651460070547	0	1	193	11656	8046942	4KS9	A:58-191	Q1LJK6	58-191	8054016	4KS9	A:58-191	Q1LJK6	58-191	TP=1,CL=1000000,CF=2000085,SF=3002263,FA=4005378	1	1000000	2000085	3002263	4005378
8021363	0.5731747273188468	0.0034134580660917027	0	0	24	11827	8021363	2D9I	A:8-90	Q86UW6	1688-1770	8033743	2D9I	A:8-90	Q86UW6	1688-1770	TP=1,CL=1000003,CF=2000950,SF=3000795,FA=4002072	1	1000003	2000950	3000795	4002072
8044997	0.7599836656528106	0.0025471005046631087	0	0	15	11836	8044997	4I6M	D:1-90	P53330	1-90	8054018	4I6M	D:1-90	P53330	1-90	TP=4,CL=1000001,CF=2000139,SF=3002264,FA=4004245	4	1000001	2000139	3002264	4004245
8060605	0.5366645092230713	0.0030344364113333933	0	0	34	11815	8060605	3N90	A:81-224	O22160	81-224	8060606	3N90	A:81-224	O22160	81-224	TP=1,CL=1000001,CF=2000062,SF=3000796,FA=4002075	1	1000001	2000062	3000796	4002075
8100299	0.5053956834532374	0.003140168692085329	0	0	34	11815	8100299	3DU1	X:1-236	Q8YQS9	1-236	8100300	3DU1	X:1-236	Q8YQS9	1-236	TP=1,CL=1000001,CF=2000062,SF=3000796,FA=4002075	1	1000001	2000062	3000796	4002075
8102640	0.5088583804236887	0.00274156758034534	0	0	34	11815	8102640	6ZT5	A:9-191	A0QSY0	9-191	8102641	6ZT5	A:9-191	A0QSY0	9-191	TP=1,CL=1000001,CF=2000062,SF=3000796,FA=4002075	1	1000001	2000062	3000796	4002075
8049661	0.849260630876159	0.021884227491090463	0	1	52	11798	8049661	4I6M	C:592-660	P22082	592-660	8054019	4I6M	C:592-660	P22082	592-660	TP=4,CL=1000004,CF=2001271,SF=3002265,FA=4006579	4	1000004	2001271	3002265	4006579
8049662	0.8281146087342053	0.01854429691607354	0	0	52	11798	8049662	5I9E	H:350-393	Q05471	350-393	8054020	5I9E	H:350-393	Q05471	350-393	TP=4,CL=1000004,CF=2001271,SF=3002265,FA=4006579	4	1000004	2001271	3002265	4006579
8023399	0.5697228227746255	0.009287560756760812	0	1	81	11769	8023399	1VH6	A:18-119	P39739	18-119	8035779	1VH6	A:18-119	P39739	18-119	TP=1,CL=1000000,CF=2000080,SF=3000807,FA=4000633	1	1000000	2000080	3000807	4000633
8066676	0.5906015909131439	0.026630603065564973	1	1	81	11769	8066676	3IQC	A:3-126	O25448	3-126	8066677	3IQC	A:3-126	O25448	3-126	TP=1,CL=1000000,CF=2000080,SF=3000807,FA=4000633	1	1000000	2000080	3000807	4000633
8022160	0.47270168742224206	0.008184796274683126	0	1	14	11827	8022160	1P16	A:2-245	P78587	2-245	8034540	1P16	A:2-245	P78587	2-245	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4002077	1	1000003	2000069	3000798	4002077
8022786	0.30316829530493183	0.000772700500334422	0	0	14	11827	8022786	2Q2T	A:2-189	O41026	2-189	8035166	2Q2T	A:2-189	O41026	2-189	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4002079	1	1000003	2000069	3000798	4002079
8024205	0.28304484895336335	0.0007469296081201746	0	0	14	11827	8024205	1A0I	A:2-240	P00969	2-240	8036584	1A0I	A:2-240	P00969	2-240	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4002079	1	1000003	2000069	3000798	4002079
8024214	0.3408212443682132	0.0014563047568874215	0	0	14	11827	8024214	1CKM	A:11-238	Q84424	11-238	8036593	1CKM	A:11-238	Q84424	11-238	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4002077	1	1000003	2000069	3000798	4002077
8029026	0.257455700636558	0.0007127647029437729	0	0	14	11827	8029026	1S68	A:1-233	P32277	1-233	8041405	1S68	A:1-233	P32277	1-233	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4001593	1	1000003	2000069	3000798	4001593
8031344	0.6558751766539033	0.005054053757294125	0	0	14	11827	8031344	1X9N	A:534-753	P18858	534-753	8043722	1X9N	A:534-753	P18858	534-753	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4002079	1	1000003	2000069	3000798	4002079
8031460	0.24300027781468553	0.0006997874441198374	0	0	14	11827	8031460	1XDN	A:52-316	P86927	52-316	8043838	1XDN	A:52-316	P86927	52-316	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4001593	1	1000003	2000069	3000798	4001593
8045001	0.26129981036127986	0.0007190239074731397	0	0	14	11827	8045001	2C5U	A:1-253	P00971	1-253	8054021	2C5U	A:1-253	P00971	1-253	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4004248	1	1000003	2000069	3000798	4004248
8067853	0.26679268985010085	0.0007307295162368832	0	0	14	11827	8067853	3UQ8	A:3-324	P43813	3-324	8067854	3UQ8	A:3-324	P43813	3-324	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4002085	1	1000003	2000069	3000798	4002085
8090049	0.24493592143883847	0.0007010151236303455	0	0	14	11827	8090049	4CKC	A:226-396	P04298	226-396	8090050	4CKC	A:226-396	P04298	226-396	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4002077	1	1000003	2000069	3000798	4002077
8046592	0.6094197296742321	0.0023339515331765024	0	0	14	11827	8046592	3GB8	B:1-294	O95149	1-294	8102757	3GB8	B:1-294	O95149	1-294	TP=1,CL=1000003,CF=2000069,SF=3000798,FA=4005179	1	1000003	2000069	3000798	4005179
8023630	0.3449712488630583	0.0071373142947012995	0	1	55	11794	8023630	2VGL	M:159-435	P84092	159-435	8036010	2VGL	M:159-435	P84092	159-435	TP=1,CL=1000001,CF=2000453,SF=3000810,FA=4002088	1	1000001	2000453	3000810	4002088
8044649	0.6861377896310913	0.01233943563694676	0	0	55	11794	8044649	5AWS	A:554-828	Q9BQI5	554-828	8051823	5AWS	A:554-828	Q9BQI5	554-828	TP=1,CL=1000001,CF=2000453,SF=3000810,FA=4004061	1	1000001	2000453	3000810	4004061
8044650	0.7161861963710361	0.01735345627868341	0	1	55	11794	8044650	3G9H	A:609-870	P25623	609-870	8051824	3G9H	A:609-870	P25623	609-870	TP=1,CL=1000001,CF=2000453,SF=3000810,FA=4004061	1	1000001	2000453	3000810	4004061
8020006	0.5250755685871137	0.004174707824452346	0	0	43	11802	8020006	1KKG	A:1-108	P0A7G2	1-108	8032386	1KKG	A:1-108	P0A7G2	1-108	TP=1,CL=1000003,CF=2000652,SF=3000809,FA=4000634	1	1000003	2000652	3000809	4000634
8021453	0.7050273308032142	0.03306319563846614	1	1	43	11802	8021453	2DYJ	A:4-94	Q5SJV1	4-94	8033833	2DYJ	A:4-94	Q5SJV1	4-94	TP=1,CL=1000003,CF=2000652,SF=3000809,FA=4000634	1	1000003	2000652	3000809	4000634
8021496	0.6252152768746331	0.005864490372975358	0	0	43	11802	8021496	2E7G	A:86-201	Q8N0V3	86-201	8033876	2E7G	A:86-201	Q8N0V3	86-201	TP=1,CL=1000003,CF=2000652,SF=3000809,FA=4000634	1	1000003	2000652	3000809	4000634
8026086	0.6059083403286002	0.0061737047153246774	0	0	43	11802	8026086	1PA4	A:6-101	P75589	6-101	8038465	1PA4	A:6-101	P75589	6-101	TP=1,CL=1000003,CF=2000652,SF=3000809,FA=4000634	1	1000003	2000652	3000809	4000634
8046812	0.6474119483099041	0.04019890451061485	1	1	43	11802	8046812	4TPS	D:1-81	P05648	1-81	8090860	4TPS	D:1-81	P05648	1-81	TP=1,CL=1000003,CF=2000652,SF=3000809,FA=4005309	1	1000003	2000652	3000809	4005309
8046810	0.6843302081239679	0.06164511294891318	1	1	43	11802	8046810	2E0G	A:1-78	P03004	2-79	8090861	2E0G	A:1-78	P03004	2-79	TP=1,CL=1000003,CF=2000652,SF=3000809,FA=4005309	1	1000003	2000652	3000809	4005309
8046811	0.5902024883445061	0.004894462980935056	0	0	43	11802	8046811	2JMP	A:1-76	P35888	1-76	8090862	2JMP	A:1-76	P35888	1-76	TP=1,CL=1000003,CF=2000652,SF=3000809,FA=4005309	1	1000003	2000652	3000809	4005309
8021460	0.7606707317073171	0.03143548619393422	0	1	36	11808	8021460	2E1B	A:1-87	O57848	1-87	8033840	2E1B	A:1-87	O57848	1-87	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4001789	1	1000001	2000073	3000811	4001789
8027952	0.7350160437368263	0.013575646412981169	0	0	36	11808	8027952	2EY4	C:1-73	Q8U029	8-80	8040331	2EY4	C:1-73	Q8U029	8-80	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4001829	1	1000001	2000073	3000811	4001829
8028083	0.811113228319783	0.02206805643014411	0	1	36	11808	8028083	2F1L	A:7-95	Q9HXQ0	7-95	8040462	2F1L	A:7-95	Q9HXQ0	7-95	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4001828	1	1000001	2000073	3000811	4001828
8078358	0.44407275669978924	0.0026328146892785073	0	0	36	11808	8078358	4V6W	CB:1-414	O16797	1-414	8078359	4V6W	CB:1-414	O16797	1-414	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8098613	0.6256539822342668	0.004919674950827457	0	0	36	11808	8098613	5MRC	C:46-269	P31334	46-269	8098614	5MRC	C:46-269	P31334	46-269	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8099487	0.7036001957241795	0.005407165754433333	0	0	36	11808	8099487	5T5H	l:14-149	Q4E581	14-149	8099488	5T5H	l:14-149	Q4E581	14-149	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8099559	0.5105001787865101	0.0030441179581904556	0	0	36	11808	8099559	4V8M	Bf:53-466	Q581Q1	2-415	8099560	4V8M	Bf:53-466	Q581Q1	2-415	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8107625	0.6163147395362842	0.004378403014693215	0	0	36	11808	8107625	7PIO	b:1-229	P75580	1-229	8107626	7PIO	b:1-229	P75580	1-229	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8047275	0.786949818805234	0.045922223338584894	1	1	53	11798	8047275	2K2U	B:456-490	P04486	456-490	8054039	2K2U	B:456-490	P04486	456-490	TP=4,CL=1000004,CF=2001271,SF=3002269,FA=4005542	4	1000004	2001271	3002269	4005542
8045019	0.5734447735928905	0.0034390216601261235	0	0	36	11815	8045019	4KH3	A:1-500	A0A0H2VAW5	55-554	8054055	4KH3	A:1-500	A0A0H2VAW5	55-554	TP=1,CL=1000001,CF=2000062,SF=3002271,FA=4004259	1	1000001	2000062	3002271	4004259
8094179	0.46463101464375134	0.0061142610755514915	0	0	74	11777	8094179	6JO5	F:63-227	P12356	63-227	8094180	6JO5	F:63-227	P12356	63-227	TP=2,CL=1000000,CF=2000395,SF=3000813,FA=4002091	2	1000000	2000395	3000813	4002091
8054066	0.6454451377913772	0.0629208497062674	0	1	452	11395	8054066	4FKE	A:545-633	P15145	545-633	8054069	4FKE	A:545-633	P15145	545-633	TP=1,CL=1000001,CF=2000051,SF=3002272,FA=4007630	1	1000001	2000051	3002272	4007630
8054077	0.6056328074337837	0.04876137088539498	0	1	452	11395	8054077	1Z5H	A:416-487	O93655	416-487	8054082	1Z5H	A:416-487	O93655	416-487	TP=1,CL=1000001,CF=2000051,SF=3002272,FA=4007630	1	1000001	2000051	3002272	4007630
8054091	0.6256559506381856	0.0509528024302142	0	0	452	11395	8054091	4PJ6	A:616-706	Q9UIQ6	616-706	8054096	4PJ6	A:616-706	Q9UIQ6	616-706	TP=1,CL=1000001,CF=2000051,SF=3002272,FA=4007630	1	1000001	2000051	3002272	4007630
8054098	0.670699965440517	0.07448424446356237	0	1	452	11395	8054098	4KXD	A:544-633	Q07075	544-633	8054103	4KXD	A:544-633	Q07075	544-633	TP=1,CL=1000001,CF=2000051,SF=3002272,FA=4007630	1	1000001	2000051	3002272	4007630
8054112	0.6130745514062603	0.05229944134532392	0	0	452	11395	8054112	4WZ9	A:525-614	Q7Q2T8	525-614	8054117	4WZ9	A:525-614	Q7Q2T8	525-614	TP=1,CL=1000001,CF=2000051,SF=3002272,FA=4007630	1	1000001	2000051	3002272	4007630
8045025	0.8229395836859028	0.012061598157939135	0	0	33	11818	8045025	3A98	A:81-161	Q92608	81-161	8054074	3A98	A:81-161	Q92608	81-161	TP=1,CL=1000000,CF=2000831,SF=3002273,FA=4004263	1	1000000	2000831	3002273	4004263
8021616	0.6548559190775762	0.005770296747913216	0	0	31	11809	8021616	2FHF	A:32-162	2FHF_A	1-131	8033996	2FHF	A:32-162	2FHF_A	1-131	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4001670	1	1000001	2000522	3000816	4001670
8022237	0.5628470903821307	0.003141984541217114	0	0	31	11809	8022237	2J43	B:7-112	Q8KLP1	93-198	8034617	2J43	B:7-112	Q8KLP1	93-198	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4001670	1	1000001	2000522	3000816	4001670
8022239	0.6256791566847593	0.005110081271435171	0	0	31	11809	8022239	2J44	A:110-223	A0A0H2UNG0	238-353	8034619	2J44	A:110-223	A0A0H2UNG0	238-353	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4001670	1	1000001	2000522	3000816	4001670
8022254	0.5253538170722712	0.0026360922610404207	0	0	31	11809	8022254	2J73	A:6-107	O33840	19-120	8034634	2J73	A:6-107	O33840	19-120	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4001670	1	1000001	2000522	3000816	4001670
8025557	0.7806948773352199	0.022832993521650906	0	0	31	11809	8025557	1NKG	A:251-337	Q00019	270-356	8037936	1NKG	A:251-337	Q00019	270-356	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4001689	1	1000001	2000522	3000816	4001689
8027893	0.7578528131905955	0.012661899682720842	0	0	31	11809	8027893	1QHO	A:577-686	P19531	610-719	8040272	1QHO	A:577-686	P19531	610-719	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4002096	1	1000001	2000522	3000816	4002096
8027901	0.7371796797958909	0.010439146230063232	0	0	31	11809	8027901	1KUL	A:509-616	P69328	533-640	8040280	1KUL	A:509-616	P69328	533-640	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4002096	1	1000001	2000522	3000816	4002096
8083359	0.5163202478153622	0.0038298316105004728	0	0	31	11809	8083359	2LU3	A:9-105	Q9QZH4	67-163	8083360	2LU3	A:9-105	Q9QZH4	67-163	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4007532	1	1000001	2000522	3000816	4007532
8046074	0.5552476378049547	0.0031573464272551355	0	0	31	11809	8046074	2C3G	A:4-98	Q9KFR4	769-863	8092807	2C3G	A:4-98	Q9KFR4	769-863	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4004861	1	1000001	2000522	3000816	4004861
8051400	0.7107154466658836	0.015812502956297114	0	0	31	11809	8051400	2V8L	A:1-106	B7XC04	26-131	8092808	2V8L	A:1-106	B7XC04	26-131	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4007352	1	1000001	2000522	3000816	4007352
8051402	0.4965239743334089	0.0025259908757167193	0	0	31	11809	8051402	2M83	A:102-237	Q00756	102-237	8092810	2M83	A:102-237	Q00756	102-237	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4007352	1	1000001	2000522	3000816	4007352
8051481	0.7510755875097997	0.012186129485853897	0	0	31	11809	8051481	2LAB	A:530-633	P21543	565-668	8092814	2LAB	A:530-633	P21543	565-668	TP=1,CL=1000001,CF=2000522,SF=3000816,FA=4007398	1	1000001	2000522	3000816	4007398
8045027	0.7948173179336442	0.03335436201506172	0	1	53	11798	8045027	2DRN	C:1-23	Q12802	1246-1268	8054120	2DRN	C:1-23	Q12802	1246-1268	TP=4,CL=1000004,CF=2001271,SF=3002275,FA=4004265	4	1000004	2001271	3002275	4004265
8028509	0.5540563419594995	0.048342598430133436	1	1	37	11813	8028509	1KZQ	A:3-131	P13664	51-179	8040888	1KZQ	A:3-131	P13664	51-179	TP=1,CL=1000001,CF=2000557,SF=3000818,FA=4002099	1	1000001	2000557	3000818	4002099
8028514	0.557781052024682	0.011193511477251374	0	1	37	11813	8028514	1KZQ	A:132-255	P13664	180-303	8040893	1KZQ	A:132-255	P13664	180-303	TP=1,CL=1000001,CF=2000557,SF=3000818,FA=4002099	1	1000001	2000557	3000818	4002099
8023162	0.5397245554153222	0.007866123051022883	0	0	82	11769	8023162	1V74	B:1-87	P11899	1-87	8035542	1V74	B:1-87	P11899	1-87	TP=1,CL=1000000,CF=2000080,SF=3000820,FA=4000636	1	1000000	2000080	3000820	4000636
8095716	0.6762403151720151	0.246731840829814	1	1	73	11777	8095716	7QCO	I:1-39	A0A2S6VDT4	1-39	8095717	7QCO	I:1-39	A0A2S6VDT4	1-39	TP=2,CL=1000000,CF=2000395,SF=3000819,FA=4002098	2	1000000	2000395	3000819	4002098
8103790	0.7048321490343961	0.2389023684839395	0	1	73	11777	8103790	7LX0	i:5-46	G6FMF2	5-46	8103791	7LX0	i:5-46	G6FMF2	5-46	TP=2,CL=1000000,CF=2000395,SF=3000819,FA=4002098	2	1000000	2000395	3000819	4002098
8089207	0.8125158241201789	0.012074139221347185	0	0	2	11849	8089207	2J5L	A:479-512	Q9BIM8	343-376	8089208	2J5L	A:479-512	Q9BIM8	343-376	TP=1,CL=1000004,CF=2000526,SF=3000822,FA=4003417	1	1000004	2000526	3000822	4003417
