sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8031173	0.7777665231027957	0.16349456719909428	1	1	386	27162	8031173	1WHJ	A:25-96	Q8CI96	283-354	8043551	1WHJ	A:25-96	Q8CI96	283-354	TP=1,CL=1000001,CF=2000090,SF=3000882,FA=4002146	1	1000001	2000090	3000882	4002146
8060819	0.742186060379233	0.11425312243038727	1	1	386	27162	8060819	2Z0W	A:11-82	Q8N3C7	485-556	8060820	2Z0W	A:11-82	Q8N3C7	485-556	TP=1,CL=1000001,CF=2000090,SF=3000882,FA=4002146	1	1000001	2000090	3000882	4002146
8060821	0.7837855805104129	0.1516839531472274	0	1	386	27162	8060821	2M02	A:27-97	P28023	27-97	8060822	2M02	A:27-97	P28023	27-97	TP=1,CL=1000001,CF=2000090,SF=3000882,FA=4002146	1	1000001	2000090	3000882	4002146
8060823	0.757372289006319	0.19838854652190746	1	1	386	27162	8060823	4B6M	B:153-231	D0A053	153-231	8060824	4B6M	B:153-231	D0A053	153-231	TP=1,CL=1000001,CF=2000090,SF=3000882,FA=4002146	1	1000001	2000090	3000882	4002146
8060825	0.6217565075866047	0.09970541832666827	0	1	386	27162	8060825	6FC6	A:1-81	P11709	1-81	8060826	6FC6	A:1-81	P11709	1-81	TP=1,CL=1000001,CF=2000090,SF=3000882,FA=4002146	1	1000001	2000090	3000882	4002146
8032178	0.5279655639745766	0.03446466846326411	0	1	803	26757	8032178	1IN0	A:2-89	P44096	2-89	8044556	1IN0	A:2-89	P44096	2-89	TP=1,CL=1000003,CF=2000014,SF=3000883,FA=4000651	1	1000003	2000014	3000883	4000651
8032179	0.6092952201006885	0.060460547673558906	0	0	803	26757	8032179	1IN0	A:90-163	P44096	90-163	8044557	1IN0	A:90-163	P44096	90-163	TP=1,CL=1000003,CF=2000014,SF=3000883,FA=4000651	1	1000003	2000014	3000883	4000651
8022642	0.6244828483273517	0.0012317485810209832	0	0	26	27499	8022642	1FFK	F:1-149	P60617	4-166	8035022	1FFK	F:1-149	P60617	4-166	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8026183	0.6480256624716424	0.0014348071679605844	0	0	26	27499	8026183	2ZJR	J:6-141	Q9RXJ5	5-140	8038562	2ZJR	J:6-141	Q9RXJ5	5-140	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8031249	0.6537538427970806	0.0014333052158518739	0	0	26	27499	8031249	1WKI	A:1-141	P60489	1-141	8043627	1WKI	A:1-141	P60489	1-141	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8076046	0.6078214032957843	0.0012080778359327712	0	0	26	27499	8076046	6ERI	AM:1-134	P17353	1-134	8076047	6ERI	AM:1-134	P17353	1-134	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8076048	0.647947337945156	0.0014007796809652443	0	0	26	27499	8076048	5O60	N:1-136	A0QSD8	1-136	8076049	5O60	N:1-136	A0QSD8	1-136	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8076050	0.647517252375611	0.0014164674470156676	0	0	26	27499	8076050	5MYJ	BP:1-134	A2RNP8	1-134	8076051	5MYJ	BP:1-134	A2RNP8	1-134	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8076054	0.6082934484330899	0.001206123084049199	0	0	26	27499	8076054	4CE4	Q:55-191	F1RI89	55-191	8076055	4CE4	Q:55-191	F1RI89	55-191	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8079408	0.6322474663414335	0.0012720533703652497	0	0	26	27499	8079408	4V6U	BN:3-170	Q9UWP5	3-170	8079409	4V6U	BN:3-170	Q9UWP5	3-170	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8082462	0.5976909649861393	0.0010570400683269257	0	0	26	27499	8082462	3OW2	H:1-167	A0A0X1KGB2	1-167	8082463	3OW2	H:1-167	A0A0X1KGB2	1-167	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8094558	0.6546140139361711	0.0014620168672387411	0	0	26	27499	8094558	6SPF	M:1-136	A0A069QEB6	1-136	8094559	6SPF	M:1-136	A0A069QEB6	1-136	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8094628	0.6506446388260273	0.0014264184638035568	0	0	26	27499	8094628	6V3B	L:1-137	B7IA32	1-137	8094629	6V3B	L:1-137	B7IA32	1-137	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8095346	0.6261003896645192	0.0012601589509820843	0	0	26	27499	8095346	6XYW	Am:37-178	Q95747	37-178	8095347	6XYW	Am:37-178	Q95747	37-178	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8096457	0.6469556934937494	0.001395431087334513	0	0	26	27499	8096457	6O8W	N:1-141	A0A1B4XKU1	1-141	8096458	6O8W	N:1-141	A0A1B4XKU1	1-141	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8097997	0.6482648320078772	0.0014289636775263108	0	0	26	27499	8097997	6U48	CN:1-136	J7RVN4	1-136	8097998	6U48	CN:1-136	J7RVN4	1-136	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8098197	0.5819806034904766	0.0010918208513502126	0	0	26	27499	8098197	4V6W	CI:2-218	O61231	2-218	8098198	4V6W	CI:2-218	O61231	2-218	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8099029	0.6483886127327707	0.0014105421373638973	0	0	26	27499	8099029	5V7Q	M:2-135	P9WHD5	2-135	8099030	5V7Q	M:2-135	P9WHD5	2-135	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8099239	0.6003232285369817	0.0011417381652557967	0	0	26	27499	8099239	4V8P	EH:2-213	Q235M8	2-213	8099240	4V8P	EH:2-213	Q235M8	2-213	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8099367	0.6404855281450794	0.0013692211438005092	0	0	26	27499	8099367	6FXC	BK:1-137	Q2YYQ3	1-137	8099368	6FXC	BK:1-137	Q2YYQ3	1-137	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8099387	0.5989686338244468	0.0011435022463116432	0	0	26	27499	8099387	4V8M	BK:2-213	Q38EC5	2-213	8099388	4V8M	BK:2-213	Q38EC5	2-213	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8099389	0.6072444592390772	0.0011723569149513443	0	0	26	27499	8099389	6ZJ3	Lc:2-214	Q39724	2-214	8099390	6ZJ3	Lc:2-214	Q39724	2-214	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8099535	0.5775832407891756	0.00107239277669506	0	0	26	27499	8099535	5ANB	F:1-217	Q54J69	1-217	8099536	5ANB	F:1-217	Q54J69	1-217	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8099611	0.6176679151969162	0.0011922303186763373	0	0	26	27499	8099611	6SKG	BJ:3-180	Q5JDI6	3-180	8099612	6SKG	BJ:3-180	Q5JDI6	3-180	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8099789	0.5624526206547371	0.0010224273176785786	0	0	26	27499	8099789	6UZ7	AI:3-218	Q6CRX7	3-218	8099790	6UZ7	AI:3-218	Q6CRX7	3-218	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8100157	0.5625127627018605	0.0010209604024142415	0	0	26	27499	8100157	3JBO	AQ:2-206	Q8ILV2	2-206	8100158	3JBO	AQ:2-206	Q8ILV2	2-206	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8100399	0.49825448198116296	0.0008680858272159157	0	0	26	27499	8100399	6IP6	2D:2-214	Q96L21	2-214	8100400	6IP6	2D:2-214	Q96L21	2-214	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8101312	0.5732082565240134	0.00105531334504477	0	0	26	27499	8101312	6XIQ	I:2-221	A0A6A5PUZ5	2-221	8101313	6XIQ	I:2-221	A0A6A5PUZ5	2-221	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8101917	0.6462787458005467	0.0013938622944643035	0	0	26	27499	8101917	7JIL	M:1-139	A0A1B2U0I0	1-139	8101918	7JIL	M:1-139	A0A1B2U0I0	1-139	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8103207	0.6479032803990075	0.001422782936617779	0	0	26	27499	8103207	7NHN	P:2-134	Q927L4	2-134	8103208	7NHN	P:2-134	Q927L4	2-134	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8105827	0.487892566722706	0.0008481618423705569	0	0	26	27499	8105827	7LS2	D1:2-214	P86048	2-214	8105828	7LS2	D1:2-214	P86048	2-214	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8105907	0.5579559536430696	0.0010137474690191377	0	0	26	27499	8105907	7R81	L1:2-218	Q7S7F0	2-218	8105908	7R81	L1:2-218	Q7S7F0	2-218	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8106197	0.5736998827929407	0.0010621558159762691	0	0	26	27499	8106197	7OLD	LI:2-218	G0SEI1	2-218	8106198	7OLD	LI:2-218	G0SEI1	2-218	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8106602	0.5891878585794728	0.0010907443512914081	0	0	26	27499	8106602	7QEP	M0:2-219	Q8SR96	2-219	8106603	7QEP	M0:2-219	Q8SR96	2-219	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8106729	0.6415331186868333	0.0013638921599828857	0	0	26	27499	8106729	7QGU	M:1-138	A0A063XB41	1-138	8106730	7QGU	M:1-138	A0A063XB41	1-138	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8107097	0.6088466154013993	0.0011913910385289263	0	0	26	27499	8107097	6AZ3	N:2-203	A0A3S5H5C4	2-203	8107098	6AZ3	N:2-203	A0A3S5H5C4	2-203	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8107185	0.5901207596360147	0.001114375378914495	0	0	26	27499	8107185	7PWO	I2:2-208	A8BM86	2-208	8107186	7PWO	I2:2-208	A8BM86	2-208	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8107595	0.6326859438245306	0.0012836414821248978	0	0	26	27499	8107595	7PIR	l:1-136	P41204	1-136	8107596	7PIR	l:1-136	P41204	1-136	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4003717	1	1000003	2000538	3000884	4003717
8107679	0.545276471591974	0.0009737731076444108	0	0	26	27499	8107679	7Q0F	r:2-219	Q5AIB8	2-219	8107680	7Q0F	r:2-219	Q5AIB8	2-219	TP=1,CL=1000003,CF=2000538,SF=3000884,FA=4001135	1	1000003	2000538	3000884	4001135
8091679	0.5798113334366227	0.025584983016894967	1	1	128	27431	8091679	4AG6	B:319-409	B0KAW2	319-409	8049765	4AG6	B:319-409	B0KAW2	319-409	TP=1,CL=1000000,CF=2000117,SF=3002354,FA=4007755	1	1000000	2000117	3002354	4007755
8091678	0.5761824840053225	0.007984399158735712	0	0	128	27431	8091678	1E9R	B:192-289	Q04230	192-289	8056658	1E9R	B:192-289	Q04230	192-289	TP=1,CL=1000000,CF=2000117,SF=3002354,FA=4007754	1	1000000	2000117	3002354	4007754
8091680	0.5796054190514381	0.009378862285363103	0	1	128	27431	8091680	4D2I	A:201-289	Q97WG8	201-289	8056659	4D2I	A:201-289	Q97WG8	201-289	TP=1,CL=1000000,CF=2000117,SF=3002354,FA=4007755	1	1000000	2000117	3002354	4007755
8020058	0.6128341466967733	0.00024108221167485423	0	0	5	27458	8020058	1FWX	A:452-581	Q51705	504-633	8032438	1FWX	A:452-581	Q51705	504-633	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002857	1	1000001	2000557	3000886	4002857
8020563	0.33490057542428436	0.0001243487463056557	0	0	5	27458	8020563	1W8E	A:2-182	P07788	2-182	8032943	1W8E	A:2-182	P07788	2-182	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8020564	0.47996940782285674	0.00016223946153623713	0	0	5	27458	8020564	1W8E	A:183-356	P07788	183-356	8032944	1W8E	A:183-356	P07788	183-356	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8020565	0.29423118945298277	0.0001175223802291257	0	0	5	27458	8020565	1W8E	A:357-510	P07788	357-510	8032945	1W8E	A:357-510	P07788	357-510	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8021502	0.68448539587734	0.0008271110536577482	0	0	5	27458	8021502	1IBY	A:1-112	Q820S6	25-136	8033882	1IBY	A:1-112	Q820S6	25-136	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002857	1	1000001	2000557	3000886	4002857
8021529	0.6255189744336805	0.002790005598712531	0	0	5	27458	8021529	1ID2	A:1-106	P22365	27-132	8033909	1ID2	A:1-106	P22365	27-132	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8022208	0.6834438050841285	0.0009963550765938944	0	0	5	27458	8022208	1QHQ	A:2-140	P27197	97-235	8034588	1QHQ	A:2-140	P27197	97-235	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8022370	0.5619782941219317	0.0011325053414826956	0	0	5	27458	8022370	2JXM	A:1-97	P50057	35-131	8034750	2JXM	A:1-97	P50057	35-131	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8022819	0.5981826790006555	0.0016857855490186708	0	0	5	27458	8022819	2OV0	A:1-105	P22364	27-131	8035199	2OV0	A:1-105	P22364	27-131	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8022837	0.5729149974506519	0.0018281184848454933	0	0	5	27458	8022837	2Q5B	A:1-105	Q51883	35-139	8035217	2Q5B	A:1-105	Q51883	35-139	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8022931	0.43943113118216914	0.00015486886977127137	0	0	5	27458	8022931	2Q9O	A:1-162	Q70KY3	51-212	8035311	2Q9O	A:1-162	Q70KY3	51-212	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8022932	0.5838079976691674	0.00024326799739444893	0	0	5	27458	8022932	2Q9O	A:163-343	Q70KY3	213-393	8035312	2Q9O	A:163-343	Q70KY3	213-393	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8022933	0.432700852210649	0.00014953073453774775	0	0	5	27458	8022933	2Q9O	A:344-559	Q70KY3	394-609	8035313	2Q9O	A:344-559	Q70KY3	394-609	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8023047	0.16965911574040354	0.00010334480755723799	0	0	5	27458	8023047	1V54	B:91-227	P68530	91-227	8035427	1V54	B:91-227	P68530	91-227	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002191	1	1000001	2000557	3000886	4002191
8025304	0.47944132857455024	0.000386144783983155	0	0	5	27458	8025304	1JZG	A:1-128	P00282	21-148	8037683	1JZG	A:1-128	P00282	21-148	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8025543	0.48611333673246415	0.00016553474426179678	0	0	5	27458	8025543	1MZY	A:41-193	Q53239	41-193	8037922	1MZY	A:41-193	Q53239	41-193	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8025546	0.3749107728166654	0.00013223328665949762	0	0	5	27458	8025546	1MZY	A:194-371	Q53239	194-371	8037925	1MZY	A:194-371	Q53239	194-371	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8025623	0.39260324859785856	0.00014321447432402262	0	0	5	27458	8025623	1KBV	A:13-163	Q02219	53-203	8038002	1KBV	A:13-163	Q02219	53-203	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8025624	0.22884405273508635	0.00010864501743475618	0	0	5	27458	8025624	1KBV	A:164-314	Q02219	204-354	8038003	1KBV	A:164-314	Q02219	204-354	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8026305	0.45240002913540683	0.00021976146556597825	0	0	5	27458	8026305	2CCW	A:1-129	P56275	1-129	8038684	2CCW	A:1-129	P56275	1-129	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8026347	0.47675722922281305	0.0001697654865637013	0	0	5	27458	8026347	2BW4	A:8-164	P25006	46-202	8038726	2BW4	A:8-164	P25006	46-202	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8026348	0.3374644912229587	0.00012526319196109017	0	0	5	27458	8026348	2BW4	A:166-338	P25006	204-376	8038727	2BW4	A:166-338	P25006	204-376	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8026912	0.29759268701289243	0.00011837883697314866	0	0	5	27458	8026912	1GYC	A:1-130	Q12718	21-150	8039291	1GYC	A:1-130	Q12718	21-150	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8026916	0.352775147497997	0.00012942981780009628	0	0	5	27458	8026916	1GYC	A:131-300	Q12718	151-320	8039295	1GYC	A:131-300	Q12718	151-320	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8026917	0.3944970500400612	0.00014264157351942308	0	0	5	27458	8026917	1GYC	A:301-499	Q12718	321-519	8039296	1GYC	A:301-499	Q12718	321-519	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8026971	0.39481389758904506	0.00015110696676331965	0	0	5	27458	8026971	1SDD	A:1-180	Q28107	29-208	8039350	1SDD	A:1-180	Q28107	29-208	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8026972	0.34228640104887464	0.0001276594501841975	0	0	5	27458	8026972	1SDD	A:181-296	Q28107	209-324	8039351	1SDD	A:181-296	Q28107	209-324	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8027214	0.45946172335931246	0.0015552454105018996	0	0	5	27458	8027214	1IKO	P:30-170	P52800	30-170	8039593	1IKO	P:30-170	P52800	30-170	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002092	1	1000001	2000557	3000886	4002092
8027263	0.5608128778498069	0.0002189354593598034	0	0	5	27458	8027263	1SNR	A:5-166	P38501	41-202	8039642	1SNR	A:5-166	P38501	41-202	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8027264	0.37137082089008666	0.0001318475647280897	0	0	5	27458	8027264	1SNR	A:167-339	P38501	203-375	8039643	1SNR	A:167-339	P38501	203-375	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
8027306	0.9576735377667711	0.004697595803828034	0	0	5	27458	8027306	2DEW	X:4-112	Q9UM07	4-112	8039685	2DEW	X:4-112	Q9UM07	4-112	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4001699	1	1000001	2000557	3000886	4001699
8028139	0.5152378177580305	0.0005839740403648264	0	0	5	27458	8028139	1PLC	A:1-99	P00299	70-168	8040518	1PLC	A:1-99	P00299	70-168	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028141	0.5292082453201252	0.0006297728431552108	0	0	5	27458	8028141	9PCY	A:1-99	P00287	1-99	8040520	9PCY	A:1-99	P00287	1-99	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028142	0.49365940709447154	0.0006042330733390229	0	0	5	27458	8028142	1PLA	A:1-97	P17341	1-97	8040521	1PLA	A:1-97	P17341	1-97	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028144	0.5140250564498507	0.0007747421410868685	0	0	5	27458	8028144	1AG6	A:1-99	P00289	70-168	8040523	1AG6	A:1-99	P00289	70-168	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028146	0.5143965328865905	0.0006899300971457529	0	0	5	27458	8028146	1BYO	A:1-99	P07030	67-165	8040525	1BYO	A:1-99	P07030	67-165	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028147	0.521691310364921	0.0005505860308463917	0	0	5	27458	8028147	1IUZ	A:0-99	P56274	1-98	8040526	1IUZ	A:0-99	P56274	1-98	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028148	0.4878213999562969	0.0003489105077946489	0	0	5	27458	8028148	2PLT	A:0-99	P18068	48-145	8040527	2PLT	A:0-99	P18068	48-145	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028149	0.5488163740986234	0.0008830903777793352	0	0	5	27458	8028149	7PCY	A:0-99	P07465	1-98	8040528	7PCY	A:0-99	P07465	1-98	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028150	0.6523563260252022	0.005542362450929938	0	0	5	27458	8028150	1KDJ	A:1-102	Q7SIB8	1-102	8040529	1KDJ	A:1-102	Q7SIB8	1-102	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028154	0.43150994245757157	0.0001843229436504759	0	0	5	27458	8028154	1BXU	A:-2-99	P55020	35-125	8040533	1BXU	A:-2-99	P55020	35-125	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028160	0.44094981426178165	0.00019514550477205082	0	0	5	27458	8028160	1PAZ	A:1-120	P04377	24-143	8040539	1PAZ	A:1-120	P04377	24-143	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028167	0.3996467331925122	0.0001514837815855244	0	0	5	27458	8028167	1PMY	A:1-123	P04171	26-148	8040546	1PMY	A:1-123	P04171	26-148	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028169	0.39784033797071894	0.00015439217536800454	0	0	5	27458	8028169	1BQK	A:1-124	P19567	29-152	8040548	1BQK	A:1-124	P19567	29-152	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028171	0.3931932405856217	0.0001508423079314409	0	0	5	27458	8028171	1ADW	A:1-123	P80401	23-145	8040550	1ADW	A:1-123	P80401	23-145	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028173	0.4722922281302353	0.000485452373106922	0	0	5	27458	8028173	2CBP	A:1-96	P00303	1-96	8040552	2CBP	A:1-96	P00303	1-96	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028174	0.4624444606307816	0.000349088514095769	0	0	5	27458	8028174	1F56	A:1-91	O82080	31-121	8040553	1F56	A:1-91	O82080	31-121	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028177	0.4308871731371549	0.00018250028413584955	0	0	5	27458	8028177	1AZC	A:1-129	P00280	21-149	8040556	1AZC	A:1-129	P00280	21-149	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028178	0.48476582416781994	0.00036028753110071466	0	0	5	27458	8028178	1JOI	A:1-128	P80546	1-128	8040557	1JOI	A:1-128	P80546	1-128	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028179	0.4926433097822128	0.0004895409536780502	0	0	5	27458	8028179	1NWP	A:1-128	P34097	1-128	8040558	1NWP	A:1-128	P34097	1-128	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028182	0.4833017699759633	0.0004432564716523617	0	0	5	27458	8028182	1CUO	A:1-129	P12335	1-129	8040561	1CUO	A:1-129	P12335	1-129	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028184	0.898364775293175	0.008461692917650053	0	0	5	27458	8028184	1E30	A:3-155	P0C918	35-187	8040563	1E30	A:3-155	P0C918	35-187	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028187	0.564607764585913	0.00568314551976931	0	0	5	27458	8028187	1JER	A:1-109	P29602	1-109	8040566	1JER	A:1-109	P29602	1-109	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002150	1	1000001	2000557	3000886	4002150
8028190	0.254887464491223	0.00011248051373494648	0	0	5	27458	8028190	1CYX	A:125-282	P0ABJ1	125-282	8040569	1CYX	A:125-282	P0ABJ1	125-282	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002191	1	1000001	2000557	3000886	4002191
8028202	0.4197355961832617	0.00014640573538283802	0	0	5	27458	8028202	1XME	B:37-168	Q5SJ80	37-168	8040581	1XME	B:37-168	Q5SJ80	37-168	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002191	1	1000001	2000557	3000886	4002191
8028206	0.3526367543156821	0.00012837466176780727	0	0	5	27458	8028206	1QNI	A:451-581	Q7SIA3	451-581	8040585	1QNI	A:451-581	Q7SIA3	451-581	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002857	1	1000001	2000557	3000886	4002857
8028288	0.2334328793065773	0.00010952689336595735	0	0	5	27458	8028288	1AOZ	A:1-129	P37064	1-129	8040667	1AOZ	A:1-129	P37064	1-129	TP=1,CL=1000001,CF=2000557,SF=3000886,FA=4002203	1	1000001	2000557	3000886	4002203
