sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8031753	0.7596576451538284	0.13985237978770562	1	1	11	9825	8031753	1XR4	A:237-505	Q8ZRY1	237-505	8044131	1XR4	A:237-505	Q8ZRY1	237-505	TP=1,CL=1000002,CF=2000451,SF=3000693,FA=4001854	1	1000002	2000451	3000693	4001854
8058678	0.9336115351993215	0.10545323292273648	1	1	15	9825	8058678	4OQQ	A:59-312	P39140	59-312	8058679	4OQQ	A:59-312	P39140	59-312	TP=1,CL=1000002,CF=2000451,SF=3000693,FA=4002188	1	1000002	2000451	3000693	4002188
8066654	0.8907345207803223	0.02376400714199124	0	1	15	9825	8066654	2JCB	A:2-189	A0A6L8PZ12	2-189	8066655	2JCB	A:2-189	A0A6L8PZ12	2-189	TP=1,CL=1000002,CF=2000451,SF=3000693,FA=4002105	1	1000002	2000451	3000693	4002105
8074891	0.9248685326547922	0.0476277844211543	0	0	15	9825	8074891	2BKV	A:1-241	O35000	1-241	8074892	2BKV	A:1-241	O35000	1-241	TP=1,CL=1000002,CF=2000451,SF=3000693,FA=4003912	1	1000002	2000451	3000693	4003912
8083169	0.8480407124681933	0.17543474302828374	1	1	11	9825	8083169	3CDK	C:3-231	P42315	1-229	8083170	3CDK	C:3-231	P42315	1-229	TP=1,CL=1000002,CF=2000451,SF=3000693,FA=4001854	1	1000002	2000451	3000693	4001854
8098759	0.8947400945110869	0.18630736293333575	1	1	14	9825	8098759	3RRL	B:1-207	P56007	1-207	8098760	3RRL	B:1-207	P56007	1-207	TP=1,CL=1000002,CF=2000451,SF=3000693,FA=4001857	1	1000002	2000451	3000693	4001857
8099457	0.7917930449533503	0.007074650208489105	0	0	15	9825	8099457	6VYE	B:1-263	Q4CQA8	1-263	8099458	6VYE	B:1-263	Q4CQA8	1-263	TP=1,CL=1000002,CF=2000451,SF=3000693,FA=4003912	1	1000002	2000451	3000693	4003912
8023941	0.45782091675983333	9.345794392523364e-05	0	0	1	9839	8023941	1M3Q	A:12-135	O15527	12-135	8036320	1M3Q	A:12-135	O15527	12-135	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002030	1	1000003	2000457	3000705	4002030
8023985	0.4744384591930074	9.646922631680494e-05	0	0	1	9839	8023985	1MPG	A:1-99	P04395	1-99	8036364	1MPG	A:1-99	P04395	1-99	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002030	1	1000003	2000457	3000705	4002030
8024089	0.2575210895416201	0.00013281616363197235	0	0	2	9839	8024089	1MP9	A:5-96	Q9UWN7	4-95	8036468	1MP9	A:5-96	Q9UWN7	4-95	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8024113	0.11628025218629245	5.749770009199632e-05	0	0	1	9834	8024113	1CLI	A:171-345	P08178	171-345	8036492	1CLI	A:171-345	P08178	171-345	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4002017	1	1000003	2000452	3000696	4002017
8025577	0.15044742729306487	5.978715771852206e-05	0	0	1	9834	8025577	2YYE	B:155-336	O67139	155-336	8037956	2YYE	B:155-336	O67139	155-336	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4002017	1	1000003	2000452	3000696	4002017
8025682	0.11851738865161682	5.764353239566521e-05	0	0	1	9834	8025682	2Z1E	A:156-334	Q5JII7	156-334	8038061	2Z1E	A:156-334	Q5JII7	156-334	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4002017	1	1000003	2000452	3000696	4002017
8027476	0.14068537726255848	5.910864168341412e-05	0	0	1	9834	8027476	3C9U	A:138-300	O67883	138-300	8039855	3C9U	A:138-300	O67883	138-300	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4002017	1	1000003	2000452	3000696	4002017
8027580	0.2428818385194224	6.702412868632708e-05	0	0	1	9834	8027580	1T3T	A:430-616	P74881	430-616	8039959	1T3T	A:430-616	P74881	430-616	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4002017	1	1000003	2000452	3000696	4002017
8027581	0.40222696766320926	8.460236886632826e-05	0	0	1	9834	8027581	1T3T	A:817-1033	P74881	817-1033	8039960	1T3T	A:817-1033	P74881	817-1033	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4002017	1	1000003	2000452	3000696	4002017
8030034	0.9283607890990442	0.000689655172413793	0	0	1	9834	8030034	2HS3	A:508-603	Q9X0X3	508-603	8042413	2HS3	A:508-603	Q9X0X3	508-603	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4002017	1	1000003	2000452	3000696	4002017
8047978	0.45806095470525	0.0005985809154919211	0	0	7	9834	8047978	5KDM	D:383-581	Q1HVJ0	383-581	8106396	5KDM	D:383-581	Q1HVJ0	383-581	TP=1,CL=1000003,CF=2000452,SF=3000696,FA=4005893	1	1000003	2000452	3000696	4005893
8025248	0.8087562290247127	0.00133426219392255	0	0	3	9833	8025248	2VO8	A:939-1074	A0A0H2YT71	945-1080	8037627	2VO8	A:939-1074	A0A0H2YT71	945-1080	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8027805	0.9859656259534221	0.0332875096743114	0	0	7	9833	8027805	2XBD	A:247-333	P54865	247-333	8040184	2XBD	A:247-333	P54865	247-333	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002022	1	1000001	2000453	3000706	4002022
8027812	0.7973533001118682	0.0023591916492254413	0	0	8	9833	8027812	1QBA	A:28-200	Q54468	28-200	8040191	1QBA	A:28-200	Q54468	28-200	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002038	1	1000001	2000453	3000706	4002038
8032066	0.8748940642055663	0.0033011449412844907	0	0	3	9833	8032066	1G87	B:457-614	P37700	492-649	8044444	1G87	B:457-614	P37700	492-649	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8073522	0.9701805872354027	0.1162595220438837	0	1	7	9833	8073522	3NDY	E:381-487	P28623	409-515	8073523	3NDY	E:381-487	P28623	409-515	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002022	1	1000001	2000453	3000706	4002022
8083066	0.7277026339875927	0.0010480257954792692	0	0	3	9833	8083066	5G5D	A:4-163	Q06853	205-364	8083067	5G5D	A:4-163	Q06853	205-364	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084474	0.9441675989016577	0.0027020967912868886	0	0	3	9833	8084474	4UMS	A:1039-1186	Q6A564	1039-1186	8084475	4UMS	A:1039-1186	Q6A564	1039-1186	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084486	0.9432523136377504	0.0024394875439236936	0	0	3	9833	8084486	4B9P	A:1-166	A3DC27	506-671	8084487	4B9P	A:1-166	A3DC27	506-671	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084492	0.9578968778602664	0.0032824952696722627	0	0	3	9833	8084492	2YLK	A:1-144	Q59325	1004-1147	8084493	2YLK	A:1-144	Q59325	1004-1147	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8021409	0.9414574651895518	0.003250725011807314	0	0	2	9839	8021409	1I8N	A:37-125	Q01747	58-146	8033789	1I8N	A:37-125	Q01747	58-146	TP=1,CL=1000004,CF=2000458,SF=3000707,FA=4003769	1	1000004	2000458	3000707	4003769
8023642	0.9996188637056611	0.58125	1	1	2	9839	8023642	2QJ2	A:36-126	P14210	36-126	8036022	2QJ2	A:36-126	P14210	36-126	TP=1,CL=1000004,CF=2000458,SF=3000707,FA=4003364	1	1000004	2000458	3000707	4003364
8030052	0.999009045634719	0.07989253393665158	0	1	2	9839	8030052	1HKY	A:12-86	Q9U966	712-786	8042431	1HKY	A:12-86	Q9U966	712-786	TP=1,CL=1000004,CF=2000458,SF=3000707,FA=4003412	1	1000004	2000458	3000707	4003412
8053245	0.6322946319642131	0.000262732968258038	0	0	2	9836	8053245	2XZL	A:259-352	P30771	259-352	8053247	2XZL	A:259-352	P30771	259-352	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8048214	0.7942507116714111	0.07179653345915198	0	1	4	9836	8048214	4PJ3	A:510-660	O60306	510-660	8090870	4PJ3	A:510-660	O60306	510-660	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007716	1	1000001	2000073	3002168	4007716
8048225	0.7696090890605938	0.0008903980705408664	0	0	4	9836	8048225	3JB9	X:476-615	O94508	476-615	8090874	3JB9	X:476-615	O94508	476-615	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007716	1	1000001	2000073	3002168	4007716
8048215	0.54877490849939	0.5000844531800908	1	1	2	9836	8048215	4B3G	B:45-140	P38935	45-140	8090882	4B3G	B:45-140	P38935	45-140	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8048216	0.5582299715331435	0.0006745972241052289	0	0	2	9836	8048216	5EAN	A:478-566	Q6ZQJ5	478-566	8090889	5EAN	A:478-566	Q6ZQJ5	478-566	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8091800	0.7022417649450996	0.0003173092637115165	0	0	2	9836	8091800	6JYT	A:149-230	P0C6X7	5450-5531	8091801	6JYT	A:149-230	P0C6X7	5450-5531	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8029654	0.9993391622610817	0.11696428571428572	0	1	2	9836	8029654	1WBA	A:2-172	P15465	2-172	8042033	1WBA	A:2-172	P15465	2-172	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8029658	0.9069032126880846	0.002832166213601687	0	0	5	9836	8029658	3BTA	A:1079-1295	P0DPI1	1080-1296	8042037	3BTA	A:1079-1295	P0DPI1	1080-1296	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002042	1	1000001	2000422	3000715	4002042
8044927	0.9951199674664498	0.11808296348261552	0	1	5	9836	8044927	3H6R	A:1-152	Q3Y9I4	1-152	8053735	3H6R	A:1-152	Q3Y9I4	1-152	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4004206	1	1000001	2000422	3000715	4004206
8070250	0.9975345668971127	0.037337662337662336	0	0	2	9836	8070250	6DWF	G:1-163	Q6VEQ7	19-181	8070251	6DWF	G:1-163	Q6VEQ7	19-181	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8070256	0.9865036600244002	0.012618049949384282	0	0	2	9836	8070256	3ZC8	A:1-182	D2YW43	1-182	8070257	3ZC8	A:1-182	D2YW43	1-182	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8096529	0.9937220414802765	0.014435944048881481	0	0	2	9836	8096529	5DVH	A:2-195	A0A1I9GEQ4	1-193	8096530	5DVH	A:2-195	A0A1I9GEQ4	1-193	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8028318	0.32708333333333334	7.52671985548698e-05	0	0	1	9840	8028318	2F9H	A:3-123	Q831B0	3-123	8040697	2F9H	A:3-123	Q831B0	3-123	TP=1,CL=1000001,CF=2000461,SF=3000716,FA=4002026	1	1000001	2000461	3000716	4002026
8045161	0.6323170731707317	0.0001368738023542294	0	0	1	9840	8045161	3CBN	A:22-161	O26735	22-161	8057005	3CBN	A:22-161	O26735	22-161	TP=1,CL=1000001,CF=2000461,SF=3000716,FA=4004331	1	1000001	2000461	3000716	4004331
8047802	0.4724565504624454	9.573042312847023e-05	0	0	1	9839	8047802	4HHX	A:1-102	P0C6C9	1-102	8053313	4HHX	A:1-102	P0C6C9	1-102	TP=1,CL=1000000,CF=2001323,SF=3002176,FA=4005829	1	1000000	2001323	3002176	4005829
8047804	0.1695802418945015	6.110228522546743e-05	0	0	1	9839	8047804	2WHN	A:53-162	Q5SK58	53-162	8053314	2WHN	A:53-162	Q5SK58	53-162	TP=1,CL=1000000,CF=2001323,SF=3002176,FA=4005829	1	1000000	2001323	3002176	4005829
8053319	0.35557475353186296	0.00014907413290602333	0	0	2	9839	8053319	6BS9	A:27-152	Q01368	27-152	8053320	6BS9	A:27-152	Q01368	27-152	TP=1,CL=1000000,CF=2001323,SF=3002176,FA=4007601	1	1000000	2001323	3002176	4007601
8021376	0.9972038637519064	0.017241379310344827	0	0	1	9835	8021376	1NZ6	A:1-98	Q27974	813-910	8033756	1NZ6	A:1-98	Q27974	813-910	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023475	0.47849517031011696	9.689922480620155e-05	0	0	1	9835	8023475	1GH6	A:7-117	P03070	7-117	8035855	1GH6	A:7-117	P03070	7-117	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023545	0.6414336553126588	0.00013982102908277405	0	0	1	9835	8023545	1IUR	A:14-88	Q9NZJ4	4306-4380	8035925	1IUR	A:14-88	Q9NZJ4	4306-4380	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023929	0.6973563802745297	0.00016539861065167054	0	0	1	9835	8023929	1FAF	A:1-79	P03073	1-79	8036308	1FAF	A:1-79	P03073	1-79	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023933	0.9210981189628877	0.000625	0	0	1	9835	8023933	1FPO	A:1-76	P0A6L9	1-76	8036312	1FPO	A:1-76	P0A6L9	1-76	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8044674	0.9330621928486696	0.01027588129982569	0	0	6	9835	8044674	2GUZ	H:54-117	P42949	54-117	8051847	2GUZ	H:54-117	P42949	54-117	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4004074	1	1000000	2000036	3000721	4004074
8073760	0.9784951703101169	0.0022727272727272726	0	0	1	9835	8073760	2DMX	A:8-86	Q8NHS0	1-79	8073761	2DMX	A:8-86	Q8NHS0	1-79	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8020676	0.832680410461584	0.21380545978646628	1	1	22	9816	8020676	1N67	A:229-369	Q53653	229-369	8033056	1N67	A:229-369	Q53653	229-369	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8020678	0.8325044454323183	0.14599792183698904	1	1	22	9816	8020678	1N67	A:370-559	Q53653	370-559	8033058	1N67	A:370-559	Q53653	370-559	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8020868	0.7577962283799692	0.008278812125957208	0	1	18	9816	8020868	2J2Z	B:24-173	P07111	46-195	8033248	2J2Z	B:24-173	P07111	46-195	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8021523	0.6957742461287693	0.004919619162258129	0	0	25	9816	8021523	1O9W	A:1-176	Q99003	23-198	8033903	1O9W	A:1-176	Q99003	23-198	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003885	1	1000001	2000453	3000723	4003885
8022236	0.8274896993570587	0.06817741893362654	1	1	18	9816	8022236	1P5V	B:14-149	P26948	35-170	8034616	1P5V	B:14-149	P26948	35-170	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8026738	0.8382176491895318	0.08019390471071286	1	1	18	9816	8026738	2CNZ	A:22-144	Q8ZRK4	48-170	8039117	2CNZ	A:22-144	Q8ZRK4	48-170	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8027825	0.834076554049048	0.19723551291397082	1	1	22	9816	8027825	1R17	A:276-424	Q9KI13	276-424	8040204	1R17	A:276-424	Q9KI13	276-424	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8027830	0.86955537444535	0.08922409162316883	0	1	18	9816	8027830	1PDK	B:9-157	P62532	30-178	8040209	1PDK	B:9-157	P62532	30-178	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8031588	0.8848422077334058	0.11059248907597069	0	1	18	9816	8031588	1N12	A:1-149	P08407	36-173	8043966	1N12	A:1-149	P08407	36-173	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8045797	0.8292074164629176	0.09260216407087758	0	1	21	9816	8045797	3PF2	A:202-361	Q8E0S9	202-361	8048169	3PF2	A:202-361	Q8E0S9	202-361	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004692	1	1000001	2000453	3000723	4004692
8045798	0.8048545620367136	0.1398667927685171	1	1	21	9816	8045798	4P0D	A:179-319	P18481	167-307	8048172	4P0D	A:179-319	P18481	167-307	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004692	1	1000001	2000453	3000723	4004692
8053847	0.8159792353212145	0.3894795988839351	1	1	23	9816	8053847	3OPU	A:1329-1489	P11657	1332-1492	8053849	3OPU	A:1329-1489	P11657	1332-1492	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8045462	0.8380572091704759	0.3293085724247285	1	1	23	9816	8045462	4TSH	B:998-1144	C9E3B4	998-1144	8053856	4TSH	B:998-1144	C9E3B4	998-1144	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8053854	0.788931558059601	0.31407119650844	1	1	23	9816	8053854	4TSH	B:1145-1332	C9E3B4	1145-1332	8053857	4TSH	B:1145-1332	C9E3B4	1145-1332	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8079020	0.8487632436837815	0.14449387686148238	1	1	25	9816	8079020	2BCM	C:1-138	P13719	22-158	8079021	2BCM	C:1-138	P13719	22-158	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4001672	1	1000001	2000453	3000723	4001672
8085465	0.7925835370823145	0.055128301443809605	1	1	18	9816	8085465	5D55	A:1-119	B3V224	24-142	8085466	5D55	A:1-119	B3V224	24-142	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8085479	0.6840912795436023	0.0038622166128175674	0	0	25	9816	8085479	4Z3G	A:0-196	A0A182DW20	2-198	8085480	4Z3G	A:0-196	A0A182DW20	2-198	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003148	1	1000001	2000453	3000723	4003148
8085590	0.8281071719641402	0.34060507947085344	1	1	25	9816	8085590	2OKM	A:34-179	Q9F865	173-318	8085591	2OKM	A:34-179	Q9F865	173-318	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002031	1	1000001	2000453	3000723	4002031
8045796	0.818520297279466	0.2186002631797534	1	1	21	9816	8045796	2X9Z	A:187-326	A0A0H2UNM7	187-326	8092038	2X9Z	A:187-326	A0A0H2UNM7	187-326	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004692	1	1000001	2000453	3000723	4004692
8092042	0.8402632242791167	0.1148754132855112	1	1	21	9816	8092042	3UXF	A:185-327	P18477	185-327	8092043	3UXF	A:185-327	P18477	185-327	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004692	1	1000001	2000453	3000723	4004692
8045767	0.8383494392051849	0.10584624548708706	1	1	21	9816	8045767	3QDH	A:202-331	O68212	202-331	8092054	3QDH	A:202-331	O68212	202-331	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004692	1	1000001	2000453	3000723	4004692
8092340	0.7251303993480033	0.005993737113492626	0	0	25	9816	8092340	3LSO	A:316-475	Q6NEZ3	316-475	8092341	3LSO	A:316-475	Q6NEZ3	316-475	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4007769	1	1000001	2000453	3000723	4007769
8097059	0.7591404056868605	0.005681012184618702	0	0	18	9816	8097059	4BUQ	A:1-158	A2IC68	10-167	8097060	4BUQ	A:1-158	A2IC68	10-167	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8103559	0.8148176446617766	0.03830158680269324	0	1	22	9816	8103559	3IRP	X:544-693	Q4A0V8	544-693	8103561	3IRP	X:544-693	Q4A0V8	544-693	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8046979	0.916438467807661	0.15294887005463081	0	1	25	9816	8046979	5D6H	B:10-152	Q6XBY7	38-180	8105519	5D6H	B:10-152	Q6XBY7	38-180	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4005397	1	1000001	2000453	3000723	4005397
8106033	0.8497860635696822	0.03767394651273098	0	1	18	9816	8106033	7SZO	L:1-154	A0A1M0WRP3	23-176	8106034	7SZO	L:1-154	A0A1M0WRP3	23-176	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8021385	0.782111608505443	0.006560756487470662	0	0	4	9829	8021385	1XKP	B:2-122	P61380	2-122	8033765	1XKP	B:2-122	P61380	2-122	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8021386	0.775511242242344	0.004943058768359847	0	0	4	9829	8021386	1XKP	C:2-127	Q56973	2-127	8033766	1XKP	C:2-127	Q56973	2-127	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8023420	0.9203759283752162	0.378176516767613	1	1	12	9829	8023420	2PLG	A:4-154	Q8DKM0	2-152	8035800	2PLG	A:4-154	Q8DKM0	2-152	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4002598	1	1000003	2000468	3000727	4002598
8025082	0.7933156984433818	0.02398796890066876	0	1	4	9829	8025082	1JYA	A:2-118	Q663P0	2-118	8037461	1JYA	A:2-118	Q663P0	2-118	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8025098	0.7883177332383763	0.026564507012415743	0	1	4	9829	8025098	1JYO	A:15-130	P0CL16	1-116	8037477	1JYO	A:15-130	P0CL16	1-116	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8025413	0.7793646352629973	0.2756448277800983	1	1	4	9829	8025413	1K3S	A:1-113	A0A0F6AZQ4	1-113	8037792	1K3S	A:1-113	A0A0F6AZQ4	1-113	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8026715	0.779708006918303	0.03808535879909025	0	1	4	9829	8026715	1S28	A:3-127	Q9K2L2	1-125	8039094	1S28	A:3-127	Q9K2L2	1-125	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8028047	0.7883940380506664	0.19751931399799175	0	1	4	9829	8028047	1TTW	A:3-120	Q7BTX0	3-120	8040426	1TTW	A:3-120	Q7BTX0	3-120	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8028678	0.7964696306847084	0.025538218837775364	0	1	4	9829	8028678	1RY9	A:1-133	P35530	1-133	8041057	1RY9	A:1-133	P35530	1-133	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8045328	0.5463470805316364	0.0011101335490252143	0	0	11	9829	8045328	3VX8	B:26-304	Q0WWQ1	26-304	8045324	3VX8	B:26-304	Q0WWQ1	26-304	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4004412	1	1000003	2000468	3000727	4004412
8045325	0.9306967323042203	0.009162499430027591	0	0	11	9829	8045325	4EBR	B:1-165	Q07879	1-165	8052662	4EBR	B:1-165	Q07879	1-165	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4004412	1	1000003	2000468	3000727	4004412
8051464	0.8401117441584427	0.019867442399881096	0	1	12	9829	8051464	3CXJ	C:4-146	O27461	2-144	8052663	3CXJ	C:4-146	O27461	2-144	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4007388	1	1000003	2000468	3000727	4007388
8082323	0.7877963170210601	0.0154948408343289	0	0	4	9829	8082323	3EPU	A:1-136	Q8ZNP3	1-136	8082324	3EPU	A:1-136	Q8ZNP3	1-136	TP=1,CL=1000003,CF=2000468,SF=3000727,FA=4003372	1	1000003	2000468	3000727	4003372
8029660	0.6215309545593168	0.0001335826876836762	0	0	1	9837	8029660	1DFC	A:1008-1140	Q16658	8-140	8042039	1DFC	A:1008-1140	Q16658	8-140	TP=1,CL=1000001,CF=2000422,SF=3000731,FA=4002036	1	1000001	2000422	3000731	4002036
8029661	0.6936057741181254	0.00016371971185330714	0	0	1	9837	8029661	1DFC	A:1141-1259	Q16658	141-259	8042040	1DFC	A:1141-1259	Q16658	141-259	TP=1,CL=1000001,CF=2000422,SF=3000731,FA=4002036	1	1000001	2000422	3000731	4002036
8029662	0.7214597946528413	0.00018135654697134566	0	0	1	9837	8029662	1DFC	A:1260-1382	Q16658	260-382	8042041	1DFC	A:1260-1382	Q16658	260-382	TP=1,CL=1000001,CF=2000422,SF=3000731,FA=4002036	1	1000001	2000422	3000731	4002036
8029663	0.7920097590728881	0.00024154589371980676	0	0	1	9837	8029663	1DFC	A:1383-1493	Q16658	383-493	8042042	1DFC	A:1383-1493	Q16658	383-493	TP=1,CL=1000001,CF=2000422,SF=3000731,FA=4002036	1	1000001	2000422	3000731	4002036
8029665	0.213098505641964	0.00023844861975350578	0	0	4	9837	8029665	1HCD	A:1-118	P13231	1-118	8042044	1HCD	A:1-118	P13231	1-118	TP=1,CL=1000001,CF=2000422,SF=3000731,FA=4002043	1	1000001	2000422	3000731	4002043
8047737	0.8422364672364672	0.670400521850802	1	1	7	9828	8047737	4WZ7	L:1-89	Q9B6D4	1-89	8053510	4WZ7	L:1-89	Q9B6D4	1-89	TP=2,CL=1000000,CF=2001254,SF=3002200,FA=4005793	2	1000000	2001254	3002200	4005793
8093341	0.7573494881187188	0.48231808177454183	1	1	13	9828	8093341	6CFW	B:2-83	I6UZT7	2-83	8093342	6CFW	B:2-83	I6UZT7	2-83	TP=2,CL=1000000,CF=2001254,SF=3002200,FA=4007804	2	1000000	2001254	3002200	4007804
8093352	0.6518620268620269	0.4391938808053485	1	1	7	9828	8093352	6CFW	G:2-114	I6UZU1	2-114	8093353	6CFW	G:2-114	I6UZU1	2-114	TP=2,CL=1000000,CF=2001254,SF=3002200,FA=4005793	2	1000000	2001254	3002200	4005793
8093354	0.6600529100529101	0.36421174277118135	1	1	13	9828	8093354	6CFW	D:14-91	Q8U104	14-91	8093355	6CFW	D:14-91	Q8U104	14-91	TP=2,CL=1000000,CF=2001254,SF=3002200,FA=4005844	2	1000000	2001254	3002200	4005844
8097961	0.5940836229297768	0.2857812252791977	1	1	13	9828	8097961	6U8Y	c:5-116	I6TXQ5	5-116	8097962	6U8Y	c:5-116	I6TXQ5	5-116	TP=2,CL=1000000,CF=2001254,SF=3002200,FA=4007805	2	1000000	2001254	3002200	4007805
