sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8061150	0.8614404918752745	0.00015537600994406463	0	0	1	22770	8061150	5VYE	C:5-346	A0A166JNM8	5-346	8061151	5VYE	C:5-346	A0A166JNM8	5-346	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8063303	0.7616161616161616	9.099181073703367e-05	0	0	1	22770	8063303	3BN1	A:4-371	Q9A9H3	4-371	8063304	3BN1	A:4-371	Q9A9H3	4-371	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063305	0.7179183135704875	7.69704433497537e-05	0	0	1	22770	8063305	4LC3	A:6-383	B4EB17	6-383	8063306	4LC3	A:6-383	B4EB17	6-383	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063307	0.7876592007026789	0.00010193679918450561	0	0	1	22770	8063307	6EWJ	C:4-408	A0A0H2URM1	4-408	8063308	6EWJ	C:4-408	A0A0H2URM1	4-408	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063309	0.7490557751427317	8.643042350907519e-05	0	0	1	22770	8063309	3UWC	A:1-371	B5U8Q1	3-373	8063310	3UWC	A:1-371	B5U8Q1	3-373	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063311	0.8013833992094862	0.00010850694444444444	0	0	1	22770	8063311	5UID	A:2-381	A4KUD2	2-381	8063312	5UID	A:2-381	A4KUD2	2-381	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063313	0.6232323232323232	5.794414184725924e-05	0	0	1	22770	8063313	3FRK	B:1-364	Q6TFC4	1-364	8063314	3FRK	B:1-364	Q6TFC4	1-364	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063315	0.750395256916996	8.664009703690868e-05	0	0	1	22770	8063315	4XAU	A:1-369	Q0H2X1	1-369	8063316	4XAU	A:1-369	Q0H2X1	1-369	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063317	0.8208168642951252	0.00012132977432661975	0	0	1	22770	8063317	3NU7	B:1-359	Q9HZ76	1-359	8063318	3NU7	B:1-359	Q9HZ76	1-359	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063319	0.7633069828722002	9.187798603454613e-05	0	0	1	22770	8063319	4QGR	A:1-373	Q2YRB9	1-373	8063320	4QGR	A:1-373	Q2YRB9	1-373	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063321	0.7960693895476504	0.00010649627263045793	0	0	1	22770	8063321	4ZTC	A:1-385	Q0P9D3	1-385	8063322	4ZTC	A:1-385	Q0P9D3	1-385	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063323	0.7749231444883619	9.63948332369385e-05	0	0	1	22770	8063323	5U1Z	D:1-359	Q9ALS9	1-359	8063324	5U1Z	D:1-359	Q9ALS9	1-359	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8065319	0.8331357048748353	0.00012836970474967908	0	0	1	22770	8065319	5W71	B:7-415	Q8G8Y2	7-415	8065320	5W71	B:7-415	Q8G8Y2	7-415	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8065703	0.6171717171717171	5.692167577413479e-05	0	0	1	22770	8065703	2QLR	A:1-425	Q8N5Z0	1-425	8065704	2QLR	A:1-425	Q8N5Z0	1-425	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069104	0.645542380324989	6.156119182467373e-05	0	0	1	22770	8069104	3WZF	A:1-412	P17174	2-413	8069105	3WZF	A:1-412	P17174	2-413	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069110	0.6794685990338164	6.775985905949315e-05	0	0	1	22770	8069110	6EZL	A:2-400	Q4D080	4-402	8069111	6EZL	A:2-400	Q4D080	4-402	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069112	0.5925999121651295	5.3367488525989965e-05	0	0	1	22770	8069112	3MEB	A:1-426	A8B1V5	1-426	8069113	3MEB	A:1-426	A8B1V5	1-426	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069114	0.8149099692577954	0.00011630611770179111	0	0	1	22770	8069114	4WB0	A:6-410	Q71PB4	6-410	8069115	4WB0	A:6-410	Q71PB4	6-410	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069118	0.6952569169960474	7.119464616260858e-05	0	0	1	22770	8069118	4EU1	A:6-388	Q385Q9	6-388	8069119	4EU1	A:6-388	Q385Q9	6-388	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069120	0.7801273605621432	9.852216748768474e-05	0	0	1	22770	8069120	4RKC	A:1-398	C7E5X4	1-398	8069121	4RKC	A:1-398	C7E5X4	1-398	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069126	0.8220465524813351	0.00012171372930866602	0	0	1	22770	8069126	4F4E	A:1-399	Q63NE4	1-399	8069127	4F4E	A:1-399	Q63NE4	1-399	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069128	0.6037110232762407	5.4926947160276834e-05	0	0	1	22770	8069128	3K7Y	A:1-405	O96142	1-405	8069129	3K7Y	A:1-405	O96142	1-405	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8071891	0.7105841018884498	7.549448890231014e-05	0	0	1	22770	8071891	5VIU	A:4-411	A0A077E919	4-411	8071892	5VIU	A:4-411	A0A077E919	4-411	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071893	0.6194993412384717	5.733944954128441e-05	0	0	1	22770	8071893	3LG0	A:8-414	Q07805	8-414	8071894	3LG0	A:8-414	Q07805	8-414	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071895	0.633399209486166	5.946010227137591e-05	0	0	1	22770	8071895	4ZLV	B:19-440	S8EY38	19-440	8071896	4ZLV	B:19-440	S8EY38	19-440	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071897	0.6887571365832236	6.998880179171333e-05	0	0	1	22770	8071897	3RUY	A:5-396	Q81TV3	5-396	8071898	3RUY	A:5-396	Q81TV3	5-396	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071899	0.6155467720685112	5.675368898978434e-05	0	0	1	22770	8071899	2EH6	A:1-375	O66442	2-376	8071900	2EH6	A:1-375	O66442	2-376	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071901	0.7890425999121652	0.00010296540362438221	0	0	1	22770	8071901	4JEW	B:16-404	P40732	16-404	8071902	4JEW	B:16-404	P40732	16-404	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071903	0.5795125164690382	5.1894135962636225e-05	0	0	1	22770	8071903	2E54	A:1-385	Q9X2A5	1-385	8071904	2E54	A:1-385	Q9X2A5	1-385	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071905	0.7867588932806324	0.00010181225819588678	0	0	1	22770	8071905	3NX3	A:8-395	Q9PIR7	6-393	8071906	3NX3	A:8-395	Q9PIR7	6-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071907	0.8294466403162055	0.0001271294177472667	0	0	1	22770	8071907	4ADB	B:3-403	P77581	3-403	8071908	4ADB	B:3-403	P77581	3-403	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071911	0.5822793148880105	5.2224775433465635e-05	0	0	1	22770	8071911	2EO5	A:1-418	F9VN77	1-418	8071912	2EO5	A:1-418	F9VN77	1-418	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071913	0.7352657004830918	8.176614881439084e-05	0	0	1	22770	8071913	3DOD	A:3-448	P53555	3-448	8071914	3DOD	A:3-448	P53555	3-448	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071915	0.8080808080808081	0.00011309658448314861	0	0	1	22770	8071915	3R4T	A:2-445	B2HN70	2-445	8071916	3R4T	A:2-445	B2HN70	2-445	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071919	0.6044795783926219	5.5084278946788584e-05	0	0	1	22770	8071919	5LL3	A:25-441	M1GRN3	25-441	8071920	5LL3	A:25-441	M1GRN3	25-441	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071923	0.9581686429512517	0.00051440329218107	0	0	1	22770	8071923	5UC7	A:1-429	D2TPI3	1-429	8071924	5UC7	A:1-429	D2TPI3	1-429	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071927	0.9561923583662714	0.0004887585532746823	0	0	1	22770	8071927	6ERK	A:1-430	Q1QDV8	1-430	8071928	6ERK	A:1-430	Q1QDV8	1-430	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071929	0.7900966183574879	0.00010360547036883547	0	0	1	22770	8071929	4ATP	L:11-455	A1R958	11-455	8071930	4ATP	L:11-455	A1R958	11-455	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071931	0.8049187527448397	0.00011150758251561107	0	0	1	22770	8071931	5GHG	B:5-456	A6WVC6	5-456	8071932	5GHG	B:5-456	A6WVC6	5-456	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071937	0.7971453667105841	0.0001067463706233988	0	0	1	22770	8071937	5KQT	A:3-459	A0A081YAN7	3-459	8071938	5KQT	A:3-459	A0A081YAN7	3-459	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071939	0.7374835309617919	8.267195767195767e-05	0	0	1	22770	8071939	3GJU	A:1-457	Q987B2	1-457	8071940	3GJU	A:1-457	Q987B2	1-457	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071945	0.8070267896354852	0.00011220825852782765	0	0	1	22770	8071945	5G4I	B:18-439	A1RDF1	18-439	8071946	5G4I	B:18-439	A1RDF1	18-439	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071947	0.7859903381642512	0.00010135819987837016	0	0	1	22770	8071947	3A8U	X:8-448	P28269	8-448	8071948	3A8U	X:8-448	P28269	8-448	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071953	0.7043478260869566	7.352941176470588e-05	0	0	1	22770	8071953	4E3Q	B:4-453	F2XBU9	4-453	8071954	4E3Q	B:4-453	F2XBU9	4-453	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071955	0.7646684233640755	9.245562130177515e-05	0	0	1	22770	8071955	3HMU	A:4-462	Q5LMU1	4-462	8071956	3HMU	A:4-462	Q5LMU1	4-462	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071957	0.8571805006587615	0.0001513317191283293	0	0	1	22770	8071957	2CIN	A:15-449	P9WQ77	15-449	8071958	2CIN	A:15-449	P9WQ77	15-449	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071959	0.8474747474747475	0.00014104372355430183	0	0	1	22770	8071959	2ZUK	B:3-436	Q7M181	3-436	8071960	2ZUK	B:3-436	Q7M181	3-436	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071961	0.7416117698726394	8.400537634408603e-05	0	0	1	22770	8071961	3I5T	B:10-457	Q3IWE9	12-459	8071962	3I5T	B:10-457	Q3IWE9	12-459	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8073113	0.7940931049626702	0.00010486577181208053	0	0	1	22770	8073113	3CQ5	B:1-366	Q9KJU4	1-366	8073114	3CQ5	B:1-366	Q9KJU4	1-366	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073115	0.9078173034694774	0.0002333177788147457	0	0	1	22770	8073115	3EUC	A:2-366	Q46WL3	2-366	8073116	3EUC	A:2-366	Q46WL3	2-366	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073117	0.8564339042599912	0.00015006002400960383	0	0	1	22770	8073117	4RAE	B:6-370	P9WML7	6-370	8073118	4RAE	B:6-370	P9WML7	6-370	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073119	0.7645586297760211	9.209799226376865e-05	0	0	1	22770	8073119	3FFH	A:1-360	Q92A83	1-360	8073120	3FFH	A:1-360	Q92A83	1-360	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073121	0.736649099692578	8.227743952608195e-05	0	0	1	22770	8073121	3HDO	A:2-350	Q39YP6	2-350	8073122	3HDO	A:2-350	Q39YP6	2-350	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073123	0.8225955204216073	0.00012165450121654502	0	0	1	22770	8073123	3P1T	D:17-333	Q63U92	17-333	8073124	3P1T	D:17-333	Q63U92	17-333	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073125	0.8527448397013615	0.00014598540145985403	0	0	1	22770	8073125	3FKD	A:16-341	Q7MXY2	16-341	8073126	3FKD	A:16-341	Q7MXY2	16-341	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073322	0.7731884057971015	9.512937595129375e-05	0	0	1	22770	8073322	6CD1	B:83-533	G7ILW0	83-533	8073323	6CD1	B:83-533	G7ILW0	83-533	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8073324	0.7096618357487923	7.442691277165823e-05	0	0	1	22770	8073324	5Z0Y	A:20-469	F2QZA4	20-469	8073325	5Z0Y	A:20-469	F2QZA4	20-469	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8073330	0.6974747474747475	7.191140514885661e-05	0	0	1	22770	8073330	2DKJ	A:6-407	Q5SI56	6-407	8073331	2DKJ	A:6-407	Q5SI56	6-407	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8073332	0.748572683355292	8.61178091629349e-05	0	0	1	22770	8073332	3N0L	A:1-414	P24531	1-414	8073333	3N0L	A:1-414	P24531	1-414	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8073334	0.7678743961352658	9.297136481963555e-05	0	0	1	22770	8073334	3PGY	A:1-412	Q5HE87	1-412	8073335	3PGY	A:1-412	Q5HE87	1-412	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8073342	0.8685990338164251	0.0001633453119895459	0	0	1	22770	8073342	4P3M	A:1-421	A1SUU0	1-421	8073343	4P3M	A:1-421	A1SUU0	1-421	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8074673	0.7339042599912164	8.195377806916898e-05	0	0	1	22770	8074673	5WLW	A:56-452	Q9Y697	56-452	8074674	5WLW	A:56-452	Q9Y697	56-452	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074675	0.587241985068072	5.286529921759357e-05	0	0	1	22770	8074675	4EB5	A:2-380	O29689	2-380	8074676	4EB5	A:2-380	O29689	2-380	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074677	0.8177865612648222	0.0001188495364868077	0	0	1	22770	8074677	3VAX	A:2-359	A7TUX7	19-376	8074678	3VAX	A:2-359	A7TUX7	19-376	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074679	0.6610452349582785	6.430868167202572e-05	0	0	1	22770	8074679	5WT5	C:2-386	O25008	2-386	8074680	5WT5	C:2-386	O25008	2-386	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074681	0.8512516469038208	0.00014619883040935673	0	0	1	22770	8074681	4ISY	A:2-387	P9WQ71	2-387	8074682	4ISY	A:2-387	P9WQ71	2-387	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074683	0.7957839262187089	0.00010613457864572278	0	0	1	22770	8074683	3A9Y	A:18-432	Q68FT9	18-432	8074684	3A9Y	A:18-432	Q68FT9	18-432	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074687	0.7763504611330698	9.693679720822024e-05	0	0	1	22770	8074687	4IXO	A:1-369	C3PNQ7	1-369	8074688	4IXO	A:1-369	C3PNQ7	1-369	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074689	0.7244620114185332	7.905138339920949e-05	0	0	1	22770	8074689	5XT5	A:1-404	O32164	1-404	8074690	5XT5	A:1-404	O32164	1-404	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074691	0.7470136144049188	8.594018563080097e-05	0	0	1	22770	8074691	5VPR	A:1-406	A0A077EMQ8	1-406	8074692	5VPR	A:1-406	A0A077EMQ8	1-406	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8075099	0.8334431269213878	0.00012909888974954814	0	0	1	22770	8075099	4N0W	A:1-415	B4ECY9	1-415	8075100	4N0W	A:1-415	B4ECY9	1-415	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075101	0.8069828722002635	0.00011190689346463742	0	0	1	22770	8075101	4WXB	A:7-416	Q5M0B4	7-416	8075102	4WXB	A:7-416	Q5M0B4	7-416	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075103	0.8450373298199385	0.0001389274798555154	0	0	1	22770	8075103	4J5U	A:1-420	A8GTI9	1-420	8075104	4J5U	A:1-420	A8GTI9	1-420	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075105	0.8622749231444884	0.00015629884338855892	0	0	1	22770	8075105	3ECD	D:4-424	Q3JGP5	4-424	8075106	3ECD	D:4-424	Q3JGP5	4-424	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075107	0.8280632411067194	0.0001254390366281987	0	0	1	22770	8075107	5VC2	B:2-416	B5Z9V7	2-416	8075108	5VC2	B:2-416	B5Z9V7	2-416	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075109	0.8656785243741766	0.00016035920461834508	0	0	1	22770	8075109	3H7F	A:1-425	P9WGI9	13-437	8075110	3H7F	A:1-425	P9WGI9	13-437	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075111	0.701405357927097	7.247427163357009e-05	0	0	1	22770	8075111	4UQV	D:2-429	Q58992	2-429	8075112	4UQV	D:2-429	Q58992	2-429	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075689	0.7961133069828722	0.00010647359454855196	0	0	1	22770	8075689	3TQX	A:1-396	Q83F40	1-396	8075690	3TQX	A:1-396	Q83F40	1-396	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075691	0.7334431269213878	8.151287903488751e-05	0	0	1	22770	8075691	3A2B	A:2-393	A7BFV6	2-393	8075692	3A2B	A:2-393	A7BFV6	2-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075695	0.751207729468599	8.71383757406762e-05	0	0	1	22770	8075695	2X8U	A:2-400	A5VD79	2-400	8075696	2X8U	A:2-400	A5VD79	2-400	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075699	0.9310057092665789	0.00031017369727047146	0	0	1	22770	8075699	5VNX	A:1-393	A9AE46	1-393	8075700	5VNX	A:1-393	A9AE46	1-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075701	0.8593104962670179	0.00015441630636195183	0	0	1	22770	8075701	3WY7	D:12-382	A0QX65	12-382	8075702	3WY7	D:12-382	A0QX65	12-382	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8077226	0.894356609574001	0.0002042483660130719	0	0	1	22770	8077226	5KGS	B:7-435	P0A4X7	7-435	8077227	5KGS	B:7-435	P0A4X7	7-435	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8077232	0.8571585419411506	0.00015105740181268882	0	0	1	22770	8077232	4IW7	A:26-372	Q5NGB3	26-372	8077233	4IW7	A:26-372	Q5NGB3	26-372	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8077870	0.8750548967940273	0.0001719986240110079	0	0	1	22770	8077870	4PPM	A:372-853	A0A0J9X1Q5	372-853	8077871	4PPM	A:372-853	A0A0J9X1Q5	372-853	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8077874	0.7882301273605622	0.00010241704219582139	0	0	1	22770	8077874	3I4J	A:3-429	Q9RZ32	3-429	8077875	3I4J	A:3-429	Q9RZ32	3-429	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078138	0.8371980676328502	0.00013266118333775536	0	0	1	22770	8078138	6HRH	A:143-578	P22557	143-578	8078139	6HRH	A:143-578	P22557	143-578	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078140	0.9154150197628459	0.00025201612903225806	0	0	1	22770	8078140	2WK8	B:6-389	Q9KM65	6-389	8078141	2WK8	B:6-389	Q9KM65	6-389	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078484	0.7684014053579271	9.317927692881103e-05	0	0	1	22770	8078484	2HUF	A:1-385	Q3LSM4	1-385	8078485	2HUF	A:1-385	Q3LSM4	1-385	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8078488	0.8823012736056214	0.00018294914013904133	0	0	1	22770	8078488	3NNK	A:1-411	B5B0L4	1-411	8078489	3NNK	A:1-411	B5B0L4	1-411	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8078929	0.9114185331576636	0.000244140625	0	0	1	22770	8078929	3QM2	A:3-362	P55900	3-362	8078930	3QM2	A:3-362	P55900	3-362	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078931	0.8426218708827404	0.00013747594171020073	0	0	1	22770	8078931	4XK1	A:6-360	Q9HZ66	6-360	8078932	4XK1	A:6-360	Q9HZ66	6-360	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078933	0.8018664909969258	0.0001095290251916758	0	0	1	22770	8078933	6CZX	A:72-430	Q96255	72-430	8078934	6CZX	A:72-430	Q96255	72-430	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078935	0.7453008344312692	8.513536523071684e-05	0	0	1	22770	8078935	3E77	C:17-369	Q9Y617	17-369	8078936	3E77	C:17-369	Q9Y617	17-369	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078937	0.7412604303908652	8.382229673093043e-05	0	0	1	22770	8078937	5F8V	E:5-368	A2DW27	5-368	8078938	5F8V	E:5-368	A2DW27	5-368	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078939	0.7919411506368028	0.00010407993338884263	0	0	1	22770	8078939	5YD2	A:6-354	M7XC02	6-358	8078940	5YD2	A:6-354	M7XC02	6-358	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078943	0.8213219148001757	0.00012121212121212121	0	0	1	22770	8078943	3M5U	A:1-358	Q9PIH3	1-358	8078944	3M5U	A:1-358	Q9PIH3	1-358	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078945	0.8433465085638999	0.00013736263736263736	0	0	1	22770	8078945	2FYF	A:8-376	P9WQ73	8-376	8078946	2FYF	A:8-376	P9WQ73	8-376	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8079094	0.746354852876592	8.567511994516793e-05	0	0	1	22770	8079094	5HDM	A:7-434	P42799	47-474	8079095	5HDM	A:7-434	P42799	47-474	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8079096	0.6822134387351778	6.845564074479737e-05	0	0	1	22770	8079096	3BS8	A:1-430	P30949	1-430	8079097	3BS8	A:1-430	P30949	1-430	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8079098	0.7794685990338165	9.832841691248771e-05	0	0	1	22770	8079098	5I92	B:1-426	P48247	1-426	8079099	5I92	B:1-426	P48247	1-426	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8079102	0.8656346069389547	0.00016129032258064516	0	0	1	22770	8079102	4E77	A:1-426	Q8ZBL9	1-426	8079103	4E77	A:1-426	Q8ZBL9	1-426	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
