superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.149.1	0.98807610434882	0.776751331788717	1.0	1.0	8.2	23335.6	5
d.15.1	0.9595792325490718	0.4346514531402135	0.9411764705882353	0.9747899159663865	80.33613445378151	23229.546218487394	119
d.15.10	0.8709666938029336	0.6903841884442644	1.0	1.0	3.3333333333333335	23340.666666666668	6
d.15.13	0.9439733865928223	0.20354707399133828	1.0	1.0	21.0	23318.0	1
d.15.14	0.779996242428698	0.0021228491772249058	0.0	0.0	21.0	23318.0	1
d.15.15	0.6043256997455471	0.0011539249734442416	0.0	0.0	21.0	23318.0	1
d.15.2	0.996008926779861	0.18546728234583912	0.2222222222222222	0.4444444444444444	9.38888888888889	23328.666666666668	18
d.15.3	0.9972255233330017	0.6691979007477693	0.9285714285714286	1.0	14.785714285714286	23324.071428571428	14
d.15.4	0.9967081401238577	0.6606733304927648	1.0	1.0	33.833333333333336	23295.0	48
d.15.5	0.9910555222117429	0.10214264623856507	0.3333333333333333	1.0	6.0	23326.0	3
d.15.6	0.9916916565134156	0.18057208350475595	0.5294117647058824	0.7647058823529411	8.823529411764707	23326.0	17
d.15.7	1.0	1.0	1.0	1.0	2.3333333333333335	23342.666666666668	3
d.15.8	1.0	1.0	1.0	1.0	1.0	23340.0	2
d.15.9	0.8885518873987746	0.5137891877336197	0.5	0.6666666666666666	2.8333333333333335	23339.5	6
d.150.1	0.9896986021109422	0.539926580364007	0.9285714285714286	1.0	7.142857142857143	23330.071428571428	14
d.151.1	0.9661385589306891	0.25378514241401867	0.9523809523809523	1.0	16.714285714285715	23320.285714285714	21
d.152.1	0.832483446194229	0.02569152150249548	1.0	1.0	71.0	23266.0	2
d.153.1	0.8939058125372703	0.3942902492560665	0.8354430379746836	0.8481012658227848	47.81012658227848	23267.92405063291	79
d.153.2	0.982788535686745	0.5009312926681728	1.0	1.0	2.0	23342.0	1
d.154.1	0.9993306197691023	0.4148759061641011	0.75	1.0	2.0	23342.75	4
d.156.1	0.9910931032398261	0.8173619113691485	1.0	1.0	54.0	23282.0	3
d.157.1	0.9742348706442532	0.5089539762960892	0.953125	0.984375	44.59375	23283.453125	64
d.159.1	0.9364909384174779	0.23950065975806098	0.8181818181818182	0.8181818181818182	27.03030303030303	23315.090909090908	33
d.16.1	0.8523492790169132	0.24574041529239019	0.5714285714285714	0.6428571428571429	23.142857142857142	23318.0	28
d.160.1	0.9897358363331312	0.721136678781648	0.8	0.8	3.5	23336.9	10
d.161.1	0.998977763683321	0.8963585641734358	1.0	1.0	20.571428571428573	23313.714285714286	7
d.162.1	0.9857395046404864	0.641381323314336	0.9393939393939394	0.9696969696969697	33.72727272727273	23282.68181818182	66
d.163.1	0.9170976844399013	0.4444549966028516	0.42857142857142855	0.7142857142857143	1.8571428571428572	23340.714285714286	7
d.164.1	0.8855619482709783	0.29204818200470384	0.6666666666666666	1.0	11.0	23322.0	3
d.165.1	0.8257452638046812	0.21305657152008958	0.75	1.0	14.166666666666666	23321.25	24
d.166.1	0.8017230017723579	0.17267030423431695	0.6	0.7666666666666667	19.933333333333334	23316.3	30
d.167.1	0.9992290651161904	0.883520520689554	0.9583333333333334	0.9583333333333334	13.125	23319.0	24
d.168.1	0.9539019883112846	0.6402197321637283	1.0	1.0	63.0	23235.0	3
d.169.1	0.9628133978379037	0.6029371053087723	0.9819819819819819	0.990990990990991	67.5945945945946	23237.783783783783	111
d.17.1	0.9058730549072774	0.07329977033850268	0.44	0.68	18.68	23318.0	25
d.17.2	0.9973438437151915	0.6675579322638145	0.6666666666666666	0.6666666666666666	1.0	23342.0	3
d.17.3	0.8747297979487684	0.4171112067929803	0.5	0.75	66.0	23274.5	4
d.17.4	0.949566084812478	0.4944255194192709	0.946236559139785	0.946236559139785	81.81720430107526	23253.913978494624	93
d.17.5	0.8641446381903088	0.0005901606640754575	0.0	0.0	4.0	23341.0	1
d.17.6	0.7724891686441515	0.05409915296072925	0.25	0.75	5.5	23339.5	4
d.17.7	0.7627581626531836	0.0026534713561226064	0.0	0.0	6.0	23338.0	1
d.170.1	0.9960732343327253	0.6454451651400935	1.0	1.0	4.285714285714286	23335.714285714286	7
d.170.2	0.9999999999999999	1.0	1.0	1.0	10.0	23330.0	1
d.171.1	0.9169608305130731	0.9000057122375532	0.9333333333333333	0.9333333333333333	6.266666666666667	23331.733333333334	15
d.172.1	0.5301268046095189	0.5000341862163702	1.0	1.0	2.0	23343.0	1
d.174.1	0.9996786494708428	0.522265293750801	1.0	1.0	4.0	23339.0	3
d.175.1	0.9997964779982005	0.565428841991342	0.75	1.0	2.0	23339.0	4
d.176.1	0.9999517891579174	0.7872023809523809	1.0	1.0	4.0	23335.0	3
d.177.1	0.9991295264623956	0.639871136522328	0.875	1.0	5.5	23335.0	8
d.18.1	0.720197296206661	0.17795431717577337	0.625	0.625	10.5	23324.125	8
d.181.1	0.9809359556660096	0.23011477792211338	1.0	1.0	6.0	23338.0	1
d.182.1	0.9653355043277059	0.3363458910846279	1.0	1.0	6.0	23338.0	1
d.183.1	0.9258826806067358	0.001565379670915666	0.0	0.0	6.0	23338.0	1
d.184.1	0.8440775830376683	0.007007128280259372	0.0	0.0	6.0	23331.25	8
d.185.1	0.8232308058020732	0.011282225749547422	0.0	0.043478260869565216	9.652173913043478	23320.0	23
d.188.1	0.9999942851428	0.99010989010989	1.0	1.0	10.0	23331.0	3
d.189.1	0.9997252506648008	0.8973506726306102	1.0	1.0	6.466666666666667	23330.8	15
d.19.1	0.858673705002463	0.635641274164385	0.8888888888888888	0.9111111111111111	21.733333333333334	23300.266666666666	45
d.190.1	0.9981425093694705	0.8591336039600777	1.0	1.0	8.538461538461538	23330.0	13
d.193.1	0.4790231896063337	0.0009222121352863481	0.0	0.0	4.333333333333333	23339.0	3
d.194.1	0.5424682577088421	0.0014167428001218636	0.0	0.0	3.75	23339.0	4
d.195.1	0.9898784268346691	0.6678380746839374	1.0	1.0	3.0	23333.0	1
d.196.1	0.9999142844897784	0.7638888888888888	1.0	1.0	3.0	23333.0	1
d.197.1	0.9516278803982914	0.33446262429857804	1.0	1.0	3.0	23333.0	1
d.198.1	0.9837254493246007	0.5671846022797477	0.8	0.9	5.5	23333.0	10
d.198.4	0.9047292666209732	0.00022484269589218047	0.0	0.0	1.0	23344.0	2
d.198.5	0.9929954588295776	0.0030120481927710845	0.0	0.0	1.0	23342.0	1
d.199.1	0.7700068545968641	9.295408068414203e-05	0.0	0.0	1.0	23342.0	1
d.2.1	0.8896647562076806	0.30652280106930235	0.8913043478260869	0.9130434782608695	40.130434782608695	23296.217391304348	46
d.20.1	0.9955069683782306	0.7538773736111674	1.0	1.0	30.285714285714285	23291.285714285714	56
d.200.1	0.9785151229543313	0.0009940357852882703	0.0	0.0	1.0	23342.0	1
d.201.1	0.9227358409733528	0.0013218739255668167	0.0	0.0	3.0	23342.0	1
d.203.1	1.0	1.0	1.0	1.0	4.0	23339.0	3
d.204.1	1.0	1.0	1.0	1.0	3.0	23339.0	4
d.205.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.206.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.208.1	0.9999732207892369	0.8857142857142857	1.0	1.0	4.0	23339.0	2
d.209.1	1.0	1.0	1.0	1.0	4.0	23339.0	1
d.21.1	0.9984540890648699	0.7789966849051253	0.90625	1.0	15.4375	23314.09375	32
d.210.1	0.9974985861902435	0.8541518747865797	1.0	1.0	9.0	23324.428571428572	7
d.211.1	0.9740400569414531	0.6594871622770726	0.9512195121951219	0.975609756097561	18.804878048780488	23307.70731707317	41
d.211.2	1.0	1.0	1.0	1.0	2.25	23342.0	4
d.212.1	0.9957162440027417	0.3894425987449243	0.3333333333333333	0.6666666666666666	1.6666666666666667	23343.333333333332	3
d.213.1	1.0	1.0	1.0	1.0	1.0	23344.0	2
d.214.1	0.9992289239204936	0.02631578947368421	0.0	0.0	1.0	23344.0	1
d.215.1	0.9476373520237769	0.009718605094327638	0.0	0.0	1.0	23343.0	2
d.216.1	0.8061220118241796	0.00012152610611956764	0.0	0.0	1.0	23342.0	2
d.217.1	0.8761688602526297	0.076357360752783	0.75	0.75	23.25	23320.25	4
d.218.1	0.8114816413337711	0.11270503204540705	0.7272727272727273	0.8484848484848485	27.575757575757574	23315.363636363636	33
d.219.1	0.992761579330734	0.18428128880025932	0.25	0.25	2.0	23339.0	4
d.22.1	0.9925915515975519	0.8185108084122562	0.9354838709677419	0.9354838709677419	13.870967741935484	23317.41935483871	31
d.220.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
d.221.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.222.1	0.7783727948666685	0.1113747747516039	0.3333333333333333	0.3333333333333333	2.3333333333333335	23342.0	3
d.223.1	0.7870688288132601	0.20434472358934597	0.5	0.5	10.25	23333.75	4
d.224.1	0.7382072701644837	0.23751530038604304	0.9166666666666666	0.9166666666666666	8.833333333333334	23331.0	12
d.225.1	0.9999738001667262	0.9686948853615521	1.0	1.0	9.0	23325.0	2
d.226.1	0.9999237823032034	0.9274433296172429	1.0	1.0	9.0	23325.0	1
d.227.1	0.9999863638294657	0.9871099721014347	1.0	1.0	12.055555555555555	23325.0	18
d.228.1	0.930297318138977	0.0003069367710251688	0.0	0.0	1.0	23342.0	1
d.229.1	0.9498329192014394	0.00042569502411426454	0.0	0.0	1.0	23342.0	2
d.23.1	0.8097837733584776	0.2203409309523744	0.5	0.5	10.0	23332.0	2
d.230.1	0.9856071282718296	0.5042862761036166	0.5	0.75	2.75	23341.25	4
d.230.2	0.9999357354012253	0.8027777777777778	1.0	1.0	1.5	23342.5	4
d.233.1	0.9708852760999014	0.0025253342684682647	0.0	0.0	2.0	23343.0	2
d.234.1	0.986773336760485	0.00300655240209074	0.0	0.0	2.0	23343.0	1
d.237.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
d.238.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
d.239.1	0.7257497857754927	7.797878976918278e-05	0.0	0.0	1.0	23340.0	1
d.24.1	0.9077609715319435	0.27054633476723505	0.7142857142857143	0.7857142857142857	9.571428571428571	23334.35714285714	14
d.240.1	0.989106687934389	0.8459288093349024	0.8333333333333334	1.0	1.8333333333333333	23341.5	6
d.241.2	0.9997215558601782	0.08522727272727273	0.0	0.5	1.0	23344.0	2
d.242.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.243.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.245.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.246.1	0.9997857938479994	0.08333333333333333	0.0	1.0	1.0	23342.0	1
d.247.1	0.9998714763087996	0.125	0.0	1.0	1.0	23342.0	1
d.248.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
d.248.2	0.8184262393418742	0.0003338461562662715	0.0	0.0	1.0	23339.0	2
d.249.1	0.967307939500407	0.0006527415143603133	0.0	0.0	1.0	23339.0	1
d.25.1	0.973074024790984	0.4831970326855762	1.0	1.0	30.0	23297.0	3
d.250.1	0.7135133253352757	0.0008767033739978246	0.0	0.0	2.25	23339.0	4
d.252.1	0.8843991002570694	0.00222913620856504	0.0	0.0	4.0	23340.0	2
d.253.1	0.8942534275921166	0.007336395750828816	0.0	0.0	4.0	23340.0	1
d.254.1	0.9554541559554413	0.47541235320002107	0.6	1.0	3.6	23340.4	5
d.255.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
d.256.1	0.9969309709486673	0.7504310344827586	0.75	0.75	1.5	23339.5	4
d.257.1	0.9997429085611449	0.07142857142857142	0.0	1.0	1.0	23338.0	1
d.258.1	0.999856588449074	0.553520065254759	0.5714285714285714	1.0	1.8571428571428572	23339.714285714286	7
d.259.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.26.1	0.9500411323238301	0.4364611014925695	0.9347826086956522	0.9782608695652174	26.434782608695652	23297.0	46
d.260.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.261.1	0.9940343586667809	0.00851075437735738	0.0	0.0	2.0	23342.0	1
d.262.1	0.9992395681603976	0.10442260442260443	0.0	1.0	2.0	23342.0	1
d.263.1	0.9975723302773255	0.36338273471999627	1.0	1.0	3.0	23342.0	1
d.264.1	0.970754606628677	0.41579677151880434	0.75	0.75	6.25	23336.75	4
d.265.1	0.9624480496291081	0.3870917806773	0.7	0.7	5.8	23336.8	10
d.266.1	0.9278889412571233	0.5090944028432907	1.0	1.0	6.0	23339.0	1
d.267.1	0.8981800848365398	0.08827085018387859	0.5	0.5	6.0	23339.0	2
d.268.1	0.9395811909964723	0.3509003278619314	1.0	1.0	4.5	23339.0	4
d.270.1	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.271.1	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.272.1	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.273.1	1.0	1.0	1.0	1.0	4.2	23338.0	5
d.275.1	0.9999946446167687	0.975	1.0	1.0	4.0	23341.0	1
d.276.1	0.9993359324793283	0.4898852657004831	1.0	1.0	3.0	23341.0	1
d.277.1	0.9936378047213058	0.6129720810126694	1.0	1.0	3.0	23341.0	1
d.278.1	0.9949605843794181	0.8015330204207599	1.0	1.0	2.4	23342.2	5
d.280.1	0.9771880221051278	0.000931098696461825	0.0	0.0	1.0	23343.0	1
d.281.1	0.9999571606048923	0.25	0.0	1.0	1.0	23343.0	1
d.282.1	0.9967013665767039	0.05493464052287582	0.0	1.0	2.0	23343.0	1
d.283.1	0.9391031133961726	0.6668640107325986	1.0	1.0	3.0	23340.0	3
d.284.1	0.9481983718937447	0.5011411788615037	0.6666666666666666	0.6666666666666666	4.333333333333333	23340.0	3
d.285.1	0.9997482969881325	0.268262987012987	0.0	1.0	4.0	23341.0	1
d.286.1	0.9998928923353756	0.175	0.0	1.0	1.0	23341.0	2
d.287.1	0.9991173300362917	0.21080467434977823	0.4	0.8	4.0	23338.6	5
d.288.1	0.9969004870663181	0.28325726755452124	0.3333333333333333	0.6666666666666666	3.0	23337.0	6
d.289.1	0.8465542143815123	0.3116070967311693	0.6666666666666666	0.6666666666666666	9.666666666666666	23335.0	3
d.290.1	0.9098317051427544	0.6213458337199071	1.0	1.0	4.222222222222222	23335.88888888889	9
d.291.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.292.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
d.293.1	0.9888447367293604	0.11529018351921648	0.0	0.3333333333333333	3.3333333333333335	23341.0	3
d.294.1	0.9939852175143077	0.14836336719594648	0.2	0.6	2.0	23342.2	5
d.295.1	0.34267906100068535	3.300843493857318e-05	0.0	0.0	1.0	23344.0	2
d.296.1	1.0	1.0	1.0	1.0	6.0	23338.0	2
d.297.1	1.0	1.0	1.0	1.0	6.0	23338.0	1
d.298.1	0.9954699280328992	0.8334639498432602	0.8333333333333334	0.8333333333333334	3.8333333333333335	23339.0	6
d.299.1	0.9785169636737492	0.000992063492063492	0.0	0.0	1.0	23344.0	1
d.3.1	0.7630057892813257	0.18498764305852217	0.9038461538461539	0.9615384615384616	84.0	23244.596153846152	104
d.301.1	1.0	1.0	1.0	1.0	1.0	23341.0	2
d.302.1	1.0	1.0	1.0	1.0	1.0	23341.0	1
d.303.1	1.0	1.0	1.0	1.0	2.4	23341.8	5
d.304.1	0.9999871459788336	0.946547619047619	1.0	1.0	3.5	23339.0	2
d.305.1	1.0	1.0	1.0	1.0	2.0	23340.285714285714	7
d.306.1	0.940436409333676	0.264256434478819	0.3333333333333333	0.3333333333333333	2.0	23342.0	3
d.307.1	0.8243866563847714	0.0003454739832614664	0.0	0.0	3.0	23342.0	1
d.308.1	0.9648559106617542	0.001668497705368872	0.0	0.0	3.0	23342.0	1
d.309.1	1.0	1.0	1.0	1.0	1.0	23340.0	3
d.31.1	0.984483898822687	0.8152213535531017	1.0	1.0	68.0	23275.0	3
d.310.1	1.0	1.0	1.0	1.0	2.0	23341.0	4
d.311.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.313.1	0.9971083408302275	0.007246376811594203	0.0	0.0	1.0	23343.0	1
d.314.1	0.9997858030244613	0.08333333333333333	0.0	1.0	1.0	23343.0	1
d.315.1	0.9947521740993017	0.025896299402521243	0.0	0.0	2.0	23343.0	1
d.318.1	0.9990896628539605	0.04624183006535948	0.0	1.0	2.0	23343.0	1
d.319.1	0.9958445786745491	0.005050505050505051	0.0	0.0	1.0	23343.0	1
d.32.1	0.9631632078903871	0.572646101781543	0.9436619718309859	0.9436619718309859	50.59154929577465	23277.830985915494	71
d.320.1	0.9980722272201517	0.010869565217391304	0.0	0.0	1.0	23343.0	1
d.321.1	0.16389638578303273	3.3195709420932036e-05	0.0	0.0	1.3333333333333333	23343.0	3
d.322.1	1.0	1.0	1.0	1.0	1.0	23344.0	2
d.323.1	0.9964438731790917	0.011408900643277937	0.0	0.0	2.0	23340.0	2
d.324.1	0.9985646958011997	0.02772715149359886	0.0	0.0	2.0	23340.0	1
d.325.1	0.9976265709797202	0.5569542399610549	0.6666666666666666	0.8333333333333334	2.1666666666666665	23341.0	6
d.326.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
d.33.1	0.9550632900876708	0.02515133572940727	0.0	0.3333333333333333	1.3333333333333333	23343.333333333332	3
d.34.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
d.341.1	0.9713594104794139	0.0023233213398452406	0.0	0.0	3.0	23341.0	1
d.342.1	0.9832555017637061	0.0036453385805059755	0.0	0.0	3.0	23341.0	1
d.343.1	0.9870988817959814	0.030089012852551535	0.0	1.0	4.0	23341.0	1
d.344.1	0.993628879082587	0.34740268175612493	0.3333333333333333	0.6666666666666666	3.3333333333333335	23341.333333333332	3
d.345.1	0.9997429526175992	0.5541666666666667	1.0	1.0	2.0	23342.0	1
d.346.1	0.9995715876959986	0.5346320346320347	1.0	1.0	2.0	23342.0	1
d.347.1	1.0	1.0	1.0	1.0	1.25	23340.5	4
d.348.1	0.9930436552137778	0.7507170948474833	0.75	0.75	2.5	23340.5	4
d.349.1	0.9902321994687687	0.0021645021645021645	0.0	0.0	1.0	23342.0	1
d.35.1	1.0	1.0	1.0	1.0	1.0	23342.0	2
d.350.1	0.9822208893839431	0.0011961722488038277	0.0	0.0	1.0	23342.0	1
d.351.1	0.9991431753919972	0.023809523809523808	0.0	0.0	1.0	23342.0	1
d.354.1	0.9413553803975325	0.0003641660597232338	0.0	0.0	1.0	23344.0	1
d.355.1	0.8941055517477724	0.00020193861066235866	0.0	0.0	1.0	23344.0	1
d.358.1	0.9939813228238519	0.0035211267605633804	0.0	0.0	1.0	23344.0	1
d.359.1	0.994345442083619	0.0037593984962406013	0.0	0.0	1.0	23344.0	1
d.36.1	0.9966469301068348	0.5934427529847922	1.0	1.0	11.5	23315.75	4
d.37.1	0.9967246390652983	0.7970595614134535	1.0	1.0	23.76923076923077	23302.076923076922	39
d.38.1	0.9866429033103471	0.7239823324370658	0.9901960784313726	1.0	76.7843137254902	23244.92156862745	102
d.384.1	0.9929746401644963	0.0030303030303030303	0.0	0.0	1.0	23344.0	1
d.385.1	0.9680860178204249	0.0006684491978609625	0.0	0.0	1.0	23344.0	1
d.386.1	0.998843336332091	0.017857142857142856	0.0	0.0	1.0	23343.0	1
d.387.1	0.9899862913935655	0.06437080767660448	0.0	0.5	1.5	23343.0	2
d.389.1	1.0	1.0	1.0	1.0	6.0	23337.0	1
d.39.1	1.0	1.0	1.0	1.0	1.0	23341.0	1
d.390.1	1.0	1.0	1.0	1.0	6.0	23337.0	2
d.391.1	1.0	1.0	1.0	1.0	3.0	23337.0	6
d.4.1	0.9604629340321599	0.31875194772414794	0.6428571428571429	0.9285714285714286	11.357142857142858	23330.071428571428	14
d.40.1	0.9999700098539052	0.9599673202614379	1.0	1.0	2.2	23339.8	5
d.402.1	1.0	1.0000000000000002	1.0	1.0	18.0	23316.0	2
d.403.1	1.0	1.0000000000000002	1.0	1.0	18.0	23316.0	1
d.41.1	0.9978332423353214	0.7996692920586614	1.0	1.0	7.571428571428571	23333.85714285714	7
d.41.2	0.9650810859188096	0.521569689309765	1.0	1.0	10.263157894736842	23329.21052631579	19
d.41.3	0.9991131485369091	0.3035003893913128	0.4	0.6	2.4	23341.0	5
d.41.4	0.9981748853947987	0.6052893837140617	0.6	0.6	3.0	23339.2	5
d.41.5	0.999765635634385	0.891799219405625	1.0	1.0	9.25	23330.125	8
d.42.1	0.9988591935336764	0.6978311078371531	1.0	1.0	12.576923076923077	23317.0	26
d.43.1	1.0	1.0	1.0	1.0	27.0	23301.0	2
d.43.2	1.0	0.9999999999999998	1.0	1.0	27.0	23301.0	1
d.44.1	0.9968229804703075	0.9333787959344442	0.9333333333333333	0.9333333333333333	20.066666666666666	23303.533333333333	45
d.45.1	0.9836668237713698	0.4047808804252423	1.0	1.0	5.0	23339.0	4
d.47.1	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
d.48.1	0.9852382584357908	0.003370547095310201	0.0	0.0	1.3333333333333333	23343.0	3
d.49.1	0.7726287976706055	0.47910660730227933	1.0	1.0	7.0	23321.0	3
d.5.1	0.9807901658646632	0.2892911939718746	0.8	1.0	11.5	23323.0	20
d.50.1	0.8685269119985685	0.47888053311840983	0.88	0.88	10.64	23323.52	25
d.50.2	0.9231300604035471	0.5002455763073831	0.75	0.75	1.75	23342.75	4
d.50.3	0.9588173472889499	0.2046022078291503	1.0	1.0	10.0	23312.0	1
d.50.4	0.9770911976664379	0.20896981670590856	1.0	1.0	10.0	23312.0	1
d.50.5	0.9839674845573095	0.22764079803613435	1.0	1.0	10.0	23312.0	1
d.51.1	0.9300878046088566	0.5374920435167602	0.84375	0.90625	14.15625	23312.90625	32
d.52.1	1.0	1.0	1.0	1.0	2.5	23341.0	2
d.52.10	0.9941456831855422	0.8534512427883749	1.0	1.0	65.0	23257.0	1
d.52.2	0.9793271909149347	0.8000413223140497	0.8	0.8	1.4	23337.4	5
d.52.3	0.952092082708378	0.029377749763211673	0.125	0.125	2.125	23335.0	8
d.52.5	1.0	1.0	1.0	1.0	2.0	23339.0	1
d.52.6	1.0	1.0	1.0	1.0	2.0	23339.0	2
d.52.7	0.9900787239333032	0.6254923878598043	1.0	1.0	4.142857142857143	23338.571428571428	7
d.52.8	0.9850715571171479	0.5554615719862461	1.0	1.0	4.142857142857143	23339.714285714286	7
d.53.1	0.9982127796097784	0.9268886083969619	1.0	1.0	65.0	23257.0	2
d.54.1	0.9916297738366626	0.7365541253238141	0.9883720930232558	0.9883720930232558	34.01162790697674	23257.0	86
d.55.1	0.9710587435042651	0.4722751377490864	1.0	1.0	28.0	23312.0	2
d.57.1	0.9976483601333465	0.7186411091986109	1.0	1.0	28.0	23312.0	1
d.58.1	0.9943269471001734	0.5807848467483372	0.8529411764705882	0.9117647058823529	22.558823529411764	23314.647058823528	34
d.58.10	0.7750637955186	0.28151566629246916	0.8888888888888888	0.8888888888888888	11.555555555555555	23328.5	18
d.58.11	0.8452440318600148	0.26858557661607935	0.6666666666666666	0.8333333333333334	9.333333333333334	23331.0	12
d.58.14	0.9982113786307942	0.03482683982683983	0.0	1.0	2.0	23342.0	1
d.58.15	0.9840791277525491	0.004941676784844123	0.0	0.0	2.5	23342.0	2
d.58.16	0.9966608508524994	0.8060165140621118	1.0	1.0	12.0	23321.75	4
d.58.17	0.999329138706751	0.948717823251597	0.967741935483871	1.0	17.322580645161292	23314.516129032258	31
d.58.18	0.9692718286913125	0.5021959129833848	0.7272727272727273	0.9090909090909091	32.78787878787879	23310.0	33
d.58.19	1.0	1.0	1.0	1.0	5.0	23340.0	1
d.58.2	0.9979114831338773	0.750245797372538	1.0	1.0	3.75	23338.25	4
d.58.20	1.0	1.0	1.0	1.0	1.0	23340.0	2
d.58.21	1.0	1.0	1.0	1.0	1.0	23340.0	3
d.58.24	0.9492551295945921	0.30653015753310975	1.0	1.0	14.0	23331.0	2
d.58.25	0.9118505257119119	0.16158274354250668	1.0	1.0	13.0	23331.0	1
d.58.26	0.9124584974855942	0.29294779511101093	0.8571428571428571	0.8571428571428571	10.5	23332.428571428572	14
d.58.27	1.0	1.0	1.0	1.0	2.0	23341.0	1
d.58.28	0.991437510714898	0.8345015840577554	1.0	1.0	7.2	23335.6	5
d.58.29	0.9904295130550916	0.7849744239555027	1.0	1.0	6.181818181818182	23332.0	11
d.58.3	0.9478846922572605	0.6947100318976391	1.0	1.0	25.11111111111111	23317.666666666668	9
d.58.30	0.9928936276610946	0.12475070062723674	0.0	1.0	12.0	23330.0	3
d.58.31	0.9962404187663365	0.4121497714058664	0.6875	1.0	10.4375	23330.375	16
d.58.32	0.999700167592466	0.7979192992895335	1.0	1.0	7.642857142857143	23333.5	14
d.58.33	0.9998031149735862	0.6182236100252405	1.0	1.0	4.4	23338.4	5
d.58.34	0.9990559114672608	0.5984280404673157	1.0	1.0	7.0	23336.0	2
d.58.36	0.9996826893253016	0.7591190586260126	1.0	1.0	6.0	23336.0	7
d.58.4	0.917619927640343	0.46074521984536854	0.9402985074626866	1.0	54.95522388059702	23280.34328358209	67
d.58.44	0.999957153262779	0.7083333333333333	1.0	1.0	2.0	23339.0	1
d.58.46	0.9999035948412529	0.6214285714285714	1.0	1.0	2.0	23339.0	1
d.58.47	1.0	1.0	1.0	1.0	2.0	23339.0	1
d.58.48	0.999899131639459	0.8587982212982213	1.0	1.0	4.0	23339.0	4
d.58.5	0.985687394784942	0.41299086074391783	0.918918918918919	0.972972972972973	24.27027027027027	23309.08108108108	37
d.58.50	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.58.51	0.9139429740907625	0.08911133134078678	0.0	0.5	8.5	23336.5	2
d.58.52	0.7759712518039064	0.0032127915811648857	0.0	0.0	15.0	23329.0	2
d.58.53	0.8280146025400134	0.19452337884379464	0.35294117647058826	0.4117647058823529	11.235294117647058	23331.647058823528	17
d.58.54	0.9997438055493861	0.9579055696076972	1.0	1.0	6.0	23337.5	2
d.58.55	0.9999386302266591	0.965902645284381	1.0	1.0	11.0	23331.0	2
d.58.56	0.9999973211606875	0.9903273809523809	1.0	1.0	4.583333333333333	23331.0	12
d.58.57	0.7722022245076753	0.6667238721400383	0.6666666666666666	0.6666666666666666	6.0	23336.0	3
d.58.58	0.817598651990793	0.7857523172579369	1.0	1.0	4.285714285714286	23336.0	7
d.58.6	0.999065099390129	0.9180746135971053	1.0	1.0	21.75	23299.333333333332	36
d.58.60	0.9998572020163076	0.5697167755991286	0.6666666666666666	1.0	1.3333333333333333	23343.0	3
d.58.61	1.0	1.0	1.0	1.0	1.5	23343.0	2
d.58.62	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.58.7	0.9814900729226784	0.8438377633338114	0.9751552795031055	0.9937888198757764	84.95031055900621	23182.0	161
d.58.8	0.8952876672317783	0.2915432707782249	1.0	1.0	9.0	23332.0	3
d.58.9	0.8388671250572329	0.31731376479953605	0.7857142857142857	0.7857142857142857	7.071428571428571	23331.14285714286	14
d.59.1	0.9980720620367594	0.5304049991845933	1.0	1.0	4.0	23341.0	3
d.6.1	1.0	1.0	1.0	1.0	3.0	23338.0	3
d.60.1	0.8498167835955213	0.20262002870355503	0.8	0.8	5.8	23339.2	5
d.61.1	0.7812440395375557	0.3806462355312506	0.7142857142857143	0.7142857142857143	5.0	23337.714285714286	7
d.62.1	0.9216908771478768	0.7501196174664085	1.0	1.0	4.0	23337.0	1
d.63.1	0.9012503392324064	0.7540074581451367	1.0	1.0	5.0	23337.0	6
d.64.2	0.9993708940302771	0.6355569850046594	1.0	1.0	4.333333333333333	23340.0	3
d.65.1	0.9414513054304382	0.1011135590977973	0.16666666666666666	0.3333333333333333	6.0	23338.0	6
d.66.1	0.9692433803754252	0.10769429609263684	0.3	0.6	6.3	23337.8	10
