sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8047627	0.42034399866962524	0.02753772406908451	0	0	540	14922	8047627	5IKY	A:2-528	5IKY_A	1-527	8053328	5IKY	A:2-528	5IKY_A	1-527	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8047628	0.6858766822042522	0.09656914176602788	1	1	540	14922	8047628	3C6C	A:2-295	Q46MU0	2-295	8053330	3C6C	A:2-295	Q46MU0	2-295	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8059564	0.5317607112540768	0.05628518811069448	1	1	540	14922	8059564	5ZMU	A:23-312	F1LJ99	3-292	8059565	5ZMU	A:23-312	F1LJ99	3-292	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4005722	1	1000002	2000031	3000643	4005722
8061751	0.7158248819788828	0.07723260016612535	0	1	540	14922	8061751	2VEF	B:6-302	P59655	6-302	8061752	2VEF	B:6-302	P59655	6-302	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8061753	0.7123595784499148	0.08416250777629275	0	1	540	14922	8061753	2Y5S	B:2-292	B4E5F5	2-292	8061754	2Y5S	B:2-292	B4E5F5	2-292	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8061755	0.5712238206575426	0.06788159542092782	0	1	540	14922	8061755	3TR9	C:11-292	Q83BY6	11-292	8061756	3TR9	C:11-292	Q83BY6	11-292	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8061757	0.717038538672703	0.09772709786038372	1	1	540	14922	8061757	2VP8	A:27-311	P9WNC9	27-311	8061758	2VP8	A:27-311	P9WNC9	27-311	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8085428	0.687530777326046	0.12122894893221761	1	1	540	14922	8085428	2YCI	X:1-263	Q3ACR9	1-263	8085429	2YCI	X:1-263	Q3ACR9	1-263	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8085430	0.7117744369486764	0.10840846743797243	1	1	540	14922	8085430	4O0Q	B:3-267	B8FW00	2-266	8085431	4O0Q	B:3-267	B8FW00	2-266	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8085432	0.6748629912582466	0.08040695327627384	0	0	540	14922	8085432	5VOO	D:367-646	Q5SKM5	367-646	8085433	5VOO	D:367-646	Q5SKM5	367-646	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8085434	0.73523519834001	0.0939378292661415	0	1	540	14922	8085434	3K13	A:350-636	Q8ABD0	350-636	8085435	3K13	A:350-636	Q8ABD0	350-636	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003343	1	1000002	2000031	3000643	4003343
8051753	0.375075640242843	0.025132507537962288	0	0	540	14922	8051753	4DJD	E:61-315	Q07340	61-315	8089870	4DJD	E:61-315	Q07340	61-315	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4007502	1	1000002	2000031	3000643	4007502
8051754	0.4931892755910984	0.03723481377479364	0	0	540	14922	8051754	4DJD	F:13-323	Q07341	13-323	8089873	4DJD	F:13-323	Q07341	13-323	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4007502	1	1000002	2000031	3000643	4007502
8100823	0.5584104007505696	0.06748322008408354	1	1	540	14922	8100823	6UCZ	B:28-292	S5PWL8	6-270	8100824	6UCZ	B:28-292	S5PWL8	6-270	TP=1,CL=1000002,CF=2000031,SF=3000643,FA=4003341	1	1000002	2000031	3000643	4003341
8022688	0.7872137758412905	0.05723074832583872	1	1	70	15410	8022688	1Z0J	B:734-784	Q9H1K0	734-784	8035068	1Z0J	B:734-784	Q9H1K0	734-784	TP=1,CL=1000000,CF=2000036,SF=3000644,FA=4001066	1	1000000	2000036	3000644	4001066
8031618	0.7069473410146887	0.0940179147291853	1	1	557	14922	8031618	1XM3	B:2-252	O31618	2-252	8043996	1XM3	B:2-252	O31618	2-252	TP=1,CL=1000002,CF=2000031,SF=3000645,FA=4001971	1	1000002	2000031	3000645	4001971
8064403	0.5440434484333495	0.06284055526793632	1	1	557	14922	8064403	4N6F	B:12-253	D7RFL7	12-253	8064404	4N6F	B:12-253	D7RFL7	12-253	TP=1,CL=1000002,CF=2000031,SF=3000645,FA=4001971	1	1000002	2000031	3000645	4001971
8028686	0.698056258243065	0.010659200582570765	0	0	60	15417	8028686	1RYN	A:1-193	Q9M5P4	58-250	8041065	1RYN	A:1-193	Q9M5P4	58-250	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8074937	0.7217098008691705	0.009089538630329292	0	0	60	15417	8074937	3V2I	A:1-196	Q2T1B9	1-196	8074938	3V2I	A:1-196	Q2T1B9	1-196	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8074941	0.7148915699120018	0.010552800298406833	0	0	60	15417	8074941	4YLY	A:1-190	Q6YP15	1-190	8074942	4YLY	A:1-190	Q6YP15	1-190	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8074943	0.7137802425893494	0.009892924840481312	0	1	60	15417	8074943	2LGJ	A:1-191	A0R3D3	1-191	8074944	2LGJ	A:1-191	A0R3D3	1-191	TP=1,CL=1000002,CF=2000408,SF=3000647,FA=4000577	1	1000002	2000408	3000647	4000577
8048124	0.6230987159600138	0.00047167522697934684	0	0	6	15472	8048124	4R8O	A:30-127	A6KZN2	30-127	8052426	4R8O	A:30-127	A6KZN2	30-127	TP=1,CL=1000001,CF=2001046,SF=3002116,FA=4005972	1	1000001	2001046	3002116	4005972
8048125	0.7224502326783868	0.0007769649373583121	0	0	6	15472	8048125	3MSW	A:0-163	Q5LAR6	25-163	8052427	3MSW	A:0-163	Q5LAR6	25-163	TP=1,CL=1000001,CF=2001046,SF=3002116,FA=4005972	1	1000001	2001046	3002116	4005972
8048126	0.6685033178214409	0.0005540936413743527	0	0	6	15472	8048126	4R03	A:29-136	A6LGW3	29-136	8052428	4R03	A:29-136	A6LGW3	29-136	TP=1,CL=1000001,CF=2001046,SF=3002116,FA=4005972	1	1000001	2001046	3002116	4005972
8020496	0.2034933194966922	0.0018599287713713	0	0	50	15418	8020496	2FDB	M:34-180	P55075	52-198	8032876	2FDB	M:34-180	P55075	52-198	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8023620	0.7415099234660787	0.01019190285446788	0	0	50	15418	8023620	1J0S	A:1-157	Q14116	37-193	8036000	1J0S	A:1-157	Q14116	37-193	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8023976	0.7494700998832533	0.013562242050969177	0	1	50	15418	8023976	1MD6	A:1-154	Q9QYY1	3-156	8036355	1MD6	A:1-154	Q9QYY1	3-156	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8029620	0.22832273965494876	0.001949013672282902	0	0	50	15418	8029620	4FGF	A:20-143	P09038	162-285	8041999	4FGF	A:20-143	P09038	162-285	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8029639	0.7527007393955119	0.011155613407477531	0	0	50	15418	8029639	2ILA	A:5-152	P01583	121-268	8042018	2ILA	A:5-152	P01583	121-268	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8030888	0.7443728110001296	0.010363809457319682	0	0	50	15418	8030888	2NVH	A:1-152	P01584	117-268	8043267	2NVH	A:1-152	P01584	117-268	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8031375	0.46064794396160336	0.008484624991279817	0	1	50	15418	8031375	2P23	A:41-175	O95750	41-175	8043753	2P23	A:41-175	O95750	41-175	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8062780	0.1970060967700091	0.0018381747024438207	0	0	50	15418	8062780	3F1R	A:52-208	Q9NP95	52-208	8062781	3F1R	A:52-208	Q9NP95	52-208	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8062782	0.18731223245557144	0.001819717254802999	0	0	50	15418	8062782	4DCK	C:11-158	Q92913	64-211	8062783	4DCK	C:11-158	Q92913	64-211	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8062788	0.41933713840965103	0.00798754852098141	0	1	50	15418	8062788	2P39	A:29-170	Q9GZV9	29-170	8062789	2P39	A:29-170	Q9GZV9	29-170	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001987	1	1000001	2000422	3000648	4001987
8070384	0.763323388247503	0.011278872562559139	0	0	50	15418	8070384	3NJ5	A:3-161	O73909	108-266	8070385	3NJ5	A:3-161	O73909	108-266	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8100599	0.7339097159164614	0.008269027809726224	0	0	50	15418	8100599	5HN1	A:49-206	Q9NZH6	49-206	8100600	5HN1	A:49-206	Q9NZH6	49-206	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8100675	0.7226949020625243	0.006805950005660561	0	0	50	15418	8100675	6HPI	A:1-158	Q9UHA7	1-158	8100676	6HPI	A:1-158	Q9UHA7	1-158	TP=1,CL=1000001,CF=2000422,SF=3000648,FA=4001996	1	1000001	2000422	3000648	4001996
8052445	0.7839537526074012	0.019806074800007265	0	1	49	15429	8052445	6EIO	A:38-251	A0A023J6X7	38-251	8052446	6EIO	A:38-251	A0A023J6X7	38-251	TP=1,CL=1000001,CF=2000062,SF=3002117,FA=4005512	1	1000001	2000062	3002117	4005512
8052448	0.6950699782148909	0.009235103561861392	0	0	49	15429	8052448	6BG8	A:2-238	Q086E4	656-892	8052449	6BG8	A:2-238	Q086E4	656-892	TP=1,CL=1000001,CF=2000062,SF=3002117,FA=4005512	1	1000001	2000062	3002117	4005512
8058592	0.7306920045871741	0.00952325464497674	0	0	49	15429	8058592	6A8K	A:3-246	D0FHA3	44-287	8058593	6A8K	A:3-246	D0FHA3	44-287	TP=1,CL=1000001,CF=2000062,SF=3002117,FA=4005512	1	1000001	2000062	3002117	4005512
8028704	0.5775783373694002	0.022868463658133883	0	1	233	15247	8028704	1L5J	A:1-160	P36683	1-160	8041083	1L5J	A:1-160	P36683	1-160	TP=1,CL=1000000,CF=2000085,SF=3000650,FA=4001990	1	1000000	2000085	3000650	4001990
8029200	0.6047299195133998	0.005633649025706296	0	0	67	15410	8029200	2G0U	A:1-84	Q63K18	1-84	8041579	2G0U	A:1-84	Q63K18	1-84	TP=1,CL=1000000,CF=2000036,SF=3000649,FA=4001067	1	1000000	2000036	3000649	4001067
8051499	0.6793553323583251	0.009529785154345277	0	0	67	15410	8051499	2UWJ	E:4-70	Q9I317	1-67	8053883	2UWJ	E:4-70	Q9I317	1-67	TP=1,CL=1000000,CF=2000036,SF=3000649,FA=4007407	1	1000000	2000036	3000649	4007407
8051497	0.7648173796817341	0.0554339842728551	1	1	67	15410	8051497	1ZW0	C:1-58	O68692	1-58	8053887	1ZW0	C:1-58	O68692	1-58	TP=1,CL=1000000,CF=2000036,SF=3000649,FA=4007407	1	1000000	2000036	3000649	4007407
8051498	0.7341462705938188	0.02304902738857714	0	1	67	15410	8051498	2Q1K	C:14-65	Q1EHA4	14-65	8053888	2Q1K	C:14-65	Q1EHA4	14-65	TP=1,CL=1000000,CF=2000036,SF=3000649,FA=4007407	1	1000000	2000036	3000649	4007407
8047447	0.5683847243115199	0.005365252879453636	0	0	47	15431	8047447	4PIB	D:15-190	Q2SVW5	15-190	8052472	4PIB	D:15-190	Q2SVW5	15-190	TP=1,CL=1000001,CF=2000557,SF=3002120,FA=4005644	1	1000001	2000557	3002120	4005644
8047449	0.5153104347838077	0.0031644871634320514	0	0	47	15431	8047449	4LZK	B:1-184	B4EII9	1-184	8052473	4LZK	B:1-184	B4EII9	1-184	TP=1,CL=1000001,CF=2000557,SF=3002120,FA=4005644	1	1000001	2000557	3002120	4005644
8047448	0.5186940629321743	0.0037415620926797098	0	0	47	15431	8047448	4Q52	B:22-197	C7PQX8	22-197	8052474	4Q52	B:22-197	C7PQX8	22-197	TP=1,CL=1000001,CF=2000557,SF=3002120,FA=4005644	1	1000001	2000557	3002120	4005644
8028005	0.4449374228863182	0.00216699857446479	0	0	38	15442	8028005	2F09	A:1-82	P28224	28-109	8040384	2F09	A:1-82	P28224	28-109	TP=1,CL=1000001,CF=2000900,SF=3000652,FA=4001991	1	1000001	2000900	3000652	4001991
8046611	0.8848715282538812	0.01640064863885455	0	0	34	15444	8046611	3T47	B:9-78	A0A0H3JPM4	37-106	8052480	3T47	B:9-78	A0A0H3JPM4	37-106	TP=1,CL=1000000,CF=2000831,SF=3002121,FA=4005190	1	1000000	2000831	3002121	4005190
8046612	0.8567519082224964	0.013975651076092187	0	0	34	15444	8046612	3L3O	P:2-85	Q931M7	33-116	8052481	3L3O	P:2-85	Q931M7	33-116	TP=1,CL=1000000,CF=2000831,SF=3002121,FA=4005190	1	1000000	2000831	3002121	4005190
8046613	0.8723947621006444	0.01970230419451154	0	1	34	15444	8046613	2QFF	A:9-82	Q6GFB4	40-113	8052482	2QFF	A:9-82	Q6GFB4	40-113	TP=1,CL=1000000,CF=2000831,SF=3002121,FA=4005190	1	1000000	2000831	3002121	4005190
8024371	0.6306841200148243	0.05562090177568128	1	1	479	15001	8024371	2RAQ	A:3-95	O26975	3-95	8036750	2RAQ	A:3-95	O26975	3-95	TP=1,CL=1000003,CF=2000014,SF=3000654,FA=4001992	1	1000003	2000014	3000654	4001992
8032192	0.6639051047544917	0.01386519805586223	0	1	60	15417	8032192	1A2Z	A:1-220	O07883	1-220	8044570	1A2Z	A:1-220	O07883	1-220	TP=1,CL=1000002,CF=2000408,SF=3000655,FA=4000580	1	1000002	2000408	3000655	4000580
8061834	0.7293080149618387	0.01269362731746104	0	0	60	15417	8061834	3GIU	A:1-212	Q5HCK7	1-212	8061835	3GIU	A:1-212	Q5HCK7	1-212	TP=1,CL=1000002,CF=2000408,SF=3000655,FA=4000580	1	1000002	2000408	3000655	4000580
8065827	0.619440120213617	0.007024047453281504	0	0	60	15417	8065827	5Z40	A:1-210	Q9RX25	1-210	8065828	5Z40	A:1-210	Q9RX25	1-210	TP=1,CL=1000002,CF=2000408,SF=3000655,FA=4000580	1	1000002	2000408	3000655	4000580
8102292	0.6342554755572852	0.022368440202786985	0	1	60	15417	8102292	6LTQ	D:7-221	A0A1B0VKK9	7-221	8102293	6LTQ	D:7-221	A0A1B0VKK9	7-221	TP=1,CL=1000002,CF=2000408,SF=3000655,FA=4000580	1	1000002	2000408	3000655	4000580
8022495	0.5480288062395746	0.005048291415208357	0	0	34	15446	8022495	3EIP	A:1-84	P02984	2-85	8034875	3EIP	A:1-84	P02984	2-85	TP=1,CL=1000003,CF=2000411,SF=3000656,FA=4001069	1	1000003	2000411	3000656	4001069
8024461	0.7053387682252718	0.08782819670315661	0	1	553	14922	8024461	1J93	A:10-352	Q42967	49-391	8036840	1J93	A:10-352	Q42967	49-391	TP=1,CL=1000002,CF=2000031,SF=3000657,FA=4003345	1	1000002	2000031	3000657	4003345
8028274	0.6468507850224421	0.06538967297939387	0	0	553	14922	8028274	1U1J	A:2-395	O50008	2-395	8040653	1U1J	A:2-395	O50008	2-395	TP=1,CL=1000002,CF=2000031,SF=3000657,FA=4001961	1	1000002	2000031	3000657	4001961
8028277	0.7122848941075873	0.09814020698902276	1	1	553	14922	8028277	1U1J	A:396-760	O50008	396-760	8040656	1U1J	A:396-760	O50008	396-760	TP=1,CL=1000002,CF=2000031,SF=3000657,FA=4001961	1	1000002	2000031	3000657	4001961
8072662	0.7252603229378664	0.09600957262234307	1	1	553	14922	8072662	4EXQ	A:1-359	Q2STF3	1-359	8072663	4EXQ	A:1-359	Q2STF3	1-359	TP=1,CL=1000002,CF=2000031,SF=3000657,FA=4003345	1	1000002	2000031	3000657	4003345
8072670	0.7109817949055401	0.09242668939937124	1	1	553	14922	8072670	2INF	A:6-349	P32395	6-349	8072671	2INF	A:6-349	P32395	6-349	TP=1,CL=1000002,CF=2000031,SF=3000657,FA=4003345	1	1000002	2000031	3000657	4003345
8072674	0.6855802069495555	0.11986718947293198	1	1	553	14922	8072674	4AY7	A:6-342	Q8PXZ6	6-342	8072675	4AY7	A:6-342	Q8PXZ6	6-342	TP=1,CL=1000002,CF=2000031,SF=3000657,FA=4003345	1	1000002	2000031	3000657	4003345
8051658	0.5418348588869302	0.04422176456752058	1	1	479	15001	8051658	3OFG	A:84-174	Q8IG33	84-174	8052550	3OFG	A:84-174	Q8IG33	84-174	TP=1,CL=1000003,CF=2000014,SF=3002126,FA=4007456	1	1000003	2000014	3002126	4007456
8085081	0.49919001866546037	0.021555673380470996	0	1	233	15247	8085081	3AXJ	A:1-221	Q7JVK6	1-221	8085082	3AXJ	A:1-221	Q7JVK6	1-221	TP=1,CL=1000000,CF=2000085,SF=3000658,FA=4001994	1	1000000	2000085	3000658	4001994
8022809	0.09623836608066183	6.969021275159536e-05	0	0	2	15472	8022809	2OOJ	B:2-134	Q8EGL1	2-134	8035189	2OOJ	B:2-134	Q8EGL1	2-134	TP=1,CL=1000001,CF=2000425,SF=3000659,FA=4001856	1	1000001	2000425	3000659	4001856
8023795	0.31687887797311276	8.826162531231851e-05	0	0	2	15472	8023795	2Q03	A:5-137	Q12ML0	5-137	8036175	2Q03	A:5-137	Q12ML0	5-137	TP=1,CL=1000001,CF=2000425,SF=3000659,FA=4001856	1	1000001	2000425	3000659	4001856
8088970	0.7551544725956567	0.00032106635253521636	0	0	2	15472	8088970	4H6A	A:1-188	A9RB27	1-188	8088971	4H6A	A:1-188	A9RB27	1-188	TP=1,CL=1000001,CF=2000425,SF=3000659,FA=4001995	1	1000001	2000425	3000659	4001995
8046681	0.1343394519131334	7.282662861501968e-05	0	0	2	15472	8046681	3G7G	A:8-158	Q97DZ9	8-158	8102988	3G7G	A:8-158	Q97DZ9	8-158	TP=1,CL=1000001,CF=2000425,SF=3000659,FA=4005237	1	1000001	2000425	3000659	4005237
8046682	0.08520230093071354	6.930261708340028e-05	0	0	2	15472	8046682	3C5O	A:2-153	P61167	2-153	8102989	3C5O	A:2-153	P61167	2-153	TP=1,CL=1000001,CF=2000425,SF=3000659,FA=4005237	1	1000001	2000425	3000659	4005237
8046683	0.07295436918304032	6.82432919004912e-05	0	0	2	15472	8046683	4PUX	A:22-178	B0VAD0	22-178	8102990	4PUX	A:22-178	B0VAD0	22-178	TP=1,CL=1000001,CF=2000425,SF=3000659,FA=4005237	1	1000001	2000425	3000659	4005237
8102991	0.9608001551189245	0.0016901980153053114	0	0	2	15472	8102991	6JJS	A:20-149	A0A1S6PUA4	20-149	8102992	6JJS	A:20-149	A0A1S6PUA4	20-149	TP=1,CL=1000001,CF=2000425,SF=3000659,FA=4005237	1	1000001	2000425	3000659	4005237
8052564	0.5729960436691653	0.006533500991600295	0	0	69	15411	8052564	5I8J	A:1-63	Q7Y599	1-63	8052565	5I8J	A:1-63	Q7Y599	1-63	TP=1,CL=1000003,CF=2000457,SF=3002128,FA=4005464	1	1000003	2000457	3002128	4005464
8048321	0.8310925187725966	0.08390851611207563	0	1	70	15410	8048321	2K48	A:34-107	O36307	1-74	8052601	2K48	A:34-107	O36307	1-74	TP=1,CL=1000000,CF=2000036,SF=3002129,FA=4006053	1	1000000	2000036	3002129	4006053
8019818	0.6235896464258526	0.0044451623459283145	0	0	38	15417	8019818	1OBR	A:1-323	P29068	99-421	8032198	1OBR	A:1-323	P29068	99-421	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000582	1	1000002	2000408	3000662	4000582
8020185	0.6766377170792325	0.004959069689688471	0	0	38	15417	8020185	1TKJ	A:1-277	P80561	46-322	8032565	1TKJ	A:1-277	P80561	46-322	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000587	1	1000002	2000408	3000662	4000587
8021470	0.5352123254234048	0.004001740956773074	0	0	38	15417	8021470	1XOV	A:1-180	Q8W5Y8	1-180	8033850	1XOV	A:1-180	Q8W5Y8	1-180	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8021738	0.6351037644705264	0.003721688494950098	0	0	38	15417	8021738	2GU2	A:4-310	Q9R1T5	4-310	8034118	2GU2	A:4-310	Q9R1T5	4-310	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4003075	1	1000002	2000408	3000662	4003075
8022597	0.6598628308463317	0.006053075221863475	0	0	38	15417	8022597	1YW4	A:2-332	Q7NU26	2-332	8034977	1YW4	A:2-332	Q7NU26	2-332	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4003075	1	1000002	2000408	3000662	4003075
8022598	0.7064390641909307	0.004731625508913664	0	0	38	15417	8022598	1YW6	A:1-322	P76215	1-322	8034978	1YW6	A:1-322	P76215	1-322	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4003075	1	1000002	2000408	3000662	4003075
8022686	0.713649150117949	0.01178805353199675	0	1	38	15417	8022686	2ODF	A:6-257	A9CI91	6-257	8035066	2ODF	A:6-257	A9CI91	6-257	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4002298	1	1000002	2000408	3000662	4002298
8022885	0.6701923372353827	0.005094732287038175	0	0	38	15417	8022885	2Q7S	B:10-289	Q46VW8	10-289	8035265	2Q7S	B:10-289	Q46VW8	10-289	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4002298	1	1000002	2000408	3000662	4002298
8023782	0.6459095052283365	0.008187667367731813	0	0	38	15417	8023782	1JWQ	A:2-179	Q9LCR3	322-499	8036162	1JWQ	A:2-179	Q9LCR3	322-499	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8023994	0.6457260099070403	0.0055961359873347325	0	0	38	15417	8023994	1H8L	A:4-304	P83852	1-301	8036373	1H8L	A:4-304	P83852	1-301	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000582	1	1000002	2000408	3000662	4000582
8024610	0.6371674467351488	0.003640257830640552	0	0	38	15417	8024610	2AFW	A:33-361	Q16769	33-361	8036989	2AFW	A:33-361	Q16769	33-361	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4003087	1	1000002	2000408	3000662	4003087
8026945	0.7130363610914814	0.005008311976892936	0	0	38	15417	8026945	1GYT	A:179-503	P68767	179-503	8039324	1GYT	A:179-503	P68767	179-503	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000584	1	1000002	2000408	3000662	4000584
8027591	0.5324726976031244	0.00395614650365623	0	0	38	15417	8027591	1JQG	A:1-310	O97389	110-426	8039970	1JQG	A:1-310	O97389	110-426	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000582	1	1000002	2000408	3000662	4000582
8028529	0.6667707895931695	0.006682793584604884	0	0	38	15417	8028529	1RTQ	A:1-291	Q01693	107-397	8040908	1RTQ	A:1-291	Q01693	107-397	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000587	1	1000002	2000408	3000662	4000587
8029367	0.6677505692622294	0.005517907488960116	0	0	38	15417	8029367	2G9D	A:3-342	Q9KSL4	3-342	8041746	2G9D	A:3-342	Q9KSL4	3-342	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4003075	1	1000002	2000408	3000662	4003075
8046358	0.6034128422827841	0.003773071328388301	0	0	38	15417	8046358	4WCK	A:23-269	B5ZAD9	23-269	8053706	4WCK	A:23-269	B5ZAD9	23-269	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4005040	1	1000002	2000408	3000662	4005040
8056034	0.6058435151899988	0.006084945173869711	0	0	38	15417	8056034	5J72	A:460-647	Q183L9	488-675	8056035	5J72	A:460-647	Q183L9	488-675	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8069426	0.6117281674706323	0.005365498215686765	0	0	38	15417	8069426	3LMS	A:4-308	Q96IY4	115-423	8069427	3LMS	A:4-308	Q96IY4	115-423	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000582	1	1000002	2000408	3000662	4000582
8081297	0.5697307824923273	0.004620032089242227	0	0	38	15417	8081297	3NFZ	A:7-311	Q91XE4	7-311	8081298	3NFZ	A:7-311	Q91XE4	7-311	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4003075	1	1000002	2000408	3000662	4003075
8088933	0.6035639058728746	0.006496547066711571	0	0	38	15417	8088933	4RN7	A:117-299	Q183J9	117-299	8088934	4RN7	A:117-299	Q183J9	117-299	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8088935	0.6427149797045639	0.006838695216661738	0	0	38	15417	8088935	5EMI	A:437-614	B2J2S4	439-616	8088936	5EMI	A:437-614	B2J2S4	439-616	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8088937	0.646395127729813	0.008896931709468732	0	0	38	15417	8088937	3NE8	A:179-409	A0A0H3M3F4	179-409	8088938	3NE8	A:179-409	A0A0H3M3F4	179-409	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8092183	0.6996488838363666	0.006359328900794733	0	0	38	15417	8092183	4BIN	A:187-408	P63883	187-408	8092184	4BIN	A:187-408	P63883	187-408	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8097297	0.619418755099463	0.005272200262501546	0	0	38	15417	8097297	3QAY	B:1-179	B6SBV8	1-179	8097298	3QAY	B:1-179	B6SBV8	1-179	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4001130	1	1000002	2000408	3000662	4001130
8102784	0.5098549789535134	0.0032577325932017453	0	0	38	15417	8102784	7D17	A:29-357	A0A267GXB9	29-357	8102785	7D17	A:29-357	A0A267GXB9	29-357	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4003087	1	1000002	2000408	3000662	4003087
8105861	0.6091592329724876	0.00751419270876997	0	0	38	15417	8105861	7EQZ	A:7-305	Q6J661	114-412	8105862	7EQZ	A:7-305	Q6J661	114-412	TP=1,CL=1000002,CF=2000408,SF=3000662,FA=4000582	1	1000002	2000408	3000662	4000582
8044778	0.7074096794367299	0.019635026577168996	0	0	142	15337	8044778	3VIQ	A:181-299	Q9USV1	181-299	8052652	3VIQ	A:181-299	Q9USV1	181-299	TP=3,CL=1000000,CF=2000962,SF=3002131,FA=4004127	3	1000000	2000962	3002131	4004127
8048987	0.7214393159504724	0.02757766838567263	0	0	142	15337	8048987	3VIQ	B:1-85	Q9UUB7	1-85	8052653	3VIQ	B:1-85	Q9UUB7	1-85	TP=3,CL=1000000,CF=2000962,SF=3002131,FA=4006294	3	1000000	2000962	3002131	4006294
8030343	0.6925810007836546	0.07500399538864597	0	0	555	14922	8030343	4O8A	A:262-610	P09546	262-610	8042722	4O8A	A:262-610	P09546	262-610	TP=1,CL=1000002,CF=2000031,SF=3000663,FA=4002880	1	1000002	2000031	3000663	4002880
