sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8027187	0.6145262388621863	0.000663324979153741	0	0	6	11859	8027187	3BVU	A:31-411	Q24451	94-474	8039566	3BVU	A:31-411	Q24451	94-474	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4003541	1	1000002	2000673	3001025	4003541
8029393	0.7347162492621637	0.0008887640247834854	0	0	6	11859	8029393	1UFA	A:1-412	Q5SH28	1-412	8041772	1UFA	A:1-412	Q5SH28	1-412	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4000995	1	1000002	2000673	3001025	4000995
8030499	0.4084310087978188	0.00040055597220785483	0	0	6	11859	8030499	2IW0	A:29-248	Q6DWK3	29-248	8042878	2IW0	A:29-248	Q6DWK3	29-248	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4000448	1	1000002	2000673	3001025	4000448
8030595	0.5408831548472328	0.0005407422531960907	0	0	6	11859	8030595	2J13	A:1-235	A0A6H3ACS3	24-258	8042974	2J13	A:1-235	A0A6H3ACS3	24-258	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4000448	1	1000002	2000673	3001025	4000448
8030627	0.44740984343817636	0.0004273609396043922	0	0	6	11859	8030627	1V6T	A:1-254	O58714	1-254	8043006	1V6T	A:1-254	O58714	1-254	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4003357	1	1000002	2000673	3001025	4003357
8030761	0.37515810776625347	0.0003709777989716918	0	0	6	11859	8030761	2NLY	A:31-254	Q9KCS7	31-254	8043140	2NLY	A:31-254	Q9KCS7	31-254	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4002520	1	1000002	2000673	3001025	4002520
8049874	0.32461983865980826	0.0003373097473715171	0	0	6	11859	8049874	3SGG	A:321-557	Q8A5P5	321-557	8056026	3SGG	A:321-557	Q8A5P5	321-557	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4006670	1	1000002	2000673	3001025	4006670
8067833	0.6823509570790117	0.0008424382984724326	0	0	6	11859	8067833	2W3Z	A:68-311	Q8DV82	68-311	8067834	2W3Z	A:68-311	Q8DV82	68-311	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4000448	1	1000002	2000673	3001025	4000448
8067835	0.5643744554065829	0.0005342953607021973	0	0	6	11859	8067835	5JMU	A:277-496	C4ZEZ9	277-496	8067836	5JMU	A:277-496	C4ZEZ9	277-496	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4000448	1	1000002	2000673	3001025	4000448
8088797	0.3753689181212581	0.00036670168748127876	0	0	6	11859	8088797	3S6O	C:3-308	Q63T51	3-308	8088798	3S6O	C:3-308	Q63T51	3-308	TP=1,CL=1000002,CF=2000673,SF=3001025,FA=4002517	1	1000002	2000673	3001025	4002517
8045205	0.5870814397324278	0.005548908804721749	0	0	53	11824	8045205	2F8X	M:16-70	Q92585	16-70	8057056	2F8X	M:16-70	Q92585	16-70	TP=4,CL=1000004,CF=2001271,SF=3002384,FA=4004351	4	1000004	2001271	3002384	4004351
8081223	0.4829305073398991	0.0037832950396207796	0	0	49	11828	8081223	3B6N	A:4-186	A5KBP6	104-286	8081224	3B6N	A:4-186	A5KBP6	104-286	TP=1,CL=1000003,CF=2001065,SF=3000926,FA=4003475	1	1000003	2001065	3000926	4003475
8021562	0.5290143886248775	0.008449439612366291	0	0	90	11784	8021562	1IG6	A:1-107	Q14865	318-424	8033942	1IG6	A:1-107	Q14865	318-424	TP=1,CL=1000000,CF=2000000,SF=3001026,FA=4000681	1	1000000	2000000	3001026	4000681
8024160	0.5298898695029042	0.008194834120064137	0	0	90	11784	8024160	1C20	A:3-130	Q24573	274-401	8036539	1C20	A:3-130	Q24573	274-401	TP=1,CL=1000000,CF=2000000,SF=3001026,FA=4000681	1	1000000	2000000	3001026	4000681
8026614	0.520276080561213	0.008601895280860965	0	0	90	11784	8026614	1RYU	A:1-120	O14497	1000-1119	8038993	1RYU	A:1-120	O14497	1000-1119	TP=1,CL=1000000,CF=2000000,SF=3001026,FA=4000681	1	1000000	2000000	3001026	4000681
8028036	0.5521318925850494	0.008477047287325868	0	0	90	11784	8028036	1KKX	A:3-104	P09547	405-506	8040415	1KKX	A:3-104	P09547	405-506	TP=1,CL=1000000,CF=2000000,SF=3001026,FA=4000681	1	1000000	2000000	3001026	4000681
8025376	0.039781821245051	8.62915751566583e-05	0	0	2	11871	8025376	1K2F	A:154-282	P61092	154-282	8037755	1K2F	A:154-282	P61092	154-282	TP=1,CL=1000001,CF=2000649,SF=3001027,FA=4003016	1	1000001	2000649	3001027	4003016
8046578	0.1412054586808188	9.739106463795673e-05	0	0	2	11871	8046578	2OPC	A:36-150	Q6R661	36-150	8053193	2OPC	A:36-150	Q6R661	36-150	TP=1,CL=1000001,CF=2000649,SF=3001027,FA=4005168	1	1000001	2000649	3001027	4005168
8046700	0.08626063516131749	9.042729230892905e-05	0	0	2	11871	8046700	1ZLD	A:61-178	P78737	61-178	8053194	1ZLD	A:61-178	P78737	61-178	TP=1,CL=1000001,CF=2000649,SF=3001027,FA=4005247	1	1000001	2000649	3001027	4005247
8089595	0.1215567349001769	9.475408177420616e-05	0	0	2	11871	8089595	4GJH	A:331-505	P70191	383-557	8089596	4GJH	A:331-505	P70191	383-557	TP=1,CL=1000001,CF=2000649,SF=3001027,FA=4002253	1	1000001	2000649	3001027	4002253
8103097	0.4738017016258108	0.00014940300843354994	0	0	2	11871	8103097	7KPI	A:28-165	D6RDG8	28-165	8103098	7KPI	A:28-165	D6RDG8	28-165	TP=1,CL=1000001,CF=2000649,SF=3001027,FA=4002253	1	1000001	2000649	3001027	4002253
8045241	0.4162007975999711	0.0009040630821371173	0	0	14	11857	8045241	3EZJ	A:100-168	3EZJ_A	98-166	8057190	3EZJ	A:100-168	3EZJ_A	98-166	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8057188	0.558994686682972	0.00130493286041043	0	0	14	11857	8057188	3EZJ	A:169-235	3EZJ_A	167-233	8057191	3EZJ	A:169-235	3EZJ_A	167-233	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8045242	0.5200032530512415	0.0023728581294345523	0	0	14	11857	8045242	4E9J	A:140-205	P35818	140-205	8057215	4E9J	A:140-205	P35818	140-205	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8057212	0.6565350184941987	0.0022516943246077992	0	0	14	11857	8057212	4E9J	A:206-273	P35818	206-273	8057216	4E9J	A:206-273	P35818	206-273	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8045243	0.540021566524898	0.00147780486010948	0	0	14	11857	8045243	2Y3M	A:27-88	2Y3M_A	27-88	8057228	2Y3M	A:27-88	2Y3M_A	27-88	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8057227	0.623974385233557	0.0017815132119310068	0	0	14	11857	8057227	2Y3M	A:127-191	2Y3M_A	127-191	8057229	2Y3M	A:127-191	2Y3M_A	127-191	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8057261	0.6096910806154291	0.0025911766255174943	0	0	14	11857	8057261	4G08	A:107-173	P35672	107-173	8057265	4G08	A:107-173	P35672	107-173	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8083943	0.46548976717316953	0.0020427108521837616	0	0	26	11851	8083943	4WPY	A:7-94	P9WLS2	7-94	8083944	4WPY	A:7-94	P9WLS2	7-94	TP=1,CL=1000003,CF=2000627,SF=3001029,FA=4003545	1	1000003	2000627	3001029	4003545
8026787	0.49519703045235675	0.004771911045138617	0	0	42	11828	8026787	1S58	A:19-554	Q9PZT0	246-781	8039166	1S58	A:19-554	Q9PZT0	246-781	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8028387	0.42036652334251257	0.0028393578608896805	0	0	42	11828	8028387	2BPA	1:1-426	P03641	2-427	8040766	2BPA	1:1-426	P03641	2-427	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4002271	1	1000001	2000578	3000931	4002271
8028444	0.5045352432484662	0.0037736456876371945	0	0	42	11828	8028444	1DNV	A:22-436	Q90125	396-810	8040823	1DNV	A:22-436	Q90125	396-810	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003482	1	1000001	2000578	3000931	4003482
8071447	0.3803726428007794	0.0029055195840579067	0	0	42	11828	8071447	2G8G	A:211-734	O41855	211-734	8071448	2G8G	A:211-734	O41855	211-734	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8073280	0.44029401581396843	0.0029245662340439084	0	0	42	11828	8073280	4G0R	A:38-593	P03136	180-734	8073281	4G0R	A:38-593	P03136	180-734	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8045720	0.44226874889286116	0.0034512393443185494	0	0	42	11828	8045720	3N7X	A:31-329	Q9E2G5	31-329	8091651	3N7X	A:31-329	Q9E2G5	31-329	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4004640	1	1000001	2000578	3000931	4004640
8096415	0.3973078409585004	0.002664919071981759	0	0	42	11828	8096415	6X2I	m:32-569	A0A1B0VEZ1	32-569	8096416	6X2I	m:32-569	A0A1B0VEZ1	32-569	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8102384	0.45669678084287485	0.0032158627912709553	0	0	42	11828	8102384	7L0Y	b:24-542	H9C5X6	24-542	8102385	7L0Y	b:24-542	H9C5X6	24-542	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8022735	0.4903046091196032	0.003933263914752129	0	0	48	11828	8022735	4PRO	C:6-85	P00778	39-118	8035115	4PRO	C:6-85	P00778	39-118	TP=1,CL=1000003,CF=2000652,SF=3001031,FA=4001194	1	1000003	2000652	3001031	4001194
8022737	0.4373511653139443	0.003395630474774255	0	0	48	11828	8022737	4PRO	C:86-166	P00778	119-199	8035117	4PRO	C:86-166	P00778	119-199	TP=1,CL=1000003,CF=2000652,SF=3001031,FA=4001194	1	1000003	2000652	3001031	4001194
8045252	0.4844032242161309	0.02771558865692165	0	0	352	11525	8045252	2GJ2	C:2-80	Q91LD0	2-80	8089886	2GJ2	C:2-80	Q91LD0	2-80	TP=1,CL=1000003,CF=2000014,SF=3002400,FA=4004375	1	1000003	2000014	3002400	4004375
8058194	0.47005980275099557	0.003606397313038287	0	0	49	11828	8058194	5CW4	A:164-250	E2AXC7	164-250	8058195	5CW4	A:164-250	E2AXC7	164-250	TP=3,CL=1000000,CF=2001019,SF=3002390,FA=4007682	3	1000000	2001019	3002390	4007682
8018054	0.6312471922731356	0.0004577829050650159	0	0	3	11872	8018054	1KO7	A:1-129	Q9S1H5	1-129	8018055	1KO7	A:1-129	Q9S1H5	1-129	TP=1,CL=1000002,CF=2000128,SF=3001032,FA=4002274	1	1000002	2000128	3001032	4002274
8018069	0.46512803234501343	0.0008428271686328002	0	0	3	11872	8018069	3L2B	A:138-246	Q8XIQ9	138-246	8057769	3L2B	A:138-246	Q8XIQ9	138-246	TP=1,CL=1000002,CF=2000128,SF=3001032,FA=4002078	1	1000002	2000128	3001032	4002078
8089732	0.562261343216532	0.00028948066708032365	0	0	3	11872	8089732	1KNX	A:1-132	P75548	1-132	8089733	1KNX	A:1-132	P75548	1-132	TP=1,CL=1000002,CF=2000128,SF=3001032,FA=4002274	1	1000002	2000128	3001032	4002274
8058403	0.5049828529486916	0.011805978564566211	0	0	136	11741	8058403	4L9U	A:745-793	O95267	745-793	8058404	4L9U	A:745-793	O95267	745-793	TP=3,CL=1000000,CF=2000962,SF=3002391,FA=4007685	3	1000000	2000962	3002391	4007685
8020735	0.3465437501664433	0.0011484227253054776	0	0	19	11858	8020735	1VBG	A:383-517	P11155	454-588	8033115	1VBG	A:383-517	P11155	454-588	TP=1,CL=1000002,CF=2000591,SF=3000933,FA=4003480	1	1000002	2000591	3000933	4003480
8018279	0.2422922110764562	0.000405214279444476	0	0	8	11863	8018279	2DPY	B:26-97	P26465	26-97	8018280	2DPY	B:26-97	P26465	26-97	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8018289	0.23245595549186548	0.0004225468458527224	0	0	8	11863	8018289	3GQB	A:1-69	Q56403	1-69	8018290	3GQB	A:1-69	Q56403	1-69	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8018297	0.4284171373177105	0.0005303121017084012	0	0	8	11863	8018297	3GQB	B:5-78	Q56404	5-78	8018298	3GQB	B:5-78	Q56404	5-78	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8044779	0.4990147938969907	0.0010438776272391165	0	0	8	11863	8044779	4D2I	A:1-106	Q97WG8	1-106	8052654	4D2I	A:1-106	Q97WG8	1-106	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4004128	1	1000001	2000654	3001034	4004128
8045739	0.47533296805192615	0.0006808334597551142	0	0	8	11863	8045739	3W1E	A:268-354	D9N551	291-377	8053491	3W1E	A:268-354	D9N551	291-377	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4004652	1	1000001	2000654	3001034	4004652
8056899	0.33504910225069545	0.0005047418234437032	0	0	8	11863	8056899	2R9V	A:24-95	Q9X1U7	24-95	8056900	2R9V	A:24-95	Q9X1U7	24-95	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8056910	0.5266743235269324	0.0007243320521591669	0	0	8	11863	8056910	1SKY	E:1-82	P07677	1-82	8056911	1SKY	E:1-82	P07677	1-82	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8022747	0.4819435721532441	0.0038277009792797283	0	0	49	11828	8022747	1GPM	A:405-525	P04079	405-525	8035127	1GPM	A:405-525	P04079	405-525	TP=1,CL=1000003,CF=2000652,SF=3001035,FA=4001196	1	1000003	2000652	3001035	4001196
8045278	0.502812128934542	0.03729101938111462	0	0	456	11421	8045278	3LZQ	A:2-158	A0A0H3PA01	22-178	8089946	3LZQ	A:2-158	A0A0H3PA01	22-178	TP=1,CL=1000001,CF=2000051,SF=3002404,FA=4004388	1	1000001	2000051	3002404	4004388
8045245	0.4612373386091275	0.0031847151115094964	0	0	41	11835	8045245	2YJL	A:24-131	P26994	20-127	8089856	2YJL	A:24-131	P26994	20-127	TP=1,CL=1000001,CF=2000522,SF=3002394,FA=4004370	1	1000001	2000522	3002394	4004370
8102542	0.5631766051500819	0.004457627890674987	0	0	41	11835	8102542	5WEC	A:31-142	A0A0H3AJJ8	31-142	8102543	5WEC	A:31-142	A0A0H3AJJ8	31-142	TP=1,CL=1000001,CF=2000522,SF=3002394,FA=4004370	1	1000001	2000522	3002394	4004370
8075789	0.4237749239607976	0.0026177969646202	0	0	40	11836	8075789	4QJI	A:186-412	A0QWT2	186-412	8075790	4QJI	A:186-412	A0QWT2	186-412	TP=1,CL=1000002,CF=2000058,SF=3001036,FA=4001195	1	1000002	2000058	3001036	4001195
8098669	0.4747634335924299	0.003108903728673536	0	0	40	11836	8098669	6AI9	B:37-360	P40506	37-360	8098670	6AI9	B:37-360	P40506	37-360	TP=1,CL=1000002,CF=2000058,SF=3001036,FA=4001195	1	1000002	2000058	3001036	4001195
8048095	0.4487693167281764	0.003343737182868613	0	0	46	11828	8048095	5HLZ	A:120-299	P08476	120-299	8089961	5HLZ	A:120-299	P08476	120-299	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8048094	0.49246721118642567	0.0038539124085599577	0	0	46	11828	8048094	4YCI	A:60-256	Q9WV56	82-278	8089962	4YCI	A:60-256	Q9WV56	82-278	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8089963	0.5271279645939627	0.003999753782560276	0	0	46	11828	8089963	5NXS	A:115-260	O14793	115-260	8089964	5NXS	A:115-260	O14793	115-260	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8089965	0.4970997338665804	0.0038779015076924744	0	0	46	11828	8089965	5VQP	A:75-235	P01137	104-264	8089966	5VQP	A:75-235	P01137	104-264	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8020540	0.5773258098927629	0.0002799815837368966	0	0	3	11874	8020540	1UJ8	A:13-76	P0C0L9	2-65	8032920	1UJ8	A:13-76	P0C0L9	2-65	TP=1,CL=1000000,CF=2000566,SF=3000937,FA=4001155	1	1000000	2000566	3000937	4001155
8089869	0.4438056327745486	0.000434990379890883	0	0	6	11871	8089869	2YCL	A:317-443	Q3ACS3	317-443	8089866	2YCL	A:317-443	Q3ACS3	317-443	TP=1,CL=1000002,CF=2000314,SF=3002396,FA=4007687	1	1000002	2000314	3002396	4007687
8026408	0.5311157894736842	8.922198429693076e-05	0	0	1	11875	8026408	1R8J	A:177-282	Q79PF6	177-282	8038787	1R8J	A:177-282	Q79PF6	177-282	TP=1,CL=1000000,CF=2000595,SF=3000938,FA=4000668	1	1000000	2000595	3000938	4000668
8029285	0.11831578947368421	4.769627015167414e-05	0	0	1	11875	8029285	1W53	A:1-84	P40399	1-84	8041664	1W53	A:1-84	P40399	1-84	TP=1,CL=1000000,CF=2000595,SF=3000938,FA=4002456	1	1000000	2000595	3000938	4002456
8020402	0.49832939588255154	0.0019451355883496244	0	0	25	11852	8020402	1M9L	A:1-198	Q9XHH2	1-198	8032782	1M9L	A:1-198	Q9XHH2	1-198	TP=1,CL=1000002,CF=2000631,SF=3001038,FA=4003550	1	1000002	2000631	3001038	4003550
8089954	0.545484104143322	0.00599999579087679	0	0	63	11814	8089954	2FB5	A:5-74	Q812L9	1-70	8089955	2FB5	A:5-74	Q812L9	1-70	TP=1,CL=1000000,CF=2000036,SF=3002407,FA=4007691	1	1000000	2000036	3002407	4007691
8097217	0.5485967266937211	0.0064014401675222	0	0	48	11828	8097217	6ZLZ	B:18-388	B0G0W3	18-388	8097218	6ZLZ	B:18-388	B0G0W3	18-388	TP=1,CL=1000001,CF=2000578,SF=3000939,FA=4003485	1	1000001	2000578	3000939	4003485
8105591	0.48116052305264345	0.0036562107370166344	0	0	48	11828	8105591	7RYJ	F:1-483	A0A2D3I4N0	1-483	8105592	7RYJ	F:1-483	A0A2D3I4N0	1-483	TP=1,CL=1000001,CF=2000578,SF=3000939,FA=4003485	1	1000001	2000578	3000939	4003485
8089970	0.4209134210082617	0.0008091253392724118	0	0	12	11862	8089970	1OPO	A:247-348	P04383	247-348	8089971	1OPO	A:247-348	P04383	247-348	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089974	0.525445399876356	0.0013501380063379274	0	0	12	11862	8089974	2TBV	A:272-387	P11795	273-388	8089975	2TBV	A:272-387	P11795	273-388	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089976	0.46370763783510366	0.0010824916832618203	0	0	12	11862	8089976	3ZX8	A:248-351	P06663	248-351	8089977	3ZX8	A:248-351	P06663	248-351	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089979	0.578889872421739	0.0013233989794608943	0	0	12	11862	8089979	4LLF	A:262-380	P15183	262-380	8089980	4LLF	A:262-380	P15183	262-380	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089879	0.5029157084859325	0.011570303476684973	0	0	135	11741	8089879	4Y66	E:72-163	E2RTU1	72-163	8089880	4Y66	E:72-163	E2RTU1	72-163	TP=3,CL=1000000,CF=2000962,SF=3002398,FA=4007688	3	1000000	2000962	3002398	4007688
8089882	0.48743276962338367	0.011449219824448052	0	0	135	11741	8089882	4Y66	F:76-218	V6TR15	76-218	8089883	4Y66	F:76-218	V6TR15	76-218	TP=3,CL=1000000,CF=2000962,SF=3002398,FA=4007689	3	1000000	2000962	3002398	4007689
8045251	0.5166328085322498	0.00549563220193282	0	0	63	11814	8045251	4FXW	D:44-122	Q15637	44-122	8089885	4FXW	D:44-122	Q15637	44-122	TP=1,CL=1000000,CF=2000036,SF=3002399,FA=4004374	1	1000000	2000036	3002399	4004374
8026273	0.45853060534325324	0.0035202592021263118	0	0	47	11828	8026273	2BUK	A:12-195	P03606	13-196	8038652	2BUK	A:12-195	P03606	13-196	TP=1,CL=1000001,CF=2000578,SF=3000942,FA=4003489	1	1000001	2000578	3000942	4003489
8028397	0.477222278185913	0.003892165958865077	0	0	47	11828	8028397	1STM	A:17-157	Q86993	17-157	8040776	1STM	A:17-157	Q86993	17-157	TP=1,CL=1000001,CF=2000578,SF=3000942,FA=4003489	1	1000001	2000578	3000942	4003489
8028402	0.5028655408371049	0.004811818580207142	0	0	47	11828	8028402	1A34	A:13-159	P17574	13-159	8040781	1A34	A:13-159	P17574	13-159	TP=1,CL=1000001,CF=2000578,SF=3000942,FA=4003489	1	1000001	2000578	3000942	4003489
8022729	0.4513040082451648	0.0032216348291093785	0	0	42	11828	8022729	1E3H	A:579-632	Q53597	579-632	8035109	1E3H	A:579-632	Q53597	579-632	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8024059	0.4896522778878206	0.003634901120100436	0	0	42	11828	8024059	1HH2	P:277-344	Q9X298	277-344	8036438	1HH2	P:277-344	Q9X298	277-344	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8024943	0.5267303573441551	0.00351138793249462	0	0	42	11828	8024943	1K0R	A:184-262	P9WIV3	184-262	8037322	1K0R	A:184-262	P9WIV3	184-262	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8031167	0.4486428490909384	0.0030605734899661363	0	0	42	11828	8031167	1WH9	A:8-86	P23396	17-95	8043545	1WH9	A:8-86	P23396	17-95	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8031633	0.4897176997278452	0.003187663234986983	0	0	42	11828	8031633	2UUB	C:2-106	P80372	2-106	8044011	2UUB	C:2-106	P80372	2-106	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8089832	0.5132645296874245	0.0039150664657892735	0	0	42	11828	8089832	3IEV	A:188-285	O67800	188-285	8089833	3IEV	A:188-285	O67800	188-285	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8046636	0.5221618999307536	0.004029785035576857	0	0	42	11828	8046636	3AF6	A:9-79	O50112	9-79	8103574	3AF6	A:9-79	O50112	9-79	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8103573	0.4661527529510282	0.00306561265364805	0	0	42	11828	8103573	3AF6	A:80-146	O50112	80-146	8103575	3AF6	A:80-146	O50112	80-146	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8025216	0.5304695304695305	0.0022236917082170144	0	0	13	11858	8025216	2B3Y	A:631-889	P21399	631-889	8037595	2B3Y	A:631-889	P21399	631-889	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8028708	0.5222602073251423	0.0012543901162521281	0	0	13	11858	8028708	1L5J	A:161-372	P36683	161-372	8041087	1L5J	A:161-372	P36683	161-372	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8029605	0.5784961791455299	0.001380030079611937	0	0	13	11858	8029605	2GP4	A:419-608	Q8EEA0	419-608	8041984	2GP4	A:419-608	Q8EEA0	419-608	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4002536	1	1000002	2000591	3000947	4002536
8029962	0.47168740350558536	0.0010996471197571593	0	0	13	11858	8029962	2HI6	A:2-132	O30181	2-132	8042341	2HI6	A:2-132	O30181	2-132	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4002545	1	1000002	2000591	3000947	4002545
8031517	0.49793712780725774	0.00112185956833066	0	0	13	11858	8031517	7ACN	A:529-754	P16276	556-781	8043895	7ACN	A:529-754	P16276	556-781	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8066076	0.5243230795178847	0.002283811767770995	0	0	13	11858	8066076	3VBA	A:1-168	Q58673	1-168	8066077	3VBA	A:1-168	Q58673	1-168	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8066080	0.43085161591655097	0.0009057236560185302	0	0	13	11858	8066080	2HCU	A:1-172	Q8DTG5	1-172	8066081	2HCU	A:1-172	Q8DTG5	1-172	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8090076	0.5389073427400657	0.013868404598873476	0	0	135	11741	8090076	5LSJ	B:127-203	Q6P1K2	127-203	8090077	5LSJ	B:127-203	Q6P1K2	127-203	TP=3,CL=1000000,CF=2000962,SF=3002416,FA=4007696	3	1000000	2000962	3002416	4007696
8090078	0.5197856829659913	0.014270924754267646	0	1	135	11741	8090078	5LSJ	A:109-200	Q9H081	109-200	8090079	5LSJ	A:109-200	Q9H081	109-200	TP=3,CL=1000000,CF=2000962,SF=3002416,FA=4007697	3	1000000	2000962	3002416	4007697
8045310	0.5031388748384196	0.0014216199346899785	0	0	15	11862	8045310	4A8X	B:656-682	Q9VJ12	656-682	8090084	4A8X	B:656-682	Q9VJ12	656-682	TP=4,CL=1000001,CF=2000139,SF=3002417,FA=4004404	4	1000001	2000139	3002417	4004404
8031531	0.472610096670247	0.0013982280684162736	0	0	19	11858	8031531	1C30	B:2-152	P0A6F1	2-152	8043909	1C30	B:2-152	P0A6F1	2-152	TP=1,CL=1000002,CF=2000591,SF=3000949,FA=4003495	1	1000002	2000591	3000949	4003495
8019195	0.4379714060565124	0.0022820740617757176	0	0	33	11844	8019195	2P5T	A:67-158	Q97QZ2	67-158	8056334	2P5T	A:67-158	Q97QZ2	67-158	TP=1,CL=1000000,CF=2000831,SF=3001049,FA=4002284	1	1000000	2000831	3001049	4002284
8020583	0.6584554488799057	0.00024336303828677118	0	0	2	11874	8020583	4V4W	BG:2-72	P0A7J7	3-73	8032963	4V4W	BG:2-72	P0A7J7	3-73	TP=1,CL=1000003,CF=2000604,SF=3000950,FA=4001161	1	1000003	2000604	3000950	4001161
8031192	0.4359103924541014	0.00014073145133208732	0	0	2	11874	8031192	1WIB	A:2-80	P35979	2-80	8043570	1WIB	A:2-80	P35979	2-80	TP=1,CL=1000003,CF=2000604,SF=3000950,FA=4001161	1	1000003	2000604	3000950	4001161
8045319	0.5137402006237882	0.0013317515209692139	0	0	14	11863	8045319	2QF4	A:108-272	Q8DMY2	108-272	8090234	2QF4	A:108-272	Q8DMY2	108-272	TP=1,CL=1000001,CF=2000654,SF=3002420,FA=4004409	1	1000001	2000654	3002420	4004409
