sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8092994	0.6894274560832792	0.0011593674289554366	0	0	2	23055	8092994	2VRS	B:159-193	Q992I2	159-193	8092995	2VRS	B:159-193	Q992I2	159-193	TP=1,CL=1000001,CF=2001143,SF=3001872,FA=4007788	1	1000001	2001143	3001872	4007788
8027991	0.7718057724564752	0.016621396917740602	0	0	3	23052	8027991	2EZW	A:12-61	P00514	13-62	8040370	2EZW	A:12-61	P00514	13-62	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4000882	1	1000000	2001144	3001874	4000882
8030080	0.7668459714269187	0.059081258674414085	0	1	3	23052	8030080	2HWN	A:5-43	P12368	6-44	8042459	2HWN	A:5-43	P12368	6-44	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4000882	1	1000000	2001144	3001874	4000882
8069140	0.7661085083000752	0.0022957589043198045	0	0	3	23052	8069140	4F9K	B:16-73	P31321	16-73	8069141	4F9K	B:16-73	P31321	16-73	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4000882	1	1000000	2001144	3001874	4000882
8046943	0.4692506796228816	0.00011483057344611862	0	0	3	23052	8046943	3G36	C:46-96	Q9C005	46-96	8104118	3G36	C:46-96	Q9C005	46-96	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4005379	1	1000000	2001144	3001874	4005379
8088527	0.9955679912082828	0.06458079840102378	0	1	3	23052	8088527	6CHG	E:85-126	Q6CPN6	85-126	8104120	6CHG	E:85-126	Q6CPN6	85-126	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4005379	1	1000000	2001144	3001874	4005379
8088528	0.9908395511596969	0.022454605514763484	0	0	3	23052	8088528	6BX3	M:122-163	Q03323	122-163	8104121	6BX3	M:122-163	Q03323	122-163	TP=1,CL=1000000,CF=2001144,SF=3001874,FA=4005379	1	1000000	2001144	3001874	4005379
8027615	0.9831916370261126	0.0012690355329949238	0	0	1	23054	8027615	2E74	A:13-214	P83791	13-214	8039994	2E74	A:13-214	P83791	13-214	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002208	2	1000000	2000358	3000517	4002208
8027923	0.025288453196842198	2.2248920927335023e-05	0	0	1	23054	8027923	3CX5	C:1-261	P00163	1-261	8040302	3CX5	C:1-261	P00163	1-261	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002208	2	1000000	2000358	3000517	4002208
8028193	0.7362207570631271	0.0003533269413442907	0	0	3	23054	8028193	1KQF	C:2-217	P0AEK7	2-217	8040572	1KQF	C:2-217	P0AEK7	2-217	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002897	2	1000000	2000358	3000517	4002897
8029729	0.5675804632601718	4.9985004498650404e-05	0	0	1	23054	8029729	1BCC	C:2-261	P18946	2-261	8042108	1BCC	C:2-261	P18946	2-261	TP=2,CL=1000000,CF=2000358,SF=3000517,FA=4002208	2	1000000	2000358	3000517	4002208
8026090	0.29338018393197984	0.00011199286008800076	0	0	4	23052	8026090	2BS2	C:1-254	P17413	1-254	8038469	2BS2	C:1-254	P17413	1-254	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4003031	2	1000000	2000358	3000518	4003031
8027844	0.7082248828735034	0.0001488093599713563	0	0	2	23052	8027844	1KF6	D:0-118	P0A8Q3	1-119	8040223	1KF6	D:0-118	P0A8Q3	1-119	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8027855	0.7405105847648794	0.00022626355427027937	0	0	2	23052	8027855	1KF6	C:1-130	P0A8Q0	2-131	8040234	1KF6	C:1-130	P0A8Q0	2-131	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8031387	0.6743124240846781	0.00013177735477696496	0	0	2	23052	8031387	1NEK	C:1-129	P69054	1-129	8043765	1NEK	C:1-129	P69054	1-129	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8031390	0.7621356064549714	0.00021570780575545497	0	0	2	23052	8031390	1NEK	D:3-115	P0AC44	3-115	8043768	1NEK	D:3-115	P0AC44	3-115	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4001916	2	1000000	2000358	3000518	4001916
8077990	0.058286699635606454	9.054380601213258e-05	0	0	4	23052	8077990	5XMJ	C:1-212	T2GAT5	1-212	8077991	5XMJ	C:1-212	T2GAT5	1-212	TP=2,CL=1000000,CF=2000358,SF=3000518,FA=4003031	2	1000000	2000358	3000518	4003031
8019965	0.9983389065010639	0.025850611376927166	0	0	2	23027	8019965	1U58	A:8-144	A2Q6L5	28-164	8032345	1U58	A:8-144	A2Q6L5	28-164	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8020203	0.885634255439267	0.00035146549372511924	0	0	2	23027	8020203	1ZS8	A:1-180	Q860W6	22-201	8032583	1ZS8	A:1-180	Q860W6	22-201	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8020211	0.24512528770573674	5.508184379715866e-05	0	0	2	23027	8020211	1ZT1	A:1-176	P04223	22-197	8032591	1ZT1	A:1-176	P04223	22-197	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8020876	0.42630390411256347	7.113831488935798e-05	0	0	2	23027	8020876	1NEZ	A:1-181	P14432	27-207	8033256	1NEZ	A:1-181	P14432	27-207	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8021036	0.6684218526078083	0.00012292433685646856	0	0	2	23027	8021036	1HYR	C:1-180	Q29983	24-203	8033416	1HYR	C:1-180	Q29983	24-203	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022330	0.7602814087809963	0.0001755334018933622	0	0	2	23027	8022330	3FRU	A:1-178	P13599	23-200	8034710	3FRU	A:1-178	P13599	23-200	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022338	0.9771138229035481	0.0043258467959663175	0	0	2	23027	8022338	1HDM	A:13-93	P28067	39-119	8034718	1HDM	A:13-93	P28067	39-119	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022339	0.9802840144178573	0.0021008047287729772	0	0	2	23027	8022339	1HDM	B:3-87	P28068	21-105	8034719	1HDM	B:3-87	P28068	21-105	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022352	0.24377904199418074	5.5047539506023274e-05	0	0	2	23027	8022352	1FV1	B:1-92	Q30154	30-121	8034732	1FV1	B:1-92	Q30154	30-121	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022400	0.43824640639249574	7.216668158411498e-05	0	0	2	23027	8022400	1DE4	A:4-181	Q30201	26-203	8034780	1DE4	A:4-181	Q30201	26-203	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022425	0.3794784383549746	6.581201278747343e-05	0	0	2	23027	8022425	1MHC	A:1-181	Q31093	25-205	8034805	1MHC	A:1-181	Q31093	25-205	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022435	0.872779780257958	0.00032828233716768906	0	0	2	23027	8022435	1C16	A:1-180	Q31615	29-192	8034815	1C16	A:1-180	Q31615	29-192	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022436	0.681298041429626	0.00013176968389209753	0	0	2	23027	8022436	1EXU	A:4-176	P55899	27-199	8034816	1EXU	A:4-176	P55899	27-199	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8022794	0.26195335910018674	5.6557253325046e-05	0	0	2	23027	8022794	1UVQ	A:2-84	E9PMV2	25-107	8035174	1UVQ	A:2-84	E9PMV2	25-107	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8023498	0.8758414035697225	0.0003434803331154336	0	0	2	23027	8023498	2PO6	A:6-183	P15813	24-201	8035878	2PO6	A:6-183	P15813	24-201	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8024605	0.994929864941156	0.012173128232363467	0	0	2	23027	8024605	1JFM	A:1-174	O08603	31-204	8036984	1JFM	A:1-174	O08603	31-204	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8024767	0.9931710600599296	0.005803881303462153	0	0	2	23027	8024767	2AKR	A:8-185	P11609	26-203	8037146	2AKR	A:8-185	P11609	26-203	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8025506	0.8878599035914361	0.0005543010705075322	0	0	2	23027	8025506	1K8I	A:11-92	P28078	40-121	8037885	1K8I	A:11-92	P28078	40-121	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8025661	0.7462869674729665	0.00016185836669966778	0	0	2	23027	8025661	1KCG	C:9-186	Q9BZM4	30-207	8038040	1KCG	C:9-186	Q9BZM4	30-207	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8028076	0.26854344899465843	5.677995673272483e-05	0	0	2	23027	8028076	1KLU	A:4-81	P01903	29-106	8040455	1KLU	A:4-81	P01903	29-106	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8029054	0.9734442176575324	0.0017767221426076083	0	0	2	23027	8029054	1LQV	A:7-178	Q9UNN8	24-195	8041433	1LQV	A:7-178	Q9UNN8	24-195	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8029765	0.9879923567985409	0.003301581654848825	0	0	2	23027	8029765	2H26	A:7-183	P29016	25-201	8042144	2H26	A:7-183	P29016	25-201	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8030041	0.5961480001737091	0.0001001926325999207	0	0	2	23027	8030041	1T7V	A:5-183	P25311	25-203	8042420	1T7V	A:5-183	P25311	25-203	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8031429	0.2841121292395883	5.809656959376272e-05	0	0	2	23027	8031429	1MUJ	A:0-83	P14434	26-110	8043807	1MUJ	A:0-83	P14434	26-110	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8055621	0.33076388587310546	6.129988189271621e-05	0	0	2	23027	8055621	1F3J	B:4-93	Q31135	31-119	8055622	1F3J	B:4-93	Q31135	31-119	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8055633	0.2606288270291397	5.625203710320261e-05	0	0	2	23027	8055633	1R5V	B:32-120	P18468	32-120	8055634	1R5V	B:32-120	P18468	32-120	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8055643	0.9808051417900725	0.002098221771367917	0	0	2	23027	8055643	1ONQ	A:7-183	P06126	24-200	8055644	1ONQ	A:7-183	P06126	24-200	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8055661	0.19834324922916577	5.222055555102397e-05	0	0	2	23027	8055661	2BVP	A:1-181	P01889	25-205	8055662	2BVP	A:1-181	P01889	25-205	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8061984	0.7061601598123942	0.00013722877721132387	0	0	2	23027	8061984	4S0U	C:29-203	Q5VY80	29-203	8061985	4S0U	C:29-203	Q5VY80	29-203	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4001031	1	1000003	2000357	3000521	4001031
8046760	0.5194262207932816	0.0017682284929833323	0	0	29	23027	8046760	4G59	C:17-179	Q83156	39-201	8103629	4G59	C:17-179	Q83156	39-201	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4005286	1	1000003	2000357	3000521	4005286
8046761	0.5196283822738824	0.0018924240546302784	0	0	29	23027	8046761	4JO8	A:34-200	Q6XK91	34-200	8103632	4JO8	A:34-200	Q6XK91	34-200	TP=1,CL=1000003,CF=2000357,SF=3000521,FA=4005286	1	1000003	2000357	3000521	4005286
8018292	0.6519058433529099	0.04515915357592677	1	1	23	23031	8018292	3GQB	A:113-184	Q56403	113-184	8018293	3GQB	A:113-184	Q56403	113-184	TP=1,CL=1000001,CF=2001511,SF=3001880,FA=4004012	1	1000001	2001511	3001880	4004012
8023492	0.7415743997221137	0.001187879400682333	0	0	5	23031	8023492	1GJX	A:1-81	Q9JZ09	2-82	8035872	1GJX	A:1-81	Q9JZ09	2-82	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8025285	0.4877252398940558	0.0001942827529579078	0	0	5	23031	8025285	1ONL	A:2-128	Q5SKW9	2-128	8037664	1ONL	A:2-128	Q5SKW9	2-128	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8025529	0.8244583387608007	0.014570456599635039	0	1	5	23031	8025529	1K8O	A:2-85	P11182	62-145	8037908	1K8O	A:2-85	P11182	62-145	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030712	0.43107550692544827	0.00017253680325018193	0	0	5	23031	8030712	1BDO	A:77-156	P0ABD8	77-156	8043091	1BDO	A:77-156	P0ABD8	77-156	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030714	0.9598150319135078	0.059831983568660235	0	1	5	23031	8030714	1DD2	A:47-123	P02904	47-123	8043093	1DD2	A:47-123	P02904	47-123	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030716	0.5012635143936434	0.00019777147942370623	0	0	5	23031	8030716	1HPC	A:1-131	P16048	35-165	8043095	1HPC	A:1-131	P16048	35-165	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030718	0.7823846120446355	0.005177599925494166	0	0	5	23031	8030718	1LAC	A:1-80	P11961	2-81	8043097	1LAC	A:1-80	P11961	2-81	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030719	0.9458034822630368	0.3012202756362196	1	1	5	23031	8030719	1IYU	A:1-78	P10802	2-79	8043098	1IYU	A:1-78	P10802	2-79	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030721	0.5922799704745778	0.0002670122590299113	0	0	5	23031	8030721	1QJO	A:2-80	P06959	206-284	8043100	1QJO	A:2-80	P06959	206-284	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030722	0.6462507055707525	0.0003387370143377257	0	0	5	23031	8030722	1FYC	A:5-106	P10515	214-315	8043101	1FYC	A:5-106	P10515	214-315	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030725	0.9216100039077765	0.07337044685664715	0	1	5	23031	8030725	1GHJ	A:1-79	P20708	2-80	8043104	1GHJ	A:1-79	P20708	2-80	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8030727	0.7641743736702705	0.0019864546322985823	0	0	5	23031	8030727	1PMR	A:1-80	P0AFG6	2-81	8043106	1PMR	A:1-80	P0AFG6	2-81	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8056938	0.6242908895949315	0.005101915566318515	0	1	23	23031	8056938	3M4Y	A:114-190	O57728	114-190	8056939	3M4Y	A:114-190	O57728	114-190	TP=1,CL=1000001,CF=2001511,SF=3001880,FA=4004012	1	1000001	2001511	3001880	4004012
8071103	0.7235856020146759	0.0005300244632841988	0	0	5	23031	8071103	2EVB	A:74-146	O59021	77-149	8071104	2EVB	A:74-146	O59021	77-149	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8071107	0.9541878337892405	0.2277031867193622	1	1	5	23031	8071107	1Z6H	A:2-73	C0H419	2-73	8071108	1Z6H	A:2-73	C0H419	2-73	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8071109	0.8481915678867613	0.018856365015245655	0	1	5	23031	8071109	2L5T	A:1-77	Q9HIA5	1-77	8071110	2L5T	A:1-77	Q9HIA5	1-77	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8071111	0.7717207242412402	0.0047130572858034864	0	0	5	23031	8071111	2DNC	A:8-92	O00330	57-141	8071112	2DNC	A:8-92	O00330	57-141	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8077748	0.13259519777690937	0.00011888943191189322	0	0	5	23031	8077748	3A7L	A:1-128	P0A6T9	2-129	8077749	3A7L	A:1-128	P0A6T9	2-129	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8077750	0.5659068212409362	0.00022817357621012565	0	0	5	23031	8077750	2KA7	A:1-124	Q9WY55	1-124	8077751	2KA7	A:1-124	Q9WY55	1-124	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8077754	0.2367461247883288	0.00013252931779529425	0	0	5	23031	8077754	2EDG	A:8-130	Q91WK5	48-170	8077755	2EDG	A:8-130	Q91WK5	48-170	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8077756	0.226186444357605	0.0001302576321338981	0	0	5	23031	8077756	3IFT	A:2-134	P9WN55	2-134	8077757	3IFT	A:2-134	P9WN55	2-134	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8077758	0.2875472189657418	0.00013971442540717957	0	0	5	23031	8077758	3MXU	A:1-121	Q6G2F0	1-121	8077759	3MXU	A:1-121	Q6G2F0	1-121	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8077760	0.3166992314706266	0.00014590360132010378	0	0	5	23031	8077760	3TZU	A:6-132	B2HKH2	6-132	8077761	3TZU	A:6-132	B2HKH2	6-132	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4002909	1	1000001	2001151	3001880	4002909
8047653	0.7264932215108065	0.01418043007501975	0	1	26	23031	8047653	4P6V	A:14-101	Q9KPS1	14-101	8092392	4P6V	A:14-101	Q9KPS1	14-101	TP=1,CL=1000001,CF=2001151,SF=3001880,FA=4005739	1	1000001	2001151	3001880	4005739
8046304	0.7371774904523771	0.020739326306212284	0	1	23	23031	8046304	3VR4	A:116-187	Q08636	116-187	8093375	3VR4	A:116-187	Q08636	116-187	TP=1,CL=1000001,CF=2001511,SF=3001880,FA=4004012	1	1000001	2001511	3001880	4004012
8046305	0.6029368733635007	0.0026855934541307465	0	0	23	23031	8046305	5BN4	A:110-179	Q74MJ7	110-179	8093381	5BN4	A:110-179	Q74MJ7	110-179	TP=1,CL=1000001,CF=2001511,SF=3001880,FA=4004012	1	1000001	2001511	3001880	4004012
8019892	0.17668199699178525	7.46212898887175e-05	0	0	3	23048	8019892	1J7G	A:1-144	P44814	1-144	8032272	1J7G	A:1-144	P44814	1-144	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8024702	0.2541579891241467	8.200058898628416e-05	0	0	3	23048	8024702	1JKE	A:1-145	P0A6M4	1-145	8037081	1JKE	A:1-145	P0A6M4	1-145	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8027739	0.9142875737591114	0.0007028731179034172	0	0	3	23048	8027739	1TC5	A:14-194	P84066	1-181	8040118	1TC5	A:14-194	P84066	1-181	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8051365	0.31415183220112064	0.00020213184975438007	0	0	7	23048	8051365	4RRF	C:5-143	Q58597	1-139	8055880	4RRF	C:5-143	Q58597	1-139	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4007335	1	1000002	2000372	3000522	4007335
8051366	0.2451684682897803	0.00019186518375931519	0	0	7	23048	8051366	4RRI	A:1-136	Q9YFY3	1-136	8055881	4RRI	A:1-136	Q9YFY3	1-136	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4007335	1	1000002	2000372	3000522	4007335
8051367	0.2944879010264293	0.00020057784383716143	0	0	7	23048	8051367	4RRQ	A:1-141	Q9UZ14	1-141	8055882	4RRQ	A:1-141	Q9UZ14	1-141	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4007335	1	1000002	2000372	3000522	4007335
8074787	0.573469860002314	0.00017045085172163416	0	0	3	23048	8074787	2DBO	A:1-148	O66742	1-148	8074788	2DBO	A:1-148	O66742	1-148	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8074789	0.1941527825986347	7.655536715303715e-05	0	0	3	23048	8074789	2OKV	A:1-149	Q8TEA8	1-149	8074790	2OKV	A:1-149	Q8TEA8	1-149	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8074791	0.6169081916001388	0.00023518874088927292	0	0	3	23048	8074791	3KNP	E:1-158	Q8IIS0	1-158	8074792	3KNP	E:1-158	Q8IIS0	1-158	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8083643	0.17893092676154113	7.561327278141044e-05	0	0	3	23048	8083643	5XAQ	B:8-168	Q8BHA3	8-168	8083644	5XAQ	B:8-168	Q8BHA3	8-168	TP=1,CL=1000002,CF=2000372,SF=3000522,FA=4003261	1	1000002	2000372	3000522	4003261
8020356	0.7181575429206483	0.03892438808745292	0	1	37	23006	8020356	1GD6	A:1-119	P48816	19-137	8032736	1GD6	A:1-119	P48816	19-137	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8021037	0.77780197534982	0.07650190349355473	1	1	49	23006	8021037	5E27	A:277-362	P9WG29	277-362	8033417	5E27	A:277-362	P9WG29	277-362	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4002498	1	1000003	2001149	3001879	4002498
8021242	0.7587943241859612	0.09838665662791798	1	1	45	23006	8021242	2BAA	A:1-243	P23951	24-266	8033622	2BAA	A:1-243	P23951	24-266	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000885	1	1000003	2001149	3001879	4000885
8021243	0.776703661846668	0.064798890538231	0	1	45	23006	8021243	1DXJ	A:2-243	O81934	29-270	8033623	1DXJ	A:2-243	O81934	29-270	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000885	1	1000003	2001149	3001879	4000885
8021297	0.745645671751905	0.28273428027329717	1	1	37	23006	8021297	1JSE	A:1-129	P00703	19-147	8033677	1JSE	A:1-129	P00703	19-147	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8021431	0.7290835998129749	0.06837137782462058	0	1	37	23006	8021431	2EQL	A:1-129	P11376	1-129	8033811	2EQL	A:1-129	P11376	1-129	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8021434	0.7299905312597654	0.1285825214347371	1	1	37	23006	8021434	1JUG	A:1-125	P37156	1-125	8033814	1JUG	A:1-125	P37156	1-125	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8021435	0.7505368752217401	0.2817983605292012	1	1	37	23006	8021435	1LMQ	A:1-129	P11941	16-144	8033815	1LMQ	A:1-129	P11941	16-144	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8021437	0.5223907511788934	0.0017619293692320442	0	0	37	23006	8021437	1HFX	A:1-123	P00713	20-142	8033817	1HFX	A:1-123	P00713	20-142	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8021451	0.6244892636703469	0.008718516810569572	0	1	37	23006	8021451	1ALC	A:1-122	P12065	1-122	8033831	1ALC	A:1-122	P12065	1-122	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8021658	0.6604483399897384	0.031055079267458915	1	1	51	23006	8021658	1AM7	A:1-154	P03706	1-154	8034038	1AM7	A:1-154	P03706	1-154	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000897	1	1000003	2001149	3001879	4000897
8021670	0.5810649218393782	0.027304115151015943	0	1	49	23006	8021670	1QSA	A:451-618	P0AGC3	478-645	8034050	1QSA	A:451-618	P0AGC3	478-645	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000902	1	1000003	2001149	3001879	4000902
8021678	0.5879047524425749	0.002472357258761499	0	0	49	23006	8021678	1D0L	A:40-361	P41052	40-361	8034058	1D0L	A:40-361	P41052	40-361	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000902	1	1000003	2001149	3001879	4000902
8021686	0.7000937643596081	0.06017716083413988	1	1	49	23006	8021686	1CHK	A:1-238	P33665	41-278	8034066	1CHK	A:1-238	P33665	41-278	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000904	1	1000003	2001149	3001879	4000904
8022125	0.3883083355919087	0.001712746649642054	0	0	51	23006	8022125	2IGS	A:4-215	Q9I1P7	4-215	8034505	2IGS	A:4-215	Q9I1P7	4-215	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4002516	1	1000003	2001149	3001879	4002516
8022157	0.6689636218088035	0.04545866214389738	1	1	48	23006	8022157	2IKB	A:1-163	Q7DDI9	1-163	8034537	2IKB	A:1-163	Q7DDI9	1-163	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4002504	1	1000003	2001149	3001879	4002504
8022455	0.5379674505201542	0.008298631247121897	0	1	48	23006	8022455	2NR7	A:1-192	Q7MXB3	1-192	8034835	2NR7	A:1-192	Q7MXB3	1-192	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4002504	1	1000003	2001149	3001879	4002504
8022513	0.6228087384959506	0.007380626635145869	0	0	37	23006	8022513	1YRO	A:1-123	P29752	21-143	8034893	1YRO	A:1-123	P29752	21-143	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4000888	1	1000003	2001149	3001879	4000888
8022732	0.40672276057494716	0.0026428574670464464	0	1	47	23006	8022732	2OLU	A:68-292	Q9R744	68-292	8035112	2OLU	A:68-292	Q9R744	68-292	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4002510	1	1000003	2001149	3001879	4002510
8022892	0.3890391220791616	0.001545987081774261	0	0	47	23006	8022892	2OQO	A:57-243	O66874	57-243	8035272	2OQO	A:57-243	O66874	57-243	TP=1,CL=1000003,CF=2001149,SF=3001879,FA=4002510	1	1000003	2001149	3001879	4002510
