sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8051919	0.8806490841324124	0.20106918131459442	1	1	480	14913	8051919	2W91	A:707-807	Q93HW0	694-794	8051920	2W91	A:707-807	Q93HW0	694-794	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8051924	0.6256167717204228	0.04402015987221241	0	0	480	14913	8051924	2VTF	A:528-617	Q9ZB22	552-641	8051925	2VTF	A:528-617	Q9ZB22	552-641	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8044697	0.6409978570151322	0.04921483686349369	0	1	480	14913	8044697	3AQX	A:1-100	Q9NL89	17-116	8052003	3AQX	A:1-100	Q9NL89	17-116	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4004084	1	1000001	2000051	3002063	4004084
8052091	0.9105060042692058	0.2872752249328481	1	1	480	14913	8052091	5J67	C:1013-1140	O75129	1064-1191	8052092	5J67	C:1013-1140	O75129	1064-1191	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007582	1	1000001	2000051	3002063	4007582
8055100	0.8133372169695344	0.10860664442093429	0	1	480	14913	8055100	1A21	A:4-106	P24055	36-138	8055101	1A21	A:4-106	P24055	36-138	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055104	0.8624610937884173	0.22487671564163594	1	1	480	14913	8055104	2MFN	A:1-92	P11276	1447-1538	8055105	2MFN	A:1-92	P11276	1447-1538	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055106	0.8961694494736137	0.25231986121814953	1	1	480	14913	8055106	3CSB	A:375-467	3CSB_A	1-94	8055107	3CSB	A:375-467	3CSB_A	1-94	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055108	0.8939314691879567	0.2736875682339122	0	1	480	14913	8055108	1QR4	A:1-87	P10039	1231-1317	8055109	1QR4	A:1-87	P10039	1231-1317	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055110	0.8564218299470261	0.23512025402464468	1	1	480	14913	8055110	1TEN	A:802-891	P24821	802-891	8055111	1TEN	A:802-891	P24821	802-891	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055112	0.910558670846465	0.3185408033225551	0	1	480	14913	8055112	1TDQ	A:3-93	Q05546	502-592	8055113	1TDQ	A:3-93	Q05546	502-592	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055114	0.908171142627238	0.26718264084743665	1	1	480	14913	8055114	1CFB	A:610-709	P20241	610-709	8055115	1CFB	A:610-709	P20241	610-709	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055116	0.8975202703457833	0.2729898454697727	1	1	480	14913	8055116	1LWR	A:3-96	P13596	612-705	8055117	1LWR	A:3-96	P13596	612-705	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055118	0.8999090558573057	0.29191512437847383	0	1	480	14913	8055118	2HAZ	A:489-589	P13591	508-608	8055119	2HAZ	A:489-589	P13591	508-608	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055120	0.8575028219227072	0.16186693005182806	1	1	480	14913	8055120	1K85	A:559-644	P20533	559-644	8055121	1K85	A:559-644	P20533	559-644	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055122	0.8976834389458862	0.252715373711399	1	1	480	14913	8055122	1QG3	A:1126-1217	P16144	1126-1217	8055123	1QG3	A:1126-1217	P16144	1126-1217	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055124	0.8806463599991059	0.17467589671466816	1	1	480	14913	8055124	1AXI	B:32-130	P10912	50-148	8055125	1AXI	B:32-130	P10912	50-148	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055126	0.5203871342676412	0.029505487145249525	0	0	480	14913	8055126	1ERN	A:10-116	P19235	34-140	8055127	1ERN	A:10-116	P19235	34-140	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055132	0.9053592084087708	0.27192809289612346	1	1	480	14913	8055132	1F6F	B:5-100	P05710	24-119	8055133	1F6F	B:5-100	P05710	24-119	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055134	0.676363254095979	0.04841119420495661	0	1	480	14913	8055134	1IAR	B:1-96	P24394	26-121	8055135	1IAR	B:1-96	P24394	26-121	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055136	0.7509580567290284	0.07885238233588694	0	1	480	14913	8055136	2GYS	A:1-103	P32927	25-127	8055137	2GYS	A:1-103	P32927	25-127	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055140	0.7338618151947964	0.07118822162660456	1	1	480	14913	8055140	2D9Q	B:204-308	Q99062	227-331	8055141	2D9Q	B:204-308	Q99062	227-331	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055142	0.857525453184023	0.23353933883306754	0	1	480	14913	8055142	1FYH	B:12-109	P15260	29-126	8055143	1FYH	B:12-109	P15260	29-126	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055144	0.848384449250095	0.14941904417777344	0	1	480	14913	8055144	1BQU	A:5-99	P40189	123-217	8055145	1BQU	A:5-99	P40189	123-217	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055146	0.5537334596213594	0.03110865971345125	0	0	480	14913	8055146	1Y6K	R:2-100	Q13651	23-121	8055147	1Y6K	R:2-100	Q13651	23-121	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055148	0.9039432178859608	0.28962513658787664	1	1	480	14913	8055148	1BPV	A:0-103	Q8WZ42	22282-22385	8055149	1BPV	A:0-103	Q8WZ42	22282-22385	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055150	0.7863369347772637	0.09250628528927975	0	1	480	14913	8055150	3D85	D:88-211	P29460	110-233	8055151	3D85	D:88-211	P29460	110-233	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055152	0.8148894141576701	0.12110288797936677	1	1	480	14913	8055152	1N26	A:94-195	P08887	113-214	8055153	1N26	A:94-195	P08887	113-214	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055154	0.6836313814568945	0.04444624999251526	0	0	480	14913	8055154	2HYM	A:1-109	P48551	28-136	8055155	2HYM	A:1-109	P48551	28-136	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055156	0.9099832500726436	0.2922133077079927	1	1	480	14913	8055156	1UEM	A:8-111	Q9HCK4	514-617	8055157	1UEM	A:8-111	Q9HCK4	514-617	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055158	0.8683350236929748	0.25478664191222333	1	1	480	14913	8055158	1UEN	A:8-119	Q92823	839-950	8055159	1UEN	A:8-119	Q92823	839-950	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055160	0.8918734213996736	0.28144226988891213	1	1	480	14913	8055160	1V5J	A:8-102	Q9P2J2	624-718	8055161	1V5J	A:8-102	Q9P2J2	624-718	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055162	0.863916130221954	0.20318195412048842	0	1	480	14913	8055162	1UC6	A:6-109	P26992	202-305	8055163	1UC6	A:6-109	P26992	202-305	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055166	0.8779584087708711	0.26547677378816237	1	1	480	14913	8055166	1WFU	A:8-114	Q9DAM9	1-107	8055167	1WFU	A:8-114	Q9DAM9	1-107	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055168	0.8500532952234069	0.1367142814244747	1	1	480	14913	8055168	1WJ3	A:8-111	Q9P232	893-996	8055169	1WJ3	A:8-111	Q9P232	893-996	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055170	0.9062639699143924	0.2986055218451904	1	1	480	14913	8055170	2CRZ	A:8-104	Q9Y2H6	661-757	8055171	2CRZ	A:8-104	Q9Y2H6	661-757	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055174	0.8713852148014036	0.25227955269801616	0	1	480	14913	8055174	1X4Z	A:8-115	Q6AZB0	591-698	8055175	1X4Z	A:8-115	Q6AZB0	591-698	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055176	0.9021371873533159	0.2965364186418379	0	1	480	14913	8055176	1X5L	A:8-105	P29322	437-534	8055177	1X5L	A:8-105	P29322	437-534	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055178	0.7170112346051544	0.06287590518776746	0	0	480	14913	8055178	2B5I	C:130-224	P31785	152-246	8055179	2B5I	C:130-224	P31785	152-246	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055180	0.8412764869576879	0.10601336154584719	0	1	480	14913	8055180	2CSP	A:8-124	O15034	477-593	8055181	2CSP	A:8-124	O15034	477-593	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055182	0.7555974652987327	0.06160355655980979	0	0	480	14913	8055182	2CUM	A:8-99	P22105	3933-4024	8055183	2CUM	A:8-99	P22105	3933-4024	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055184	0.8844799839066586	0.17043118532146773	0	1	480	14913	8055184	2B5I	B:6-103	P14784	32-129	8055185	2B5I	B:6-103	P14784	32-129	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055186	0.8887040669214779	0.27677447785058495	1	1	480	14913	8055186	1X5Z	A:8-109	P23468	506-607	8055187	1X5Z	A:8-109	P23468	506-607	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055188	0.8869558019848455	0.1569456386579552	0	1	480	14913	8055188	1WIS	A:8-118	Q58EX2	983-1093	8055189	1WIS	A:8-118	Q58EX2	983-1093	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055190	0.9055460560137687	0.2719130042540578	1	1	480	14913	8055190	1X5F	A:8-114	Q92859	429-535	8055191	1X5F	A:8-114	Q92859	429-535	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055192	0.8749587189029705	0.2892759663973224	1	1	480	14913	8055192	1VA9	A:8-116	Q8TD84	979-1087	8055193	1VA9	A:8-116	Q8TD84	979-1087	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055194	0.7942344067815552	0.11794834018576435	0	1	480	14913	8055194	1X5Y	A:8-105	Q5XKE0	731-828	8055195	1X5Y	A:8-105	Q5XKE0	731-828	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055196	0.8716294787545542	0.2552364768013062	1	1	480	14913	8055196	2DN7	A:8-101	P10586	821-914	8055197	2DN7	A:8-101	P10586	821-914	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055198	0.9042326046625986	0.2930344464959597	1	1	480	14913	8055198	2IC2	A:466-572	Q9VM64	466-572	8055199	2IC2	A:466-572	Q9VM64	466-572	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055200	0.8356725256487628	0.19807434608197555	0	1	480	14913	8055200	1X5A	A:8-101	Q60750	446-539	8055201	1X5A	A:8-101	Q60750	446-539	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055492	0.8037065675361541	0.09303549211738235	0	1	480	14913	8055492	2A2Q	T:109-209	P13726	141-241	8055493	2A2Q	T:109-209	P13726	141-241	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055500	0.7547105852835334	0.06692166227563946	0	1	480	14913	8055500	1TDQ	A:94-185	Q05546	593-684	8055501	1TDQ	A:94-185	Q05546	593-684	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055502	0.8813915152327947	0.24063243310297072	1	1	480	14913	8055502	1TDQ	A:186-271	Q05546	685-770	8055503	1TDQ	A:186-271	Q05546	685-770	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055504	0.8902052739220814	0.27392149205848815	0	1	480	14913	8055504	1CFB	A:710-814	P20241	710-814	8055505	1CFB	A:710-814	P20241	710-814	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055508	0.8720566088871007	0.2557760259846793	1	1	480	14913	8055508	1QG3	A:1218-1320	P16144	1218-1320	8055509	1QG3	A:1218-1320	P16144	1218-1320	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055510	0.869569684726972	0.152604192606702	1	1	480	14913	8055510	1AXI	B:131-236	P10912	149-254	8055511	1AXI	B:131-236	P10912	149-254	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055512	0.6867493964996982	0.0729880301811871	1	1	480	14913	8055512	1ERN	A:117-221	P19235	141-245	8055513	1ERN	A:117-221	P19235	141-245	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055514	0.8892006275285544	0.27177944619424116	1	1	480	14913	8055514	3D48	R:101-204	P16471	125-228	8055515	3D48	R:101-204	P16471	125-228	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055518	0.8700441030197367	0.22587939100103943	1	1	480	14913	8055518	1IAR	B:97-197	P24394	122-222	8055519	1IAR	B:97-197	P24394	122-222	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055520	0.6305006537919936	0.039234962417317	0	0	480	14913	8055520	2GYS	A:104-217	P32927	128-241	8055521	2GYS	A:104-217	P32927	128-241	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055522	0.6713400919779163	0.043800486492336	0	0	480	14913	8055522	2GYS	A:218-316	P32927	242-334	8055523	2GYS	A:218-316	P32927	242-334	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055524	0.8156093536958806	0.11305447450506204	1	1	480	14913	8055524	2GYS	A:317-416	P32927	335-434	8055525	2GYS	A:317-416	P32927	335-434	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055528	0.8051896834976195	0.10158763137936364	0	0	480	14913	8055528	2D9Q	B:97-203	Q99062	120-226	8055529	2D9Q	B:97-203	Q99062	120-226	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055530	0.8609647762578512	0.2449046818788721	0	1	480	14913	8055530	1FYH	B:110-223	P15260	127-240	8055531	1FYH	B:110-223	P15260	127-240	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055532	0.8912550431390956	0.3010431073391648	1	1	480	14913	8055532	1BQU	A:100-214	P40189	218-332	8055533	1BQU	A:100-214	P40189	218-332	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055534	0.6894731805583495	0.06740855393135335	0	1	480	14913	8055534	1Y6K	R:101-206	Q13651	122-227	8055535	1Y6K	R:101-206	Q13651	122-227	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055536	0.8882675769462884	0.16072565369143593	0	1	480	14913	8055536	3D85	D:212-305	P29460	234-327	8055537	3D85	D:212-305	P29460	234-327	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055538	0.6373929206061825	0.04465127046948183	0	0	480	14913	8055538	1N26	A:196-299	P08887	215-318	8055539	1N26	A:196-299	P08887	215-318	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055540	0.8034586714052616	0.14555819727397618	0	1	480	14913	8055540	2HYM	A:110-210	P48551	137-237	8055541	2HYM	A:110-210	P48551	137-237	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055543	0.8644694086814635	0.2351208890636523	1	1	480	14913	8055543	2B5I	C:34-129	P31785	56-151	8055542	2B5I	C:34-129	P31785	56-151	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055544	0.8798461633027113	0.2504209420341102	1	1	480	14913	8055544	2B5I	B:104-207	P14784	130-233	8055545	2B5I	B:104-207	P14784	130-233	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8070863	0.8884724457408526	0.2635895899275154	1	1	480	14913	8070863	2EKJ	A:8-99	Q9P218	741-832	8070864	2EKJ	A:8-99	Q9P218	741-832	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8070867	0.8899130931625652	0.29251428334206614	1	1	480	14913	8070867	2ED8	A:8-100	P43146	528-620	8070868	2ED8	A:8-100	P43146	528-620	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8076637	0.8831907703569593	0.2451950259148226	1	1	480	14913	8076637	5FM4	C:510-614	P52179	510-614	8076638	5FM4	C:510-614	P52179	510-614	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8076641	0.8985379786092671	0.2904796562377607	1	1	480	14913	8076641	5N06	B:644-737	P35590	644-737	8076642	5N06	B:644-737	P35590	644-737	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8076643	0.8978326376315965	0.27194786753635464	1	1	480	14913	8076643	2DB8	A:8-103	Q9C026	439-534	8076644	2DB8	A:8-103	Q9C026	439-534	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8076645	0.8548247893336909	0.23080727769828532	1	1	480	14913	8076645	4N68	A:874-971	O94779	874-971	8076646	4N68	A:874-971	O94779	874-971	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8077392	0.8907685408703816	0.27337923527645247	1	1	480	14913	8077392	2DOC	A:8-113	O15394	486-591	8077393	2DOC	A:8-113	O15394	486-591	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8079752	0.8124698948344844	0.1436115711258132	1	1	480	14913	8079752	2DM4	A:8-102	Q92673	1651-1745	8079753	2DM4	A:8-102	Q92673	1651-1745	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8079754	0.8332612485750688	0.2096566185755533	0	1	480	14913	8079754	2EE2	A:15-113	Q12860	805-903	8079755	2EE2	A:15-113	Q12860	805-903	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8086426	0.9054720154674892	0.2806255010413944	1	1	480	14913	8086426	3N1P	C:712-811	Q9BWV1	712-811	8086427	3N1P	C:712-811	Q9BWV1	712-811	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8087430	0.8630282024631752	0.22272982286911816	1	1	480	14913	8087430	2DBJ	A:20-118	Q12866	385-483	8087431	2DBJ	A:20-118	Q12866	385-483	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8088116	0.8504540222177519	0.2118676281029549	1	1	480	14913	8088116	4LSD	A:30-126	Q8NAU1	33-129	8088117	4LSD	A:30-126	Q8NAU1	33-129	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8088565	0.8374177870538009	0.14742697741945657	0	1	480	14913	8088565	2M26	A:2-126	Q61191	1896-2020	8088566	2M26	A:2-126	Q61191	1896-2020	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8045769	0.5976210632781243	0.03817608313269529	0	0	480	14913	8045769	4HSA	C:39-152	Q96F46	70-183	8092065	4HSA	C:39-152	Q96F46	70-183	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8045809	0.724403694204162	0.10127324283043768	0	1	480	14913	8045809	4HSA	C:174-273	Q96F46	205-304	8092066	4HSA	C:174-273	Q96F46	205-304	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8046318	0.8667928848432017	0.1654364106937874	0	1	480	14913	8046318	4YG8	A:78-168	Q12114	78-168	8093399	4YG8	A:78-168	Q12114	78-168	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4005016	1	1000001	2000051	3002063	4005016
8094230	0.9077970981693825	0.287603742832878	1	1	480	14913	8094230	6HYF	A:1458-1548	Q64632	1512-1602	8094231	6HYF	A:1458-1548	Q64632	1512-1602	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8070591	0.8383924168895731	0.1465390067826009	1	1	566	14913	8070591	3UMN	A:431-548	P20700	431-548	8070592	3UMN	A:431-548	P20700	431-548	TP=1,CL=1000001,CF=2000051,SF=3002064,FA=4007556	1	1000001	2000051	3002064	4007556
8023058	0.969198149148472	0.3697398767146094	1	1	82	15397	8023058	1V54	J:1-58	P07470	22-79	8035438	1V54	J:1-58	P07470	22-79	TP=2,CL=1000000,CF=2000395,SF=3000606,FA=4001955	2	1000000	2000395	3000606	4001955
8021232	0.8461562352243124	0.018415914947620498	0	0	70	15409	8021232	1X4T	A:8-86	Q69ZQ2	24-102	8033612	1X4T	A:8-86	Q69ZQ2	24-102	TP=1,CL=1000000,CF=2000036,SF=3000596,FA=4001053	1	1000000	2000036	3000596	4001053
8046735	0.8393246358502293	0.16310448052598112	0	1	557	14913	8046735	4R4G	A:33-159	O34538	33-159	8052408	4R4G	A:33-159	O34538	33-159	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4005270	1	1000001	2000051	3002065	4005270
8046734	0.6206051953514706	0.0646921496963327	0	0	557	14913	8046734	3CFU	B:64-213	O34725	64-213	8052409	3CFU	B:64-213	O34725	64-213	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4005270	1	1000001	2000051	3002065	4005270
8046059	0.5788169227118725	0.050102318051680986	0	1	557	14913	8046059	2LLG	A:2-143	Q835X7	29-170	8052423	2LLG	A:2-143	Q835X7	29-170	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4004850	1	1000001	2000051	3002065	4004850
8046058	0.7475343828435927	0.0858005197803969	0	0	557	14913	8046058	3QFG	B:55-197	Q2G019	55-197	8052424	3QFG	B:55-197	Q2G019	55-197	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4004850	1	1000001	2000051	3002065	4004850
8049787	0.7293035091261212	0.09316015708146431	0	1	557	14913	8049787	3NRF	A:25-126	Q9I2H0	25-126	8052425	3NRF	A:25-126	Q9I2H0	25-126	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4006638	1	1000001	2000051	3002065	4006638
8055358	0.8598324501137116	0.16587150560218636	1	1	557	14913	8055358	1LMI	A:2-131	P9WIP1	30-159	8055359	1LMI	A:2-131	P9WIP1	30-159	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4007557	1	1000001	2000051	3002065	4007557
8055372	0.688016167018257	0.08977358232708069	0	1	557	14913	8055372	1XVS	A:1-124	Q9KUS3	1-124	8055373	1XVS	A:1-124	Q9KUS3	1-124	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4007551	1	1000001	2000051	3002065	4007551
8086819	0.633118586906391	0.05370655276787183	0	0	557	14913	8086819	2F1E	A:6-121	Q8PP26	6-121	8086820	2F1E	A:6-121	Q8PP26	6-121	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4007551	1	1000001	2000051	3002065	4007551
8086821	0.8537407447937716	0.13882154708083344	1	1	557	14913	8086821	5HDW	A:278-405	Q9UK99	278-405	8086822	5HDW	A:278-405	Q9UK99	278-405	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4007551	1	1000001	2000051	3002065	4007551
8046143	0.7628458705013315	0.10025427332924366	0	1	557	14913	8046143	4EAE	A:100-286	Q8Y850	100-286	8092964	4EAE	A:100-286	Q8Y850	100-286	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4004903	1	1000001	2000051	3002065	4004903
8021296	0.9019519131334023	0.009358509108885292	0	0	5	15472	8021296	1I5P	A:1-263	P0A377	1-263	8033676	1I5P	A:1-263	P0A377	1-263	TP=2,CL=1000000,CF=2001191,SF=3001965,FA=4002974	2	1000000	2001191	3001965	4002974
8025270	0.9082277662874871	0.03166414939137749	0	0	5	15472	8025270	1DLC	A:61-289	P0A379	61-289	8037649	1DLC	A:61-289	P0A379	61-289	TP=2,CL=1000000,CF=2001191,SF=3001965,FA=4002974	2	1000000	2001191	3001965	4002974
8025271	0.9061336608066184	0.011475413411665992	0	0	5	15472	8025271	1CIY	A:33-255	P0A366	33-255	8037650	1CIY	A:33-255	P0A366	33-255	TP=2,CL=1000000,CF=2001191,SF=3001965,FA=4002974	2	1000000	2001191	3001965	4002974
8055360	0.5882318627983306	0.04153577529567548	0	0	565	14913	8055360	1O75	A:207-332	P29723	226-351	8055361	1O75	A:207-332	P29723	226-351	TP=1,CL=1000001,CF=2000051,SF=3002066,FA=4007560	1	1000001	2000051	3002066	4007560
8055546	0.8497636735544032	0.2368787619294027	1	1	565	14913	8055546	1O75	A:333-414	P29723	352-433	8055547	1O75	A:333-414	P29723	352-433	TP=1,CL=1000001,CF=2000051,SF=3002066,FA=4007560	1	1000001	2000051	3002066	4007560
8105490	0.9556521938863605	0.1344231302025728	0	1	82	15397	8105490	7O3E	i:4-75	Q9CPQ1	5-76	8105491	7O3E	i:4-75	Q9CPQ1	5-76	TP=2,CL=1000000,CF=2000395,SF=3000598,FA=4001949	2	1000000	2000395	3000598	4001949
