sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8023251	0.5974835739507441	0.0011071486645845509	0	0	26	27536	8023251	2PHC	B:2-85	O58715	2-85	8035631	2PHC	B:2-85	O58715	2-85	TP=1,CL=1000003,CF=2000068,SF=3000826,FA=4002106	1	1000003	2000068	3000826	4002106
8045069	0.9666170490851002	0.031314388050450635	0	1	17	27544	8045069	4DXS	B:6862-6885	Q8WXH0	6862-6885	8054241	4DXS	B:6862-6885	Q8WXH0	6862-6885	TP=4,CL=1000001,CF=2000139,SF=3002285,FA=4004286	4	1000001	2000139	3002285	4004286
8045070	0.9741152124515214	0.0469536597302707	0	1	17	27544	8045070	4DXR	B:8773-8797	Q8NF91	8773-8797	8054242	4DXR	B:8773-8797	Q8NF91	8773-8797	TP=4,CL=1000001,CF=2000139,SF=3002285,FA=4004286	4	1000001	2000139	3002285	4004286
8054355	0.7154594831042904	0.01590475539715557	0	1	125	27433	8054355	2D4X	A:50-263	P16326	50-263	8054356	2D4X	A:50-263	P16326	50-263	TP=1,CL=1000000,CF=2000080,SF=3002287,FA=4007637	1	1000000	2000080	3002287	4007637
8077816	0.7125813436372253	0.014500779462052218	0	0	125	27433	8077816	3PWX	A:39-261	Q87JH9	39-261	8077817	3PWX	A:39-261	Q87JH9	39-261	TP=1,CL=1000000,CF=2000080,SF=3002287,FA=4007637	1	1000000	2000080	3002287	4007637
8045704	0.717778587832173	0.023239600003139543	0	1	125	27433	8045704	3K1H	A:33-147	O25709	33-147	8091605	3K1H	A:33-147	O25709	33-147	TP=1,CL=1000000,CF=2000080,SF=3002287,FA=4004628	1	1000000	2000080	3002287	4004628
8097657	0.7134952794080123	0.014246370018574896	0	1	125	27433	8097657	5GY2	C:54-222	E0U497	54-222	8097658	5GY2	C:54-222	E0U497	54-222	TP=1,CL=1000000,CF=2000080,SF=3002287,FA=4007637	1	1000000	2000080	3002287	4007637
8100037	0.6713797251485438	0.010097612606117159	0	0	125	27433	8100037	5Z7Q	A:54-229	Q81FD4	54-229	8100038	5Z7Q	A:54-229	Q81FD4	54-229	TP=1,CL=1000000,CF=2000080,SF=3002287,FA=4007637	1	1000000	2000080	3002287	4007637
8021910	0.9269849586597777	0.5779212864676954	1	1	212	27341	8021910	1JB0	M:1-31	P0A403	1-31	8034290	1JB0	M:1-31	P0A403	1-31	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8074449	0.9273935819658499	0.5737082703563952	1	1	212	27341	8074449	4L6V	7:1-31	P72986	1-31	8074450	4L6V	7:1-31	P72986	1-31	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8074451	0.9175479772240598	0.45995663826627475	0	1	212	27341	8074451	6FOS	M:1-29	Q85G73	1-29	8074452	6FOS	M:1-29	Q85G73	1-29	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8093969	0.9260939579993556	0.5438859902034896	1	1	212	27341	8093969	7QCO	M:19-49	A0A2S6V6A8	1-31	8093970	7QCO	M:19-49	A0A2S6V6A8	1-31	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8094051	0.9310096868825795	0.56415841556549	1	1	212	27341	8094051	6PNJ	M:1-31	G6FWT6	1-31	8094052	6PNJ	M:1-31	G6FWT6	1-31	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8094800	0.9325326432829816	0.4776935438790942	1	1	212	27341	8094800	6TCL	M1:2-32	Q8YNB0	2-32	8094801	6TCL	M1:2-32	Q8YNB0	2-32	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8096157	0.9235519018020486	0.5291403304061816	1	1	212	27341	8096157	6IGZ	M:2-32	A0A0D6E2L8	2-32	8096158	6IGZ	M:2-32	A0A0D6E2L8	2-32	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8102484	0.9206933501624831	0.4437212906214189	1	1	212	27341	8102484	6L35	M:3-31	Q6YXK4	3-31	8102485	6L35	M:3-31	Q6YXK4	3-31	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8103770	0.9253802258409342	0.5148055733600033	1	1	212	27341	8103770	6VPV	m:2-31	K9Z6P4	2-31	8103771	6VPV	m:2-31	K9Z6P4	2-31	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8106564	0.9220844118964331	0.38790516927391805	1	1	212	27341	8106564	7DR1	M:2-30	P48185	2-30	8106565	7DR1	M:2-30	P48185	2-30	TP=2,CL=1000000,CF=2000395,SF=3000829,FA=4002104	2	1000000	2000395	3000829	4002104
8024648	0.7506440727167168	7.24112961622013e-05	0	0	1	27559	8024648	1JID	A:5-118	P09132	5-118	8037027	1JID	A:5-118	P09132	5-118	TP=1,CL=1000003,CF=2000530,SF=3000831,FA=4003420	1	1000003	2000530	3000831	4003420
8028278	0.9879531187633803	0.001488095238095238	0	0	1	27559	8028278	1KVV	A:1-104	O29010	1-104	8040657	1KVV	A:1-104	O29010	1-104	TP=1,CL=1000003,CF=2000530,SF=3000831,FA=4003420	1	1000003	2000530	3000831	4003420
8028945	0.9176675496208135	0.00021824530772588389	0	0	1	27559	8028945	1LNG	A:1-87	Q58440	1-87	8041324	1LNG	A:1-87	Q58440	1-87	TP=1,CL=1000003,CF=2000530,SF=3000831,FA=4003420	1	1000003	2000530	3000831	4003420
8046401	0.9332078343463521	0.06289903800816801	1	1	58	27504	8046401	1MQS	B:1-21	Q01590	1-21	8054411	1MQS	B:1-21	Q01590	1-21	TP=4,CL=1000004,CF=2001271,SF=3002290,FA=4005062	4	1000004	2001271	3002290	4005062
8028973	0.6319367020790048	0.028109068549841597	0	0	495	27055	8028973	2FUG	6:15-175	Q56218	15-175	8041352	2FUG	6:15-175	Q56218	15-175	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8054412	0.743484969823909	0.047840658130794404	0	1	495	27055	8054412	1E3D	A:5-168	Q9L869	5-168	8054413	1E3D	A:5-168	Q9L869	5-168	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8054414	0.7083158698423899	0.036400795996640485	0	0	495	27055	8054414	1WUI	S:1-169	P21853	51-219	8054415	1WUI	S:1-169	P21853	51-219	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8054416	0.7530970021785028	0.046917057545481616	0	0	495	27055	8054416	1YQ9	A:4-167	P12943	28-191	8054417	1YQ9	A:4-167	P12943	28-191	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8054418	0.7347361995486188	0.044767378171450906	0	1	495	27055	8054418	1FRF	S:4-166	P18187	54-216	8054419	1FRF	S:4-166	P18187	54-216	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8054420	0.7285997285738554	0.043350640653360424	1	1	495	27055	8054420	1CC1	S:6-185	P13063	38-217	8054421	1CC1	S:6-185	P13063	38-217	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8085724	0.6295650274692965	0.0319123983093232	0	1	495	27055	8085724	6H8K	K:59-205	Q9UUT7	59-205	8085725	6H8K	K:59-205	Q9UUT7	59-205	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8085726	0.6546447285645216	0.03483613907137476	0	1	495	27055	8085726	5GUP	I:61-216	I3LK43	41-196	8085727	5GUP	I:61-216	I3LK43	41-196	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8085730	0.6714296914814378	0.03676854956422234	1	1	495	27055	8085730	6CFW	J:13-155	Q8U0Z8	13-155	8085731	6CFW	J:13-155	Q8U0Z8	13-155	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8096547	0.631870245608926	0.028300293855162036	0	1	495	27055	8096547	6X89	S7:56-213	A0A1S3U8J5	56-213	8096548	6X89	S7:56-213	A0A1S3U8J5	56-213	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8097965	0.6656014963906296	0.02869469932449555	0	1	495	27055	8097965	6U8Y	j:7-183	I6UZV3	7-183	8097966	6U8Y	j:7-183	I6UZV3	7-183	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8107135	0.6536132345446706	0.032441257488960436	0	1	495	27055	8107135	7ARC	B:11-164	A0A7S0V8A9	11-164	8107136	7ARC	B:11-164	A0A7S0V8A9	11-164	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8107321	0.6276962939317402	0.027160196414784746	0	0	495	27055	8107321	7TGH	S7:1-162	Q951B4	1-162	8107322	7TGH	S7:1-162	Q951B4	1-162	TP=1,CL=1000002,CF=2000016,SF=3002291,FA=4007641	1	1000002	2000016	3002291	4007641
8022875	0.6238098726728475	0.003976206889995153	0	0	74	27484	8022875	1UWY	A:297-403	P14384	314-420	8035255	1UWY	A:297-403	P14384	314-420	TP=1,CL=1000001,CF=2000522,SF=3000833,FA=4002109	1	1000001	2000522	3000833	4002109
8023991	0.8988942460871583	0.02953139107365836	0	1	74	27484	8023991	1H8L	A:305-383	P83852	302-380	8036370	1H8L	A:305-383	P83852	302-380	TP=1,CL=1000001,CF=2000522,SF=3000833,FA=4002109	1	1000001	2000522	3000833	4002109
8025278	0.8516463632895012	0.014050196852173595	0	0	74	27484	8025278	2B59	B:8-103	Q06851	1697-1792	8037657	2B59	B:8-103	Q06851	1697-1792	TP=1,CL=1000001,CF=2000522,SF=3000833,FA=4001618	1	1000001	2000522	3000833	4001618
8098225	0.8031840146797941	0.033541705599555854	1	1	74	27484	8098225	5AQ0	A:383-461	O75976	383-461	8098226	5AQ0	A:383-461	O75976	383-461	TP=1,CL=1000001,CF=2000522,SF=3000833,FA=4002109	1	1000001	2000522	3000833	4002109
8046617	0.8647618565297942	0.02447886011630135	0	0	74	27484	8046617	3IRP	X:694-809	Q4A0V8	694-809	8103557	3IRP	X:694-809	Q4A0V8	694-809	TP=1,CL=1000001,CF=2000522,SF=3000833,FA=4005193	1	1000001	2000522	3000833	4005193
8055412	0.6474819328311541	0.0035132279542245477	0	0	69	27486	8055412	1PG4	B:527-600	Q8ZKF6	527-600	8055413	1PG4	B:527-600	Q8ZKF6	527-600	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8055416	0.6454954142662352	0.003288994734958951	0	0	69	27486	8055416	1BA3	A:435-520	P08659	435-520	8055417	1BA3	A:435-520	P08659	435-520	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8055418	0.8981191478771274	0.013744354418374934	0	0	69	27486	8055418	1AMU	A:440-508	P0C061	440-508	8055419	1AMU	A:440-508	P0C061	440-508	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8055422	0.9051612045974393	0.01743936231959379	0	0	69	27486	8055422	3CW9	A:412-483	Q8GN86	412-483	8055423	3CW9	A:412-483	Q8GN86	412-483	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8055424	0.8489961160727939	0.009436154852900674	0	0	69	27486	8055424	1RY2	A:586-666	Q01574	586-666	8055425	1RY2	A:586-666	Q01574	586-666	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8055426	0.8877504964319121	0.0120430076359934	0	0	69	27486	8055426	1V25	B:445-513	Q5SKN9	445-513	8055427	1V25	B:445-513	Q5SKN9	445-513	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8055428	0.9001829126184925	0.014399780024601216	0	0	69	27486	8055428	1MDB	A:440-510	P40871	440-510	8055429	1MDB	A:440-510	P40871	440-510	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8101079	0.8853516467408441	0.021737490218771013	0	1	69	27486	8101079	4D56	A:407-490	G0WVH3	407-490	8101080	4D56	A:407-490	G0WVH3	407-490	TP=1,CL=1000003,CF=2000652,SF=3002292,FA=4007642	1	1000003	2000652	3002292	4007642
8055447	0.9044318310363682	0.11851720072055115	1	1	186	27376	8055447	1SLQ	A:489-522	P12473	489-522	8055448	1SLQ	A:489-522	P12473	489-522	TP=3,CL=1000000,CF=2000962,SF=3002293,FA=4007643	3	1000000	2000962	3002293	4007643
8024033	0.80796271122255	0.06913572143830782	1	1	172	27389	8024033	2QTV	A:45-119	P15303	45-119	8036412	2QTV	A:45-119	P15303	45-119	TP=1,CL=1000004,CF=2000112,SF=3000837,FA=4003422	1	1000004	2000112	3000837	4003422
8026162	0.8305026334625937	0.18706842044890692	1	1	172	27389	8026162	1PD0	A:216-300	P40482	216-300	8038541	1PD0	A:216-300	P40482	216-300	TP=1,CL=1000004,CF=2000112,SF=3000837,FA=4003422	1	1000004	2000112	3000837	4003422
8021912	0.9319075414545588	0.6197259432651493	1	1	220	27341	8021912	1JB0	X:7-31	Q8DKP6	11-35	8034292	1JB0	X:7-31	Q8DKP6	11-35	TP=2,CL=1000000,CF=2000395,SF=3000838,FA=4002108	2	1000000	2000395	3000838	4002108
8094528	0.9377169984472205	0.68029515288322	1	1	220	27341	8094528	6PNJ	W:73-101	G6FSH2	73-101	8094529	6PNJ	W:73-101	G6FSH2	73-101	TP=2,CL=1000000,CF=2000395,SF=3000838,FA=4002108	2	1000000	2000395	3000838	4002108
8027418	0.7022668829280704	0.0060205392379261485	0	0	48	27513	8027418	2DJF	A:1-118	P53634	25-142	8039797	2DJF	A:1-118	P53634	25-142	TP=1,CL=1000001,CF=2000900,SF=3000840,FA=4002113	1	1000001	2000900	3000840	4002113
8030290	0.7057792376936963	0.006728007362099096	0	0	48	27513	8030290	1JQP	A:1-118	P80067	25-142	8042669	1JQP	A:1-118	P80067	25-142	TP=1,CL=1000001,CF=2000900,SF=3000840,FA=4002113	1	1000001	2000900	3000840	4002113
8055707	0.638119371225124	0.0021194079741631484	0	0	43	27519	8055707	2GAF	D:26-120	P23371	26-120	8055708	2GAF	D:26-120	P23371	26-120	TP=1,CL=1000000,CF=2000831,SF=3002298,FA=4007647	1	1000000	2000831	3002298	4007647
8028934	0.5773004526643009	0.003302900148507954	0	0	78	27484	8028934	1LM8	V:60-209	P40337	60-209	8041313	1LM8	V:60-209	P40337	60-209	TP=1,CL=1000001,CF=2000522,SF=3000841,FA=4002116	1	1000001	2000522	3000841	4002116
8048251	0.8603619176678621	0.018187107299659458	0	0	55	27505	8048251	5J9T	L:1-119	P38806	1-119	8055780	5J9T	L:1-119	P38806	1-119	TP=3,CL=1000000,CF=2001019,SF=3002310,FA=4006027	3	1000000	2001019	3002310	4006027
8048250	0.8643582158615788	0.023771126654053593	0	0	55	27505	8048250	4AFL	C:4-105	Q9UNL4	4-105	8055781	4AFL	C:4-105	Q9UNL4	4-105	TP=3,CL=1000000,CF=2001019,SF=3002310,FA=4006027	3	1000000	2001019	3002310	4006027
8089257	0.887029465716977	0.04525320635461575	0	1	55	27505	8089257	5ME8	A:1-105	Q8WYH8	1-105	8089258	5ME8	A:1-105	Q8WYH8	1-105	TP=3,CL=1000000,CF=2001019,SF=3002310,FA=4006027	3	1000000	2001019	3002310	4006027
8055778	0.9311737860201785	0.004735695376685236	0	0	8	27554	8055778	5J9T	G:322-384	P43572	322-384	8055779	5J9T	G:322-384	P43572	322-384	TP=3,CL=1000000,CF=2000103,SF=3002309,FA=4007655	3	1000000	2000103	3002309	4007655
8051642	0.8444539647549106	0.03164339971778746	0	0	184	27376	8051642	2OVC	A:4-33	P56696	611-640	8055721	2OVC	A:4-33	P56696	611-640	TP=3,CL=1000000,CF=2000962,SF=3002299,FA=4007447	3	1000000	2000962	3002299	4007447
8051643	0.8858897153647752	0.09227761562487337	1	1	184	27376	8051643	3HFE	B:586-611	P51787	586-611	8055722	3HFE	B:586-611	P51787	586-611	TP=3,CL=1000000,CF=2000962,SF=3002299,FA=4007447	3	1000000	2000962	3002299	4007447
8051644	0.9000462361509922	0.09514214850110773	0	1	184	27376	8051644	5VMS	A:525-556	P70057	525-556	8055723	5VMS	A:525-556	P70057	525-556	TP=3,CL=1000000,CF=2000962,SF=3002299,FA=4007447	3	1000000	2000962	3002299	4007447
8022286	0.6132904317637464	0.03978999805956789	0	1	804	26758	8022286	1PBU	A:276-437	P26641	276-437	8034666	1PBU	A:276-437	P26641	276-437	TP=1,CL=1000003,CF=2000014,SF=3000842,FA=4000641	1	1000003	2000014	3000842	4000641
8051338	0.8814661535855175	0.06934717439976007	1	1	15	27546	8051338	4NTQ	A:160-235	D5CBA0	3246-3321	8055790	4NTQ	A:160-235	D5CBA0	3246-3321	TP=1,CL=1000003,CF=2000353,SF=3002312,FA=4007315	1	1000003	2000353	3002312	4007315
8051429	0.9579963213049687	0.009938467494429544	0	0	15	27546	8051429	5FFP	A:1-155	5FFP_A	1-155	8055791	5FFP	A:1-155	5FFP_A	1-155	TP=1,CL=1000003,CF=2000353,SF=3002312,FA=4007364	1	1000003	2000353	3002312	4007364
8049905	0.7061777668197369	0.014929111961332104	0	1	142	27420	8049905	3TW8	C:2-161	Q6P3S1	1-180	8055793	3TW8	C:2-161	Q6P3S1	1-180	TP=1,CL=1000003,CF=2000047,SF=3002314,FA=4006687	1	1000003	2000047	3002314	4006687
8051368	0.9649646162221013	0.0025116570217325117	0	0	5	27555	8051368	4PSM	D:2-89	Q8U208	2-89	8055794	4PSM	D:2-89	Q8U208	2-89	TP=1,CL=1000003,CF=2000604,SF=3002315,FA=4007336	1	1000003	2000604	3002315	4007336
8051369	0.982003266194883	0.005243183447419232	0	0	5	27555	8051369	4PSN	A:2-95	Q9YAS7	2-95	8055795	4PSN	A:2-95	Q9YAS7	2-95	TP=1,CL=1000003,CF=2000604,SF=3002315,FA=4007336	1	1000003	2000604	3002315	4007336
8055798	0.9589983669025586	0.002366111301060965	0	0	5	27555	8055798	3TEK	A:10-148	H0USY6	10-148	8055799	3TEK	A:10-148	H0USY6	10-148	TP=1,CL=1000003,CF=2000604,SF=3002315,FA=4007336	1	1000003	2000604	3002315	4007336
8022623	0.44064175084175083	0.00157196241704482	0	0	54	27500	8022623	1DGJ	A:194-310	Q9REC4	194-310	8035003	1DGJ	A:194-310	Q9REC4	194-310	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8022627	0.48187373737373734	0.0017269764345155241	0	0	54	27500	8022627	1FFV	B:7-146	P19913	7-146	8035007	1FFV	B:7-146	P19913	7-146	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8024917	0.44023131313131314	0.0015944779241096425	0	0	54	27500	8024917	1JRO	B:2-123	O54051	2-123	8037296	1JRO	B:2-123	O54051	2-123	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8027563	0.45760437710437707	0.0016681330072204337	0	0	54	27500	8027563	1T3Q	B:1-165	P72224	1-165	8039942	1T3Q	B:1-165	P72224	1-165	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8029064	0.43165050505050506	0.001546888818919351	0	0	54	27500	8029064	1VLB	A:194-310	Q46509	194-310	8041443	1VLB	A:194-310	Q46509	194-310	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8029900	0.4579707070707071	0.0016687538431239212	0	0	54	27500	8029900	1RM6	A:9-133	O33819	9-133	8042279	1RM6	A:9-133	O33819	9-133	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8030680	0.4397609427609428	0.0015788222398672319	0	0	54	27500	8030680	1VDV	A:537-694	P80457	537-694	8043059	1VDV	A:537-694	P80457	537-694	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8031152	0.4751397306397306	0.0016772768645616416	0	0	54	27500	8031152	1N62	B:6-146	P19919	6-146	8043530	1N62	B:6-146	P19919	6-146	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8101105	0.45083771043771037	0.0016009035497126169	0	0	54	27500	8101105	4ZOH	A:1-111	Q96Y29	1-111	8101106	4ZOH	A:1-111	Q96Y29	1-111	TP=1,CL=1000003,CF=2000538,SF=3000847,FA=4001129	1	1000003	2000538	3000847	4001129
8025294	0.4703811629440016	0.002105371508645874	0	0	68	27484	8025294	1OO2	A:9-124	Q9PTT3	33-148	8037673	1OO2	A:9-124	Q9PTT3	33-148	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8027910	0.474408372357821	0.0021301127804021778	0	0	68	27484	8027910	1F41	A:10-125	P02766	30-145	8040289	1F41	A:10-125	P02766	30-145	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8027979	0.4753206678538101	0.002135139082645176	0	0	68	27484	8027979	1TFP	A:10-123	P27731	33-146	8040358	1TFP	A:10-123	P27731	33-146	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8030375	0.5345457678050117	0.002480000209291473	0	0	68	27484	8030375	1KGI	A:8-127	P02767	28-147	8042754	1KGI	A:8-127	P02767	28-147	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8070921	0.5077472882618337	0.0022943445813705023	0	0	68	27484	8070921	2QPF	A:8-124	P07309	28-144	8070922	2QPF	A:8-124	P07309	28-144	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8070923	0.42018190262569877	0.001898740073059033	0	0	68	27484	8070923	2H1X	A:7-119	Q06S87	26-138	8070924	2H1X	A:7-119	Q06S87	26-138	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8070925	0.5196584964942169	0.0024072215259910933	0	0	68	27484	8070925	2G2N	A:4-114	P76341	27-137	8070926	2G2N	A:4-114	P76341	27-137	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8070927	0.4243091702552073	0.0019529808083701007	0	0	68	27484	8070927	4Q14	A:1-118	Q2YMM2	1-118	8070928	4Q14	A:1-118	Q2YMM2	1-118	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8070929	0.49021061451796555	0.0021944486494969518	0	0	68	27484	8070929	2GPZ	A:6-115	Q4VYA5	27-136	8070930	2GPZ	A:6-115	Q4VYA5	27-136	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8079416	0.46920186718261747	0.002113991403572567	0	0	68	27484	8079416	2H0E	A:8-121	O32142	1-114	8079417	2H0E	A:8-121	O32142	1-114	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8104204	0.5507589442413554	0.0025594261393596996	0	0	68	27484	8104204	7KCN	B:4-120	A0A3B3I7P0	19-135	8104205	7KCN	B:4-120	A0A3B3I7P0	19-135	TP=1,CL=1000001,CF=2000522,SF=3000848,FA=4002123	1	1000001	2000522	3000848	4002123
8026339	0.9345301836793959	0.0037353497637535073	0	0	8	27548	8026339	2PSP	A:1-53	P01359	22-74	8038718	2PSP	A:1-53	P01359	22-74	TP=1,CL=1000004,CF=2000539,SF=3000849,FA=4003428	1	1000004	2000539	3000849	4003428
8026341	0.9268685567010309	0.003475648364025686	0	0	8	27548	8026341	2PSP	A:54-106	P01359	75-127	8038720	2PSP	A:54-106	P01359	75-127	TP=1,CL=1000004,CF=2000539,SF=3000849,FA=4003428	1	1000004	2000539	3000849	4003428
8026356	0.9003625490053724	0.0016095457478921096	0	0	8	27548	8026356	1HI7	A:1-60	P04155	25-84	8038735	1HI7	A:1-60	P04155	25-84	TP=1,CL=1000004,CF=2000539,SF=3000849,FA=4003428	1	1000004	2000539	3000849	4003428
8026364	0.9327514701611732	0.00423172685425768	0	0	8	27548	8026364	1E9T	A:1-59	Q07654	22-80	8038743	1E9T	A:1-59	Q07654	22-80	TP=1,CL=1000004,CF=2000539,SF=3000849,FA=4003428	1	1000004	2000539	3000849	4003428
8093209	0.9031327138086249	0.002068300218865703	0	0	8	27548	8093209	3LPP	B:30-78	P14410	63-111	8093210	3LPP	B:30-78	P14410	63-111	TP=1,CL=1000004,CF=2000539,SF=3000849,FA=4003428	1	1000004	2000539	3000849	4003428
8093218	0.8571448018004937	0.0009536322930835019	0	0	8	27548	8093218	3L4U	A:7-48	O43451	93-134	8093219	3L4U	A:7-48	O43451	93-134	TP=1,CL=1000004,CF=2000539,SF=3000849,FA=4003428	1	1000004	2000539	3000849	4003428
8093234	0.9323861986351096	0.0035291007344762848	0	0	8	27548	8093234	5KZW	A:79-133	P10253	79-133	8093235	5KZW	A:79-133	P10253	79-133	TP=1,CL=1000004,CF=2000539,SF=3000849,FA=4003428	1	1000004	2000539	3000849	4003428
8051405	0.6480931372845913	0.02817606162438742	0	1	309	27251	8051405	5F5T	A:4-218	G0S1D3	4-218	8055807	5F5T	A:4-218	G0S1D3	4-218	TP=1,CL=1000000,CF=2000085,SF=3002318,FA=4007353	1	1000000	2000085	3002318	4007353
8051406	0.6019777903105958	0.0196688789191531	0	0	309	27251	8051406	4RZ9	A:1-179	Q8NAV1	1-179	8055808	4RZ9	A:1-179	Q8NAV1	1-179	TP=1,CL=1000000,CF=2000085,SF=3002318,FA=4007353	1	1000000	2000085	3002318	4007353
8055809	0.5741675819859465	0.016073896492942608	0	0	309	27251	8055809	5NRL	M:2-209	Q00723	2-209	8055810	5NRL	M:2-209	Q00723	2-209	TP=1,CL=1000000,CF=2000085,SF=3002318,FA=4007353	1	1000000	2000085	3002318	4007353
8021300	0.9096574621720672	0.0004611529370352636	0	0	2	27559	8021300	2CKA	A:2028-2085	Q9HCK8	2307-2364	8033680	2CKA	A:2028-2085	Q9HCK8	2307-2364	TP=1,CL=1000003,CF=2001042,SF=3000853,FA=4002127	1	1000003	2001042	3000853	4002127
8021301	0.9105918211836423	0.0004346576671428934	0	0	2	27559	8021301	2CKC	A:2563-2622	Q9P2D1	2563-2622	8033681	2CKC	A:2563-2622	Q9P2D1	2563-2622	TP=1,CL=1000003,CF=2001042,SF=3000853,FA=4002127	1	1000003	2001042	3000853	4002127
8051502	0.8252772205285356	0.03881129203589615	1	1	185	27376	8051502	2HG4	D:7-40	Q03133	7-40	8055901	2HG4	D:7-40	Q03133	7-40	TP=3,CL=1000000,CF=2000962,SF=3002322,FA=4007409	3	1000000	2000962	3002322	4007409
