sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8049714	0.8865019570578518	0.1786778188384926	1	1	18	9822	8049714	5K5S	B:542-602	P41180	542-602	8091102	5K5S	B:542-602	P41180	542-602	TP=1,CL=1000004,CF=2000620,SF=3000971,FA=4006602	1	1000004	2000620	3000971	4006602
8047325	0.9766876721430944	0.07482804745817805	0	1	19	9822	8047325	2EQP	A:8-50	Q9NP84	28-70	8106678	2EQP	A:8-50	Q9NP84	28-70	TP=1,CL=1000004,CF=2000620,SF=3000971,FA=4005579	1	1000004	2000620	3000971	4005579
8051664	0.8462398373983739	0.0003289473684210526	0	0	1	9840	8051664	2Z8P	A:25-241	P0A2M9	25-241	8090467	2Z8P	A:25-241	P0A2M9	25-241	TP=1,CL=1000003,CF=2001142,SF=3002439,FA=4007459	1	1000003	2001142	3002439	4007459
8090471	0.921900406504065	0.0006485084306095979	0	0	1	9840	8090471	4RSW	A:120-374	Q83YM3	120-374	8090473	4RSW	A:120-374	Q83YM3	120-374	TP=1,CL=1000003,CF=2001142,SF=3002439,FA=4007705	1	1000003	2001142	3002439	4007705
8027120	0.7276840178934526	0.0027739930287737054	0	0	2	9836	8027120	2D1P	B:1-119	P45531	1-119	8039499	2D1P	B:1-119	P45531	1-119	TP=1,CL=1000002,CF=2000683,SF=3001075,FA=4002297	1	1000002	2000683	3001075	4002297
8027121	0.9668183204554697	0.040748247093423826	0	0	4	9836	8027121	2D1P	C:1-95	P45530	1-95	8039500	2D1P	C:1-95	P45530	1-95	TP=1,CL=1000002,CF=2000683,SF=3001075,FA=4003397	1	1000002	2000683	3001075	4003397
8030111	0.6006506710044733	0.00024109624032762856	0	0	2	9836	8030111	2HY5	A:1-130	O87896	1-130	8042490	2HY5	A:1-130	O87896	1-130	TP=1,CL=1000002,CF=2000683,SF=3001075,FA=4002297	1	1000002	2000683	3001075	4002297
8030307	0.7283702724684831	0.001004493217251252	0	0	2	9836	8030307	1JX7	A:2-117	P0AB52	2-117	8042686	1JX7	A:2-117	P0AB52	2-117	TP=1,CL=1000002,CF=2000683,SF=3001075,FA=4002297	1	1000002	2000683	3001075	4002297
8031407	0.3831715128100854	0.00042527492040391574	0	0	4	9836	8031407	1X9A	A:1-87	Q9X074	1-87	8043785	1X9A	A:1-87	Q9X074	1-87	TP=1,CL=1000002,CF=2000683,SF=3001075,FA=4003397	1	1000002	2000683	3001075	4003397
8063581	0.8032482716551443	0.0007146780698980462	0	0	2	9836	8063581	2PD2	A:1-108	Q976P3	1-108	8063582	2PD2	A:1-108	Q976P3	1-108	TP=1,CL=1000002,CF=2000683,SF=3001075,FA=4002297	1	1000002	2000683	3001075	4002297
8020483	0.8728081841432225	0.09585038922909168	1	1	20	9775	8020483	1U85	A:3-33	Q60980	314-344	8032863	1U85	A:3-33	Q60980	314-344	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8021021	0.9383864217623809	0.42291621614903957	1	1	66	9775	8021021	1NJQ	A:1-37	Q38895	42-78	8033401	1NJQ	A:1-37	Q38895	42-78	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003880	1	1000004	2000684	3001077	4003880
8021064	0.7052361466325661	0.030617789823892978	1	1	60	9775	8021064	1ZU1	A:2-73	Q8AVN9	2-73	8033444	1ZU1	A:2-73	Q8AVN9	2-73	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003065	1	1000004	2000684	3001077	4003065
8021066	0.9237834612105711	0.12450684582707633	0	1	60	9775	8021066	1ZU1	A:74-128	Q8AVN9	74-128	8033446	1ZU1	A:74-128	Q8AVN9	74-128	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003065	1	1000004	2000684	3001077	4003065
8021199	0.8329207161125319	0.07957040436798604	1	1	20	9775	8021199	1X3C	A:8-67	O60281	2094-2153	8033579	1X3C	A:8-67	O60281	2094-2153	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8021260	0.872227621483376	0.032859553556065964	0	1	20	9775	8021260	1X6E	A:41-66	P17028	305-330	8033640	1X6E	A:41-66	P17028	305-330	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8021261	0.7771406649616368	0.03489717769789175	0	1	20	9775	8021261	1X6F	A:8-82	Q96JM2	1874-1948	8033641	1X6F	A:8-82	Q96JM2	1874-1948	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8021602	0.8791994478951002	0.2612824142237319	1	1	63	9775	8021602	1Y0J	B:3-36	Q9VPQ6	202-235	8033982	1Y0J	B:3-36	Q9VPQ6	202-235	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003606	1	1000004	2000684	3001077	4003606
8021646	0.8931739130434783	0.11136632748627086	1	1	20	9775	8021646	2EPR	A:350-384	Q9HBE1	350-384	8034026	2EPR	A:350-384	Q9HBE1	350-384	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8022249	0.8920716112531969	0.10163498160245112	1	1	20	9775	8022249	2J7J	A:1-28	P03001	126-153	8034629	2J7J	A:1-28	P03001	126-153	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8022251	0.8195652173913044	0.06445903344656125	0	1	20	9775	8022251	2J7J	A:58-85	P03001	183-210	8034631	2J7J	A:58-85	P03001	183-210	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8023774	0.6583461210571184	0.008261683348892017	0	0	60	9775	8023774	1ZR9	A:28-94	O00488	46-112	8036154	1ZR9	A:28-94	O00488	46-112	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003065	1	1000004	2000684	3001077	4003065
8025340	0.5547894288150043	0.00615575094935003	0	0	60	9775	8025340	2VRD	A:1-61	P09234	1-61	8037719	2VRD	A:1-61	P09234	1-61	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003065	1	1000004	2000684	3001077	4003065
8025458	0.881587227776486	0.22052811060486777	0	1	66	9775	8025458	2VY4	A:53-87	Q6IEG0	53-87	8037837	2VY4	A:53-87	Q6IEG0	53-87	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4002818	1	1000004	2000684	3001077	4002818
8025480	0.773315430520034	0.0666586840572034	1	1	60	9775	8025480	2YRK	A:8-55	Q9JJN2	2937-2984	8037859	2YRK	A:8-55	Q9JJN2	2937-2984	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003065	1	1000004	2000684	3001077	4003065
8026506	0.8911636828644501	0.03885106929103137	0	1	20	9775	8026506	1AAY	A:160-187	P08046	391-418	8038885	1AAY	A:160-187	P08046	391-418	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026535	0.8549079283887469	0.13956563555360854	1	1	20	9775	8026535	1RMD	A:87-116	P15919	351-380	8038914	1RMD	A:87-116	P15919	351-380	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026538	0.8820179028132993	0.06164932220199067	0	1	20	9775	8026538	2DRP	A:104-139	P17789	501-536	8038917	2DRP	A:104-139	P17789	501-536	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026540	0.8823657289002558	0.14424021213156246	1	1	20	9775	8026540	2DRP	A:140-165	P17789	537-562	8038919	2DRP	A:140-165	P17789	537-562	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026542	0.9209411764705883	0.07245356141292028	0	1	20	9775	8026542	2ADR	A:102-130	P07248	102-130	8038921	2ADR	A:102-130	P07248	102-130	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026543	0.9128056265984654	0.20719209426912	1	1	20	9775	8026543	2ADR	A:131-161	P07248	131-161	8038922	2ADR	A:131-161	P07248	131-161	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026558	0.9121176470588235	0.12167294804425108	0	1	20	9775	8026558	1ZNF	A:1-25	P08045	1044-1068	8038937	1ZNF	A:1-25	P08045	1044-1068	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026565	0.8916803069053709	0.03867281022391606	0	0	20	9775	8026565	1ZFD	A:39-70	P08153	577-608	8038944	1ZFD	A:39-70	P08153	577-608	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026567	0.8819386189258311	0.05061805137503298	0	1	20	9775	8026567	2GLI	A:103-134	P08151	234-265	8038946	2GLI	A:103-134	P08151	234-265	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026571	0.8898567774936061	0.03422639587382156	0	1	20	9775	8026571	2GLI	A:135-167	P08151	266-298	8038950	2GLI	A:135-167	P08151	266-298	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026575	0.7900102301790282	0.02529376171999179	0	0	20	9775	8026575	2GLI	A:198-228	P08151	329-359	8038954	2GLI	A:198-228	P08151	329-359	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026576	0.7875089514066496	0.02146817188728356	0	0	20	9775	8026576	2GLI	A:229-257	P08151	360-388	8038955	2GLI	A:229-257	P08151	360-388	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026578	0.8665831202046035	0.08036527156939105	0	1	20	9775	8026578	1BBO	A:1-28	P15822	2087-2114	8038957	1BBO	A:1-28	P15822	2087-2114	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026582	0.8488107416879795	0.09058098840798477	1	1	20	9775	8026582	1BBO	A:29-57	P15822	2115-2143	8038961	1BBO	A:29-57	P15822	2115-2143	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026592	0.8476956521739131	0.10875049813002642	0	1	20	9775	8026592	1BHI	A:1-38	P15336	19-56	8038971	1BHI	A:1-38	P15336	19-56	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026593	0.5801099744245524	0.0026819458511738114	0	0	20	9775	8026593	1UBD	C:295-322	P25490	295-322	8038972	1UBD	C:295-322	P25490	295-322	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026599	0.7470920716112532	0.06010891671545576	1	1	20	9775	8026599	1UBD	C:351-380	P25490	351-380	8038978	1UBD	C:351-380	P25490	351-380	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026602	0.8792378516624041	0.03842782901691663	0	1	20	9775	8026602	1UBD	C:381-408	P25490	381-408	8038981	1UBD	C:381-408	P25490	381-408	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026618	0.8419616368286444	0.11169771482452052	1	1	20	9775	8026618	1YUJ	A:10-63	Q08605	319-372	8038997	1YUJ	A:10-63	Q08605	319-372	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026784	0.9574526854219949	0.08621801316880892	0	1	20	9775	8026784	2COT	A:8-44	Q9H4T2	225-261	8039163	2COT	A:8-44	Q9H4T2	225-261	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026878	0.8517749360613811	0.3304012734220841	1	1	20	9775	8026878	2CSH	A:61-104	O43298	423-466	8039257	2CSH	A:61-104	O43298	423-466	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026890	0.860693094629156	0.26889679969926356	1	1	20	9775	8026890	2CT1	A:44-71	P49711	435-462	8039269	2CT1	A:44-71	P49711	435-462	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026891	0.8518823529411764	0.024485011217737527	0	1	20	9775	8026891	2CT1	A:8-43	P49711	399-434	8039270	2CT1	A:8-43	P49711	399-434	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026892	0.8523746415562272	0.05126185035150193	0	0	66	9775	8026892	2CT5	A:8-67	O96006	23-82	8039271	2CT5	A:8-67	O96006	23-82	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4000495	1	1000004	2000684	3001077	4000495
8026898	0.7881432225063938	0.0847570979030212	0	1	20	9775	8026898	2CTD	A:8-60	Q96ME7	142-194	8039277	2CTD	A:8-60	Q96ME7	142-194	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8026904	0.8552634271099744	0.21433237766160174	1	1	20	9775	8026904	2CTD	A:61-90	Q96ME7	195-224	8039283	2CTD	A:61-90	Q96ME7	195-224	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027366	0.9048797953964195	0.07422340549979495	0	1	20	9775	8027366	1SRK	A:3-35	O35615	328-360	8039745	1SRK	A:3-35	O35615	328-360	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027430	0.852393861892583	0.10792109880523075	0	1	20	9775	8027430	2DLK	A:8-37	Q9BU19	328-357	8039809	2DLK	A:8-37	Q9BU19	328-357	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027432	0.8576777493606138	0.1474186598295433	1	1	20	9775	8027432	2DLK	A:38-73	Q9BU19	358-393	8039811	2DLK	A:38-73	Q9BU19	358-393	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027433	0.8533196930946291	0.10678384406603074	0	1	20	9775	8027433	2DLQ	A:93-118	Q1H9T6	369-394	8039812	2DLQ	A:93-118	Q1H9T6	369-394	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027434	0.8721815856777494	0.09929826952416208	0	1	20	9775	8027434	2DLQ	A:35-62	Q1H9T6	311-338	8039813	2DLQ	A:35-62	Q1H9T6	311-338	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027435	0.8862813299232737	0.11799608741127655	1	1	20	9775	8027435	2DLQ	A:63-92	Q1H9T6	339-368	8039814	2DLQ	A:63-92	Q1H9T6	339-368	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027437	0.8655933503836317	0.11097124718336147	1	1	20	9775	8027437	2DLQ	A:8-34	Q1H9T6	284-310	8039816	2DLQ	A:8-34	Q1H9T6	284-310	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027444	0.8299411764705883	0.032885263888281564	0	0	20	9775	8027444	2DMD	A:34-61	Q9NTW7	200-227	8039823	2DMD	A:34-61	Q9NTW7	200-227	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8027447	0.8988260869565217	0.04899143930896289	0	1	20	9775	8027447	2DMD	A:62-88	Q9NTW7	228-254	8039826	2DMD	A:62-88	Q9NTW7	228-254	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8029495	0.8065268542199489	0.09613685171510923	0	1	20	9775	8029495	2GHF	A:60-97	Q9UKY1	60-97	8041874	2GHF	A:60-97	Q9UKY1	60-97	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8031208	0.6091056343486011	0.008290933363798327	0	0	66	9775	8031208	1WIR	A:7-115	Q922H1	37-145	8043586	1WIR	A:7-115	Q922H1	37-145	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003924	1	1000004	2000684	3001077	4003924
8031232	0.7631585677749361	0.011121794362900889	0	1	20	9775	8031232	1WJP	A:14-42	Q9ULJ3	719-747	8043610	1WJP	A:14-42	Q9ULJ3	719-747	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8031233	0.8582480818414323	0.11525487283111517	1	1	20	9775	8031233	1WJP	A:43-66	Q9ULJ3	748-771	8043611	1WJP	A:43-66	Q9ULJ3	748-771	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8031234	0.8320025575447569	0.04076518685578395	0	0	20	9775	8031234	1WJP	A:67-96	Q9ULJ3	772-801	8043612	1WJP	A:67-96	Q9ULJ3	772-801	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8031241	0.6937076279787278	0.011719342880815133	0	0	63	9775	8031241	1WJV	A:8-35	Q08288	1-28	8043619	1WJV	A:8-35	Q08288	1-28	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003606	1	1000004	2000684	3001077	4003606
8031242	0.6590346283440913	0.009436821237537031	0	0	63	9775	8031242	1WJV	A:36-66	Q08288	29-59	8043620	1WJV	A:36-66	Q08288	29-59	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003606	1	1000004	2000684	3001077	4003606
8064765	0.8021227621483376	0.018489360325058015	0	0	20	9775	8064765	2EMH	A:8-40	Q5JVG2	491-523	8064766	2EMH	A:8-40	Q5JVG2	491-523	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8064787	0.9226751918158568	0.06484423629707677	0	1	20	9775	8064787	2KVF	A:2-28	Q9JKD9	348-374	8064788	2KVF	A:2-28	Q9JKD9	348-374	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003583	1	1000004	2000684	3001077	4003583
8045257	0.7475624631123352	0.013617716229633075	0	0	65	9775	8045257	4NDH	A:317-340	Q7Z2E3	331-354	8089891	4NDH	A:317-340	Q7Z2E3	331-354	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4004379	1	1000004	2000684	3001077	4004379
8045258	0.7149187487704112	0.02027482995332368	0	1	65	9775	8045258	4XBA	A:196-231	O74859	196-231	8089894	4XBA	A:196-231	O74859	196-231	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4004379	1	1000004	2000684	3001077	4004379
8047131	0.9047536231884057	0.2811550901816753	1	1	60	9775	8047131	4DGW	A:278-311	P19736	278-311	8093057	4DGW	A:278-311	P19736	278-311	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003065	1	1000004	2000684	3001077	4003065
8093071	0.742993179880648	0.026101860230699256	0	1	60	9775	8093071	3EPH	A:371-421	P07884	371-421	8093072	3EPH	A:371-421	P07884	371-421	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003065	1	1000004	2000684	3001077	4003065
8101146	0.6016149068322981	0.007292185651848062	0	0	63	9775	8101146	1FY7	A:162-219	Q08649	162-219	8101147	1FY7	A:162-219	Q08649	162-219	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4003606	1	1000004	2000684	3001077	4003606
8101827	0.905856384025182	0.12736357496101436	0	1	65	9775	8101827	3WUP	A:630-660	Q9Y253	630-660	8101828	3WUP	A:630-660	Q9Y253	630-660	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4007816	1	1000004	2000684	3001077	4007816
8101829	0.8096769624237655	0.02627326877636274	0	0	65	9775	8101829	2MRE	B:198-227	Q9NS91	198-227	8101830	2MRE	B:198-227	Q9NS91	198-227	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4007816	1	1000004	2000684	3001077	4007816
8047213	0.5451956909245912	0.006602912719188983	0	0	66	9775	8047213	2JSP	A:1-87	Q04152	56-142	8106444	2JSP	A:1-87	Q04152	56-142	TP=1,CL=1000004,CF=2000684,SF=3001077,FA=4005507	1	1000004	2000684	3001077	4005507
8026452	0.8841434479018372	0.007172170511228897	0	0	6	9834	8026452	2CG7	A:62-108	P02751	93-139	8038831	2CG7	A:62-108	P02751	93-139	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003515	1	1000004	2000625	3000979	4003515
8026601	0.7075367771676496	0.000961397370292652	0	0	6	9834	8026601	1TPN	A:1-50	P00750	36-85	8038980	1TPN	A:1-50	P00750	36-85	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003515	1	1000004	2000625	3000979	4003515
8030391	0.9282445742177285	0.018457896664395117	0	0	7	9834	8030391	1U5M	A:5-73	P02458	29-97	8042770	1U5M	A:5-73	P02458	29-97	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003922	1	1000004	2000625	3000979	4003922
8091129	0.9163107585926378	0.00990529180605813	0	0	3	9834	8091129	6E3Y	R:33-129	Q16602	33-129	8091130	6E3Y	R:33-129	Q16602	33-129	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003045	1	1000004	2000625	3000979	4003045
8049575	0.912107653718392	0.006722548934266629	0	0	3	9834	8049575	4DLO	A:508-569	O60242	508-569	8091398	4DLO	A:508-569	O60242	508-569	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003045	1	1000004	2000625	3000979	4003045
8049574	0.8762287302555759	0.0035954557917139123	0	0	3	9834	8049574	4DLQ	A:474-534	O88917	474-534	8091400	4DLQ	A:474-534	O88917	474-534	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003045	1	1000004	2000625	3000979	4003045
8094574	0.9636634804420039	0.006202535448701754	0	0	3	9834	8094574	6O9I	C:4-109	Q0P543	29-134	8094575	6O9I	C:4-109	Q0P543	29-134	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003045	1	1000004	2000625	3000979	4003045
8099081	0.9530031862246627	0.005221702193500566	0	0	3	9834	8099081	2XDG	B:34-121	Q02643	34-121	8099082	2XDG	B:34-121	Q02643	34-121	TP=1,CL=1000004,CF=2000625,SF=3000979,FA=4003045	1	1000004	2000625	3000979	4003045
8028829	0.5338414634146341	0.00010895619960775768	0	0	1	9840	8028829	1V8D	A:40-232	Q72L49	1-193	8041208	1V8D	A:40-232	Q72L49	1-193	TP=1,CL=1000002,CF=2000689,SF=3001081,FA=4002310	1	1000002	2000689	3001081	4002310
8064467	0.5044715447154472	0.00010248001639680262	0	0	1	9840	8064467	5HT0	C:3-263	A0A059X981	3-263	8064468	5HT0	C:3-263	A0A059X981	3-263	TP=1,CL=1000002,CF=2000689,SF=3001081,FA=4002431	1	1000002	2000689	3001081	4002431
8031549	0.3863821138211382	8.279516476237788e-05	0	0	1	9840	8031549	1NTH	A:2-458	O30642	2-458	8043927	1NTH	A:2-458	O30642	2-458	TP=1,CL=1000002,CF=2000031,SF=3000983,FA=4002235	1	1000002	2000031	3000983	4002235
8047956	0.32901422764227645	7.571168988491823e-05	0	0	1	9840	8047956	2QNE	A:1-475	Q24SP7	4-478	8095827	2QNE	A:1-475	Q24SP7	4-478	TP=1,CL=1000002,CF=2000031,SF=3000983,FA=4005889	1	1000002	2000031	3000983	4005889
8026386	0.9995934546193719	0.1	0	1	1	9839	8026386	1R71	A:139-252	P07674	139-252	8038765	1R71	A:139-252	P07674	139-252	TP=1,CL=1000000,CF=2000000,SF=3001083,FA=4002305	1	1000000	2000000	3001083	4002305
8029176	0.36624656977335096	8.01667468334135e-05	0	0	1	9839	8029176	1VZ0	A:116-208	Q72H91	116-208	8041555	1VZ0	A:116-208	Q72H91	116-208	TP=1,CL=1000000,CF=2000000,SF=3001083,FA=4002305	1	1000000	2000000	3001083	4002305
8051232	0.43566419351560126	0.000209077445352023	0	0	2	9839	8051232	1ZX4	A:146-264	Q38420	146-264	8092765	1ZX4	A:146-264	Q38420	146-264	TP=1,CL=1000000,CF=2000000,SF=3001083,FA=4007258	1	1000000	2000000	3001083	4007258
8020779	0.9984244765196179	0.5229640151515151	1	1	2	9838	8020779	1HH5	A:1-68	P00137	1-68	8033159	1HH5	A:1-68	P00137	1-68	TP=1,CL=1000000,CF=2000013,SF=3002451,FA=4007711	1	1000000	2000013	3002451	4007711
8026600	0.9957816629396219	0.5088585434173669	1	1	2	9838	8026600	1RWJ	A:1-81	Q74BP5	184-264	8038979	1RWJ	A:1-81	Q74BP5	184-264	TP=1,CL=1000000,CF=2000013,SF=3002451,FA=4007711	1	1000000	2000013	3002451	4007711
8026745	0.9968997763773125	0.1370497881355932	0	1	2	9838	8026745	3CAO	A:2-103	P94690	26-127	8039124	3CAO	A:2-103	P94690	26-127	TP=1,CL=1000000,CF=2000013,SF=3002451,FA=4001548	1	1000000	2000013	3002451	4001548
8068596	1.0	1.0	1	1	2	9838	8068596	2BQ4	A:1-114	P94691	25-138	8068597	2BQ4	A:1-114	P94691	25-138	TP=1,CL=1000000,CF=2000013,SF=3002451,FA=4001548	1	1000000	2000013	3002451	4001548
8044869	0.000508130081300795	5.0833672224481496e-05	0	0	1	9840	8044869	4G4S	O:28-276	Q05778	28-276	8053587	4G4S	O:28-276	Q05778	28-276	TP=1,CL=1000002,CF=2000408,SF=3001084,FA=4004183	1	1000002	2000408	3001084	4004183
8087353	0.041310975609756106	5.299417064122947e-05	0	0	1	9840	8087353	3E35	A:3-276	Q9S2K6	3-276	8087354	3E35	A:3-276	Q9S2K6	3-276	TP=1,CL=1000002,CF=2000408,SF=3001084,FA=4002309	1	1000002	2000408	3001084	4002309
8021213	0.7501017501017502	0.000727056886873011	0	0	2	9828	8021213	1X47	A:8-92	Q8WYQ5	502-586	8033593	1X47	A:8-92	Q8WYQ5	502-586	TP=1,CL=1000003,CF=2000627,SF=3000985,FA=4001172	1	1000003	2000627	3000985	4001172
8021214	0.29988298738298735	0.00014178304305785945	0	0	2	9828	8021214	1X49	A:8-91	Q03963	1-84	8033594	1X49	A:8-91	Q03963	1-84	TP=1,CL=1000003,CF=2000627,SF=3000985,FA=4001172	1	1000003	2000627	3000985	4001172
8022709	0.851037851037851	0.0016923583774731672	0	0	2	9828	8022709	1EKZ	A:1-76	P25159	571-646	8035089	1EKZ	A:1-76	P25159	571-646	TP=1,CL=1000003,CF=2000627,SF=3000985,FA=4001172	1	1000003	2000627	3000985	4001172
8022714	0.3129070004070004	0.0001394395711933422	0	0	2	9828	8022714	1QU6	A:91-175	P19525	86-170	8035094	1QU6	A:91-175	P19525	86-170	TP=1,CL=1000003,CF=2000627,SF=3000985,FA=4001172	1	1000003	2000627	3000985	4001172
8027592	0.2770655270655271	0.000138876424686149	0	0	2	9828	8027592	1T4O	A:363-443	Q02555	363-443	8039971	1T4O	A:363-443	Q02555	363-443	TP=1,CL=1000003,CF=2000627,SF=3000985,FA=4001172	1	1000003	2000627	3000985	4001172
8030404	0.734455715224946	0.0032896346058394303	0	0	13	9828	8030404	1KN0	A:25-208	P43351	25-208	8042783	1KN0	A:25-208	P43351	25-208	TP=1,CL=1000003,CF=2000627,SF=3000985,FA=4003210	1	1000003	2000627	3000985	4003210
8031639	0.7768424595347673	0.005300996252632459	0	0	13	9828	8031639	2UUB	E:5-73	Q5SHQ5	5-73	8044017	2UUB	E:5-73	Q5SHQ5	5-73	TP=1,CL=1000003,CF=2000627,SF=3000985,FA=4001180	1	1000003	2000627	3000985	4001180
