sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030805	0.9413245988556336	0.19567203448179482	1	1	109	15338	8030805	1VP4	A:1-413	Q9X0L5	1-413	8043184	1VP4	A:1-413	Q9X0L5	1-413	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8030940	0.9792603009136032	0.5397682859095254	1	1	109	15338	8030940	1M6S	A:1-343	Q9X266	1-343	8043319	1M6S	A:1-343	Q9X266	1-343	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8031299	0.9685404820083112	0.4087392465816968	1	1	115	15338	8031299	1N8P	A:1-393	P31373	2-394	8043677	1N8P	A:1-393	P31373	2-394	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8031554	0.9583187286836914	0.3060363303947599	1	1	109	15338	8031554	1XI9	C:3-395	Q9P9M8	3-395	8043932	1XI9	C:3-395	Q9P9M8	3-395	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8032116	0.9745114435871124	0.5286401090388189	1	1	115	15338	8032116	1H0C	A:4-391	P21549	4-391	8044494	1H0C	A:4-391	P21549	4-391	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8059614	0.9657049555806267	0.46824012100623336	1	1	115	15338	8059614	3ACZ	D:1505-1888	Q86D28	5-388	8059615	3ACZ	D:1505-1888	Q86D28	5-388	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8059630	0.9647539217742804	0.5490930978694597	1	1	115	15338	8059630	3NDN	A:6-406	P9WGB5	6-406	8059631	3NDN	A:6-406	P9WGB5	6-406	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8059632	0.9624436608140055	0.41910159176263534	1	1	115	15338	8059632	4KAM	A:12-440	B2HDS7	12-440	8059633	4KAM	A:12-440	B2HDS7	12-440	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8063303	0.9542440217234845	0.41349153557087714	1	1	77	15338	8063303	3BN1	A:4-371	Q9A9H3	4-371	8063304	3BN1	A:4-371	Q9A9H3	4-371	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063305	0.9471823651638491	0.39990520843418415	1	1	77	15338	8063305	4LC3	A:6-383	B4EB17	6-383	8063306	4LC3	A:6-383	B4EB17	6-383	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063307	0.953332526125589	0.5186998633450457	1	1	77	15338	8063307	6EWJ	C:4-408	A0A0H2URM1	4-408	8063308	6EWJ	C:4-408	A0A0H2URM1	4-408	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063309	0.928191250658326	0.25164988989429676	1	1	77	15338	8063309	3UWC	A:1-371	B5U8Q1	3-373	8063310	3UWC	A:1-371	B5U8Q1	3-373	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063311	0.9409441451754661	0.2504397852071612	1	1	77	15338	8063311	5UID	A:2-381	A4KUD2	2-381	8063312	5UID	A:2-381	A4KUD2	2-381	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063313	0.9436896393474826	0.21051973237355737	1	1	77	15338	8063313	3FRK	B:1-364	Q6TFC4	1-364	8063314	3FRK	B:1-364	Q6TFC4	1-364	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063319	0.9447141722536168	0.35719305221048553	1	1	77	15338	8063319	4QGR	A:1-373	Q2YRB9	1-373	8063320	4QGR	A:1-373	Q2YRB9	1-373	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8063321	0.9559836108603874	0.3387146665181665	1	1	77	15338	8063321	4ZTC	A:1-385	Q0P9D3	1-385	8063322	4ZTC	A:1-385	Q0P9D3	1-385	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8065319	0.9288698978684635	0.2711327850501324	1	1	77	15338	8065319	5W71	B:7-415	Q8G8Y2	7-415	8065320	5W71	B:7-415	Q8G8Y2	7-415	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8065703	0.9637591351335831	0.367532134860046	1	1	109	15338	8065703	2QLR	A:1-425	Q8N5Z0	1-425	8065704	2QLR	A:1-425	Q8N5Z0	1-425	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069112	0.9695599225285643	0.5726078543445395	1	1	109	15338	8069112	3MEB	A:1-426	A8B1V5	1-426	8069113	3MEB	A:1-426	A8B1V5	1-426	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069114	0.975791671701034	0.6606719254724502	1	1	109	15338	8069114	4WB0	A:6-410	Q71PB4	6-410	8069115	4WB0	A:6-410	Q71PB4	6-410	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069120	0.9716537208659669	0.6775396066946597	1	1	109	15338	8069120	4RKC	A:1-398	C7E5X4	1-398	8069121	4RKC	A:1-398	C7E5X4	1-398	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069126	0.9737385470636579	0.6333791060344944	1	1	109	15338	8069126	4F4E	A:1-399	Q63NE4	1-399	8069127	4F4E	A:1-399	Q63NE4	1-399	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8069128	0.9235890712160599	0.20886410432363126	1	1	109	15338	8069128	3K7Y	A:1-405	O96142	1-405	8069129	3K7Y	A:1-405	O96142	1-405	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8071895	0.9433628048832117	0.265866099453879	1	1	77	15338	8071895	4ZLV	B:19-440	S8EY38	19-440	8071896	4ZLV	B:19-440	S8EY38	19-440	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071905	0.9336805455595389	0.17907581257690264	1	1	77	15338	8071905	3NX3	A:8-395	Q9PIR7	6-393	8071906	3NX3	A:8-395	Q9PIR7	6-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071907	0.933830415249114	0.2919815523330227	1	1	77	15338	8071907	4ADB	B:3-403	P77581	3-403	8071908	4ADB	B:3-403	P77581	3-403	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071919	0.929360572925575	0.19646168671522624	0	1	77	15338	8071919	5LL3	A:25-441	M1GRN3	25-441	8071920	5LL3	A:25-441	M1GRN3	25-441	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071927	0.9161771205714353	0.21768712267140128	1	1	77	15338	8071927	6ERK	A:1-430	Q1QDV8	1-430	8071928	6ERK	A:1-430	Q1QDV8	1-430	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071929	0.9339895988741993	0.27946294132345273	1	1	77	15338	8071929	4ATP	L:11-455	A1R958	11-455	8071930	4ATP	L:11-455	A1R958	11-455	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071939	0.9338477730380195	0.309147508106589	1	1	77	15338	8071939	3GJU	A:1-457	Q987B2	1-457	8071940	3GJU	A:1-457	Q987B2	1-457	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071945	0.9226321012407855	0.27973226974841414	1	1	77	15338	8071945	5G4I	B:18-439	A1RDF1	18-439	8071946	5G4I	B:18-439	A1RDF1	18-439	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071947	0.9328803938270622	0.3150930023121592	1	1	77	15338	8071947	3A8U	X:8-448	P28269	8-448	8071948	3A8U	X:8-448	P28269	8-448	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071953	0.9389547732226047	0.32637598621700814	1	1	77	15338	8071953	4E3Q	B:4-453	F2XBU9	4-453	8071954	4E3Q	B:4-453	F2XBU9	4-453	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071955	0.9298398172436508	0.3012105663423488	1	1	77	15338	8071955	3HMU	A:4-462	Q5LMU1	4-462	8071956	3HMU	A:4-462	Q5LMU1	4-462	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071957	0.9307068599675198	0.2468265420494451	1	1	77	15338	8071957	2CIN	A:15-449	P9WQ77	15-449	8071958	2CIN	A:15-449	P9WQ77	15-449	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8071961	0.924745517880216	0.18325540321608264	1	1	77	15338	8071961	3I5T	B:10-457	Q3IWE9	12-459	8071962	3I5T	B:10-457	Q3IWE9	12-459	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8073113	0.9654037283427501	0.5960467339482483	1	1	109	15338	8073113	3CQ5	B:1-366	Q9KJU4	1-366	8073114	3CQ5	B:1-366	Q9KJU4	1-366	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073115	0.9682846824041985	0.5493495177728425	1	1	109	15338	8073115	3EUC	A:2-366	Q46WL3	2-366	8073116	3EUC	A:2-366	Q46WL3	2-366	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073119	0.954657497538643	0.4169749267337191	1	1	109	15338	8073119	3FFH	A:1-360	Q92A83	1-360	8073120	3FFH	A:1-360	Q92A83	1-360	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073121	0.9693308338945905	0.6018194227875454	1	1	109	15338	8073121	3HDO	A:2-350	Q39YP6	2-350	8073122	3HDO	A:2-350	Q39YP6	2-350	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073123	0.9309785254826712	0.3574434201337762	1	1	109	15338	8073123	3P1T	D:17-333	Q63U92	17-333	8073124	3P1T	D:17-333	Q63U92	17-333	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8073125	0.9232026710658066	0.2411417205600731	1	1	109	15338	8073125	3FKD	A:16-341	Q7MXY2	16-341	8073126	3FKD	A:16-341	Q7MXY2	16-341	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8074673	0.8743501505212969	0.03867506427584967	0	1	115	15338	8074673	5WLW	A:56-452	Q9Y697	56-452	8074674	5WLW	A:56-452	Q9Y697	56-452	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074681	0.9564783685872541	0.38637739746143007	1	1	115	15338	8074681	4ISY	A:2-387	P9WQ71	2-387	8074682	4ISY	A:2-387	P9WQ71	2-387	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074683	0.931762544858748	0.13276431327006663	1	1	115	15338	8074683	3A9Y	A:18-432	Q68FT9	18-432	8074684	3A9Y	A:18-432	Q68FT9	18-432	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8074687	0.957829658648313	0.34769667100653595	1	1	115	15338	8074687	4IXO	A:1-369	C3PNQ7	1-369	8074688	4IXO	A:1-369	C3PNQ7	1-369	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8075111	0.9670616904284919	0.5490878692919688	1	1	77	15338	8075111	4UQV	D:2-429	Q58992	2-429	8075112	4UQV	D:2-429	Q58992	2-429	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075691	0.9568011203817697	0.4630786564589331	1	1	77	15338	8075691	3A2B	A:2-393	A7BFV6	2-393	8075692	3A2B	A:2-393	A7BFV6	2-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075695	0.949791113828146	0.5235782996214281	1	1	77	15338	8075695	2X8U	A:2-400	A5VD79	2-400	8075696	2X8U	A:2-400	A5VD79	2-400	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075699	0.929455405723498	0.2646977418485552	1	1	77	15338	8075699	5VNX	A:1-393	A9AE46	1-393	8075700	5VNX	A:1-393	A9AE46	1-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8075701	0.9438386623156475	0.1885095720977594	1	1	77	15338	8075701	3WY7	D:12-382	A0QX65	12-382	8075702	3WY7	D:12-382	A0QX65	12-382	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8077232	0.9126513726200778	0.1919358651969854	1	1	77	15338	8077232	4IW7	A:26-372	Q5NGB3	26-372	8077233	4IW7	A:26-372	Q5NGB3	26-372	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8077870	0.921775642534542	0.23828353178024478	1	1	77	15338	8077870	4PPM	A:372-853	A0A0J9X1Q5	372-853	8077871	4PPM	A:372-853	A0A0J9X1Q5	372-853	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8077874	0.933956153378503	0.17990791724412614	1	1	77	15338	8077874	3I4J	A:3-429	Q9RZ32	3-429	8077875	3I4J	A:3-429	Q9RZ32	3-429	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078140	0.9281912506583259	0.300248122799353	1	1	77	15338	8078140	2WK8	B:6-389	Q9KM65	6-389	8078141	2WK8	B:6-389	Q9KM65	6-389	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078488	0.9706591188693044	0.6029641708324147	1	1	115	15338	8078488	3NNK	A:1-411	B5B0L4	1-411	8078489	3NNK	A:1-411	B5B0L4	1-411	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8078929	0.9565454105159413	0.6302700517724189	1	1	77	15338	8078929	3QM2	A:3-362	P55900	3-362	8078930	3QM2	A:3-362	P55900	3-362	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078937	0.9617756086656856	0.6467617390741803	1	1	77	15338	8078937	5F8V	E:5-368	A2DW27	5-368	8078938	5F8V	E:5-368	A2DW27	5-368	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8078945	0.950781354517174	0.5436304252240364	1	1	77	15338	8078945	2FYF	A:8-376	P9WQ73	8-376	8078946	2FYF	A:8-376	P9WQ73	8-376	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8079106	0.9342457321007327	0.24226759531814057	1	1	77	15338	8079106	3L44	B:2-434	Q81YV0	2-434	8079107	3L44	B:2-434	Q81YV0	2-434	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8079108	0.9076895851573125	0.11447142010516148	1	1	77	15338	8079108	2ZSM	A:7-434	Q9Y9I9	2-429	8079109	2ZSM	A:7-434	Q9Y9I9	2-429	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8079112	0.917095813301316	0.11505763189799259	1	1	77	15338	8079112	4ZM4	A:10-443	A8R0K5	10-443	8079113	4ZM4	A:10-443	A8R0K5	10-443	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8083203	0.9537942138592981	0.38878826595670957	1	1	115	15338	8083203	4LW2	C:3-400	Q46925	3-400	8083204	4LW2	C:3-400	Q46925	3-400	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8083205	0.9546522702920284	0.28281347595454337	1	1	115	15338	8083205	5B87	A:2-398	B6YT87	2-398	8083206	5B87	A:2-398	B6YT87	2-398	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8083807	0.9576308646391226	0.3776107463476355	1	1	109	15338	8083807	4R2N	A:2-353	P9WML5	2-353	8083808	4R2N	A:2-353	P9WML5	2-353	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8087675	0.952548885460608	0.4362300527824535	1	1	77	15338	8087675	6BLG	A:1-376	A6TGH9	1-376	8087676	6BLG	A:1-376	A6TGH9	1-376	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8087679	0.9311886444498257	0.2151618254746265	1	1	77	15338	8087679	4ZAS	A:9-384	Q8KND8	1-376	8087680	4ZAS	A:9-384	Q8KND8	1-376	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8094302	0.8856392661973571	0.07183575364863459	1	1	77	15338	8094302	5G09	D:2-474	A0A1C7D190	2-474	8094303	5G09	D:2-474	A0A1C7D190	2-474	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8094610	0.9721203776855637	0.5972309257404353	1	1	136	15338	8094610	6LIV	C:17-531	P54769	17-531	8094611	6LIV	C:17-531	P54769	17-531	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4003328	1	1000002	2000607	3000954	4003328
8095268	0.9174340785046223	0.1023282194466965	1	1	77	15338	8095268	6GIO	C:2-437	Q06K28	2-437	8095269	6GIO	C:2-437	Q06K28	2-437	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8095302	0.960236206883327	0.5317584207007969	1	1	136	15338	8095302	6JRL	A:1-479	P18486	1-479	8095303	6JRL	A:1-479	P18486	1-479	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4003328	1	1000002	2000607	3000954	4003328
8095440	0.9293499889079495	0.1584073961213091	1	1	77	15338	8095440	6ZHK	A:9-466	Q58696	4-461	8095441	6ZHK	A:9-466	Q58696	4-461	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8095740	0.961037944973269	0.3327728423818325	1	1	115	15338	8095740	6A6E	B:1-421	A0A1B0VPZ3	1-421	8095741	6A6E	B:1-421	A0A1B0VPZ3	1-421	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8096139	0.9273466460518227	0.18575430972072512	1	1	77	15338	8096139	6JIX	A:1-447	A0A0A7I435	1-447	8096140	6JIX	A:1-447	A0A0A7I435	1-447	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8096829	0.9351314026956222	0.24983211495074034	1	1	77	15338	8096829	6FYQ	A:2-444	A0A4P1LYG1	27-469	8096830	6FYQ	A:2-444	A0A4P1LYG1	27-469	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8096897	0.939111442453242	0.38348029908393483	1	1	115	15338	8096897	6QP1	B:1-398	A0A533IVU2	1-398	8096898	6QP1	B:1-398	A0A533IVU2	1-398	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8096905	0.9214026617534246	0.22805218205669295	1	1	77	15338	8096905	6S54	A:7-459	A0A2S8XV37	2-454	8096906	6S54	A:7-459	A0A2S8XV37	2-454	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8097073	0.9270773886434337	0.2811613321168586	1	1	77	15338	8097073	2YKU	A:13-445	A3EYF7	13-445	8097074	2YKU	A:13-445	A3EYF7	13-445	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8097149	0.950930455308998	0.5186108670712497	1	1	136	15338	8097149	4OBV	A:16-489	A7B1V0	16-489	8097150	4OBV	A:16-489	A7B1V0	16-489	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4003328	1	1000002	2000607	3000954	4003328
8097563	0.9324248577084671	0.15725058550313625	1	1	77	15338	8097563	6K8H	B:8-446	D1C218	8-446	8097564	6K8H	B:8-446	D1C218	8-446	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8097565	0.9531879204283095	0.5444472526608912	1	1	136	15338	8097565	4RIZ	C:1-477	D1C7D8	1-477	8097566	4RIZ	C:1-477	D1C7D8	1-477	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4003328	1	1000002	2000607	3000954	4003328
8097575	0.9256663274136216	0.2060374883415207	1	1	77	15338	8097575	6HBV	A:4-417	D2D3B2	4-417	8097576	6HBV	A:4-417	D2D3B2	4-417	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8097591	0.9647434668221181	0.6450215976293547	1	1	136	15338	8097591	5O5C	D:22-510	D4I245	22-510	8097592	5O5C	D:22-510	D4I245	22-510	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4003328	1	1000002	2000607	3000954	4003328
8098089	0.9237836423584239	0.24899976644765112	1	1	77	15338	8098089	4K2M	A:67-440	O07566	67-440	8098090	4K2M	A:67-440	O07566	67-440	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8098329	0.9412163661087901	0.36601460184509504	1	1	77	15338	8098329	5TXR	A:70-548	P09950	70-548	8098330	5TXR	A:70-548	P09950	70-548	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8098661	0.9589031140502512	0.48820516786466933	1	1	109	15338	8098661	6L1O	A:1-393	P39643	1-393	8098662	6L1O	A:1-393	P39643	1-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8098687	0.9342004325052963	0.24488696619725425	1	1	77	15338	8098687	4UOX	C:3-458	P42588	3-458	8098688	4UOX	C:3-458	P42588	3-458	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8099117	0.9480465259276892	0.5269389436224403	1	1	109	15338	8099117	6QP3	A:1-387	Q08432	1-387	8099118	6QP3	A:1-387	Q08432	1-387	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8099507	0.9301103447341549	0.19379920162259892	1	1	77	15338	8099507	5W70	A:4-417	Q4R0W2	4-417	8099508	5W70	A:4-417	Q4R0W2	4-417	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8099521	0.9678381689178762	0.5399689032675832	1	1	109	15338	8099521	6S8W	B:16-526	Q4X0F7	16-526	8099522	6S8W	B:16-526	Q4X0F7	16-526	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8099549	0.9798040671931605	0.5975651259949954	1	1	115	15338	8099549	6PK3	B:2-401	Q56YA5	2-401	8099550	6PK3	B:2-401	Q56YA5	2-401	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8099725	0.9769747051877047	0.708478587652356	1	1	142	15338	8099725	2OQX	A:5-471	Q5UES8	10-476	8099726	2OQX	A:5-471	Q5UES8	10-476	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000674	1	1000002	2000607	3000954	4000674
8099851	0.9105718248370483	0.11489773486796233	1	1	77	15338	8099851	6G1F	A:2-443	Q6VY99	2-443	8099852	6G1F	A:2-443	Q6VY99	2-443	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8100247	0.9320129277424883	0.18751061771684147	1	1	77	15338	8100247	6TOR	B:31-443	Q8TBG4	31-443	8100248	6TOR	B:31-443	Q8TBG4	31-443	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8100517	0.9282407838608125	0.2152372242607224	1	1	77	15338	8100517	5YKT	B:5-457	Q9HWU0	5-457	8100518	5YKT	B:5-457	Q9HWU0	5-457	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8100645	0.9645462908576289	0.449160423162047	1	1	109	15338	8100645	3BWN	B:17-385	Q9S7N2	17-385	8100646	3BWN	B:17-385	Q9S7N2	17-385	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8100763	0.935274498613917	0.3405481107496305	1	1	77	15338	8100763	6RL5	G:2-423	Q9ZEU7	2-423	8100764	6RL5	G:2-423	Q9ZEU7	2-423	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8100765	0.9506717040945754	0.3538447930070508	1	1	77	15338	8100765	2PO3	A:1003-1395	Q9ZGH0	3-395	8100766	2PO3	A:1003-1395	Q9ZGH0	3-395	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8101338	0.9517445001210811	0.6220056109257645	1	1	77	15338	8101338	3FFR	A:1-361	A0A6N4SPK8	1-361	8101339	3FFR	A:1-361	A0A6N4SPK8	1-361	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8101724	0.9545060135150683	0.33176871973591826	1	1	136	15338	8101724	2OKJ	B:93-594	Q99259	93-594	8101725	2OKJ	B:93-594	Q99259	93-594	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4003328	1	1000002	2000607	3000954	4003328
8102332	0.9726733583640785	0.6739094280921469	1	1	136	15338	8102332	7JZH	E:5-459	A5YKJ2	5-459	8102333	7JZH	E:5-459	A5YKJ2	5-459	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4003328	1	1000002	2000607	3000954	4003328
8102894	0.9530505678960497	0.4865720890384948	1	1	77	15338	8102894	7BXS	B:1-399	Q0K313	1-399	8102895	7BXS	B:1-399	Q0K313	1-399	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8102926	0.9693472308049913	0.5809126194011139	1	1	115	15338	8102926	7E7G	A:7-368	Q9I434	7-368	8102927	7E7G	A:7-368	Q9I434	7-368	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
