sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8091098	0.7099103013022962	0.011970058127187074	0	0	70	27457	8091098	1XEZ	A:460-578	P09545	485-603	8091099	1XEZ	A:460-578	P09545	485-603	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4007723	1	1000001	2000422	3000678	4007723
8093155	0.726538899786159	0.022394817801395857	0	1	70	27457	8093155	5FOY	B:28-199	P10565	28-199	8093156	5FOY	B:28-199	P10565	28-199	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4002005	1	1000001	2000422	3000678	4002005
8093157	0.7157279694483323	0.018149941133775976	0	1	70	27457	8093157	4JP0	A:2-143	Q939S9	2-143	8093158	4JP0	A:2-143	Q939S9	2-143	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4002005	1	1000001	2000422	3000678	4002005
8093161	0.7125611995900082	0.014048507320442079	0	1	70	27457	8093161	5FOY	A:1-155	P06575	1-155	8093162	5FOY	A:1-155	P06575	1-155	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4002005	1	1000001	2000422	3000678	4002005
8093165	0.7461987315230569	0.06732521413351754	0	1	70	27457	8093165	1W3A	A:3-148	Q7Z8V1	3-148	8093166	1W3A	A:3-148	Q7Z8V1	3-148	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4002005	1	1000001	2000422	3000678	4002005
8100775	0.7372751679249111	0.032193951858881804	0	1	70	27457	8100775	4I4Q	A:1-146	R4GRU4	1-146	8100776	4I4Q	A:1-146	R4GRU4	1-146	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4002005	1	1000001	2000422	3000678	4002005
8100779	0.7313833578738703	0.02801091836255196	0	1	70	27457	8100779	4I4S	C:1-146	R4GRU6	1-146	8100780	4I4S	C:1-146	R4GRU6	1-146	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4002005	1	1000001	2000422	3000678	4002005
8100781	0.7295225261317697	0.03248935255480428	0	1	70	27457	8100781	4I4X	C:1-146	R4GRU9	1-146	8100782	4I4X	C:1-146	R4GRU9	1-146	TP=1,CL=1000001,CF=2000422,SF=3000678,FA=4002005	1	1000001	2000422	3000678	4002005
8050028	0.7898017119308691	0.019850539974061138	0	0	16	27542	8050028	4QEY	A:31-155	A7M5D7	31-155	8052861	4QEY	A:31-155	A7M5D7	31-155	TP=1,CL=1000001,CF=2000740,SF=3002148,FA=4006732	1	1000001	2000740	3002148	4006732
8050029	0.8056116567424297	0.013204434231758594	0	1	16	27542	8050029	2LG7	A:2-129	A6L9X6	24-151	8052862	2LG7	A:2-129	A6L9X6	24-151	TP=1,CL=1000001,CF=2000740,SF=3002148,FA=4006732	1	1000001	2000740	3002148	4006732
8050030	0.8092560906978432	0.050244947365290185	0	1	16	27542	8050030	3U6G	A:30-154	A6L6K5	30-154	8052863	3U6G	A:30-154	A6L6K5	30-154	TP=1,CL=1000001,CF=2000740,SF=3002148,FA=4006732	1	1000001	2000740	3002148	4006732
8047181	0.3632225328589064	0.00041426913394897034	0	0	16	27542	8047181	2LW3	A:52-140	P9WJS9	52-140	8103621	2LW3	A:52-140	P9WJS9	52-140	TP=1,CL=1000001,CF=2000740,SF=3002148,FA=4005492	1	1000001	2000740	3002148	4005492
8044806	0.6214762677365114	0.05162903484464833	0	1	311	27250	8044806	3M63	A:1-880	P54860	1-880	8052864	3M63	A:1-880	P54860	1-880	TP=1,CL=1000000,CF=2000085,SF=3002149,FA=4004148	1	1000000	2000085	3002149	4004148
8050351	0.5763402282323821	0.005693872450636072	0	1	80	27472	8050351	4U4N	L7:23-81	P05737	23-81	8052916	4U4N	L7:23-81	P05737	23-81	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050352	0.6679530521986023	0.0547534202555892	0	1	80	27472	8050352	4V6W	CF:24-90	P32100	24-90	8052919	4V6W	CF:24-90	P32100	24-90	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050353	0.7168830991555039	0.0728562148430376	0	1	80	27472	8050353	4V6X	CF:20-87	P18124	20-87	8052922	4V6X	CF:20-87	P18124	20-87	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050354	0.6018430128858474	0.012000012562075958	0	1	80	27472	8050354	4V8P	GV:6-77	P0DJ13	6-77	8052925	4V8P	GV:6-77	P0DJ13	6-77	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050355	0.56436053072219	0.007098790070618521	0	1	80	27472	8050355	5IT7	FF:20-78	Q6CS71	20-78	8052928	5IT7	FF:20-78	Q6CS71	20-78	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050356	0.5918098427489809	0.004773195388492921	0	0	80	27472	8050356	3JBN	A5:35-90	O97250	35-90	8052931	3JBN	A5:35-90	O97250	35-90	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050357	0.5801877821054164	0.012594063376658632	0	1	80	27472	8050357	4V8M	Bw:1-95	Q57V35	1-95	8052934	4V8M	Bw:1-95	Q57V35	1-95	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050358	0.5720995468112988	0.019082353309409824	1	1	80	27472	8050358	4V3P	Le:1-84	Q5I7K6	1-84	8052937	4V3P	Le:1-84	Q5I7K6	1-84	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050359	0.6420803454426325	0.009704993322418053	0	0	80	27472	8050359	5T5H	w:28-82	Q4DNZ7	28-82	8052940	5T5H	w:28-82	Q4DNZ7	28-82	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8050360	0.6154832647786838	0.014414920830894188	0	0	80	27472	8050360	3JCS	c:31-91	E9BI29	31-91	8052943	3JCS	c:31-91	E9BI29	31-91	TP=4,CL=1000004,CF=2001305,SF=3002152,FA=4006854	4	1000004	2001305	3002152	4006854
8049996	0.9025199303106932	0.02726315462677983	0	1	49	27504	8049996	2A41	C:29-60	O43516	29-60	8052975	2A41	C:29-60	O43516	29-60	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8049997	0.9000115753107525	0.029389484525449372	0	0	49	27504	8049997	4JHD	C:66-103	Q5NBX1	1184-1221	8052977	4JHD	C:66-103	Q5NBX1	1184-1221	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8052976	0.8590123440301076	0.009275260398321562	0	0	49	27504	8052976	4JHD	C:104-146	Q5NBX1	1222-1264	8052978	4JHD	C:104-146	Q5NBX1	1222-1264	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8049999	0.9072183192648786	0.1340023494728472	1	1	49	27504	8049999	2A40	C:433-454	Q9Y6W5	434-455	8052979	2A40	C:433-454	Q9Y6W5	434-455	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8050000	0.902906887013095	0.06992559820108116	0	1	49	27504	8050000	3M3N	W:1-22	Q91YD9	397-418	8052981	3M3N	W:1-22	Q91YD9	397-418	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8052980	0.905367753558666	0.10045295369596541	0	1	49	27504	8052980	3M3N	W:33-50	Q91YD9	429-446	8052982	3M3N	W:33-50	Q91YD9	429-446	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8050002	0.9121137111039878	0.07713939158714847	0	1	49	27504	8050002	2A3Z	C:431-447	P42768	431-447	8052983	2A3Z	C:431-447	P42768	431-447	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8050003	0.9130508660706865	0.0764597296263656	1	1	49	27504	8050003	3M1F	V:130-151	Q87GE5	130-151	8052984	3M1F	V:130-151	Q87GE5	130-151	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8050004	0.8933197842836961	0.05510568081887494	1	1	49	27504	8050004	2D1K	C:725-753	O43312	725-753	8052985	2D1K	C:725-753	O43312	725-753	TP=4,CL=1000004,CF=2001271,SF=3002153,FA=4006720	4	1000004	2001271	3002153	4006720
8021011	0.9515766174389492	0.0003717472118959108	0	0	1	27559	8021011	1WY5	A:217-311	O67728	217-311	8033391	1WY5	A:217-311	O67728	217-311	TP=1,CL=1000003,CF=2000446,SF=3000685,FA=4003359	1	1000003	2000446	3000685	4003359
8029768	0.8298922312130339	0.00010626992561105207	0	0	1	27559	8029768	1NI5	A:227-314	P52097	227-314	8042147	1NI5	A:227-314	P52097	227-314	TP=1,CL=1000003,CF=2000446,SF=3000685,FA=4003359	1	1000003	2000446	3000685	4003359
8049529	0.880305517055801	0.09958599649802269	1	1	79	27472	8049529	4V6W	Cb:2-76	Q24154	2-76	8053035	4V6W	Cb:2-76	Q24154	2-76	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8049528	0.6194200953974772	0.08779265427986434	1	1	79	27472	8049528	5AJ0	Ab:2-69	P47914	2-69	8053036	5AJ0	Ab:2-69	P47914	2-69	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8049526	0.7676342955404997	0.13237733099864932	1	1	79	27472	8049526	5T5H	d:6-68	Q4CPD8	6-68	8053038	5T5H	d:6-68	Q4CPD8	6-68	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8049524	0.8272952714109834	0.1514377239769929	0	1	79	27472	8049524	4V8M	Bd:2-71	Q383S6	2-71	8053040	4V8M	Bd:2-71	Q383S6	2-71	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8049522	0.8701985635086218	0.05960194933758546	1	1	79	27472	8049522	3JBN	A4:2-67	C6S3J6	2-67	8053042	3JBN	A4:2-67	C6S3J6	2-67	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8049521	0.6856546227966058	0.07220089032039469	0	0	79	27472	8049521	5IT7	bb:3-59	Q6CQM1	3-59	8053043	5IT7	bb:3-59	Q6CQM1	3-59	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8049520	0.8777454881564106	0.08209492881900486	0	1	79	27472	8049520	4V8P	DT:2-66	P0DJ21	2-66	8053044	4V8P	DT:2-66	P0DJ21	2-66	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8049519	0.6818456813104989	0.062911991304492	0	0	79	27472	8049519	4U6F	n9:2-59	P05747	2-59	8053045	4U6F	n9:2-59	P05747	2-59	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8097037	0.850526289598431	0.09092911845417191	0	1	79	27472	8097037	5XY3	b:2-52	A2DM33	2-52	8097038	5XY3	b:2-52	A2DM33	2-52	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8107103	0.813029422823146	0.1327808901246247	0	1	79	27472	8107103	6AZ3	b:2-69	A0A504XJE6	75-142	8107104	6AZ3	b:2-69	A0A504XJE6	75-142	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8107483	0.6958562642377417	0.05882256537268052	0	0	79	27472	8107483	7Q0F	AC:1-63	A0A1D8PF57	1-63	8107484	7Q0F	AC:1-63	A0A1D8PF57	1-63	TP=4,CL=1000004,CF=2001305,SF=3002157,FA=4006531	4	1000004	2001305	3002157	4006531
8029651	0.7823203519289296	0.043728299273195326	0	1	103	27457	8029651	1JLX	A:1-153	Q71QF2	2-154	8042030	1JLX	A:1-153	Q71QF2	2-154	TP=1,CL=1000001,CF=2000422,SF=3000701,FA=4002019	1	1000001	2000422	3000701	4002019
8029652	0.7384319559162411	0.024313097420595335	0	1	103	27457	8029652	1JLX	A:154-299	Q71QF2	155-300	8042031	1JLX	A:154-299	Q71QF2	155-300	TP=1,CL=1000001,CF=2000422,SF=3000701,FA=4002019	1	1000001	2000422	3000701	4002019
8045045	0.6683977697077665	0.09506345530703206	1	1	85	27472	8045045	4V6W	CE:16-95	Q9V9W2	16-95	8053094	4V6W	CE:16-95	Q9V9W2	16-95	TP=4,CL=1000004,CF=2001305,SF=3002160,FA=4004275	4	1000004	2001305	3002160	4004275
8053096	0.674327015313988	0.028450942982978643	0	1	85	27472	8053096	3JBN	AI:9-54	A0A5K1K8V8	9-54	8053097	3JBN	AI:9-54	A0A5K1K8V8	9-54	TP=4,CL=1000004,CF=2001305,SF=3002160,FA=4004275	4	1000004	2001305	3002160	4004275
8045043	0.644836025557573	0.05404591046707846	1	1	85	27472	8045043	3JAI	E:38-142	G1TG04	44-149	8053101	3JAI	E:38-142	G1TG04	44-149	TP=4,CL=1000004,CF=2001305,SF=3002160,FA=4004275	4	1000004	2001305	3002160	4004275
8053105	0.6676179382644147	0.08441696670332346	1	1	85	27472	8053105	4V3P	LG:1-76	Q5I7L4	1-76	8053106	4V3P	LG:1-76	Q5I7L4	1-76	TP=4,CL=1000004,CF=2001305,SF=3002160,FA=4004275	4	1000004	2001305	3002160	4004275
8053110	0.6440086590839014	0.012175800579324532	0	0	85	27472	8053110	4V8P	DE:2-41	P0DJ56	2-41	8053111	4V8P	DE:2-41	P0DJ56	2-41	TP=4,CL=1000004,CF=2001305,SF=3002160,FA=4004275	4	1000004	2001305	3002160	4004275
8048659	0.5209467591398008	0.0028796579190272314	0	0	79	27472	8048659	3J9M	AQ:2-87	P82921	2-87	8053089	3J9M	AQ:2-87	P82921	2-87	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8048658	0.5008406718371019	0.0028317230927033836	0	0	79	27472	8048658	3JD5	U:1-86	P82920	1-86	8053091	3JD5	U:1-86	P82920	1-86	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8060180	0.45280534196383154	0.002350112223347143	0	0	79	27472	8060180	5MYJ	AU:2-57	A2RHW9	2-57	8060181	5MYJ	AU:2-57	A2RHW9	2-57	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8060182	0.5382569041528129	0.0030841694318895236	0	0	79	27472	8060182	6ERI	BU:83-141	P82024	83-141	8060183	6ERI	BU:83-141	P82024	83-141	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8083457	0.6863738821760061	0.00974725864936507	0	0	79	27472	8083457	5MRC	TT:86-177	P38175	86-177	8083458	5MRC	TT:86-177	P38175	86-177	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8094406	0.44792257986036876	0.0023410357611958112	0	0	79	27472	8094406	6SPE	u:4-67	A0A069QC99	5-67	8094407	6SPE	u:4-67	A0A069QC99	5-67	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8096095	0.45804865529367533	0.002361234864252176	0	0	79	27472	8096095	5NGM	Au:4-55	A0A077UHS1	4-55	8096096	5NGM	Au:4-55	A0A077UHS1	4-55	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8097399	0.4058311615785555	0.002189223378209114	0	0	79	27472	8097399	6ZTJ	AU:2-71	C3STZ7	2-71	8097400	6ZTJ	AU:2-71	C3STZ7	2-71	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8097455	0.43912697301003367	0.002286957090981427	0	0	79	27472	8097455	6YT9	v:2-61	D0C5Q3	2-61	8097456	6YT9	v:2-61	D0C5Q3	2-61	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8106939	0.4377803775351474	0.0023639656977066433	0	0	79	27472	8106939	7QV1	b:1-57	P21478	1-57	8106940	7QV1	b:1-57	P21478	1-57	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8107791	0.5752860910625687	0.0033200414142231004	0	0	79	27472	8107791	7PNT	Q:2-87	P58059	2-87	8107792	7PNT	Q:2-87	P58059	2-87	TP=4,CL=1000004,CF=2001305,SF=3002159,FA=4006173	4	1000004	2001305	3002159	4006173
8021418	0.6918995686924806	0.1432671370526096	1	1	18	27539	8021418	1XME	B:3-36	Q5SJ80	3-36	8033798	1XME	B:3-36	Q5SJ80	3-36	TP=2,CL=1000000,CF=2000349,SF=3000692,FA=4002011	2	1000000	2000349	3000692	4002011
8023048	0.4640469475612364	0.0005861204169228791	0	0	18	27539	8023048	1V54	B:1-90	P68530	1-90	8035428	1V54	B:1-90	P68530	1-90	TP=2,CL=1000000,CF=2000349,SF=3000692,FA=4002011	2	1000000	2000349	3000692	4002011
8025433	0.5519273676523395	0.0006964218793437277	0	0	18	27539	8025433	1FFT	B:27-117	P0ABJ1	27-117	8037812	1FFT	B:27-117	P0ABJ1	27-117	TP=2,CL=1000000,CF=2000349,SF=3000692,FA=4002011	2	1000000	2000349	3000692	4002011
8028517	0.6444426288374869	0.0010025187980489143	0	0	18	27539	8028517	3DTU	B:30-129	Q03736	30-129	8040896	3DTU	B:30-129	Q03736	30-129	TP=2,CL=1000000,CF=2000349,SF=3000692,FA=4002011	2	1000000	2000349	3000692	4002011
8028675	0.5549796046818452	0.0007213839803333346	0	0	18	27539	8028675	3EHB	B:1-107	P08306	30-136	8041054	3EHB	B:1-107	P08306	30-136	TP=2,CL=1000000,CF=2000349,SF=3000692,FA=4002011	2	1000000	2000349	3000692	4002011
8048625	0.6402423748982276	0.011115074378146718	0	0	189	27372	8048625	4V7E	Ci:36-112	Q5I7L5	36-112	8053117	4V7E	Ci:36-112	Q5I7L5	36-112	TP=1,CL=1000000,CF=2000000,SF=3002161,FA=4006168	1	1000000	2000000	3002161	4006168
8023930	0.739289120104158	0.021617055319486947	0	0	118	27442	8023930	1GRJ	A:2-79	P0A6W5	2-79	8036309	1GRJ	A:2-79	P0A6W5	2-79	TP=1,CL=1000000,CF=2000036,SF=3000703,FA=4000597	1	1000000	2000036	3000703	4000597
8028100	0.6936472486192758	0.030040048635533594	0	1	118	27442	8028100	2F23	A:3-77	Q72JT8	3-77	8040479	2F23	A:3-77	Q72JT8	3-77	TP=1,CL=1000000,CF=2000036,SF=3000703,FA=4000597	1	1000000	2000036	3000703	4000597
8027802	0.6475182792482354	0.016845100903870352	0	1	114	27447	8027802	1DDT	A:381-535	P00588	413-567	8040181	1DDT	A:381-535	P00588	413-567	TP=1,CL=1000001,CF=2000453,SF=3000694,FA=4002014	1	1000001	2000453	3000694	4002014
8025428	0.7652586952184611	0.17722722070901953	0	0	220	27340	8025428	1QLE	D:7-49	P77921	8-50	8037807	1QLE	D:7-49	P77921	8-50	TP=2,CL=1000000,CF=2000395,SF=3000704,FA=4002018	2	1000000	2000395	3000704	4002018
8029228	0.7233241338032852	0.08413987046492657	1	1	220	27340	8029228	1M56	D:10-51	Q8KRK5	20-61	8041607	1M56	D:10-51	Q8KRK5	20-61	TP=2,CL=1000000,CF=2000395,SF=3000704,FA=4002018	2	1000000	2000395	3000704	4002018
8023914	0.44262285636970805	0.002850415928785304	0	0	98	27452	8023914	1CDW	A:155-252	P20226	159-256	8036293	1CDW	A:155-252	P20226	159-256	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8023916	0.5080184485275969	0.003393198617746887	0	0	98	27452	8023916	1CDW	A:253-333	P20226	257-337	8036295	1CDW	A:253-333	P20226	257-337	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8023932	0.4474403560054358	0.0028771589988449905	0	0	98	27452	8023932	1QNA	A:17-115	P28147	17-115	8036311	1QNA	A:17-115	P28147	17-115	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8023935	0.5080587786622737	0.0034254464339699424	0	0	98	27452	8023935	1QNA	A:116-198	P28147	116-198	8036314	1QNA	A:116-198	P28147	116-198	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8023941	0.548206777246816	0.004325352530662472	0	0	98	27452	8023941	1M3Q	A:12-135	O15527	12-135	8036320	1M3Q	A:12-135	O15527	12-135	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002030	1	1000003	2000457	3000705	4002030
8023978	0.5688433540398529	0.003817889071567013	0	0	98	27452	8023978	1AIS	A:1-92	P62001	1-92	8036357	1AIS	A:1-92	P62001	1-92	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8023980	0.5529568121872092	0.00364179531221044	0	0	98	27452	8023980	1AIS	A:93-181	P62001	93-181	8036359	1AIS	A:93-181	P62001	93-181	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8023985	0.5760390306494155	0.004702368385878849	0	0	98	27452	8023985	1MPG	A:1-99	P04395	1-99	8036364	1MPG	A:1-99	P04395	1-99	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002030	1	1000003	2000457	3000705	4002030
8024089	0.5742152536375179	0.0038833467196404386	0	0	98	27452	8024089	1MP9	A:5-96	Q9UWN7	4-95	8036468	1MP9	A:5-96	Q9UWN7	4-95	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8024090	0.5814863866280885	0.003934066941088993	0	0	98	27452	8024090	1MP9	A:97-197	Q9UWN7	96-196	8036469	1MP9	A:97-197	Q9UWN7	96-196	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8024452	0.4522197557443493	0.002906694991496498	0	0	98	27452	8024452	1NH2	A:61-155	P13393	61-155	8036831	1NH2	A:61-155	P13393	61-155	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8024454	0.5143605015953635	0.003495524180825245	0	0	98	27452	8024454	1NH2	A:156-240	P13393	156-240	8036833	1NH2	A:156-240	P13393	156-240	TP=1,CL=1000003,CF=2000457,SF=3000705,FA=4002023	1	1000003	2000457	3000705	4002023
8020284	0.6965786516877459	0.07285095601040165	1	1	87	27447	8020284	1TYJ	A:2-171	Q9FDJ9	2073-2242	8032664	1TYJ	A:2-171	Q9FDJ9	2073-2242	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8022901	0.6784948965383232	0.03583265573985815	0	1	87	27447	8022901	2OZN	A:774-906	Q0TR53	774-906	8035281	2OZN	A:774-906	Q0TR53	774-906	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8023922	0.6909450146133259	0.021859084365868458	0	0	87	27447	8023922	1ZV9	A:3-173	Q7WYN3	29-199	8036301	1ZV9	A:3-173	Q7WYN3	29-199	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8025225	0.6973140292534536	0.05569276305903408	1	1	87	27447	8025225	2VN6	A:12-152	Q45996	287-427	8037604	2VN6	A:12-152	Q45996	287-427	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8025248	0.6740859813835567	0.02928373142372096	0	1	87	27447	8025248	2VO8	A:939-1074	A0A0H2YT71	945-1080	8037627	2VO8	A:939-1074	A0A0H2YT71	945-1080	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8025947	0.6669602314010408	0.014629899169956995	0	1	87	27447	8025947	2BM3	A:5-166	P71143	30-191	8038326	2BM3	A:5-166	P71143	30-191	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8027804	0.4817845385610471	0.00432531819923523	0	0	87	27447	8027804	1EXH	A:2-110	P07986	376-484	8040183	1EXH	A:2-110	P07986	376-484	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002022	1	1000001	2000453	3000706	4002022
8027805	0.6788808022483458	0.016557788876139446	0	0	87	27447	8027805	2XBD	A:247-333	P54865	247-333	8040184	2XBD	A:247-333	P54865	247-333	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002022	1	1000001	2000453	3000706	4002022
8027806	0.6940894237546218	0.02250830997678191	0	1	87	27447	8027806	1NBC	A:1-155	Q06851	368-522	8040185	1NBC	A:1-155	Q06851	368-522	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8027807	0.6803182643749354	0.017953979405959403	0	0	87	27447	8027807	1AOH	A:5-147	Q06851	1219-1361	8040186	1AOH	A:5-147	Q06851	1219-1361	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8027809	0.6891325350550214	0.015115083374349943	0	0	87	27447	8027809	1G43	A:1-160	Q45996	28-187	8040188	1G43	A:1-160	Q45996	28-187	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8027810	0.6490615769828497	0.00851559274500273	0	0	87	27447	8027810	1TF4	A:461-605	P26221	507-651	8040189	1TF4	A:461-605	P26221	507-651	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8027812	0.6725046683493245	0.012695537309915796	0	0	87	27447	8027812	1QBA	A:28-200	Q54468	28-200	8040191	1QBA	A:28-200	Q54468	28-200	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002038	1	1000001	2000453	3000706	4002038
8032066	0.6832865765536003	0.015175927793546248	0	0	87	27447	8032066	1G87	B:457-614	P37700	492-649	8044444	1G87	B:457-614	P37700	492-649	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8073522	0.5663184092727929	0.014681482061916171	0	1	87	27447	8073522	3NDY	E:381-487	P28623	409-515	8073523	3NDY	E:381-487	P28623	409-515	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002022	1	1000001	2000453	3000706	4002022
8073524	0.5191168852488537	0.00639596404192668	0	1	87	27447	8073524	2RTT	A:1-105	Q9Z9M8	31-135	8073525	2RTT	A:1-105	Q9Z9M8	31-135	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002022	1	1000001	2000453	3000706	4002022
8083066	0.6816313488608557	0.025278306252253996	0	1	87	27447	8083066	5G5D	A:4-163	Q06853	205-364	8083067	5G5D	A:4-163	Q06853	205-364	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084470	0.6441876067103621	0.008386317722510434	0	0	87	27447	8084470	3UL4	A:6-147	Q06848	32-173	8084471	3UL4	A:6-147	Q06848	32-173	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
