sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8057188	0.6983667431469629	0.004006720410952954	0	0	14	11830	8057188	3EZJ	A:169-235	3EZJ_A	167-233	8057191	3EZJ	A:169-235	3EZJ_A	167-233	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8045242	0.6113090206496801	0.0019089742548334082	0	0	14	11830	8045242	4E9J	A:140-205	P35818	140-205	8057215	4E9J	A:140-205	P35818	140-205	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8057212	0.6114961961115807	0.0018076548331432615	0	0	14	11830	8057212	4E9J	A:206-273	P35818	206-273	8057216	4E9J	A:206-273	P35818	206-273	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8045243	0.4534627460451637	0.0010103918677169484	0	0	14	11830	8045243	2Y3M	A:27-88	2Y3M_A	27-88	8057228	2Y3M	A:27-88	2Y3M_A	27-88	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8057227	0.5724187900012077	0.0013719278382445842	0	0	14	11830	8057227	2Y3M	A:127-191	2Y3M_A	127-191	8057229	2Y3M	A:127-191	2Y3M_A	127-191	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8057261	0.4922442941673711	0.0011695801918433957	0	0	14	11830	8057261	4G08	A:107-173	P35672	107-173	8057265	4G08	A:107-173	P35672	107-173	TP=1,CL=1000003,CF=2000648,SF=3002387,FA=4004368	1	1000003	2000648	3002387	4004368
8083945	0.5424101479915433	0.0024931148691676452	0	0	25	11825	8083945	4WSP	A:5-87	P9WLS3	5-87	8083946	4WSP	A:5-87	P9WLS3	5-87	TP=1,CL=1000003,CF=2000627,SF=3001029,FA=4003545	1	1000003	2000627	3001029	4003545
8026787	0.8420398108001577	0.1372765506118093	1	1	43	11800	8026787	1S58	A:19-554	Q9PZT0	246-781	8039166	1S58	A:19-554	Q9PZT0	246-781	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8030764	0.6756188411509658	0.005369660109629439	0	0	43	11800	8030764	1M06	F:10-431	P08767	10-431	8043143	1M06	F:10-431	P08767	10-431	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4002271	1	1000001	2000578	3000931	4002271
8071445	0.8439672841939299	0.1308586032664749	0	1	43	11800	8071445	4IOV	A:214-733	B4Y891	214-733	8071446	4IOV	A:214-733	B4Y891	214-733	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8073278	0.8404138746551044	0.12870004900967294	0	1	43	11800	8073278	6B9Q	1:37-587	P36310	179-729	8073279	6B9Q	1:37-587	P36310	179-729	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8073288	0.835633622388648	0.11961288866266516	1	1	43	11800	8073288	6BWX	0:33-569	A0A097PIK3	33-569	8073289	6BWX	0:33-569	A0A097PIK3	33-569	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8087706	0.8380892786756011	0.07697951113130569	0	1	43	11800	8087706	4MGU	A:23-418	F2Y986	191-586	8087707	4MGU	A:23-418	F2Y986	191-586	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003482	1	1000001	2000578	3000931	4003482
8045720	0.8329256996452503	0.1318761783354952	1	1	43	11800	8045720	3N7X	A:31-329	Q9E2G5	31-329	8091651	3N7X	A:31-329	Q9E2G5	31-329	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4004640	1	1000001	2000578	3000931	4004640
8102384	0.8441781631848639	0.1484002837160483	1	1	43	11800	8102384	7L0Y	b:24-542	H9C5X6	24-542	8102385	7L0Y	b:24-542	H9C5X6	24-542	TP=1,CL=1000001,CF=2000578,SF=3000931,FA=4003479	1	1000001	2000578	3000931	4003479
8022735	0.3750750289523486	0.0029220939985170323	0	0	48	11801	8022735	4PRO	C:6-85	P00778	39-118	8035115	4PRO	C:6-85	P00778	39-118	TP=1,CL=1000003,CF=2000652,SF=3001031,FA=4001194	1	1000003	2000652	3001031	4001194
8022737	0.3626122786204559	0.0028537843213302053	0	0	48	11801	8022737	4PRO	C:86-166	P00778	119-199	8035117	4PRO	C:86-166	P00778	119-199	TP=1,CL=1000003,CF=2000652,SF=3001031,FA=4001194	1	1000003	2000652	3001031	4001194
8045252	0.42075131517691744	0.024430608057852493	0	0	351	11499	8045252	2GJ2	C:2-80	Q91LD0	2-80	8089886	2GJ2	C:2-80	Q91LD0	2-80	TP=1,CL=1000003,CF=2000014,SF=3002400,FA=4004375	1	1000003	2000014	3002400	4004375
8058194	0.8280152667795362	0.02768425202323396	0	1	49	11801	8058194	5CW4	A:164-250	E2AXC7	164-250	8058195	5CW4	A:164-250	E2AXC7	164-250	TP=3,CL=1000000,CF=2001019,SF=3002390,FA=4007682	3	1000000	2001019	3002390	4007682
8018054	0.8026734205712678	0.0005911800388687847	0	0	3	11845	8018054	1KO7	A:1-129	Q9S1H5	1-129	8018055	1KO7	A:1-129	Q9S1H5	1-129	TP=1,CL=1000002,CF=2000128,SF=3001032,FA=4002274	1	1000002	2000128	3001032	4002274
8018069	0.8455466441536513	0.003610877305920794	0	0	3	11845	8018069	3L2B	A:138-246	Q8XIQ9	138-246	8057769	3L2B	A:138-246	Q8XIQ9	138-246	TP=1,CL=1000002,CF=2000128,SF=3001032,FA=4002078	1	1000002	2000128	3001032	4002078
8089732	0.7416209371042632	0.006258687341898309	0	0	3	11845	8089732	1KNX	A:1-132	P75548	1-132	8089733	1KNX	A:1-132	P75548	1-132	TP=1,CL=1000002,CF=2000128,SF=3001032,FA=4002274	1	1000002	2000128	3001032	4002274
8058403	0.8379074849528788	0.3101480274506446	1	1	138	11712	8058403	4L9U	A:745-793	O95267	745-793	8058404	4L9U	A:745-793	O95267	745-793	TP=3,CL=1000000,CF=2000962,SF=3002391,FA=4007685	3	1000000	2000962	3002391	4007685
8020735	0.7664898562975486	0.011160000969608935	0	0	20	11830	8020735	1VBG	A:383-517	P11155	454-588	8033115	1VBG	A:383-517	P11155	454-588	TP=1,CL=1000002,CF=2000591,SF=3000933,FA=4003480	1	1000002	2000591	3000933	4003480
8018279	0.30337980566117445	0.0005005241421801864	0	0	9	11835	8018279	2DPY	B:26-97	P26465	26-97	8018280	2DPY	B:26-97	P26465	26-97	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8018289	0.3458902501995024	0.0005512162541060213	0	0	9	11835	8018289	3GQB	A:1-69	Q56403	1-69	8018290	3GQB	A:1-69	Q56403	1-69	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8044779	0.636807022485096	0.0010299570917264495	0	0	9	11835	8044779	4D2I	A:1-106	Q97WG8	1-106	8052654	4D2I	A:1-106	Q97WG8	1-106	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4004128	1	1000001	2000654	3001034	4004128
8045739	0.7901891752335352	0.0026985846768256836	0	0	9	11835	8045739	3W1E	A:268-354	D9N551	291-377	8053491	3W1E	A:268-354	D9N551	291-377	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4004652	1	1000001	2000654	3001034	4004652
8056716	0.4313101441111581	0.0009093702700375077	0	0	9	11835	8056716	2C61	A:13-77	Q60187	13-77	8056717	2C61	A:13-77	Q60187	13-77	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8056869	0.31023330047411163	0.0005105331513121101	0	0	9	11835	8056869	1MAB	A:24-94	P15999	67-137	8056870	1MAB	A:24-94	P15999	67-137	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8056915	0.3265831103600431	0.0005157291663782876	0	0	9	11835	8056915	1FX0	B:19-97	P00825	19-97	8056916	1FX0	B:19-97	P00825	19-97	TP=1,CL=1000001,CF=2000654,SF=3001034,FA=4002275	1	1000001	2000654	3001034	4002275
8022747	0.5827230137881778	0.005002499188603237	0	0	49	11801	8022747	1GPM	A:405-525	P04079	405-525	8035127	1GPM	A:405-525	P04079	405-525	TP=1,CL=1000003,CF=2000652,SF=3001035,FA=4001196	1	1000003	2000652	3001035	4001196
8045279	0.6753197473893616	0.07197678432967596	0	1	456	11394	8045279	2O6F	B:29-185	P19478	48-204	8089947	2O6F	B:29-185	P19478	48-204	TP=1,CL=1000001,CF=2000051,SF=3002404,FA=4004388	1	1000001	2000051	3002404	4004388
8045245	0.5878662254610351	0.0040236710558549825	0	0	41	11808	8045245	2YJL	A:24-131	P26994	20-127	8089856	2YJL	A:24-131	P26994	20-127	TP=1,CL=1000001,CF=2000522,SF=3002394,FA=4004370	1	1000001	2000522	3002394	4004370
8102542	0.5931365258774539	0.006581047481028242	0	1	41	11808	8102542	5WEC	A:31-142	A0A0H3AJJ8	31-142	8102543	5WEC	A:31-142	A0A0H3AJJ8	31-142	TP=1,CL=1000001,CF=2000522,SF=3002394,FA=4004370	1	1000001	2000522	3002394	4004370
8026084	0.7118543607112616	0.005380704290918404	0	0	39	11810	8026084	1P9O	A:18-307	Q9HAB8	18-307	8038463	1P9O	A:18-307	Q9HAB8	18-307	TP=1,CL=1000002,CF=2000058,SF=3001036,FA=4001195	1	1000002	2000058	3001036	4001195
8075789	0.7023513319872339	0.006761611171138121	0	0	39	11810	8075789	4QJI	A:186-412	A0QWT2	186-412	8075790	4QJI	A:186-412	A0QWT2	186-412	TP=1,CL=1000002,CF=2000058,SF=3001036,FA=4001195	1	1000002	2000058	3001036	4001195
8048095	0.38668319509556437	0.0031752215847162405	0	0	47	11800	8048095	5HLZ	A:120-299	P08476	120-299	8089961	5HLZ	A:120-299	P08476	120-299	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8048094	0.602505409304003	0.0046277682562705915	0	0	47	11800	8048094	4YCI	A:60-256	Q9WV56	82-278	8089962	4YCI	A:60-256	Q9WV56	82-278	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8089963	0.49555174900829424	0.0037078695626251755	0	0	47	11800	8089963	5NXS	A:115-260	O14793	115-260	8089964	5NXS	A:115-260	O14793	115-260	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8089965	0.5980796970789758	0.00461018082797562	0	0	47	11800	8089965	5VQP	A:75-235	P01137	104-264	8089966	5VQP	A:75-235	P01137	104-264	TP=1,CL=1000001,CF=2000578,SF=3002405,FA=4005956	1	1000001	2000578	3002405	4005956
8020540	0.29997749078529024	0.00016994411721026466	0	0	3	11847	8020540	1UJ8	A:13-76	P0C0L9	2-65	8032920	1UJ8	A:13-76	P0C0L9	2-65	TP=1,CL=1000000,CF=2000566,SF=3000937,FA=4001155	1	1000000	2000566	3000937	4001155
8089869	0.27189056826817526	0.00037270572226387184	0	0	7	11843	8089869	2YCL	A:317-443	Q3ACS3	317-443	8089866	2YCL	A:317-443	Q3ACS3	317-443	TP=1,CL=1000002,CF=2000314,SF=3002396,FA=4007687	1	1000002	2000314	3002396	4007687
8027973	0.5532579338284942	9.441087613293051e-05	0	0	1	11848	8027973	1R5Q	A:4-101	Q8YT42	4-101	8040352	1R5Q	A:4-101	Q8YT42	4-101	TP=1,CL=1000000,CF=2000595,SF=3000938,FA=4000668	1	1000000	2000595	3000938	4000668
8029285	0.19876772451046587	5.2659294365455505e-05	0	0	1	11848	8029285	1W53	A:1-84	P40399	1-84	8041664	1W53	A:1-84	P40399	1-84	TP=1,CL=1000000,CF=2000595,SF=3000938,FA=4002456	1	1000000	2000595	3000938	4002456
8020402	0.5929826638477801	0.08369372780690879	1	1	25	11825	8020402	1M9L	A:1-198	Q9XHH2	1-198	8032782	1M9L	A:1-198	Q9XHH2	1-198	TP=1,CL=1000002,CF=2000631,SF=3001038,FA=4003550	1	1000002	2000631	3001038	4003550
8089954	0.6074520352536908	0.01387254383275741	0	0	64	11786	8089954	2FB5	A:5-74	Q812L9	1-70	8089955	2FB5	A:5-74	Q812L9	1-70	TP=1,CL=1000000,CF=2000036,SF=3002407,FA=4007691	1	1000000	2000036	3002407	4007691
8028647	0.8499472500864753	0.189550996003137	1	1	49	11800	8028647	1DZL	A:20-474	P03101	20-474	8041026	1DZL	A:20-474	P03101	20-474	TP=1,CL=1000001,CF=2000578,SF=3000939,FA=4003485	1	1000001	2000578	3000939	4003485
8096171	0.8521342096160498	0.20316280632577974	1	1	49	11800	8096171	6Y61	EEE:22-291	A0A0E3ZCF3	22-291	8096172	6Y61	EEE:22-291	A0A0E3ZCF3	22-291	TP=1,CL=1000001,CF=2000578,SF=3000939,FA=4003485	1	1000001	2000578	3000939	4003485
8089970	0.7171736375158428	0.001638063664691838	0	0	12	11835	8089970	1OPO	A:247-348	P04383	247-348	8089971	1OPO	A:247-348	P04383	247-348	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089974	0.7466800450640755	0.005342457538068163	0	0	12	11835	8089974	2TBV	A:272-387	P11795	273-388	8089975	2TBV	A:272-387	P11795	273-388	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089976	0.6874630333755809	0.0014713183523381232	0	0	12	11835	8089976	3ZX8	A:248-351	P06663	248-351	8089977	3ZX8	A:248-351	P06663	248-351	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089979	0.7561258977608788	0.005141353334673625	0	0	12	11835	8089979	4LLF	A:262-380	P15183	262-380	8089980	4LLF	A:262-380	P15183	262-380	TP=1,CL=1000001,CF=2000041,SF=3002408,FA=4007693	1	1000001	2000041	3002408	4007693
8089879	0.7892516503131108	0.06426685785209475	0	1	137	11712	8089879	4Y66	E:72-163	E2RTU1	72-163	8089880	4Y66	E:72-163	E2RTU1	72-163	TP=3,CL=1000000,CF=2000962,SF=3002398,FA=4007688	3	1000000	2000962	3002398	4007688
8089882	0.796473951477803	0.06071050783859144	0	1	137	11712	8089882	4Y66	F:76-218	V6TR15	76-218	8089883	4Y66	F:76-218	V6TR15	76-218	TP=3,CL=1000000,CF=2000962,SF=3002398,FA=4007689	3	1000000	2000962	3002398	4007689
8045251	0.48881419162565753	0.020875073983961632	1	1	64	11786	8045251	4FXW	D:44-122	Q15637	44-122	8089885	4FXW	D:44-122	Q15637	44-122	TP=1,CL=1000000,CF=2000036,SF=3002399,FA=4004374	1	1000000	2000036	3002399	4004374
8026273	0.8540545550847458	0.14709975248278373	0	1	48	11800	8026273	2BUK	A:12-195	P03606	13-196	8038652	2BUK	A:12-195	P03606	13-196	TP=1,CL=1000001,CF=2000578,SF=3000942,FA=4003489	1	1000001	2000578	3000942	4003489
8028397	0.8622572387005649	0.2006616805031433	1	1	48	11800	8028397	1STM	A:17-157	Q86993	17-157	8040776	1STM	A:17-157	Q86993	17-157	TP=1,CL=1000001,CF=2000578,SF=3000942,FA=4003489	1	1000001	2000578	3000942	4003489
8028402	0.8226942090395479	0.053293515021534094	1	1	48	11800	8028402	1A34	A:13-159	P17574	13-159	8040781	1A34	A:13-159	P17574	13-159	TP=1,CL=1000001,CF=2000578,SF=3000942,FA=4003489	1	1000001	2000578	3000942	4003489
8022729	0.5506736717227354	0.004409250097158394	0	0	42	11801	8022729	1E3H	A:579-632	Q53597	579-632	8035109	1E3H	A:579-632	Q53597	579-632	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8024058	0.6050556651776886	0.005632800572129084	0	0	42	11801	8024058	1HH2	P:199-276	Q9X298	199-276	8036437	1HH2	P:199-276	Q9X298	199-276	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8024059	0.5939710516864996	0.004780480205122808	0	0	42	11801	8024059	1HH2	P:277-344	Q9X298	277-344	8036438	1HH2	P:277-344	Q9X298	277-344	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8031167	0.5450173714092026	0.004114211445174884	0	0	42	11801	8031167	1WH9	A:8-86	P23396	17-95	8043545	1WH9	A:8-86	P23396	17-95	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8031633	0.617113763563217	0.005324541973874003	0	0	42	11801	8031633	2UUB	C:2-106	P80372	2-106	8044011	2UUB	C:2-106	P80372	2-106	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8089832	0.6609609355139394	0.007016040268293472	0	0	42	11801	8089832	3IEV	A:188-285	O67800	188-285	8089833	3IEV	A:188-285	O67800	188-285	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8046635	0.48124957126312945	0.004441943610401061	0	0	42	11801	8046635	2YCB	A:3-70	O27271	3-70	8103569	2YCB	A:3-70	O27271	3-70	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8103568	0.5614657353493046	0.004404934491145274	0	0	42	11801	8103568	2YCB	A:71-137	O27271	71-137	8103570	2YCB	A:71-137	O27271	71-137	TP=1,CL=1000003,CF=2000652,SF=3001043,FA=4001200	1	1000003	2000652	3001043	4001200
8025216	0.6815007477729371	0.0023203091976429675	0	0	13	11830	8025216	2B3Y	A:631-889	P21399	631-889	8037595	2B3Y	A:631-889	P21399	631-889	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8028708	0.6677677352233566	0.0025651164490819553	0	0	13	11830	8028708	1L5J	A:161-372	P36683	161-372	8041087	1L5J	A:161-372	P36683	161-372	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8029605	0.6828467390597568	0.0035672350313540042	0	0	13	11830	8029605	2GP4	A:419-608	Q8EEA0	419-608	8041984	2GP4	A:419-608	Q8EEA0	419-608	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4002536	1	1000002	2000591	3000947	4002536
8029962	0.7080466870407698	0.004306804481847116	0	0	13	11830	8029962	2HI6	A:2-132	O30181	2-132	8042341	2HI6	A:2-132	O30181	2-132	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4002545	1	1000002	2000591	3000947	4002545
8030644	0.7245139475908706	0.003222236141636637	0	0	13	11830	8030644	1V7L	A:1-162	O59393	1-162	8043023	1V7L	A:1-162	O59393	1-162	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8031517	0.6789485662266728	0.0023429599605056645	0	0	13	11830	8031517	7ACN	A:529-754	P16276	556-781	8043895	7ACN	A:529-754	P16276	556-781	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8031522	0.6776545939267834	0.002360009144942368	0	0	13	11830	8031522	1ACO	A:529-753	P20004	556-780	8043900	1ACO	A:529-753	P20004	556-780	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8066080	0.699392028090253	0.005025836652276093	0	0	13	11830	8066080	2HCU	A:1-172	Q8DTG5	1-172	8066081	2HCU	A:1-172	Q8DTG5	1-172	TP=1,CL=1000002,CF=2000591,SF=3000947,FA=4003492	1	1000002	2000591	3000947	4003492
8090076	0.8758556948266922	0.25311320627580863	1	1	137	11712	8090076	5LSJ	B:127-203	Q6P1K2	127-203	8090077	5LSJ	B:127-203	Q6P1K2	127-203	TP=3,CL=1000000,CF=2000962,SF=3002416,FA=4007696	3	1000000	2000962	3002416	4007696
8090078	0.7895006307087871	0.12007442515527432	1	1	137	11712	8090078	5LSJ	A:109-200	Q9H081	109-200	8090079	5LSJ	A:109-200	Q9H081	109-200	TP=3,CL=1000000,CF=2000962,SF=3002416,FA=4007697	3	1000000	2000962	3002416	4007697
8045310	0.8002337698915646	0.003837267687927643	0	0	15	11835	8045310	4A8X	B:656-682	Q9VJ12	656-682	8090084	4A8X	B:656-682	Q9VJ12	656-682	TP=4,CL=1000001,CF=2000139,SF=3002417,FA=4004404	4	1000001	2000139	3002417	4004404
8031531	0.748643279797126	0.008060730486740999	0	0	20	11830	8031531	1C30	B:2-152	P0A6F1	2-152	8043909	1C30	B:2-152	P0A6F1	2-152	TP=1,CL=1000002,CF=2000591,SF=3000949,FA=4003495	1	1000002	2000591	3000949	4003495
8019195	0.7442782739812444	0.010055006535207503	0	0	33	11817	8019195	2P5T	A:67-158	Q97QZ2	67-158	8056334	2P5T	A:67-158	Q97QZ2	67-158	TP=1,CL=1000000,CF=2000831,SF=3001049,FA=4002284	1	1000000	2000831	3001049	4002284
8021025	0.018063644804591883	8.586298733973445e-05	0	0	2	11847	8021025	1XBP	G:1-71	Q9RSS7	1-71	8033405	1XBP	G:1-71	Q9RSS7	1-71	TP=1,CL=1000003,CF=2000604,SF=3000950,FA=4001161	1	1000003	2000604	3000950	4001161
8031192	0.013758757491348028	8.550680241454711e-05	0	0	2	11847	8031192	1WIB	A:2-80	P35979	2-80	8043570	1WIB	A:2-80	P35979	2-80	TP=1,CL=1000003,CF=2000604,SF=3000950,FA=4001161	1	1000003	2000604	3000950	4001161
8045318	0.545106323053091	0.0015617550641546358	0	0	15	11835	8045318	2J5U	B:116-278	Q8Y6Y4	116-278	8090233	2J5U	B:116-278	Q8Y6Y4	116-278	TP=1,CL=1000001,CF=2000654,SF=3002420,FA=4004409	1	1000001	2000654	3002420	4004409
8020088	0.6284584813123626	0.0036029605952055312	0	0	20	11826	8020088	1DCJ	A:1-81	P0A890	1-81	8032468	1DCJ	A:1-81	P0A890	1-81	TP=1,CL=1000003,CF=2000950,SF=3001052,FA=4003658	1	1000003	2000950	3001052	4003658
8022278	0.6709326906815491	0.0029046724908200613	0	0	20	11826	8022278	1PAV	A:1-78	Q9HI35	1-78	8034658	1PAV	A:1-78	Q9HI35	1-78	TP=1,CL=1000003,CF=2000950,SF=3001052,FA=4003658	1	1000003	2000950	3001052	4003658
8024555	0.661060375443937	0.003011601477586019	0	0	20	11826	8024555	1JDQ	A:20-98	Q9X078	1-79	8036934	1JDQ	A:20-98	Q9X078	1-79	TP=1,CL=1000003,CF=2000950,SF=3001052,FA=4003658	1	1000003	2000950	3001052	4003658
8089467	0.7064835954676137	0.0032327456211068114	0	0	20	11826	8089467	3HZ7	A:1-74	Q24NB0	1-74	8089468	3HZ7	A:1-74	Q24NB0	1-74	TP=1,CL=1000003,CF=2000950,SF=3001052,FA=4003658	1	1000003	2000950	3001052	4003658
8045692	0.46735371215964827	0.0015609656599360157	0	0	20	11826	8045692	2LXR	A:1-76	O25854	1-76	8091440	2LXR	A:1-76	O25854	1-76	TP=1,CL=1000003,CF=2000950,SF=3001052,FA=4004620	1	1000003	2000950	3001052	4004620
8045331	0.518183353938063	0.1450652539085915	1	1	11	11839	8045331	2JSS	B:1-62	P40019	64-125	8090243	2JSS	B:1-62	P40019	64-125	TP=4,CL=1000004,CF=2001359,SF=3002421,FA=4004415	4	1000004	2001359	3002421	4004415
8021882	0.5867909469074337	0.009631677393178783	0	0	86	11757	8021882	1OR7	A:120-187	P0AGB6	120-187	8034262	1OR7	A:120-187	P0AGB6	120-187	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4003503	1	1000000	2000000	3000953	4003503
8026885	0.616255827799767	0.009725418678222268	0	0	86	11757	8026885	1S7O	A:7-112	P0DG80	7-112	8039264	1S7O	A:7-112	P0DG80	7-112	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4002303	1	1000000	2000000	3000953	4002303
8027235	0.6209146060437027	0.013647127321325397	0	0	86	11757	8027235	1SMY	F:258-318	Q5SKW1	258-318	8039614	1SMY	F:258-318	Q5SKW1	258-318	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4003497	1	1000000	2000000	3000953	4003497
8028410	0.5777730634495827	0.021440137822197055	1	1	86	11757	8028410	1RP3	A:87-163	O67268	87-163	8040789	1RP3	A:87-163	O67268	87-163	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4003497	1	1000000	2000000	3000953	4003497
8028413	0.6461311519510395	0.011654907708407724	0	0	86	11757	8028413	1RP3	A:164-234	O67268	164-234	8040792	1RP3	A:164-234	O67268	164-234	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4003503	1	1000000	2000000	3000953	4003503
8028540	0.7221017266309433	0.024149038548368442	0	1	86	11757	8028540	1L0O	C:102-158	O32728	102-158	8040919	1L0O	C:102-158	O32728	102-158	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4003503	1	1000000	2000000	3000953	4003503
8030259	0.6307563430791354	0.014365150095067083	0	0	86	11757	8030259	1TTY	A:313-399	P77994	313-399	8042638	1TTY	A:313-399	P77994	313-399	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4003503	1	1000000	2000000	3000953	4003503
8046121	0.633660105508643	0.012028460096956994	0	0	86	11757	8046121	2O9L	A:3-63	O66858	338-398	8092895	2O9L	A:3-63	O66858	338-398	TP=1,CL=1000000,CF=2000000,SF=3000953,FA=4004887	1	1000000	2000000	3000953	4004887
8019970	0.4150807136788445	7.257947452460444e-05	0	0	1	11770	8019970	1BW0	A:4-415	P33447	4-415	8032350	1BW0	A:4-415	P33447	4-415	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000670	1	1000002	2000607	3000954	4000670
8019978	0.5899745114698386	0.00010356255178127589	0	0	1	11770	8019978	1CL1	A:5-395	P06721	5-395	8032358	1CL1	A:5-395	P06721	5-395	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8019980	0.6659728122344944	0.0001271294177472667	0	0	1	11770	8019980	1CS1	A:3-386	P00935	3-386	8032360	1CS1	A:3-386	P00935	3-386	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8019981	0.715250637213254	0.00014894250819183795	0	0	1	11770	8019981	1D2F	A:30-390	P23256	30-390	8032361	1D2F	A:30-390	P23256	30-390	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8019982	0.2732370433305013	5.84316933504733e-05	0	0	1	11770	8019982	1C7N	A:1-394	Q56257	1-394	8032362	1C7N	A:1-394	Q56257	1-394	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8019990	0.9526338147833475	0.0008944543828264759	0	0	1	11770	8019990	1ELU	A:13-393	Q9ZHG9	13-393	8032370	1ELU	A:13-393	Q9ZHG9	13-393	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000672	1	1000002	2000607	3000954	4000672
8019999	0.5233220050977061	8.909479686386316e-05	0	0	1	11770	8019999	2GSA	A:7-433	P24630	7-433	8032379	2GSA	A:7-433	P24630	7-433	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
8020029	0.8611299915038233	0.00030543677458766036	0	0	1	11770	8020029	1B9I	A:5-388	O52552	5-388	8032409	1B9I	A:5-388	O52552	5-388	TP=1,CL=1000002,CF=2000607,SF=3000954,FA=4000675	1	1000002	2000607	3000954	4000675
