sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8027090	0.6004419944378228	0.0006810170468179384	0	0	2	10068	8027090	2D0T	A:12-403	P14902	12-403	8039469	2D0T	A:12-403	P14902	12-403	TP=1,CL=1000000,CF=2001200,SF=3001961,FA=4001604	1	1000000	2001200	3001961	4001604
8087366	0.23860250297973778	0.00012884461298116548	0	0	2	10068	8087366	2NOX	F:35-299	Q1LK00	35-299	8087367	2NOX	F:35-299	Q1LK00	35-299	TP=1,CL=1000000,CF=2001200,SF=3001961,FA=4001603	1	1000000	2001200	3001961	4001603
8087368	0.4038537941994437	0.00015630380383901317	0	0	2	10068	8087368	4HKA	A:24-368	P20351	24-368	8087369	4HKA	A:24-368	P20351	24-368	TP=1,CL=1000000,CF=2001200,SF=3001961,FA=4001603	1	1000000	2001200	3001961	4001603
8031607	0.7451837140019861	0.0001939487975174554	0	0	1	10070	8031607	2Q4M	A:24-212	Q9LZX1	24-212	8043985	2Q4M	A:24-212	Q9LZX1	24-212	TP=1,CL=1000003,CF=2000400,SF=3000593,FA=4003447	1	1000003	2000400	3000593	4003447
8081767	0.9854021847070507	0.0033333333333333335	0	0	1	10070	8081767	2FIM	A:238-483	O00294	291-536	8081768	2FIM	A:238-483	O00294	291-536	TP=1,CL=1000003,CF=2000400,SF=3000593,FA=4001052	1	1000003	2000400	3000593	4001052
8028252	0.9978150759757671	0.021739130434782608	0	0	1	10069	8028252	2F7F	A:141-485	Q830Y8	141-485	8040631	2F7F	A:141-485	Q830Y8	141-485	TP=1,CL=1000002,CF=2000031,SF=3000603,FA=4003327	1	1000002	2000031	3000603	4003327
8031446	0.9578408978051445	0.00117096018735363	0	0	1	10069	8031446	1QAP	A:130-296	P30012	131-297	8043824	1QAP	A:130-296	P30012	131-297	TP=1,CL=1000002,CF=2000031,SF=3000603,FA=4003327	1	1000002	2000031	3000603	4003327
8031918	0.8202403416426656	0.0009530183839926779	0	0	2	10069	8031918	1YBE	A:168-433	Q8UIS9	161-426	8044296	1YBE	A:168-433	Q8UIS9	161-426	TP=1,CL=1000002,CF=2000031,SF=3000603,FA=4002556	1	1000002	2000031	3000603	4002556
8024871	0.8995826294345622	0.0004887585532746823	0	0	1	10063	8024871	1A0A	A:0-62	P07270	250-312	8037250	1A0A	A:0-62	P07270	250-312	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8031493	0.48544171718175494	9.632055480639569e-05	0	0	1	10063	8031493	1NLW	A:2-80	Q05195	57-135	8043871	1NLW	A:2-80	Q05195	57-135	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8045570	0.25670153035873994	0.0004936762759968843	0	0	8	10063	8045570	3MUJ	B:340-384	Q9H4W6	349-393	8052693	3MUJ	B:340-384	Q9H4W6	349-393	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4004539	1	1000000	2001201	3001962	4004539
8070292	0.5072046109510087	0.00010054293183189222	0	0	1	10063	8070292	5GNJ	F:452-503	Q39204	452-503	8070293	5GNJ	F:452-503	Q39204	452-503	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8073242	0.5989267614031601	0.00012342631449024932	0	0	1	10063	8073242	4ATK	B:205-264	Q08874	312-371	8073243	4ATK	B:205-264	Q08874	312-371	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8073246	0.7136539799264633	0.00017259233690024162	0	0	1	10063	8073246	4H10	A:69-128	O00327	69-128	8073247	4H10	A:69-128	O00327	69-128	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8076575	0.5974361522408824	0.00012303149606299212	0	0	1	10063	8076575	2QL2	B:102-159	Q60867	102-159	8076576	2QL2	B:102-159	Q60867	102-159	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8076579	0.659942363112392	0.00014539110206455364	0	0	1	10063	8076579	2QL2	A:543-601	P15806	547-605	8076580	2QL2	A:543-601	P15806	547-605	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8082574	0.8199841001689356	0.0002736726874657909	0	0	1	10063	8082574	3U5V	A:7-38	P28574	28-58	8082575	3U5V	A:7-38	P28574	28-58	TP=1,CL=1000000,CF=2001201,SF=3001962,FA=4000913	1	1000000	2001201	3001962	4000913
8051924	0.9431950691321006	0.0296773999566683	0	1	3	10005	8051924	2VTF	A:528-617	Q9ZB22	552-641	8051925	2VTF	A:528-617	Q9ZB22	552-641	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8051929	0.7173746460103281	0.0005593288947630552	0	0	3	10005	8051929	3GDB	A:706-806	Q8CZ52	706-806	8051930	3GDB	A:706-806	Q8CZ52	706-806	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8044695	0.573476897914679	0.007129349076167127	0	0	66	10005	8044695	3IE4	B:1-101	Q9NHA8	26-126	8052001	3IE4	B:1-101	Q9NHA8	26-126	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4004084	1	1000001	2000051	3002063	4004084
8052091	0.862337770508685	0.17007979948739574	1	1	66	10005	8052091	5J67	C:1013-1140	O75129	1064-1191	8052092	5J67	C:1013-1140	O75129	1064-1191	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007582	1	1000001	2000051	3002063	4007582
8055098	0.9980176578377478	0.11857298474945532	0	1	3	10005	8055098	2A2Q	T:6-108	P13726	38-140	8055099	2A2Q	T:6-108	P13726	38-140	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055104	0.9424287856071963	0.3627537183923053	1	1	3	10005	8055104	2MFN	A:1-92	P11276	1447-1538	8055105	2MFN	A:1-92	P11276	1447-1538	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055108	0.9907712810261536	0.36541236003445304	1	1	3	10005	8055108	1QR4	A:1-87	P10039	1231-1317	8055109	1QR4	A:1-87	P10039	1231-1317	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055110	0.7209728469098784	0.010730836314394246	0	0	3	10005	8055110	1TEN	A:802-891	P24821	802-891	8055111	1TEN	A:802-891	P24821	802-891	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055114	0.9588539063801432	0.3416214270390243	1	1	3	10005	8055114	1CFB	A:610-709	P20241	610-709	8055115	1CFB	A:610-709	P20241	610-709	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055116	0.6997001499250375	0.001470182692902434	0	0	3	10005	8055116	1LWR	A:3-96	P13596	612-705	8055117	1LWR	A:3-96	P13596	612-705	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055120	0.6304181242711977	0.00041697568443966167	0	0	3	10005	8055120	1K85	A:559-644	P20533	559-644	8055121	1K85	A:559-644	P20533	559-644	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055122	0.9484257871064468	0.66720298279129	1	1	3	10005	8055122	1QG3	A:1126-1217	P16144	1126-1217	8055123	1QG3	A:1126-1217	P16144	1126-1217	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055124	0.9786273529901717	0.018175307180394968	0	0	3	10005	8055124	1AXI	B:32-130	P10912	50-148	8055125	1AXI	B:32-130	P10912	50-148	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055126	0.7687989338664001	0.0007360459062006052	0	0	3	10005	8055126	1ERN	A:10-116	P19235	34-140	8055127	1ERN	A:10-116	P19235	34-140	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055134	0.7183075129102116	0.0004975684504690693	0	0	3	10005	8055134	1IAR	B:1-96	P24394	26-121	8055135	1IAR	B:1-96	P24394	26-121	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055136	0.8364651007829419	0.012448680855018702	0	0	3	10005	8055136	2GYS	A:1-103	P32927	25-127	8055137	2GYS	A:1-103	P32927	25-127	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055140	0.8901049475262369	0.013498440563477156	0	0	3	10005	8055140	2D9Q	B:204-308	Q99062	227-331	8055141	2D9Q	B:204-308	Q99062	227-331	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055142	0.9958354156255206	0.05954415954415954	0	1	3	10005	8055142	1FYH	B:12-109	P15260	29-126	8055143	1FYH	B:12-109	P15260	29-126	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055146	0.9898550724637681	0.6138241243479186	1	1	3	10005	8055146	1Y6K	R:2-100	Q13651	23-121	8055147	1Y6K	R:2-100	Q13651	23-121	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055148	0.9881226053639847	0.3586096966531749	1	1	3	10005	8055148	1BPV	A:0-103	Q8WZ42	22282-22385	8055149	1BPV	A:0-103	Q8WZ42	22282-22385	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055150	0.7891554222888556	0.0007399654129744655	0	0	3	10005	8055150	3D85	D:88-211	P29460	110-233	8055151	3D85	D:88-211	P29460	110-233	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055152	0.9527069798434117	0.06807702032636612	0	1	3	10005	8055152	1N26	A:94-195	P08887	113-214	8055153	1N26	A:94-195	P08887	113-214	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055154	0.8054972513743128	0.0007905550293102834	0	0	3	10005	8055154	2HYM	A:1-109	P48551	28-136	8055155	2HYM	A:1-109	P48551	28-136	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055158	0.9078460769615192	0.3375982614436513	1	1	3	10005	8055158	1UEN	A:8-119	Q92823	839-950	8055159	1UEN	A:8-119	Q92823	839-950	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055160	0.9145927036481759	0.08420470000436647	0	1	3	10005	8055160	1V5J	A:8-102	Q9P2J2	624-718	8055161	1V5J	A:8-102	Q9P2J2	624-718	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055166	0.9245543894719307	0.3465983336162885	1	1	3	10005	8055166	1WFU	A:8-114	Q9DAM9	1-107	8055167	1WFU	A:8-114	Q9DAM9	1-107	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055168	0.9699816758287523	0.33831030930653405	1	1	3	10005	8055168	1WJ3	A:8-111	Q9P232	893-996	8055169	1WJ3	A:8-111	Q9P232	893-996	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055174	0.716824920872897	0.0033467176735954497	0	0	3	10005	8055174	1X4Z	A:8-115	Q6AZB0	591-698	8055175	1X4Z	A:8-115	Q6AZB0	591-698	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055178	0.9085124104614359	0.36044119849142875	1	1	3	10005	8055178	2B5I	C:130-224	P31785	152-246	8055179	2B5I	C:130-224	P31785	152-246	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055180	0.7777278027652841	0.0007722914639139641	0	0	3	10005	8055180	2CSP	A:8-124	O15034	477-593	8055181	2CSP	A:8-124	O15034	477-593	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055182	0.9217224720972848	0.4225766669665721	1	1	3	10005	8055182	2CUM	A:8-99	P22105	3933-4024	8055183	2CUM	A:8-99	P22105	3933-4024	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055184	0.8984174579376978	0.004274076182463295	0	0	3	10005	8055184	2B5I	B:6-103	P14784	32-129	8055185	2B5I	B:6-103	P14784	32-129	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055188	0.6963851407629519	0.0012144676818707499	0	0	3	10005	8055188	1WIS	A:8-118	Q58EX2	983-1093	8055189	1WIS	A:8-118	Q58EX2	983-1093	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055190	0.9292020656338498	0.35230031243266535	1	1	3	10005	8055190	1X5F	A:8-114	Q92859	429-535	8055191	1X5F	A:8-114	Q92859	429-535	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055192	0.6462768615692154	0.000619919614878874	0	0	3	10005	8055192	1VA9	A:8-116	Q8TD84	979-1087	8055193	1VA9	A:8-116	Q8TD84	979-1087	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055196	0.7971514242878561	0.04211723340931474	0	1	3	10005	8055196	2DN7	A:8-101	P10586	821-914	8055197	2DN7	A:8-101	P10586	821-914	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055200	0.9065800433116774	0.4030748415436846	1	1	3	10005	8055200	1X5A	A:8-101	Q60750	446-539	8055201	1X5A	A:8-101	Q60750	446-539	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055492	0.9930534732633683	0.03561980239653195	0	1	3	10005	8055492	2A2Q	T:109-209	P13726	141-241	8055493	2A2Q	T:109-209	P13726	141-241	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055504	0.9911877394636015	0.015433935978347784	0	0	3	10005	8055504	1CFB	A:710-814	P20241	710-814	8055505	1CFB	A:710-814	P20241	710-814	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055508	0.9929535232383808	0.4761396011396011	1	1	3	10005	8055508	1QG3	A:1218-1320	P16144	1218-1320	8055509	1QG3	A:1218-1320	P16144	1218-1320	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055512	0.9509578544061302	0.10811146093832483	0	1	3	10005	8055512	1ERN	A:117-221	P19235	141-245	8055513	1ERN	A:117-221	P19235	141-245	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055514	0.7973513243378311	0.3339488554857907	1	1	3	10005	8055514	3D48	R:101-204	P16471	125-228	8055515	3D48	R:101-204	P16471	125-228	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055516	0.8482092287189739	0.33454764895303185	1	1	3	10005	8055516	1F6F	B:101-203	P05710	120-222	8055517	1F6F	B:101-203	P05710	120-222	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055518	0.9916375145760453	0.6699412546186739	1	1	3	10005	8055518	1IAR	B:97-197	P24394	122-222	8055519	1IAR	B:97-197	P24394	122-222	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055520	0.9227552890221555	0.1646450556120372	0	1	3	10005	8055520	2GYS	A:104-217	P32927	128-241	8055521	2GYS	A:104-217	P32927	128-241	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055522	0.9588039313676494	0.050271592373212194	0	1	3	10005	8055522	2GYS	A:218-316	P32927	242-334	8055523	2GYS	A:218-316	P32927	242-334	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055524	0.9796934865900383	0.6680246112433004	1	1	3	10005	8055524	2GYS	A:317-416	P32927	335-434	8055525	2GYS	A:317-416	P32927	335-434	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055528	0.9045477261369316	0.2502904559866585	0	1	3	10005	8055528	2D9Q	B:97-203	Q99062	120-226	8055529	2D9Q	B:97-203	Q99062	120-226	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055530	0.7783108445777112	0.0006532950196246458	0	0	3	10005	8055530	1FYH	B:110-223	P15260	127-240	8055531	1FYH	B:110-223	P15260	127-240	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055534	0.7762951857404631	0.000658523129316067	0	0	3	10005	8055534	1Y6K	R:101-206	Q13651	122-227	8055535	1Y6K	R:101-206	Q13651	122-227	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055536	0.9350324837581209	0.4559821932846733	1	1	3	10005	8055536	3D85	D:212-305	P29460	234-327	8055537	3D85	D:212-305	P29460	234-327	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055540	0.9786939863401632	0.07371591065487382	0	1	3	10005	8055540	2HYM	A:110-210	P48551	137-237	8055541	2HYM	A:110-210	P48551	137-237	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055543	0.9190904547726138	0.02634166151610228	0	0	3	10005	8055543	2B5I	C:34-129	P31785	56-151	8055542	2B5I	C:34-129	P31785	56-151	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8055544	0.9133100116608363	0.5280973079204326	1	1	3	10005	8055544	2B5I	B:104-207	P14784	130-233	8055545	2B5I	B:104-207	P14784	130-233	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8070861	0.998367482925204	0.18171296296296297	0	1	3	10005	8070861	4HUK	B:1-91	M1E1G6	9-99	8070862	4HUK	B:1-91	M1E1G6	9-99	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8070867	0.9389305347326337	0.36450896146969464	1	1	3	10005	8070867	2ED8	A:8-100	P43146	528-620	8070868	2ED8	A:8-100	P43146	528-620	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8076641	0.9375145760453106	0.4421104721500562	1	1	3	10005	8076641	5N06	B:644-737	P35590	644-737	8076642	5N06	B:644-737	P35590	644-737	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8076643	0.7877727802765283	0.333872689083125	1	1	3	10005	8076643	2DB8	A:8-103	Q9C026	439-534	8076644	2DB8	A:8-103	Q9C026	439-534	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8077392	0.9661169415292354	0.35067169588944685	1	1	3	10005	8077392	2DOC	A:8-113	O15394	486-591	8077393	2DOC	A:8-113	O15394	486-591	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8079752	0.9744294519406962	0.528858800653744	1	1	3	10005	8079752	2DM4	A:8-102	Q92673	1651-1745	8079753	2DM4	A:8-102	Q92673	1651-1745	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8086312	0.9266866566716642	0.33745254520701934	1	1	3	10005	8086312	3D1M	C:829-924	Q4KMG0	829-924	8086313	3D1M	C:829-924	Q4KMG0	829-924	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8087430	0.9793103448275862	0.5291126908083874	1	1	3	10005	8087430	2DBJ	A:20-118	Q12866	385-483	8087431	2DBJ	A:20-118	Q12866	385-483	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8088116	0.6528402465433949	0.0011083543262226329	0	0	3	10005	8088116	4LSD	A:30-126	Q8NAU1	33-129	8088117	4LSD	A:30-126	Q8NAU1	33-129	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8088565	0.9604531067799433	0.3431619749658381	1	1	3	10005	8088565	2M26	A:2-126	Q61191	1896-2020	8088566	2M26	A:2-126	Q61191	1896-2020	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8045769	0.7877894386140263	0.0008045338708697257	0	0	3	10005	8045769	4HSA	C:39-152	Q96F46	70-183	8092065	4HSA	C:39-152	Q96F46	70-183	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8045809	0.8705147426286857	0.006861409641480082	0	0	3	10005	8045809	4HSA	C:174-273	Q96F46	205-304	8092066	4HSA	C:174-273	Q96F46	205-304	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4007555	1	1000001	2000051	3002063	4007555
8046318	0.9086547635273272	0.5248059316224014	1	1	66	10005	8046318	4YG8	A:78-168	Q12114	78-168	8093399	4YG8	A:78-168	Q12114	78-168	TP=1,CL=1000001,CF=2000051,SF=3002063,FA=4005016	1	1000001	2000051	3002063	4005016
8020191	0.9049145299145299	0.0009782687187755903	0	0	2	10062	8020191	1LR7	A:89-136	P21674	118-165	8032571	1LR7	A:89-136	P21674	118-165	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8026315	0.9550536672629697	0.002164527258899256	0	0	2	10062	8026315	1TBR	R:1-51	Q06684	1-51	8038694	1TBR	R:1-51	Q06684	1-51	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8026324	0.7698767640628106	0.0004070431797584474	0	0	2	10062	8026324	1NUB	A:78-135	P09486	95-152	8038703	1NUB	A:78-135	P09486	95-152	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8027402	0.9964967203339297	0.036844758064516134	0	1	2	10062	8027402	1IW4	A:1-55	P16589	1-55	8039781	1IW4	A:1-55	P16589	1-55	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8052112	0.7099669548797456	0.0018180697647757517	0	0	8	10062	8052112	3T5O	A:750-843	P13671	771-864	8052114	3T5O	A:750-843	P13671	771-864	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4007585	1	1000004	2000404	3000605	4007585
8052113	0.7089110017889088	0.003584737397050488	0	0	8	10062	8052113	3T5O	A:844-913	P13671	865-934	8052115	3T5O	A:844-913	P13671	865-934	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4007585	1	1000004	2000404	3000605	4007585
8070134	0.8216060425362751	0.0005355722825343362	0	0	2	10062	8070134	2M5X	A:3-39	Q968S7	22-58	8070135	2M5X	A:3-39	Q968S7	22-58	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8070136	0.8329854899622342	0.000588994338994339	0	0	2	10062	8070136	3PIS	D:2-40	A1X1V8	26-64	8070137	3PIS	D:2-40	A1X1V8	26-64	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8091340	0.9278473464519976	0.0013049065153224134	0	0	2	10062	8091340	1HDL	A:1-55	Q9NQ38	23-77	8091341	1HDL	A:1-55	Q9NQ38	23-77	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8098905	0.3649373881932022	0.00015399814082790085	0	0	2	10062	8098905	2NU0	I:6-56	P68436	6-56	8098906	2NU0	I:6-56	P68436	6-56	TP=1,CL=1000004,CF=2000404,SF=3000605,FA=4003413	1	1000004	2000404	3000605	4003413
8032194	0.7383838383838384	0.029732155844449666	0	1	6	10065	8032194	1IWL	A:1-182	P61316	22-203	8044572	1IWL	A:1-182	P61316	22-203	TP=1,CL=1000001,CF=2001203,SF=3001964,FA=4003959	1	1000001	2001203	3001964	4003959
8032196	0.8087845669812883	0.050230952382581656	0	1	6	10065	8032196	1IWM	A:10-186	P61320	31-207	8044574	1IWM	A:10-186	P61320	31-207	TP=1,CL=1000001,CF=2001203,SF=3001964,FA=4003964	1	1000001	2001203	3001964	4003964
8045111	0.5073853286968041	0.3337326709497227	1	1	6	10065	8045111	3M4W	C:24-192	P0AFX9	24-192	8054207	3M4W	C:24-192	P0AFX9	24-192	TP=1,CL=1000001,CF=2001203,SF=3001964,FA=4004295	1	1000001	2001203	3001964	4004295
8083938	0.535378373902964	0.003906382388880871	0	0	6	10065	8083938	4QA8	A:52-261	P65315	52-261	8083939	4QA8	A:52-261	P65315	52-261	TP=1,CL=1000001,CF=2001203,SF=3001964,FA=4002067	1	1000001	2001203	3001964	4002067
8045820	0.5761798310978639	0.33490794295396625	1	1	6	10065	8045820	4MXT	A:28-216	A7VAU1	28-216	8092264	4MXT	A:28-216	A7VAU1	28-216	TP=1,CL=1000001,CF=2001203,SF=3001964,FA=4004707	1	1000001	2001203	3001964	4004707
8046047	0.7485014075178009	0.018161231051078024	0	1	6	10065	8046047	4EGD	A:31-257	Q2FVD0	31-257	8092759	4EGD	A:31-257	Q2FVD0	31-257	TP=1,CL=1000001,CF=2001203,SF=3001964,FA=4004841	1	1000001	2001203	3001964	4004841
8046499	0.5688690180493459	0.3337728546861365	1	1	6	10065	8046499	3BUU	A:34-257	Q82SR2	34-257	8092761	3BUU	A:34-257	Q82SR2	34-257	TP=1,CL=1000001,CF=2001203,SF=3001964,FA=4005118	1	1000001	2001203	3001964	4005118
8046735	0.8037932454110532	0.3209456422882521	1	1	7	10063	8046735	4R4G	A:33-159	O34538	33-159	8052408	4R4G	A:33-159	O34538	33-159	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4005270	1	1000001	2000051	3002065	4005270
8046734	0.7788148947346006	0.16888784531115142	1	1	7	10063	8046734	3CFU	B:64-213	O34725	64-213	8052409	3CFU	B:64-213	O34725	64-213	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4005270	1	1000001	2000051	3002065	4005270
8046059	0.7681463920160134	0.029396155306881416	0	1	7	10063	8046059	2LLG	A:2-143	Q835X7	29-170	8052423	2LLG	A:2-143	Q835X7	29-170	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4004850	1	1000001	2000051	3002065	4004850
8046058	0.7685154952371488	0.21500741203213838	1	1	7	10063	8046058	3QFG	B:55-197	Q2G019	55-197	8052424	3QFG	B:55-197	Q2G019	55-197	TP=1,CL=1000001,CF=2000051,SF=3002065,FA=4004850	1	1000001	2000051	3002065	4004850
