sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8090611	0.9093553396424907	0.30607300410076976	0	1	388	9437	8090611	4CUC	A:307-425	A0A0H2UP19	307-425	8090612	4CUC	A:307-425	A0A0H2UP19	307-425	TP=1,CL=1000001,CF=2000051,SF=3002047,FA=4007531	1	1000001	2000051	3002047	4007531
8090641	0.8548963883114173	0.23461068100775484	0	1	388	9437	8090641	6D1P	B:201-307	A0A078SSU5	201-307	8090642	6D1P	B:201-307	A0A078SSU5	201-307	TP=1,CL=1000001,CF=2000051,SF=3002047,FA=4007531	1	1000001	2000051	3002047	4007531
8090661	0.8671596173867065	0.24716119599815092	0	1	388	9437	8090661	6MVF	A:147-254	D4K3H3	147-254	8090662	6MVF	A:147-254	D4K3H3	147-254	TP=1,CL=1000001,CF=2000051,SF=3002047,FA=4007531	1	1000001	2000051	3002047	4007531
8055218	0.8921309844495736	0.3541677749773104	1	1	399	9437	8055218	1EX0	A:516-627	P00488	517-628	8055219	1EX0	A:516-627	P00488	517-628	TP=1,CL=1000001,CF=2000051,SF=3002048,FA=4007533	1	1000001	2000051	3002048	4007533
8055226	0.8675567269344283	0.31469482177120567	1	1	399	9437	8055226	1L9M	B:472-593	Q08188	473-594	8055227	1L9M	B:472-593	Q08188	473-594	TP=1,CL=1000001,CF=2000051,SF=3002048,FA=4007533	1	1000001	2000051	3002048	4007533
8055228	0.8912711735893724	0.32122390800758666	1	1	399	9437	8055228	1G0D	A:472-583	P52181	472-583	8055229	1G0D	A:472-583	P52181	472-583	TP=1,CL=1000001,CF=2000051,SF=3002048,FA=4007533	1	1000001	2000051	3002048	4007533
8055404	0.8859957194034147	0.35891511709727947	1	1	399	9437	8055404	2Q3Z	A:586-683	P21980	586-683	8055405	2Q3Z	A:586-683	P21980	586-683	TP=1,CL=1000001,CF=2000051,SF=3002048,FA=4007533	1	1000001	2000051	3002048	4007533
8045219	0.818231070948538	0.20440599668373294	1	1	399	9437	8045219	2XSK	A:3-97	B2CY50	11-105	8057066	2XSK	A:3-97	B2CY50	11-105	TP=1,CL=1000001,CF=2000051,SF=3002048,FA=4004358	1	1000001	2000051	3002048	4004358
8057067	0.7043221330851765	0.0735261771842043	0	1	399	9437	8057067	2N59	A:2-98	E6VF87	10-106	8057068	2N59	A:2-98	E6VF87	10-106	TP=1,CL=1000001,CF=2000051,SF=3002048,FA=4004358	1	1000001	2000051	3002048	4004358
8028763	0.8587488509855989	0.09973565189242216	1	1	50	9791	8028763	1L8D	A:396-498	P58301	396-498	8041142	1L8D	A:396-498	P58301	396-498	TP=3,CL=1000000,CF=2001019,SF=3001948,FA=4002964	3	1000000	2001019	3001948	4002964
8055238	0.916344818547375	0.5783099779119615	1	1	380	9437	8055238	1U2C	A:58-160	Q62165	58-160	8055239	1U2C	A:58-160	Q62165	58-160	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007546	1	1000001	2000051	3002049	4007546
8055480	0.8641866003357446	0.44583306563275676	1	1	380	9437	8055480	1L3W	A:101-213	P33148	256-368	8055479	1L3W	A:101-213	P33148	256-368	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8055481	0.8883208869901786	0.5085007506021292	1	1	380	9437	8055481	1L3W	A:214-326	P33148	369-481	8055482	1L3W	A:214-326	P33148	369-481	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8055483	0.8847800929153444	0.4997475753000667	1	1	380	9437	8055483	1L3W	A:327-433	P33148	482-588	8055484	1L3W	A:327-433	P33148	482-588	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8055485	0.8695944853125714	0.3815719844372917	1	1	380	9437	8055485	1L3W	A:434-540	P33148	589-695	8055486	1L3W	A:434-540	P33148	589-695	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8074075	0.8879297892394439	0.5299875688783587	1	1	380	9437	8074075	5J5J	A:1-100	Q02487	136-235	8074076	5J5J	A:1-100	Q02487	136-235	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8077194	0.8827541926236593	0.46885931469767145	1	1	380	9437	8077194	1ZVN	A:2-98	Q8QGH3	60-156	8077195	1ZVN	A:2-98	Q8QGH3	60-156	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8091818	0.8876252767661444	0.5014457369294588	1	1	380	9437	8091818	5J5J	A:334-442	Q14126	385-493	8091819	5J5J	A:334-442	Q14126	385-493	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8091820	0.8837195975527459	0.4749787051943427	1	1	380	9437	8091820	5J5J	A:443-550	Q14126	494-601	8091821	5J5J	A:443-550	Q14126	494-601	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8091861	0.8602389530571155	0.4642294256097776	1	1	380	9437	8091861	4ZI9	B:208-310	Q91XZ0	236-338	8091864	4ZI9	B:208-310	Q91XZ0	236-338	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8050635	0.8798471023909248	0.4915970940870916	1	1	380	9437	8050635	4ZI8	B:0-98	Q91XX1	30-128	8091879	4ZI8	B:0-98	Q91XX1	30-128	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8091921	0.8891529979978026	0.5002448421892823	1	1	380	9437	8091921	5SZP	A:97-205	Q91XX3	127-235	8091925	5SZP	A:97-205	Q91XX3	127-235	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8050643	0.5617860548903253	0.04142690370486811	0	0	380	9437	8050643	5DZW	A:1-97	O88689	30-126	8091932	5DZW	A:1-97	O88689	30-126	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8050647	0.5349698554960041	0.039308672463878244	0	0	380	9437	8050647	4ZPL	A:1-98	Q91Y08	29-126	8091962	4ZPL	A:1-98	Q91Y08	29-126	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8091967	0.8911991154637682	0.4976619586132045	1	1	380	9437	8091967	6BX7	A:324-443	Q08174	381-500	8091971	6BX7	A:324-443	Q08174	381-500	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8061180	0.8894781459317468	0.5125779873769442	1	1	380	9437	8061180	5W1D	A:377-481	Q99PJ1	403-507	8091975	5W1D	A:377-481	Q99PJ1	403-507	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8088098	0.8966696039664703	0.5243371766773447	1	1	380	9437	8088098	5VVM	A:2153-2263	Q9H251	2176-2286	8091988	5VVM	A:2153-2263	Q9H251	2176-2286	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8091992	0.8843901105949148	0.5081150171277817	1	1	380	9437	8091992	4XHZ	A:1009-1116	Q96QU1	1030-1137	8091995	4XHZ	A:1009-1116	Q96QU1	1030-1137	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8092006	0.8422400907960269	0.4176920104448808	1	1	380	9437	8092006	5SZR	C:526-637	Q91XX7	555-666	8092010	5SZR	C:526-637	Q91XX7	555-666	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8088102	0.9066331851670077	0.5379272709556826	1	1	380	9437	8088102	3UBF	A:439-536	O15943	439-536	8092013	3UBF	A:439-536	O15943	439-536	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8092011	0.859583498324066	0.4260681067277596	1	1	380	9437	8092011	3UBF	A:537-645	O15943	537-645	8092014	3UBF	A:537-645	O15943	537-645	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8092012	0.8761028817141933	0.4581105936119366	1	1	380	9437	8092012	3UBF	A:646-749	O15943	646-749	8092015	3UBF	A:646-749	O15943	646-749	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8088104	0.9007724354862997	0.5542639113554201	1	1	380	9437	8088104	5W4T	A:1-100	F1R7G8	32-131	8092023	5W4T	A:1-100	F1R7G8	32-131	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8092022	0.8766848574758928	0.4899782624126462	1	1	380	9437	8092022	5W4T	A:205-315	F1R7G8	236-346	8092025	5W4T	A:205-315	F1R7G8	236-346	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8100505	0.8741858753060461	0.48487056186520333	1	1	380	9437	8100505	2EE0	A:8-114	Q9HC56	246-352	8100506	2EE0	A:8-114	Q9HC56	246-352	TP=1,CL=1000001,CF=2000051,SF=3002049,FA=4007535	1	1000001	2000051	3002049	4007535
8044723	0.7280477340431719	0.07383236181117522	0	0	399	9437	8044723	4JPQ	A:32-250	A7V8C0	32-250	8052278	4JPQ	A:32-250	A7V8C0	32-250	TP=1,CL=1000001,CF=2000051,SF=3002050,FA=4004102	1	1000001	2000051	3002050	4004102
8044892	0.7377368397150553	0.08529730747318326	0	0	399	9437	8044892	2IVF	C:1-214	Q5P5I2	1-214	8053704	2IVF	C:1-214	Q5P5I2	1-214	TP=1,CL=1000001,CF=2000051,SF=3002050,FA=4004196	1	1000001	2000051	3002050	4004196
8055280	0.7260180492558088	0.0731187843641854	0	0	399	9437	8055280	1I8A	A:0-188	Q60037	871-1059	8055281	1I8A	A:0-188	Q60037	871-1059	TP=1,CL=1000001,CF=2000051,SF=3002050,FA=4007552	1	1000001	2000051	3002050	4007552
8055282	0.6538884829961944	0.07078771717054062	0	0	399	9437	8055282	1ULV	A:776-1020	Q9LBQ9	804-1048	8055283	1ULV	A:776-1020	Q9LBQ9	804-1048	TP=1,CL=1000001,CF=2000051,SF=3002050,FA=4007536	1	1000001	2000051	3002050	4007536
8084163	0.6545586707045243	0.0581733135682483	0	1	399	9437	8084163	4QI3	A:2-208	A9XK88	23-229	8084164	4QI3	A:2-208	A9XK88	23-229	TP=1,CL=1000001,CF=2000051,SF=3002050,FA=4007554	1	1000001	2000051	3002050	4007554
8051363	0.8388582986554018	0.21984954069363707	0	1	399	9437	8051363	4ZEL	A:46-199	P09172	46-199	8091674	4ZEL	A:46-199	P09172	46-199	TP=1,CL=1000001,CF=2000051,SF=3002050,FA=4007333	1	1000001	2000051	3002050	4007333
8023195	0.8302541029342734	0.025436252613527093	0	0	23	9818	8023195	1E9Y	A:106-238	P14916	106-238	8035575	1E9Y	A:106-238	P14916	106-238	TP=1,CL=1000001,CF=2000138,SF=3001949,FA=4002967	1	1000001	2000138	3001949	4002967
8093929	0.4722950372039047	0.04169819722446692	0	1	75	9766	8093929	5Z62	D:26-169	P13073	26-169	8093930	5Z62	D:26-169	P13073	26-169	TP=2,CL=1000000,CF=2000395,SF=3000582,FA=4001940	2	1000000	2000395	3000582	4001940
8092973	0.6532591851958323	0.05501957189728693	0	0	404	9437	8092973	6W37	A:1-66	P0DTC7	16-81	8092974	6W37	A:1-66	P0DTC7	16-81	TP=1,CL=1000001,CF=2000051,SF=3002051,FA=4007538	1	1000001	2000051	3002051	4007538
8026056	0.516957432243041	0.007816387035703426	0	0	76	9764	8026056	1P90	A:99-221	Q9F5X9	99-221	8038435	1P90	A:99-221	Q9F5X9	99-221	TP=1,CL=1000002,CF=2000067,SF=3000583,FA=4001127	1	1000002	2000067	3000583	4001127
8026450	0.5881109985122577	0.00916205999336866	0	0	76	9764	8026450	1RDU	A:1-116	Q9X116	1-116	8038829	1RDU	A:1-116	Q9X116	1-116	TP=1,CL=1000002,CF=2000067,SF=3000583,FA=4000559	1	1000002	2000067	3000583	4000559
8021333	0.8409105394656333	0.03653187215279094	0	0	32	9806	8021333	1I6Z	A:90-219	Q60739	226-355	8033713	1I6Z	A:90-219	Q60739	226-355	TP=1,CL=1000000,CF=2000030,SF=3001951,FA=4002965	1	1000000	2000030	3001951	4002965
8027696	0.7556215582296553	0.02197304692281737	0	1	32	9806	8027696	1T7S	A:74-202	O44739	74-202	8040075	1T7S	A:74-202	O44739	74-202	TP=1,CL=1000000,CF=2000030,SF=3001951,FA=4002965	1	1000000	2000030	3001951	4002965
8028456	0.8592172521925352	0.027336085106715924	0	1	32	9806	8028456	1UGO	A:8-93	Q8CI32	1-86	8040835	1UGO	A:8-93	Q8CI32	1-86	TP=1,CL=1000000,CF=2000030,SF=3001951,FA=4002965	1	1000000	2000030	3001951	4002965
8100581	0.860742147664695	0.025934010887020322	0	1	32	9806	8100581	4HWF	A:135-220	Q9LYP4	135-220	8100582	4HWF	A:135-220	Q9LYP4	135-220	TP=1,CL=1000000,CF=2000030,SF=3001951,FA=4002965	1	1000000	2000030	3001951	4002965
8055288	0.7041889636537035	0.0915519642713711	0	1	400	9437	8055288	1KYF	A:701-824	P17427	701-824	8055289	1KYF	A:701-824	P17427	701-824	TP=1,CL=1000001,CF=2000051,SF=3002052,FA=4007558	1	1000001	2000051	3002052	4007558
8055290	0.6682094415598178	0.0745881785044625	0	1	400	9437	8055290	1E42	A:705-824	P63010	705-824	8055291	1E42	A:705-824	P63010	705-824	TP=1,CL=1000001,CF=2000051,SF=3002052,FA=4007558	1	1000001	2000051	3002052	4007558
8055302	0.5361608562043022	0.045724970443679014	0	1	400	9437	8055302	1PZD	A:604-762	P53620	604-762	8055303	1PZD	A:604-762	P53620	604-762	TP=1,CL=1000001,CF=2000051,SF=3002052,FA=4007539	1	1000001	2000051	3002052	4007539
8065236	0.7851535180671824	0.1379732420800041	0	1	400	9437	8065236	2YMT	A:665-785	O75843	665-785	8065237	2YMT	A:665-785	O75843	665-785	TP=1,CL=1000001,CF=2000051,SF=3002052,FA=4007559	1	1000001	2000051	3002052	4007559
8089041	0.8138306665253788	0.16136442229285314	1	1	400	9437	8089041	3MNM	A:471-585	P38817	471-585	8089042	3MNM	A:471-585	P38817	471-585	TP=1,CL=1000001,CF=2000051,SF=3002052,FA=4007559	1	1000001	2000051	3002052	4007559
8055376	0.7823417460074134	0.17636999171829612	1	1	403	9437	8055376	1XO8	A:1-151	O03983	1-151	8055377	1XO8	A:1-151	O03983	1-151	TP=1,CL=1000001,CF=2000051,SF=3002053,FA=4007540	1	1000001	2000051	3002053	4007540
8102243	0.8182146142986624	0.20402528958328822	1	1	403	9437	8102243	3BUT	A:2-125	O29803	2-125	8102244	3BUT	A:2-125	O29803	2-125	TP=1,CL=1000001,CF=2000051,SF=3002053,FA=4007540	1	1000001	2000051	3002053	4007540
8031443	0.6431160174492271	0.039830414080686334	0	1	230	9608	8031443	1NFP	A:1-228	P09142	1-228	8043821	1NFP	A:1-228	P09142	1-228	TP=1,CL=1000002,CF=2000031,SF=3000585,FA=4003316	1	1000002	2000031	3000585	4003316
8064710	0.8546727364877095	0.20637080599561164	1	1	230	9608	8064710	5DQP	A:4-430	Q9F9T3	4-430	8064711	5DQP	A:4-430	Q9F9T3	4-430	TP=1,CL=1000002,CF=2000031,SF=3000585,FA=4002870	1	1000002	2000031	3000585	4002870
8068096	0.9209356786011658	0.272231106217019	1	1	230	9608	8068096	3B4Y	A:3-334	P9WNE1	3-334	8068097	3B4Y	A:3-334	P9WNE1	3-334	TP=1,CL=1000002,CF=2000031,SF=3000585,FA=4003322	1	1000002	2000031	3000585	4003322
8073436	0.714800619049343	0.07833925886804056	1	1	230	9608	8073436	6FRI	A:1-323	P09141	1-323	8073437	6FRI	A:1-323	P09141	1-323	TP=1,CL=1000002,CF=2000031,SF=3000585,FA=4003312	1	1000002	2000031	3000585	4003312
8055384	0.6927171430749173	0.07354219658086021	1	1	399	9437	8055384	2O6P	A:30-150	Q8KQR1	30-150	8055385	2O6P	A:30-150	Q8KQR1	30-150	TP=1,CL=1000001,CF=2000051,SF=3002054,FA=4007541	1	1000001	2000051	3002054	4007541
8055388	0.701449103313545	0.0739857634302866	0	1	399	9437	8055388	2ITE	A:64-184	Q2FZE9	64-184	8055389	2ITE	A:64-184	Q2FZE9	64-184	TP=1,CL=1000001,CF=2000051,SF=3002054,FA=4007541	1	1000001	2000051	3002054	4007541
8085270	0.6988517441744659	0.07076278876434655	0	1	399	9437	8085270	5D1Z	I:119-267	Q6GA86	119-267	8085271	5D1Z	I:119-267	Q6GA86	119-267	TP=1,CL=1000001,CF=2000051,SF=3002054,FA=4007541	1	1000001	2000051	3002054	4007541
8085278	0.6424654143571283	0.057193789678459235	0	0	399	9437	8085278	5D1Q	E:341-456	Q2FZF0	341-456	8085279	5D1Q	E:341-456	Q2FZF0	341-456	TP=1,CL=1000001,CF=2000051,SF=3002054,FA=4007541	1	1000001	2000051	3002054	4007541
8087309	0.7182909058170487	0.08747100890554176	0	1	399	9437	8087309	4MYP	B:187-303	Q7AP54	187-303	8087310	4MYP	B:187-303	Q7AP54	187-303	TP=1,CL=1000001,CF=2000051,SF=3002054,FA=4007541	1	1000001	2000051	3002054	4007541
8046609	0.6218724462953505	0.05372887895059679	0	1	399	9437	8046609	2Q7A	B:30-180	Q06A48	30-180	8102765	2Q7A	B:30-180	Q06A48	30-180	TP=1,CL=1000001,CF=2000051,SF=3002054,FA=4005189	1	1000001	2000051	3002054	4005189
8074923	0.907090121608245	0.27804270577065393	0	1	233	9608	8074923	3O6C	A:1-257	Q9PN59	1-257	8074924	3O6C	A:1-257	Q9PN59	1-257	TP=1,CL=1000002,CF=2000031,SF=3000586,FA=4003313	1	1000002	2000031	3000586	4003313
8055246	0.83572264916801	0.19362514243607082	0	1	403	9437	8055246	1J48	A:1-106	Q06110	34-142	8055247	1J48	A:1-106	Q06110	34-142	TP=1,CL=1000001,CF=2000051,SF=3002055,FA=4007542	1	1000001	2000051	3002055	4007542
8055248	0.8283306745451289	0.18944940898360563	0	1	403	9437	8055248	1AKP	A:1-114	P41249	1-114	8055249	1AKP	A:1-114	P41249	1-114	TP=1,CL=1000001,CF=2000051,SF=3002055,FA=4007542	1	1000001	2000051	3002055	4007542
8021503	0.6361634419551936	0.0015322181210222208	0	0	12	9820	8021503	1O7Z	A:9-69	P02778	30-90	8033883	1O7Z	A:9-69	P02778	30-90	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4000912	1	1000003	2000141	3001955	4000912
8021942	0.5683087236931432	0.0012720663872259129	0	0	12	9820	8021942	1EIH	A:1-73	O00175	27-99	8034322	1EIH	A:1-73	O00175	27-99	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4000912	1	1000003	2000141	3001955	4000912
8021954	0.574495078071962	0.001593045246648394	0	0	12	9820	8021954	2HCC	A:1-66	Q16663	48-113	8034334	2HCC	A:1-66	Q16663	48-113	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4000912	1	1000003	2000141	3001955	4000912
8030672	0.6269517990495587	0.0014722457894197738	0	0	12	9820	8030672	2J7Z	A:1-67	P48061	22-88	8043051	2J7Z	A:1-67	P48061	22-88	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4000912	1	1000003	2000141	3001955	4000912
8061432	0.6406950101832993	0.0015312525410615227	0	0	12	9820	8061432	4MHE	D:9-68	P55774	28-87	8061433	4MHE	D:9-68	P55774	28-87	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4000912	1	1000003	2000141	3001955	4000912
8061448	0.5558172097759674	0.0012549760368747557	0	0	12	9820	8061448	7JNY	A:1-79	O43927	23-101	8061449	7JNY	A:1-79	O43927	23-101	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4000912	1	1000003	2000141	3001955	4000912
8070931	0.5427359131025119	0.00121346467383125	0	0	12	9820	8070931	2MGS	A:8-78	P42830	44-114	8070932	2MGS	A:8-78	P42830	44-114	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4000912	1	1000003	2000141	3001955	4000912
8046999	0.46147742701968775	0.001018672584682474	0	0	12	9820	8046999	4XHJ	F:31-160	Q9J3N1	31-160	8092035	4XHJ	F:31-160	Q9J3N1	31-160	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4005407	1	1000003	2000141	3001955	4005407
8047000	0.44703835709436524	0.000992521807282888	0	0	12	9820	8047000	3M1C	B:24-203	P28278	24-203	8092036	3M1C	B:24-203	P28278	24-203	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4005407	1	1000003	2000141	3001955	4005407
8105474	0.3989774270196877	0.0009153181761938588	0	0	12	9820	8105474	7D5Z	N:25-132	Q3KSS3	25-132	8105475	7D5Z	N:25-132	Q3KSS3	25-132	TP=1,CL=1000003,CF=2000141,SF=3001955,FA=4004774	1	1000003	2000141	3001955	4004774
8054213	0.7246825033505464	0.08179349190086142	0	1	403	9437	8054213	1ACC	A:617-735	P13423	646-764	8054214	1ACC	A:617-735	P13423	646-764	TP=1,CL=1000001,CF=2000051,SF=3002056,FA=4007633	1	1000001	2000051	3002056	4007633
8083361	0.7109662326448005	0.07318538676007968	0	0	403	9437	8083361	3KCW	A:2-111	E7FH75	2-111	8083362	3KCW	A:2-111	E7FH75	2-111	TP=1,CL=1000001,CF=2000051,SF=3002056,FA=4007544	1	1000001	2000051	3002056	4007544
8067066	0.663949673551651	0.06411286222370423	0	1	404	9437	8067066	5BNX	D:1-154	Q9NVP2	1-154	8067067	5BNX	D:1-154	Q9NVP2	1-154	TP=1,CL=1000001,CF=2000051,SF=3002057,FA=4007545	1	1000001	2000051	3002057	4007545
8030852	0.8836739233757276	0.15087570938283953	0	1	233	9608	8030852	1VPY	A:1-265	Q838R9	1-265	8043231	1VPY	A:1-265	Q838R9	1-265	TP=1,CL=1000002,CF=2000031,SF=3000600,FA=4003323	1	1000002	2000031	3000600	4003323
8029593	0.5920267939468882	0.02510971771470974	0	1	169	9671	8029593	1QEZ	A:1002-1171	P50308	2-171	8041972	1QEZ	A:1002-1171	P50308	2-171	TP=1,CL=1000001,CF=2000100,SF=3000589,FA=4001947	1	1000001	2000100	3000589	4001947
8069940	0.5263191546250334	0.01684748058760143	0	0	169	9671	8069940	6C45	B:4-285	Q15181	4-285	8069941	6C45	B:4-285	Q15181	4-285	TP=1,CL=1000001,CF=2000100,SF=3000589,FA=4001947	1	1000001	2000100	3000589	4001947
8020427	0.8756684151558363	0.0172666856623443	0	0	16	9818	8020427	1VYQ	A:1-159	Q8II92	1-159	8032807	1VYQ	A:1-159	Q8II92	1-159	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8026160	0.8455738184966388	0.007421730221045508	0	0	16	9818	8026160	2BSY	A:4-116	P03195	4-116	8038539	2BSY	A:4-116	P03195	4-116	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8026161	0.6026367386433082	0.001951225780591085	0	0	16	9818	8026161	2BSY	A:121-256	P03195	121-256	8038540	2BSY	A:121-256	P03195	121-256	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8026487	0.8128055612140965	0.008856550832145923	0	0	16	9818	8026487	1PKH	A:1-182	Q57872	1-182	8038866	1PKH	A:1-182	Q57872	1-182	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8030766	0.8832469698512936	0.020994308168034336	0	0	16	9818	8030766	1DUN	A:1-120	P11204	742-861	8043145	1DUN	A:1-120	P11204	742-861	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8073061	0.8384918007740885	0.009464966623503728	0	0	16	9818	8073061	4LHR	A:1-132	Q2T0H6	1-132	8073062	4LHR	A:1-132	Q2T0H6	1-132	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8073085	0.8668326033815441	0.019440971346916042	0	0	16	9818	8073085	5F9K	A:5-128	Q54BW5	38-161	8073086	5F9K	A:5-128	Q54BW5	38-161	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8080238	0.8622491851700957	0.018205085306909306	0	0	16	9818	8080238	4AOO	B:3-144	O31801	3-144	8080239	4AOO	B:3-144	O31801	3-144	TP=1,CL=1000001,CF=2000138,SF=3001957,FA=4002970	1	1000001	2000138	3001957	4002970
8055380	0.8293652223140475	0.19210186614466446	1	1	403	9437	8055380	2C34	A:1-113	Q868H1	1-113	8055381	2C34	A:1-113	Q868H1	1-113	TP=1,CL=1000001,CF=2000051,SF=3002058,FA=4007547	1	1000001	2000051	3002058	4007547
8086986	0.8596137477975268	0.2545215468183594	1	1	403	9437	8086986	3M86	A:17-123	C4M2H5	17-123	8086987	3M86	A:17-123	C4M2H5	17-123	TP=1,CL=1000001,CF=2000051,SF=3002058,FA=4007547	1	1000001	2000051	3002058	4007547
8027639	0.9526924926162511	0.479456423509961	1	1	135	9706	8027639	2E7S	A:31-144	P17065	31-144	8040018	2E7S	A:31-144	P17065	31-144	TP=3,CL=1000000,CF=2000962,SF=3000591,FA=4000562	3	1000000	2000962	3000591	4000562
8025048	0.9188072227873856	0.002345769635751743	0	0	4	9830	8025048	1OF9	A:1-77	P34095	22-98	8037427	1OF9	A:1-77	P34095	22-98	TP=1,CL=1000000,CF=2000403,SF=3000601,FA=4000679	1	1000000	2000403	3000601	4000679
8025397	0.5856688708036623	0.0004469373291432873	0	0	4	9830	8025397	1NKL	A:1-78	Q29075	47-124	8037776	1NKL	A:1-78	Q29075	47-124	TP=1,CL=1000000,CF=2000403,SF=3000601,FA=4001054	1	1000000	2000403	3000601	4001054
8031170	0.324351475076297	0.0002832901197985223	0	0	4	9830	8031170	1N69	A:1-78	P07602	195-272	8043548	1N69	A:1-78	P07602	195-272	TP=1,CL=1000000,CF=2000403,SF=3000601,FA=4002386	1	1000000	2000403	3000601	4002386
8055679	0.08760172939979655	0.00021766402032755497	0	0	4	9830	8055679	2W51	A:1-95	P55145	25-119	8055680	2W51	A:1-95	P55145	25-119	TP=1,CL=1000000,CF=2000403,SF=3000601,FA=4007644	1	1000000	2000403	3000601	4007644
8051677	0.08116734486266532	0.00021618260608746544	0	0	4	9830	8051677	2W50	A:9-106	Q49AH0	35-132	8055681	2W50	A:9-106	Q49AH0	35-132	TP=1,CL=1000000,CF=2000403,SF=3000601,FA=4007644	1	1000000	2000403	3000601	4007644
8073416	0.33671159715157684	0.00028691243151189323	0	0	4	9830	8073416	5U85	B:3-79	Q61207	440-516	8073417	5U85	B:3-79	Q61207	440-516	TP=1,CL=1000000,CF=2000403,SF=3000601,FA=4001054	1	1000000	2000403	3000601	4001054
8073420	0.6998855544252289	0.000614503679908611	0	0	4	9830	8073420	3S64	A:7-87	Q0MRQ4	24-104	8073421	3S64	A:7-87	Q0MRQ4	24-104	TP=1,CL=1000000,CF=2000403,SF=3000601,FA=4001054	1	1000000	2000403	3000601	4001054
8055382	0.8204664549627922	0.2892228559472506	1	1	403	9437	8055382	2DPK	A:370-502	P23685	402-534	8055383	2DPK	A:370-502	P23685	402-534	TP=1,CL=1000001,CF=2000051,SF=3002060,FA=4007549	1	1000001	2000051	3002060	4007549
