sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8061759	0.9887201880823333	0.03315389384497993	0	0	11	23046	8061759	6CXH	B:4-244	G4SZ63	4-244	8095954	6CXH	B:4-244	G4SZ63	4-244	TP=2,CL=1000000,CF=2001362,SF=3002268,FA=4006879	2	1000000	2001362	3002268	4006879
8020235	0.3335130033722684	0.00033576381499627125	0	0	11	23022	8020235	1VQO	B:1-337	P20279	2-338	8032615	1VQO	B:1-337	P20279	2-338	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8020817	0.8073739743012612	0.0012319156828339481	0	0	11	23022	8020817	4V51	BE:1-205	Q5SHN8	1-205	8033197	4V51	BE:1-205	Q5SHN8	1-205	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8021460	0.5956223033040859	0.010918464928471615	0	0	36	23022	8021460	2E1B	A:1-87	O57848	1-87	8033840	2E1B	A:1-87	O57848	1-87	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4001789	1	1000001	2000073	3000811	4001789
8026164	0.836863553439003	0.0014563796582032385	0	0	11	23022	8026164	2ZJR	B:1-205	Q9RXK2	1-205	8038543	2ZJR	B:1-205	Q9RXK2	1-205	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8027952	0.6095859998648636	0.036461601652508696	0	1	36	23022	8027952	2EY4	C:1-73	Q8U029	8-80	8040331	2EY4	C:1-73	Q8U029	8-80	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4001829	1	1000001	2000073	3000811	4001829
8028083	0.553631671155127	0.006630844186617408	0	0	36	23022	8028083	2F1L	A:7-95	Q9HXQ0	7-95	8040462	2F1L	A:7-95	Q9HXQ0	7-95	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4001828	1	1000001	2000073	3000811	4001828
8029971	0.5903176571734983	0.04073278994530083	1	1	29	23022	8029971	1SQR	A:1-87	Q8TZV6	1-87	8042350	1SQR	A:1-87	Q8TZV6	1-87	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8078346	0.44053316590454983	0.0003953633751248642	0	0	11	23022	8078346	4V6U	BC:1-365	Q8TZZ8	1-365	8078347	4V6U	BC:1-365	Q8TZZ8	1-365	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8078348	0.43625662409868826	0.00038749435724434733	0	0	11	23022	8078348	4V3P	LC:1-389	Q7X744	1-389	8078349	4V3P	LC:1-389	Q7X744	1-389	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8078352	0.3490751928984923	0.00033969667011660967	0	0	11	23022	8078352	5XY3	B:2-406	A2DD62	2-406	8078353	5XY3	B:2-406	A2DD62	2-406	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8078354	0.4268900893216765	0.00038020023732305864	0	0	11	23022	8078354	3J79	E:2-381	Q8IJC6	2-381	8078355	3J79	E:2-381	Q8IJC6	2-381	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8078358	0.40146579161434515	0.0003662178767039359	0	0	11	23022	8078358	4V6W	CB:1-414	O16797	1-414	8078359	4V6W	CB:1-414	O16797	1-414	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8087448	0.5540030675306079	0.04146935136809758	1	1	29	23022	8087448	3J79	9:35-137	Q8IHT9	35-137	8087449	3J79	9:35-137	Q8IHT9	35-137	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8087452	0.4393645957839428	0.0011985957222793648	0	0	29	23022	8087452	4V8P	AH:7-113	P0DJ22	7-113	8087453	4V8P	AH:7-113	P0DJ22	7-113	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8087454	0.49851416486179634	0.004811962564769063	0	1	29	23022	8087454	5T2C	Z:2-110	P18077	2-110	8087455	5T2C	Z:2-110	P18077	2-110	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8089153	0.5470478830525742	0.0004864348149988461	0	0	11	23022	8089153	5H1S	F:86-297	P82191	86-297	8089154	5H1S	F:86-297	P82191	86-297	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8089155	0.800773568365437	0.001157460601884497	0	0	11	23022	8089155	2FTC	C:96-306	Q3ZBX6	96-306	8089156	2FTC	C:96-306	Q3ZBX6	96-306	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8093451	0.7514965921924484	0.0008976078753388043	0	0	11	23022	8093451	6U48	CD:1-209	A0A1X3JBR5	1-209	8093452	6U48	CD:1-209	A0A1X3JBR5	1-209	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8094764	0.7099750436341523	0.0007606865342786081	0	0	11	23022	8094764	6V3B	D:2-212	B7IA39	2-212	8094765	6V3B	D:2-212	B7IA39	2-212	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8095650	0.9127356441664495	0.011864673902633918	0	1	11	23022	8095650	6XYW	Ac:64-281	Q9LRN8	64-281	8095651	6XYW	Ac:64-281	Q9LRN8	64-281	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8097041	0.4944108933284205	0.03714093625617222	1	1	29	23022	8097041	5XY3	f:5-102	A2DSF3	5-102	8097042	5XY3	f:5-102	A2DSF3	5-102	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8098257	0.4479233302532756	0.000392167857712404	0	0	11	23022	8098257	4V8P	EB:2-387	O96774	2-387	8098258	4V8P	EB:2-387	O96774	2-387	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8098613	0.800625488663018	0.001103044047463289	0	0	11	23022	8098613	5MRC	C:46-269	P31334	46-269	8098614	5MRC	C:46-269	P31334	46-269	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8098635	0.4056159720741425	0.0003689486391915654	0	0	11	23022	8098635	5ANB	A:1-398	P34113	1-398	8098636	5ANB	A:1-398	P34113	1-398	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8098999	0.7982838549687651	0.0011510716527528514	0	0	11	23022	8098999	5V7Q	D:2-214	P9WH87	2-214	8099000	5V7Q	D:2-214	P9WH87	2-214	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8099487	0.5779703971313795	0.0017155482605332002	0	0	29	23022	8099487	5T5H	l:14-149	Q4E581	14-149	8099488	5T5H	l:14-149	Q4E581	14-149	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8099559	0.40859731008284567	0.00036734380762401515	0	0	11	23022	8099559	4V8M	Bf:53-466	Q581Q1	2-415	8099560	4V8M	Bf:53-466	Q581Q1	2-415	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8099613	0.4518247368130089	0.0004074113149163949	0	0	11	23022	8099613	6TH6	BD:3-346	Q5JDJ0	3-346	8099614	6TH6	BD:3-346	Q5JDJ0	3-346	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8100941	0.7795389390385481	0.0011896646186362523	0	0	11	23022	8100941	6S0Z	D:2-216	W8U3W0	2-216	8100942	6S0Z	D:2-216	W8U3W0	2-216	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8101955	0.8885453439792768	0.0022810937749329135	0	0	11	23022	8101955	7JIL	C:2-205	A0A1M5L9Q4	2-205	8101956	7JIL	C:2-205	A0A1M5L9Q4	2-205	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8103475	0.8351853168115874	0.0017182138416851605	0	0	11	23022	8103475	6WU9	D:2-208	Q839G4	2-208	8103476	6WU9	D:2-208	Q839G4	2-208	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8105653	0.4755683469185397	0.0014823316825522204	0	0	29	23022	8105653	7OSA	eL33:2-107	A0A6L1C3H0	2-107	8105654	7OSA	eL33:2-107	A0A6L1C3H0	2-107	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8105895	0.46082308077131623	0.001061707197177047	0	0	29	23022	8105895	7R81	h1:2-109	Q7S156	2-109	8105896	7R81	h1:2-109	Q7S156	2-109	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4003173	1	1000001	2000073	3000811	4003173
8106161	0.4402725456282923	0.00038891782660247854	0	0	11	23022	8106161	7OLD	LB:2-388	G0RXW1	2-388	8106162	7OLD	LB:2-388	G0RXW1	2-388	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8106592	0.5606198813782863	0.0004948503948347401	0	0	11	23022	8106592	7QEP	L3:2-373	Q8SQI3	2-373	8106593	7QEP	L3:2-373	Q8SQI3	2-373	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8107195	0.4370858704322348	0.0003886841453691317	0	0	11	23022	8107195	7PWG	B:2-379	A8BRZ3	2-379	8107196	7PWG	B:2-379	A8BRZ3	2-379	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8107625	0.6883494838928772	0.0007076304170384229	0	0	11	23022	8107625	7PIO	b:1-229	P75580	1-229	8107626	7PIO	b:1-229	P75580	1-229	TP=1,CL=1000001,CF=2000073,SF=3000811,FA=4002103	1	1000001	2000073	3000811	4002103
8020118	0.9420153446849776	0.5402327378099362	1	1	29	22971	8020118	1E29	A:1-135	Q55013	26-160	8032498	1E29	A:1-135	Q55013	26-160	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8020485	0.673212401243547	0.0020583685842043035	0	0	29	22971	8020485	1F1C	A:3-131	P82603	1-129	8032865	1F1C	A:3-131	P82603	1-129	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8020489	0.953976453069012	0.6186942332325316	1	1	29	22971	8020489	1F1F	A:2-89	P00118	2-89	8032869	1F1F	A:2-89	P00118	2-89	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8020936	0.9578831780400775	0.6655315187795531	1	1	29	22971	8020936	1WVE	C:602-675	P09787	35-108	8033316	1WVE	C:602-675	P09787	35-108	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8021412	0.9385814797968653	0.5544051306559081	1	1	29	22971	8021412	1I8O	A:1-114	P00091	26-139	8033792	1I8O	A:1-114	P00091	26-139	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8022390	0.9456946464732894	0.5754094513017726	1	1	29	22971	8022390	1YNR	A:1-80	P15452	19-98	8034770	1YNR	A:1-80	P15452	19-98	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8022883	0.9604681464935549	0.6698154838087264	1	1	29	22971	8022883	2OZ1	F:1-137	Q939U4	23-159	8035263	2OZ1	F:1-137	Q939U4	23-159	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8023943	0.9788718224781829	0.8792789802411206	1	1	82	22971	8023943	1M70	A:1-92	Q52369	21-112	8036322	1M70	A:1-92	Q52369	21-112	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000660	1	1000000	2000521	3000815	4000660
8023945	0.979747794408857	0.876043110404219	1	1	82	22971	8023945	1M70	A:93-190	Q52369	113-210	8036324	1M70	A:93-190	Q52369	113-210	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000660	1	1000000	2000521	3000815	4000660
8024007	0.9398912271694897	0.5838850795932068	1	1	29	22971	8024007	2DVH	A:1-79	P04032	25-103	8036386	2DVH	A:1-79	P04032	25-103	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024010	0.9524490399439173	0.6251634217523825	1	1	29	22971	8024010	1CYJ	A:1-90	P08197	59-148	8036389	1CYJ	A:1-90	P08197	59-148	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024015	0.9535178538457035	0.6421471032616648	1	1	29	22971	8024015	1C75	A:22-92	P82599	22-92	8036394	1C75	A:22-92	P82599	22-92	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024019	0.9633743595748162	0.6377398573422645	1	1	29	22971	8024019	1CTJ	A:1-89	Q09099	1-89	8036398	1CTJ	A:1-89	Q09099	1-89	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024020	0.9320470037933888	0.5556838886996449	1	1	29	22971	8024020	1C52	A:1-131	P04164	1-131	8036399	1C52	A:1-131	P04164	1-131	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024022	0.9662933323726016	0.6046668182359695	1	1	29	22971	8024022	1CNO	A:1-84	P82903	1-84	8036401	1CNO	A:1-84	P82903	1-84	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024024	0.9533947601098236	0.5994307060975633	1	1	29	22971	8024024	1QL3	A:2-100	P54820	78-176	8036403	1QL3	A:2-100	P54820	78-176	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024034	0.9470539315688897	0.5862746343428176	1	1	29	22971	8024034	1A56	A:1-81	P95339	23-103	8036413	1A56	A:1-81	P95339	23-103	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024057	0.9457539416265486	0.5632554005389863	1	1	29	22971	8024057	1CCR	A:1-111	Q0DI31	2-112	8036436	1CCR	A:1-111	Q0DI31	2-112	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024065	0.9507504965030872	0.5654396970305854	1	1	29	22971	8024065	1QN2	A:1-99	Q7SIA4	1-99	8036444	1QN2	A:1-99	Q7SIA4	1-99	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024070	0.9507917779389005	0.5888507403277655	1	1	29	22971	8024070	3C2C	A:1-112	P0C189	1-112	8036449	3C2C	A:1-112	P0C189	1-112	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024073	0.9606362745230494	0.6295486966358225	1	1	29	22971	8024073	1CXC	A:1-124	P0C0X8	1-124	8036452	1CXC	A:1-124	P0C0X8	1-124	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024074	0.9420236009721403	0.5874634703744006	1	1	29	22971	8024074	1C2N	A:1-116	P00094	22-137	8036453	1C2N	A:1-116	P00094	22-137	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024075	0.9703839473759268	0.15987112815894558	1	1	29	22971	8024075	1CC5	A:5-87	P11732	1-83	8036454	1CC5	A:5-87	P11732	1-83	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024076	0.92464186478003	0.37958399398200354	1	1	29	22971	8024076	1CCH	A:1-82	P00101	23-104	8036455	1CCH	A:1-82	P00101	23-104	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024078	0.9700116638820463	0.7302917418984749	1	1	29	22971	8024078	451C	A:1-82	P00099	23-104	8036457	451C	A:1-82	P00099	23-104	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024079	0.9477444574043133	0.6061365662290383	1	1	29	22971	8024079	1CO6	A:1-107	P00083	21-127	8036458	1CO6	A:1-107	P00083	21-127	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024082	0.9510124459776119	0.6998763830927057	1	1	29	22971	8024082	1HRO	A:2-106	P00080	2-106	8036461	1HRO	A:2-106	P00080	2-106	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024085	0.9073884763247213	0.1297088836705638	0	1	29	22971	8024085	1GKS	A:1-78	P00122	1-78	8036464	1GKS	A:1-78	P00122	1-78	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024088	0.9766812427663666	0.7389701227524786	1	1	29	22971	8024088	1DW0	A:1-112	P81238	18-129	8036467	1DW0	A:1-112	P81238	18-129	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024119	0.9809395668755245	0.8841784948737302	1	1	86	22971	8024119	1NIR	A:6-117	P24474	31-142	8036498	1NIR	A:6-117	P24474	31-142	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000654	1	1000000	2000521	3000815	4000654
8024149	0.970859333772912	0.8829951660815624	1	1	82	22971	8024149	1FCD	C:1-80	Q06529	26-105	8036528	1FCD	C:1-80	Q06529	26-105	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000660	1	1000000	2000521	3000815	4000660
8024151	0.5492551053236796	0.005135124227680784	0	0	82	22971	8024151	1FCD	C:81-174	Q06529	106-199	8036530	1FCD	C:81-174	Q06529	106-199	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000660	1	1000000	2000521	3000815	4000660
8024186	0.9551015598378165	0.673914283892492	1	1	29	22971	8024186	1MZ4	A:1-131	P0A386	27-157	8036565	1MZ4	A:1-131	P0A386	27-157	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024318	0.9714900335629972	0.7977594980217692	1	1	82	22971	8024318	1IQC	A:1-150	P55929	27-176	8036697	1IQC	A:1-150	P55929	27-176	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000663	1	1000000	2000521	3000815	4000663
8024319	0.9715717909431935	0.8608670086017037	1	1	82	22971	8024319	1IQC	A:151-308	P55929	177-334	8036698	1IQC	A:151-308	P55929	177-334	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000663	1	1000000	2000521	3000815	4000663
8024545	0.9189141982839444	0.4256111091840357	1	1	82	22971	8024545	1NML	A:1-166	P83787	1-166	8036924	1NML	A:1-166	P83787	1-166	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000663	1	1000000	2000521	3000815	4000663
8024549	0.9733001101070173	0.8536165044069239	1	1	82	22971	8024549	1NML	A:167-326	P83787	167-326	8036928	1NML	A:167-326	P83787	167-326	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000663	1	1000000	2000521	3000815	4000663
8024552	0.9637991830779138	0.6235383904292643	1	1	29	22971	8024552	1JDL	A:3-120	P81154	3-120	8036931	1JDL	A:3-120	P81154	3-120	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8024787	0.9283195582007127	0.4352121906229227	1	1	84	22971	8024787	1JMX	A:2-85	Q8VW85	50-133	8037166	1JMX	A:2-85	Q8VW85	50-133	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002862	1	1000000	2000521	3000815	4002862
8024789	0.4091090007898157	0.015450985830762529	1	1	84	22971	8024789	1JMX	A:86-162	Q8VW85	134-210	8037168	1JMX	A:86-162	Q8VW85	134-210	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002862	1	1000000	2000521	3000815	4002862
8025091	0.9627332341626931	0.6601958308404364	1	1	82	22971	8025091	2VHD	A:1-164	P14532	24-187	8037470	2VHD	A:1-164	P14532	24-187	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000663	1	1000000	2000521	3000815	4000663
8025093	0.4477588921768805	0.0029645585995924273	0	0	82	22971	8025093	2VHD	A:165-323	P14532	188-346	8037472	2VHD	A:165-323	P14532	188-346	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000663	1	1000000	2000521	3000815	4000663
8025528	0.9234732248607315	0.5687051018382657	1	1	29	22971	8025528	1J3S	A:1-104	P99999	2-105	8037907	1J3S	A:1-104	P99999	2-105	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8025602	0.9836853116589459	0.8665778883218341	1	1	85	22971	8025602	1KB0	A:579-675	Q46444	610-706	8037981	1KB0	A:579-675	Q46444	610-706	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002854	1	1000000	2000521	3000815	4002854
8025887	0.7481373843290099	0.11486798805985224	1	1	83	22971	8025887	1PPJ	D:1-195	P00125	85-279	8038266	1PPJ	D:1-195	P00125	85-279	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000656	1	1000000	2000521	3000815	4000656
8026094	0.794785479142367	0.008134965733392218	0	1	29	22971	8026094	1KX7	A:1-78	O52685	22-99	8038473	1KX7	A:1-78	O52685	22-99	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8026097	0.49757846850376564	0.005680878279178072	0	1	84	22971	8026097	1PBY	A:1-85	Q8VUT0	24-108	8038476	1PBY	A:1-85	Q8VUT0	24-108	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002862	1	1000000	2000521	3000815	4002862
8026098	0.5209591389557434	0.005430519092145061	0	0	84	22971	8026098	1PBY	A:86-165	Q8VUT0	109-188	8038477	1PBY	A:86-165	Q8VUT0	109-188	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002862	1	1000000	2000521	3000815	4002862
8026142	0.9527822937166652	0.7054253936758148	1	1	29	22971	8026142	2C8S	A:24-172	P14774	49-197	8038521	2C8S	A:24-172	P14774	49-197	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8027925	0.6786296288720246	0.016385837996837394	0	1	83	22971	8027925	3CX5	D:62-260	P07143	62-260	8040304	3CX5	D:62-260	P07143	62-260	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000656	1	1000000	2000521	3000815	4000656
8028267	0.9715912902969728	0.8257320537024256	1	1	85	22971	8028267	1KV9	A:561-664	Q8GR64	583-686	8040646	1KV9	A:561-664	Q8GR64	583-686	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002854	1	1000000	2000521	3000815	4002854
8029444	0.9572121670652203	0.721798978324739	1	1	29	22971	8029444	2GC7	D:1-147	P29899	23-169	8041823	2GC7	D:1-147	P29899	23-169	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8029856	0.8773190261128035	0.16463977672379573	1	1	86	22971	8029856	1GQ1	A:9-133	P72181	38-162	8042235	1GQ1	A:9-133	P72181	38-162	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000654	1	1000000	2000521	3000815	4000654
8029899	0.867130820119521	0.05220006133881242	1	1	29	22971	8029899	1GU2	A:1-124	Q9RQB9	21-144	8042278	1GU2	A:1-124	Q9RQB9	21-144	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8030011	0.48145589028836155	0.004688093930146502	0	0	86	22971	8030011	1H32	A:1-150	Q939U1	27-176	8042390	1H32	A:1-150	Q939U1	27-176	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002256	1	1000000	2000521	3000815	4002256
8030012	0.7535730086367747	0.07239826904713428	1	1	86	22971	8030012	1H32	A:151-261	Q939U1	177-287	8042391	1H32	A:151-261	Q939U1	177-287	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4002256	1	1000000	2000521	3000815	4002256
8030720	0.9594841471780762	0.6411820683234529	1	1	29	22971	8030720	1LS9	A:1-91	P83391	1-91	8043099	1LS9	A:1-91	P83391	1-91	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8032125	0.4614049421805436	0.005629106622115854	0	1	82	22971	8032125	1H1O	A:12-93	P74917	59-140	8044503	1H1O	A:12-93	P74917	59-140	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000660	1	1000000	2000521	3000815	4000660
8032126	0.9188897772483013	0.4654880483203191	1	1	82	22971	8032126	1H1O	A:94-183	P74917	141-230	8044504	1H1O	A:94-183	P74917	141-230	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000660	1	1000000	2000521	3000815	4000660
8065329	0.9689038202591274	0.6478780821791839	1	1	29	22971	8065329	2ZON	G:7-87	D0VWQ8	7-87	8065330	2ZON	G:7-87	D0VWQ8	7-87	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8065331	0.9586427564590437	0.5823445630968622	1	1	29	22971	8065331	4J20	A:2-88	Q8KG93	22-108	8065332	4J20	A:2-88	Q8KG93	22-108	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8068526	0.9480664526036576	0.5974138421243809	1	1	29	22971	8068526	1YEA	A:-9-103	P00045	2-113	8068527	1YEA	A:-9-103	P00045	2-113	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8068530	0.9694877649329965	0.7134440534003476	1	1	29	22971	8068530	2YK3	A:5-114	P00078	5-114	8068531	2YK3	A:5-114	P00078	5-114	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8068532	0.9491397699348054	0.5884922805301842	1	1	29	22971	8068532	2BH4	X:2-123	Q00499	22-143	8068533	2BH4	X:2-123	Q00499	22-143	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8068536	0.558082229617854	0.0015875653617422932	0	0	29	22971	8068536	2D0S	A:1-79	Q76IQ6	24-102	8068537	2D0S	A:1-79	Q76IQ6	24-102	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8068538	0.9415807637515967	0.501232337198356	1	1	29	22971	8068538	4XXL	A:28-117	D5CN26	28-117	8068539	4XXL	A:28-117	D5CN26	28-117	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
8068540	0.953809826182638	0.5984978851082973	1	1	29	22971	8068540	3X15	A:1-87	O67504	18-104	8068541	3X15	A:1-87	O67504	18-104	TP=1,CL=1000000,CF=2000521,SF=3000815,FA=4000635	1	1000000	2000521	3000815	4000635
