sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030707	0.5517499788904838	0.0007488986280512428	0	0	4	11843	8030707	1VMG	A:1-83	Q97U11	1-83	8043086	1VMG	A:1-83	Q97U11	1-83	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8031090	0.655714346027189	0.0008824287573695642	0	0	4	11843	8031090	2OIE	A:21-122	Q9QY93	21-122	8043468	2OIE	A:21-122	Q9QY93	21-122	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8031367	0.4629377208960085	0.0005502177361801672	0	0	7	11843	8031367	2P06	A:1-84	O30176	1-84	8043745	2P06	A:1-84	O30176	1-84	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4001515	1	1000000	2000742	3001174	4001515
8062834	0.3623599232819869	0.0004538542257683171	0	0	7	11843	8062834	4DL8	A:7-287	Q57ZH3	7-287	8062835	4DL8	A:7-287	Q57ZH3	7-287	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4000721	1	1000000	2000742	3001174	4000721
8081116	0.5879316896056742	0.00044360490786772284	0	0	4	11843	8081116	5IE9	A:1-103	Q813T0	1-103	8081117	5IE9	A:1-103	Q813T0	1-103	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8089080	0.632261673562442	0.0020201828558206636	0	0	4	11843	8089080	4QGP	A:1-100	O29089	1-100	8089081	4QGP	A:1-100	O29089	1-100	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8022230	0.7470381398884947	0.3766431418910993	1	1	8	11838	8022230	1P4W	A:129-215	P96320	129-215	8034610	1P4W	A:129-215	P96320	129-215	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8024262	0.8499429802331475	0.05069202382783099	0	1	8	11838	8024262	1A04	A:150-216	P0AF28	150-216	8036641	1A04	A:150-216	P0AF28	150-216	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8024266	0.6385087571098722	0.0012988697797557513	0	0	12	11838	8024266	1FC3	A:140-258	P52934	140-258	8036645	1FC3	A:140-258	P52934	140-258	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000726	1	1000000	2000000	3001179	4000726
8028642	0.6256969082615307	0.003322161767772218	0	0	8	11838	8028642	1L3L	A:170-234	P33905	170-234	8041021	1L3L	A:170-234	P33905	170-234	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8075584	0.8284268175930619	0.0024543944264509834	0	0	6	11838	8075584	4UHT	A:131-232	P0AE88	131-232	8075585	4UHT	A:131-232	P0AE88	131-232	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075590	0.717611364532297	0.003914805052704011	0	0	6	11838	8075590	5DCM	A:128-221	X5JZS1	129-222	8075591	5DCM	A:128-221	X5JZS1	129-222	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075592	0.6502083685307203	0.0016523056255198223	0	0	6	11838	8075592	5X5L	N:140-238	E1A0Z5	140-238	8075593	5X5L	N:140-238	E1A0Z5	140-238	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076218	0.7448822999380527	0.0012122515219359902	0	0	6	11838	8076218	2PMU	A:149-246	Q7D9B8	142-239	8076219	2PMU	A:149-246	Q7D9B8	142-239	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076224	0.6566213324322803	0.0010999382644575593	0	0	6	11838	8076224	2HQN	A:119-223	Q9ZM42	119-223	8076225	2HQN	A:119-223	Q9ZM42	119-223	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076226	0.8649969026299488	0.0085760151417277	0	0	6	11838	8076226	5JU7	A:2-107	P23890	2-107	8076227	5JU7	A:2-107	P23890	2-107	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076814	0.822589330968069	0.0037409410480949783	0	0	8	11838	8076814	4WUL	A:141-205	D4EMQ0	141-205	8076815	4WUL	A:141-205	D4EMQ0	141-205	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8076820	0.8565108126372698	0.12942314321073736	1	1	8	11838	8076820	2RNJ	A:143-209	Q7A2Q1	143-209	8076821	2RNJ	A:143-209	Q7A2Q1	143-209	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8096915	0.5354860055189503	0.0059921802732541525	0	0	6	11838	8096915	2M1B	A:1-114	A0A654L8N9	114-227	8096916	2M1B	A:1-114	A0A654L8N9	114-227	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8045757	0.999704591492235	0.1	0	1	1	11848	8045757	4FTF	A:6-111	Q9KRD9	55-160	8091941	4FTF	A:6-111	Q9KRD9	55-160	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4004664	1	1000003	2001482	3002548	4004664
8088914	0.9604574611748818	0.0010615711252653928	0	0	1	11848	8088914	5ZDH	P:1-107	E3PJ88	25-131	8091942	5ZDH	P:1-107	E3PJ88	25-131	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4004664	1	1000003	2001482	3002548	4004664
8049055	0.9349679270762998	0.014380263724309473	0	0	2	11848	8049055	3NPD	A:0-131	Q9HY15	19-131	8091943	3NPD	A:0-131	Q9HY15	19-131	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4006322	1	1000003	2001482	3002548	4006322
8028722	0.571317011397214	0.00037725792374981805	0	0	4	11845	8028722	1PGS	A:4-140	P21163	44-180	8041101	1PGS	A:4-140	P21163	44-180	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002410	1	1000001	2000578	3001201	4002410
8028724	0.578440270156184	0.0003801066005219083	0	0	4	11845	8028724	1PGS	A:141-314	P21163	181-354	8041103	1PGS	A:141-314	P21163	181-354	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002410	1	1000001	2000578	3001201	4002410
8029164	0.5406289573659772	0.00017197802971871998	0	0	2	11845	8029164	1SDW	A:45-198	P14925	45-198	8041543	1SDW	A:45-198	P14925	45-198	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8029166	0.44968341072182355	0.00014332735073372207	0	0	2	11845	8029166	1SDW	A:199-356	P14925	199-356	8041545	1SDW	A:199-356	P14925	199-356	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8052282	0.38121570282819756	0.00012726741532208285	0	0	2	11845	8052282	4ZEL	A:210-360	P09172	210-360	8052287	4ZEL	A:210-360	P09172	210-360	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8052283	0.5795061207260448	0.00019096122220038322	0	0	2	11845	8052283	4ZEL	A:361-590	P09172	361-590	8052288	4ZEL	A:361-590	P09172	361-590	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8045784	0.9986496750780657	0.029411764705882353	0	0	1	11849	8045784	2L2L	A:137-178	Q86YP4	137-178	8092076	2L2L	A:137-178	Q86YP4	137-178	TP=3,CL=1000000,CF=2001019,SF=3002559,FA=4004683	3	1000000	2001019	3002559	4004683
8049433	0.9554392775761668	0.0009433962264150943	0	0	1	11849	8049433	2L2L	B:211-244	Q9UBB5	360-393	8092077	2L2L	B:211-244	Q9UBB5	360-393	TP=3,CL=1000000,CF=2001019,SF=3002559,FA=4006497	3	1000000	2001019	3002559	4006497
8026727	0.9980584163430694	0.020833333333333332	0	0	1	11846	8026727	1A6B	B:14-53	P03332	492-531	8039106	1A6B	B:14-53	P03332	492-531	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8026731	0.9849738308289718	0.002777777777777778	0	0	1	11846	8026731	1DSV	A:54-84	P11284	550-580	8039110	1DSV	A:54-84	P11284	550-580	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8071578	0.9856069559344927	0.0029069767441860465	0	0	1	11846	8071578	2M3Z	A:1-30	P12497	378-407	8071579	2M3Z	A:1-30	P12497	378-407	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8045897	0.8957559513759918	0.005003660870713559	0	0	4	11846	8045897	2HQH	H:1406-1427	P30622	1417-1438	8092361	2HQH	H:1406-1427	P30622	1417-1438	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4004749	1	1000004	2000750	3001193	4004749
8092971	0.9988181664696943	0.03125	0	0	1	11846	8092971	2M3Z	A:31-55	P12497	408-432	8092972	2M3Z	A:31-55	P12497	408-432	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8022333	0.8723094454292226	0.000950652066510158	0	0	2	11847	8022333	2JOK	A:78-261	Q63K41	78-261	8034713	2JOK	A:78-261	Q63K41	78-261	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4002417	1	1000000	2000754	3001205	4002417
8026380	0.9825905292479109	0.02457776292335116	0	0	2	11847	8026380	1R6E	A:73-240	Q7CQD4	73-240	8038759	1R6E	A:73-240	Q7CQD4	73-240	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4002417	1	1000000	2000754	3001205	4002417
8051286	0.7065501814805436	0.0004165685189257317	0	0	2	11847	8051286	3LXR	F:8-188	Q9AJW7	8-188	8092767	3LXR	F:8-188	Q9AJW7	8-188	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4007288	1	1000000	2000754	3001205	4007288
8051287	0.8901620663459104	0.1252880554577783	0	1	2	11847	8051287	3GCG	B:47-198	Q9R8E4	47-198	8092768	3GCG	B:47-198	Q9R8E4	47-198	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4007288	1	1000000	2000754	3001205	4007288
8046785	0.7075240668805944	0.0002871346871681161	0	0	2	11842	8046785	7PVC	A:1-93	P0ADE6	1-93	8092168	7PVC	A:1-93	P0ADE6	1-93	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046784	0.7520477959804087	0.00075281660562693	0	0	2	11842	8046784	4QQ0	A:560-627	O84671	560-627	8092169	4QQ0	A:560-627	O84671	560-627	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092170	0.6025164668130383	0.00019813139736155348	0	0	2	11842	8092170	4QQ0	A:628-690	O84671	628-690	8092171	4QQ0	A:628-690	O84671	628-690	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092172	0.7395076845127513	0.0003105813796504335	0	0	2	11842	8092172	4QQ0	A:691-757	O84671	691-757	8092173	4QQ0	A:691-757	O84671	691-757	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046000	0.6152465799695997	0.0002082784600892931	0	0	2	11842	8046000	4ALZ	A:154-215	Q01245	154-215	8092176	4ALZ	A:154-215	Q01245	154-215	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092174	0.8356696503968923	0.0005124471399771539	0	0	2	11842	8092174	4ALZ	A:216-283	Q01245	216-283	8092177	4ALZ	A:216-283	Q01245	216-283	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092175	0.6706637392332376	0.0002477998172560539	0	0	2	11842	8092175	4ALZ	A:284-347	Q01245	284-347	8092178	4ALZ	A:284-347	Q01245	284-347	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8049144	0.6515007117523584	0.0010782526569610832	0	0	7	11842	8049144	1YJ7	A:98-186	Q8VQD3	98-186	8092189	1YJ7	A:98-186	Q8VQD3	98-186	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4006370	1	1000003	2000652	3002566	4006370
8049143	0.8140335850604385	0.0015487875640979917	0	0	7	11842	8049143	3J6D	g:96-189	P41786	96-189	8092191	3J6D	g:96-189	P41786	96-189	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4006370	1	1000003	2000652	3002566	4006370
8024413	0.44706848256544	0.0006824822751735519	0	0	7	11832	8024413	1J7N	B:264-550	P15917	297-583	8036792	1J7N	B:264-550	P15917	297-583	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024611	0.5307278083647251	0.0036591268345775698	0	0	7	11832	8024611	1LT3	A:4-236	P06717	22-254	8036990	1LT3	A:4-236	P06717	22-254	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024618	0.49611827489616533	0.0013490931315631837	0	0	7	11832	8024618	1DDT	A:1-187	P00588	33-219	8036997	1DDT	A:1-187	P00588	33-219	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024625	0.5315609002221577	0.03671549052967421	0	1	7	11832	8024625	1PRT	A:2-235	P04977	36-269	8037004	1PRT	A:2-235	P04977	36-269	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024631	0.45718632280498406	0.0008212544341762922	0	0	7	11832	8024631	1QS1	A:60-264	Q844J9	60-264	8037010	1QS1	A:60-264	Q844J9	60-264	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024633	0.48636868540519657	0.0010507416101247244	0	0	7	11832	8024633	1QS1	A:265-461	Q844J9	265-461	8037012	1QS1	A:265-461	Q844J9	265-461	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024985	0.7327609683720231	0.0600444945478818	1	1	18	11832	8024985	2AUA	B:2-195	Q81DM5	2-195	8037364	2AUA	B:2-195	Q81DM5	2-195	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4000442	1	1000003	2000755	3001208	4000442
8026714	0.7773692810457518	0.0195726522714962	0	1	18	11832	8026714	1S21	A:29-204	Q9K2L5	29-204	8039093	1S21	A:29-204	Q9K2L5	29-204	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002885	1	1000003	2000755	3001208	4002885
8029802	0.484382546121897	0.0011211960937887466	0	0	7	11832	8029802	1R45	A:44-244	Q00901	44-244	8042181	1R45	A:44-244	Q00901	44-244	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8029827	0.476063701342606	0.01861706656475174	0	1	7	11832	8029827	1GIQ	A:3-209	Q46220	44-250	8042206	1GIQ	A:3-209	Q46220	44-250	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8029891	0.22397124558635717	0.0008940561558135893	0	0	18	11832	8029891	1GS0	A:341-557	O88554	341-557	8042270	1GS0	A:341-557	O88554	341-557	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002425	1	1000003	2000755	3001208	4002425
8029922	0.7199872286079183	0.0036940800379792658	0	0	18	11832	8029922	1GXY	A:4-226	P20974	24-246	8042301	1GXY	A:4-226	P20974	24-246	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4003346	1	1000003	2000755	3001208	4003346
8031002	0.23234073322815715	0.0011332835369921635	0	0	18	11832	8031002	2O0Q	A:2-114	Q9AAR9	2-114	8043380	2O0Q	A:2-114	Q9AAR9	2-114	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4000444	1	1000003	2000755	3001208	4000444
8031134	0.362862482157614	0.0012110299789145022	0	0	18	11832	8031134	1WFX	A:3-182	Q9YFP5	37-216	8043512	1WFX	A:3-182	Q9YFP5	37-216	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4003873	1	1000003	2000755	3001208	4003873
8084118	0.474361296242635	0.0008747389356866995	0	0	7	11832	8084118	4TR5	A:25-213	W2E3J5	2-190	8084119	4TR5	A:25-213	W2E3J5	2-190	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8101296	0.6347254419008983	0.0022058412925935636	0	0	7	11832	8101296	6EDG	A:395-607	A0A509JAV1	417-629	8101297	6EDG	A:395-607	A0A509JAV1	417-629	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8102604	0.5002233652081522	0.0014342433982737013	0	0	7	11832	8102604	6VX4	G:19-242	Q8Z6A4	19-242	8102605	6VX4	G:19-242	Q8Z6A4	19-242	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8106093	0.5002233652081522	0.0014342433982737013	0	0	7	11832	8106093	7EE6	G:19-242	A0A716AET8	19-242	8106094	7EE6	G:19-242	A0A716AET8	19-242	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8047237	0.25220212606115244	0.0009444791356994315	0	0	18	11832	8047237	2HW2	A:6-143	A0QRS5	5-142	8106446	2HW2	A:6-143	A0QRS5	5-142	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4005520	1	1000003	2000755	3001208	4005520
8021178	0.9980589079247193	0.020833333333333332	0	0	1	11849	8021178	2BL8	A:4-103	Q47785	4-103	8033558	2BL8	A:4-103	Q47785	4-103	TP=1,CL=1000000,CF=2001119,SF=3001211,FA=4001243	1	1000000	2001119	3001211	4001243
8027752	0.9992826398852224	0.05	0	1	1	11849	8027752	1TDP	A:1-111	P38582	1-111	8040131	1TDP	A:1-111	P38582	1-111	TP=1,CL=1000000,CF=2001119,SF=3001211,FA=4002422	1	1000000	2001119	3001211	4002422
8021823	0.3454436096572683	0.0002410855560242883	0	0	4	11846	8021823	2HFV	A:23-97	Q6NAY9	1-75	8034203	2HFV	A:23-97	Q6NAY9	1-75	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4001925	1	1000003	2000014	3002569	4001925
8092188	0.06097698238505263	0.00013458979242443234	0	0	3	11846	8092188	1YJ7	A:21-82	Q8VQD3	21-82	8092190	1YJ7	A:21-82	Q8VQD3	21-82	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4007764	1	1000003	2000014	3002569	4007764
8092187	0.09941471101356296	0.00013681133083678416	0	0	3	11846	8092187	3J6D	g:19-76	P41786	19-76	8092192	3J6D	g:19-76	P41786	19-76	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4007764	1	1000003	2000014	3002569	4007764
8046067	0.5224442849907142	0.00041088863824535716	0	0	4	11846	8046067	2GQC	A:1-70	Q9HZC2	1-70	8092200	2GQC	A:1-70	Q9HZC2	1-70	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4004855	1	1000003	2000014	3002569	4004855
8047242	0.44289211548201923	0.0002858164327680274	0	0	4	11846	8047242	4HDD	A:2-67	P09391	2-67	8092201	4HDD	A:2-67	P09391	2-67	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4005523	1	1000003	2000014	3002569	4005523
8020077	0.9739341494301392	0.015342785626313164	0	0	4	11845	8020077	1HX6	A:15-244	P22535	15-244	8032457	1HX6	A:15-244	P22535	15-244	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002420	1	1000001	2000578	3001214	4002420
8020078	0.8288518362178134	0.06396999219269191	0	1	4	11845	8020078	1HX6	A:245-384	P22535	245-384	8032458	1HX6	A:245-384	P22535	245-384	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002420	1	1000001	2000578	3001214	4002420
8025767	0.9140037990713381	0.004347564376264719	0	0	4	11845	8025767	1P2Z	A:5-650	P03277	6-651	8038146	1P2Z	A:5-650	P03277	6-651	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002424	1	1000001	2000578	3001214	4002424
8025774	0.7987125369354158	0.012146612782764191	0	0	4	11845	8025774	1P30	A:637-946	P04133	638-947	8038153	1P30	A:637-946	P04133	638-947	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002424	1	1000001	2000578	3001214	4002424
8030894	0.6224989447024061	0.0004942803344672978	0	0	4	11845	8030894	5TIP	A:25-221	P30328	25-221	8043273	5TIP	A:25-221	P30328	25-221	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002513	1	1000001	2000578	3001214	4002513
8030895	0.9534613761080625	0.009578543877668745	0	0	4	11845	8030895	5TIP	A:222-437	P30328	222-437	8043274	5TIP	A:222-437	P30328	222-437	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002513	1	1000001	2000578	3001214	4002513
8045802	0.9991559756920999	0.0842948717948718	0	1	2	11848	8045802	4QRK	A:36-247	J7TBR0	36-247	8046469	4QRK	A:36-247	J7TBR0	36-247	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004695	1	1000001	2000062	3002573	4004695
8045911	1.0	1.0	1	1	1	11848	8045911	4OPW	A:22-261	A7AH76	22-261	8092233	4OPW	A:22-261	A7AH76	22-261	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004759	1	1000001	2000062	3002573	4004759
8045914	1.0	1.0	1	1	1	11848	8045914	3PET	A:27-244	Q5LIP7	27-244	8092236	3PET	A:27-244	Q5LIP7	27-244	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004759	1	1000001	2000062	3002573	4004759
8021088	0.7926396774825125	0.004011335823447293	0	0	19	11828	8021088	1NNI	1:2-171	O07529	2-171	8033468	1NNI	1:2-171	O07529	2-171	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8021877	0.7845768515387217	0.004234613983237308	0	0	20	11828	8021877	1JA1	A:63-239	P00388	63-239	8034257	1JA1	A:63-239	P00388	63-239	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8024087	0.792588505419789	0.004076649195902511	0	0	19	11828	8024087	2QWX	A:1-230	P16083	2-231	8036466	2QWX	A:1-230	P16083	2-231	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8024921	0.7859274602637809	0.004938224817540461	0	0	20	11828	8024921	2ARK	A:1-184	O67866	1-184	8037300	2ARK	A:1-184	O67866	1-184	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8027480	0.5043785486713064	0.002104425355744755	0	0	19	11828	8027480	1T0I	A:1-185	Q07923	1-185	8039859	1T0I	A:1-185	Q07923	1-185	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8027916	0.5166701893811295	0.0017417625212404818	0	0	20	11828	8027916	1TLL	A:750-951	P29476	750-951	8040295	1TLL	A:750-951	P29476	750-951	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8028382	0.7563927660097765	0.004113457935949534	0	0	22	11828	8028382	1RLI	B:2-179	P96726	2-179	8040761	1RLI	B:2-179	P96726	2-179	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4001009	1	1000002	2000016	3001217	4001009
8029141	0.8756166822494977	0.014889136821159311	0	0	17	11828	8029141	2FZ5	A:1-137	P00321	1-137	8041520	2FZ5	A:1-137	P00321	1-137	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8029152	0.46406582585688994	0.002177204098624428	0	0	17	11828	8029152	1VME	A:251-398	Q9WZL4	251-398	8041531	1VME	A:251-398	Q9WZL4	251-398	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8029281	0.43240999784794176	0.001787774268977328	0	0	22	11828	8029281	1SQS	A:1-232	A0A0H2URW2	1-232	8041660	1SQS	A:1-232	A0A0H2URW2	1-232	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4001008	1	1000002	2000016	3001217	4001008
8031690	0.7848997394020172	0.0035122011075193415	0	0	17	11828	8031690	2FCR	A:1-173	P14070	1-173	8044068	2FCR	A:1-173	P14070	1-173	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031691	0.8400555014024548	0.00568485964538582	0	0	17	11828	8031691	1BU5	A:2-148	P00323	2-148	8044069	1BU5	A:2-148	P00323	2-148	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031703	0.8263318347291572	0.008474037301551609	0	0	17	11828	8031703	1BVY	F:479-630	P14779	480-631	8044081	1BVY	F:479-630	P14779	480-631	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031705	0.8722249298772604	0.011612182273241907	0	0	17	11828	8031705	1E5D	A:251-402	Q9F0J6	251-402	8044083	1E5D	A:251-402	Q9F0J6	251-402	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8061804	0.8039642774504744	0.027336173772305218	0	1	19	11828	8061804	3SVL	B:4-185	P0AGE6	4-185	8061805	3SVL	B:4-185	P0AGE6	4-185	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8066680	0.74231695975651	0.0054027408599944485	0	0	20	11828	8066680	2RG1	A:1-196	P0A8G6	2-197	8066681	2RG1	A:1-196	P0A8G6	2-197	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8077834	0.8259786100777815	0.008979475312774975	0	0	20	11828	8077834	2M6R	A:1-149	P65367	1-149	8077835	2M6R	A:1-149	P65367	1-149	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8080960	0.7698948080380186	0.009262859964259655	0	0	19	11828	8080960	5JRO	A:1-201	Q8ZE60	1-201	8080961	5JRO	A:1-201	Q8ZE60	1-201	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080972	0.8031366249577274	0.008698675839054275	0	0	19	11828	8080972	3W77	A:2-208	Q0WXX2	2-208	8080973	3W77	A:2-208	Q0WXX2	2-208	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8081776	0.7972415224275218	0.004620817633495403	0	0	22	11828	8081776	4BMO	B:1-119	B0YPL1	1-119	8081777	4BMO	B:1-119	B0YPL1	1-119	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8095170	0.8119382197461866	0.008134947597176121	0	0	19	11828	8095170	6QU0	A:1-211	A0A0B0IKH9	1-211	8095171	6QU0	A:1-211	A0A0B0IKH9	1-211	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8097199	0.7784621237740954	0.013114899125044563	0	1	20	11828	8097199	3D7N	A:6-188	A9CG77	6-188	8097200	3D7N	A:6-188	A9CG77	6-188	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
