sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8084470	0.6923590527634145	0.008347651210166908	0	1	54	15407	8084470	3UL4	A:6-147	Q06848	32-173	8084471	3UL4	A:6-147	Q06848	32-173	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084474	0.807394546490412	0.050761831418287925	1	1	54	15407	8084474	4UMS	A:1039-1186	Q6A564	1039-1186	8084475	4UMS	A:1039-1186	Q6A564	1039-1186	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084476	0.7972145898088651	0.08931415256721774	1	1	54	15407	8084476	5NRM	A:2-140	Q9RPL0	1473-1611	8084477	5NRM	A:2-140	Q9RPL0	1473-1611	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084484	0.7465648130118825	0.007942290925985225	0	0	54	15407	8084484	4B9C	A:5-150	A3DBH1	340-485	8084485	4B9C	A:5-150	A3DBH1	340-485	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084490	0.7983582498575683	0.019364399667446557	0	0	54	15407	8084490	2WOB	C:9-161	A3DJ30	738-890	8084491	2WOB	C:9-161	A3DJ30	738-890	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8084492	0.8039785907800447	0.015097645728085132	0	0	54	15407	8084492	2YLK	A:1-144	Q59325	1004-1147	8084493	2YLK	A:1-144	Q59325	1004-1147	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8095672	0.7128355557478684	0.006640310397709571	0	0	54	15407	8095672	6SL4	A:22-170	A3DC31	160-308	8095673	6SL4	A:22-170	A3DC31	160-308	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8095796	0.7398398755736331	0.01019855860547734	0	0	54	15407	8095796	6XX1	A:22-169	G8LYV1	154-301	8095797	6XX1	A:22-169	G8LYV1	154-301	TP=1,CL=1000001,CF=2000453,SF=3000706,FA=4002028	1	1000001	2000453	3000706	4002028
8063853	0.6428109346986304	0.002879754360930102	0	0	21	15458	8063853	5DNI	A:1-179	Q58034	1-179	8063854	5DNI	A:1-179	Q58034	1-179	TP=1,CL=1000002,CF=2000591,SF=3000697,FA=4003363	1	1000002	2000591	3000697	4003363
8029340	0.3359658760421379	0.000273133960202774	0	0	5	15473	8029340	2G77	A:249-442	Q08484	249-442	8041719	2G77	A:249-442	Q08484	249-442	TP=1,CL=1000000,CF=2000442,SF=3000698,FA=4001082	1	1000000	2000442	3000698	4001082
8029341	0.37714728882569637	0.00026890884079199565	0	0	5	15473	8029341	2G77	A:443-630	Q08484	443-630	8041720	2G77	A:443-630	Q08484	443-630	TP=1,CL=1000000,CF=2000442,SF=3000698,FA=4001082	1	1000000	2000442	3000698	4001082
8020532	0.6463192609547608	0.03005463723377202	0	0	309	15168	8020532	1F2V	A:2-210	P21638	2-210	8032912	1F2V	A:2-210	P21638	2-210	TP=1,CL=1000002,CF=2000016,SF=3000708,FA=4003365	1	1000002	2000016	3000708	4003365
8025408	0.656643436019281	0.03294495561023565	0	0	309	15168	8025408	1OU0	A:17-206	Q9HKE7	17-206	8037787	1OU0	A:17-206	Q9HKE7	17-206	TP=1,CL=1000002,CF=2000016,SF=3000708,FA=4003365	1	1000002	2000016	3000708	4003365
8078504	0.6618197653380307	0.033756467899341794	0	0	309	15168	8078504	2AFR	A:6-221	Q8EXP7	3-218	8078505	2AFR	A:6-221	Q8EXP7	3-218	TP=1,CL=1000002,CF=2000016,SF=3000708,FA=4003365	1	1000002	2000016	3000708	4003365
8053245	0.3943389765543753	0.0023231410248394976	0	0	46	15427	8053245	2XZL	A:259-352	P30771	259-352	8053247	2XZL	A:259-352	P30771	259-352	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8048214	0.4057179535596822	0.004015374237315829	0	1	46	15427	8048214	4PJ3	A:510-660	O60306	510-660	8090870	4PJ3	A:510-660	O60306	510-660	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007716	1	1000001	2000073	3002168	4007716
8048225	0.3862503910422438	0.0022161231494116484	0	0	46	15427	8048225	3JB9	X:476-615	O94508	476-615	8090874	3JB9	X:476-615	O94508	476-615	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007716	1	1000001	2000073	3002168	4007716
8048213	0.4244640255227283	0.0036856415414954356	0	0	46	15427	8048213	2XZO	A:323-416	Q92900	334-427	8090878	2XZO	A:323-416	Q92900	334-427	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8048215	0.45757579173724217	0.002819547145690167	0	0	46	15427	8048215	4B3G	B:45-140	P38935	45-140	8090882	4B3G	B:45-140	P38935	45-140	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8048216	0.4227018693932997	0.0025042781151463846	0	0	46	15427	8048216	5EAN	A:478-566	Q6ZQJ5	478-566	8090889	5EAN	A:478-566	Q6ZQJ5	478-566	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8091800	0.4153559118541462	0.0028342074102838	0	0	46	15427	8091800	6JYT	A:149-230	P0C6X7	5450-5531	8091801	6JYT	A:149-230	P0C6X7	5450-5531	TP=1,CL=1000001,CF=2000073,SF=3002168,FA=4007598	1	1000001	2000073	3002168	4007598
8026866	0.7323262267883033	0.004349772760829269	0	0	39	15439	8026866	2CS7	A:0-54	A0A0H2UQ89	166-220	8039245	2CS7	A:0-54	A0A0H2UQ89	166-220	TP=1,CL=1000003,CF=2000141,SF=3000711,FA=4003366	1	1000003	2000141	3000711	4003366
8058813	0.7701168037653562	0.00627672013438574	0	0	39	15439	8058813	6CSL	A:269-339	Q8DQ08	269-339	8058814	6CSL	A:269-339	Q8DQ08	269-339	TP=1,CL=1000003,CF=2000141,SF=3000711,FA=4003366	1	1000003	2000141	3000711	4003366
8046765	0.6322541036577485	0.006212817249237973	0	0	4	15474	8046765	5C3L	C:358-485	Q91349	358-485	8053261	5C3L	C:358-485	Q91349	358-485	TP=1,CL=1000000,CF=2001321,SF=3002170,FA=4005288	1	1000000	2001321	3002170	4005288
8046767	0.8684567661884451	0.10626980615575464	0	1	4	15474	8046767	5CWS	C:467-649	G0SBQ3	467-649	8053266	5CWS	C:467-649	G0SBQ3	467-649	TP=1,CL=1000000,CF=2001321,SF=3002170,FA=4005288	1	1000000	2001321	3002170	4005288
8044821	0.8475264960579035	0.04848738310412969	0	1	4	15474	8044821	4JO7	C:331-415	Q9BVL2	343-427	8053256	4JO7	C:331-415	Q9BVL2	343-427	TP=1,CL=1000000,CF=2001321,SF=3002169,FA=4004156	1	1000000	2001321	3002169	4004156
8044823	0.6902303864546981	0.06038292076267544	0	1	4	15474	8044823	5C3L	B:283-406	Q5EAX5	283-406	8053258	5C3L	B:283-406	Q5EAX5	283-406	TP=1,CL=1000000,CF=2001321,SF=3002169,FA=4004156	1	1000000	2001321	3002169	4004156
8024749	0.8876736672051696	0.003969690867454745	0	0	4	15475	8024749	1G39	A:1-28	P22361	1-28	8037128	1G39	A:1-28	P22361	1-28	TP=1,CL=1000000,CF=2000104,SF=3000712,FA=4000599	1	1000000	2000104	3000712	4000599
8049317	0.555455926069536	0.00027250354047064047	0	0	4	15474	8049317	3T97	B:346-402	P70582	346-402	8053269	3T97	B:346-402	P70582	346-402	TP=1,CL=1000000,CF=2001321,SF=3002171,FA=4006450	1	1000000	2001321	3002171	4006450
8049315	0.5195973891689285	0.00025111830258759814	0	0	4	15474	8049315	5CWS	K:74-314	G0S0R2	77-317	8053270	5CWS	K:74-314	G0S0R2	77-317	TP=1,CL=1000000,CF=2001321,SF=3002171,FA=4006450	1	1000000	2001321	3002171	4006450
8020273	0.65652890169082	0.03468376188127898	1	1	65	15409	8020273	1VQO	V:1-65	P10971	2-66	8032653	1VQO	V:1-65	P10971	2-66	TP=1,CL=1000000,CF=2000036,SF=3000713,FA=4000600	1	1000000	2000036	3000713	4000600
8026207	0.6888581598166906	0.04783794578225191	0	1	65	15409	8026207	2ZJR	V:1-66	Q9RXJ4	1-66	8038586	2ZJR	V:1-66	Q9RXJ4	1-66	TP=1,CL=1000000,CF=2000036,SF=3000713,FA=4000600	1	1000000	2000036	3000713	4000600
8030554	0.859871104299685	0.06114576174154636	1	1	65	15409	8030554	4V51	B2:12-62	Q5SHP6	12-62	8042933	4V51	B2:12-62	Q5SHP6	12-62	TP=1,CL=1000000,CF=2000036,SF=3000713,FA=4000600	1	1000000	2000036	3000713	4000600
8076739	0.6065136758238192	0.006701143915540051	0	0	65	15409	8076739	4V6U	BW:1-72	Q8U005	1-72	8076740	4V6U	BW:1-72	Q8U005	1-72	TP=1,CL=1000000,CF=2000036,SF=3000713,FA=4000600	1	1000000	2000036	3000713	4000600
8080679	0.473913347344459	0.008281198756216258	0	1	65	15409	8080679	5V93	Y:4-68	A0A045IQ64	4-68	8080680	5V93	Y:4-68	A0A045IQ64	4-68	TP=1,CL=1000000,CF=2000036,SF=3000713,FA=4000600	1	1000000	2000036	3000713	4000600
8096069	0.5336257032603324	0.006319343017836321	0	0	65	15409	8096069	6VZ2	e:2-63	A0A069XF36	2-63	8096070	6VZ2	e:2-63	A0A069XF36	2-63	TP=1,CL=1000000,CF=2000036,SF=3000713,FA=4000600	1	1000000	2000036	3000713	4000600
8049318	0.5379215727209464	0.03265782242204974	0	0	479	15000	8049318	5C2U	A:214-329	K9ZTJ6	214-329	8053274	5C2U	A:214-329	K9ZTJ6	214-329	TP=1,CL=1000003,CF=2000014,SF=3002172,FA=4006450	1	1000003	2000014	3002172	4006450
8101512	0.15187051754215933	7.54389430014866e-05	0	0	2	15477	8101512	2A7U	B:1-105	P0ABA5	2-106	8101513	2A7U	B:1-105	P0ABA5	2-106	TP=1,CL=1000000,CF=2000460,SF=3000714,FA=4001087	1	1000000	2000460	3000714	4001087
8026412	0.761854473416791	0.01158202001640297	0	1	48	15417	8026412	1R8N	A:1-185	P83667	1-185	8038791	1R8N	A:1-185	P83667	1-185	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8027198	0.7667145034701952	0.007846690705146764	0	0	48	15417	8027198	3BX1	C:1-181	P07596	23-203	8039577	3BX1	C:1-181	P07596	23-203	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8029654	0.7800175942141792	0.00955323848094663	0	0	48	15417	8029654	1WBA	A:2-172	P15465	2-172	8042033	1WBA	A:2-172	P15465	2-172	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8029655	0.7631909310068972	0.031813191130235195	1	1	48	15417	8029655	1TIE	A:1-170	P09943	1-170	8042034	1TIE	A:1-170	P09943	1-170	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8029657	0.7681779853408575	0.010463241740648941	0	0	48	15417	8029657	1A8D	A:248-452	P04958	1111-1315	8042036	1A8D	A:248-452	P04958	1111-1315	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002042	1	1000001	2000422	3000715	4002042
8029658	0.7683948725432963	0.010340762547452986	0	1	48	15417	8029658	3BTA	A:1079-1295	P0DPI1	1080-1296	8042037	3BTA	A:1079-1295	P0DPI1	1080-1296	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002042	1	1000001	2000422	3000715	4002042
8029659	0.7229985567879613	0.007065940765746712	0	0	48	15417	8029659	1EPW	A:1080-1290	P10844	1081-1291	8042038	1EPW	A:1080-1290	P10844	1081-1291	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002042	1	1000001	2000422	3000715	4002042
8044927	0.7745548744892001	0.010402961665070954	0	1	48	15417	8044927	3H6R	A:1-152	Q3Y9I4	1-152	8053735	3H6R	A:1-152	Q3Y9I4	1-152	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4004206	1	1000001	2000422	3000715	4004206
8070240	0.7234519253637759	0.006754339117148041	0	0	48	15417	8070240	4J2K	B:1-173	P86451	1-171	8070241	4J2K	B:1-173	P86451	1-171	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8070252	0.7486892175304318	0.009975124366494783	0	1	48	15417	8070252	2GZB	A:1-162	P83051	1-162	8070253	2GZB	A:1-162	P83051	1-162	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8070256	0.8126952660483017	0.011951172268984681	0	0	48	15417	8070256	3ZC8	A:1-182	D2YW43	1-182	8070257	3ZC8	A:1-182	D2YW43	1-182	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8070260	0.7592808804133966	0.008837192168896515	0	0	48	15417	8070260	3S8J	A:2-183	P80691	2-183	8070261	3S8J	A:2-183	P80691	2-183	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8070266	0.7971037112711077	0.011791055861268891	0	0	48	15417	8070266	2DRE	B:4-179	O04797	30-205	8070267	2DRE	B:4-179	O04797	30-205	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8096119	0.7971996551425915	0.01387524397942395	0	0	48	15417	8096119	6KV2	B:25-209	A0A097P6E1	25-212	8096120	6KV2	B:25-209	A0A097P6E1	25-212	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8096529	0.7908774945406586	0.011710318690438265	0	0	48	15417	8096529	5DVH	A:2-195	A0A1I9GEQ4	1-193	8096530	5DVH	A:2-195	A0A1I9GEQ4	1-193	TP=1,CL=1000001,CF=2000422,SF=3000715,FA=4002025	1	1000001	2000422	3000715	4002025
8028251	0.7933943841873958	0.02945235071409403	0	0	75	15397	8028251	1RH5	B:11-66	Q57817	12-67	8040630	1RH5	B:11-66	Q57817	12-67	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8047943	0.8330354398042908	0.06367713695216795	0	1	75	15397	8047943	5AWW	E:1-60	P38383	1-60	8053301	5AWW	E:1-60	P38383	1-60	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8047939	0.8850724167045527	0.3740633431618918	1	1	75	15397	8047939	3DL8	D:28-62	D0VWU4	28-62	8053304	3DL8	D:28-62	D0VWU4	28-62	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8047941	0.6881509384945119	0.01822644005591772	0	0	75	15397	8047941	3DIN	G:10-65	P35874	10-65	8053306	3DIN	G:10-65	P35874	10-65	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8047938	0.5952977852828474	0.010417177831357725	0	1	75	15397	8047938	5GAE	h:60-118	P0AG96	60-118	8053308	5GAE	h:60-118	P0AG96	60-118	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8047945	0.5140468922517374	0.006883819702909074	0	0	75	15397	8047945	5EUL	E:2-57	A4IJH4	2-57	8053312	5EUL	E:2-57	A4IJH4	2-57	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8098781	0.29359269121690373	0.0030935556468145017	0	0	75	15397	8098781	6W6L	2:7-68	P60059	7-68	8098782	6W6L	2:7-68	P60059	7-68	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8100257	0.9084795739429758	0.5321486692467388	1	1	75	15397	8100257	3MP7	B:7-61	Q8TZK2	8-61	8100258	3MP7	B:7-61	Q8TZK2	8-61	TP=2,CL=1000000,CF=2000395,SF=3002174,FA=4005885	2	1000000	2000395	3002174	4005885
8044984	0.9591524400758751	0.02371850641524074	0	1	12	15464	8044984	5AWW	G:1-75	Q5SHE6	43-117	8053302	5AWW	G:1-75	Q5SHE6	43-117	TP=2,CL=1000000,CF=2000349,SF=3002175,FA=4004237	2	1000000	2000349	3002175	4004237
8044985	0.9510071779617176	0.01539823120416198	0	0	12	15464	8044985	3DL8	E:8-72	O66505	8-72	8053303	3DL8	E:8-72	O66505	8-72	TP=2,CL=1000000,CF=2000349,SF=3002175,FA=4004237	2	1000000	2000349	3002175	4004237
8044986	0.9364761165718227	0.018809711316512896	0	0	12	15464	8044986	3DIN	H:9-73	A0A0F6AK20	9-73	8053305	3DIN	H:9-73	A0A0F6AK20	9-73	TP=2,CL=1000000,CF=2000349,SF=3002175,FA=4004237	2	1000000	2000349	3002175	4004237
8044987	0.6370009915502672	0.01651207532145881	0	0	12	15464	8044987	2AKI	X:1-77	P0AG99	1-77	8053307	2AKI	X:1-77	P0AG99	1-77	TP=2,CL=1000000,CF=2000349,SF=3002175,FA=4004237	2	1000000	2000349	3002175	4004237
8021419	0.9223122337737634	0.4986345860964726	1	1	82	15397	8021419	1XME	C:2-34	P82543	2-34	8033799	1XME	C:2-34	P82543	2-34	TP=2,CL=1000000,CF=2000395,SF=3000717,FA=4002024	2	1000000	2000395	3000717	4002024
8029092	0.6875807702248643	0.00039020684850413407	0	0	3	15476	8029092	1S7Z	A:5-110	P03775	6-111	8041471	1S7Z	A:5-110	P03775	6-111	TP=1,CL=1000000,CF=2000566,SF=3000719,FA=4000601	1	1000000	2000566	3000719	4000601
8021376	0.3872715079931641	0.0029545548169205207	0	0	60	15409	8021376	1NZ6	A:1-98	Q27974	813-910	8033756	1NZ6	A:1-98	Q27974	813-910	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023475	0.5679797520929326	0.005173957349579359	0	0	60	15409	8023475	1GH6	A:7-117	P03070	7-117	8035855	1GH6	A:7-117	P03070	7-117	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023545	0.615901421247323	0.005338840791332903	0	0	60	15409	8023545	1IUR	A:14-88	Q9NZJ4	4306-4380	8035925	1IUR	A:14-88	Q9NZJ4	4306-4380	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023929	0.6695875786877798	0.0079699309457901	0	1	60	15409	8023929	1FAF	A:1-79	P03073	1-79	8036308	1FAF	A:1-79	P03073	1-79	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8023933	0.5123153135613386	0.004240589707428648	0	0	60	15409	8023933	1FPO	A:1-76	P0A6L9	1-76	8036312	1FPO	A:1-76	P0A6L9	1-76	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8031244	0.5665974430527614	0.004422545924419809	0	0	60	15409	8031244	1WJZ	A:8-88	Q91ZF0	1-81	8043622	1WJZ	A:8-88	Q91ZF0	1-81	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8044674	0.43297964393103594	0.003770101620110976	0	0	60	15409	8044674	2GUZ	H:54-117	P42949	54-117	8051847	2GUZ	H:54-117	P42949	54-117	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4004074	1	1000000	2000036	3000721	4004074
8073754	0.5287943193371839	0.005898411598387664	0	0	60	15409	8073754	2CTR	A:8-82	Q9UBS3	26-100	8073755	2CTR	A:8-82	Q9UBS3	26-100	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8073782	0.4453274060613927	0.0038657442245566393	0	0	60	15409	8073782	2OCH	A:3-68	O45502	3-68	8073783	2OCH	A:3-68	O45502	3-68	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8073784	0.622355982434508	0.006315979598601508	0	0	60	15409	8073784	2YUA	A:8-93	Q96LL9	39-124	8073785	2YUA	A:8-93	Q96LL9	39-124	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8085260	0.44014482877971745	0.0032615219599259207	0	0	60	15409	8085260	3AG7	A:551-650	Q9C9Q4	551-650	8085261	3AG7	A:551-650	Q9C9Q4	551-650	TP=1,CL=1000000,CF=2000036,SF=3000721,FA=4000605	1	1000000	2000036	3000721	4000605
8044827	0.7474982307728786	0.043430784754503515	1	1	143	15336	8044827	3N7N	F:3-32	Q04087	3-32	8053354	3N7N	F:3-32	Q04087	3-32	TP=3,CL=1000000,CF=2000962,SF=3002179,FA=4004160	3	1000000	2000962	3002179	4004160
8026659	0.5990566037735849	0.0008506406678542926	0	0	2	15476	8026659	2C0G	A:1146-1251	O44342	146-251	8039038	2C0G	A:1146-1251	O44342	146-251	TP=1,CL=1000000,CF=2000464,SF=3000722,FA=4001089	1	1000000	2000464	3000722	4001089
8081911	0.5961650297234428	0.0011528061720300995	0	0	2	15476	8081911	5V8Z	C:158-254	P30040	158-254	8081912	5V8Z	C:158-254	P30040	158-254	TP=1,CL=1000000,CF=2000464,SF=3000722,FA=4001089	1	1000000	2000464	3000722	4001089
8020676	0.7973964548248964	0.014898021527799867	0	0	39	15407	8020676	1N67	A:229-369	Q53653	229-369	8033056	1N67	A:229-369	Q53653	229-369	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8020678	0.7394798900932477	0.006720373519378449	0	0	39	15407	8020678	1N67	A:370-559	Q53653	370-559	8033058	1N67	A:370-559	Q53653	370-559	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8020868	0.7979864297447214	0.040806821177684444	1	1	39	15407	8020868	2J2Z	B:24-173	P07111	46-195	8033248	2J2Z	B:24-173	P07111	46-195	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8020942	0.7261592715931653	0.10192769559543201	1	1	39	15407	8020942	2UY6	B:10-163	P04127	32-185	8033322	2UY6	B:10-163	P04127	32-185	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8021859	0.6942357203602092	0.005764546133116465	0	0	39	15407	8021859	1J8R	A:1-196	Q47450	21-216	8034239	1J8R	A:1-196	Q47450	21-216	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003148	1	1000001	2000453	3000723	4003148
8022236	0.79457555922799	0.01009382575763322	0	0	39	15407	8022236	1P5V	B:14-149	P26948	35-170	8034616	1P5V	B:14-149	P26948	35-170	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8025127	0.7474266608750935	0.006205017564089327	0	0	39	15407	8025127	1OIO	A:1-178	Q47341	23-200	8037506	1OIO	A:1-178	Q47341	23-200	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003885	1	1000001	2000453	3000723	4003885
8026738	0.7984507541527078	0.010133549828714606	0	0	39	15407	8026738	2CNZ	A:22-144	Q8ZRK4	48-170	8039117	2CNZ	A:22-144	Q8ZRK4	48-170	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8027825	0.7486315743925921	0.008934434482125662	0	0	39	15407	8027825	1R17	A:276-424	Q9KI13	276-424	8040204	1R17	A:276-424	Q9KI13	276-424	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8027826	0.7341676194470379	0.005997153536878669	0	0	39	15407	8027826	1R17	A:425-596	Q9KI13	425-596	8040205	1R17	A:425-596	Q9KI13	425-596	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4003881	1	1000001	2000453	3000723	4003881
8027830	0.8252475980781296	0.026924644940106622	0	0	39	15407	8027830	1PDK	B:9-157	P62532	30-178	8040209	1PDK	B:9-157	P62532	30-178	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8028522	0.7579014201004206	0.006263006179194522	0	0	39	15407	8028522	1UT1	A:0-139	P24093	21-160	8040901	1UT1	A:0-139	P24093	21-160	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4001672	1	1000001	2000453	3000723	4001672
8031588	0.8060838147162546	0.03535299523880605	0	1	39	15407	8031588	1N12	A:1-149	P08407	36-173	8043966	1N12	A:1-149	P08407	36-173	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8045797	0.7322063064907227	0.012979185134677811	0	0	39	15407	8045797	3PF2	A:202-361	Q8E0S9	202-361	8048169	3PF2	A:202-361	Q8E0S9	202-361	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004692	1	1000001	2000453	3000723	4004692
8045798	0.719736117282687	0.03805584312443148	0	1	39	15407	8045798	4P0D	A:179-319	P18481	167-307	8048172	4P0D	A:179-319	P18481	167-307	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004692	1	1000001	2000453	3000723	4004692
8045459	0.7089584654327953	0.005093754382658143	0	0	39	15407	8045459	5DZ9	A:554-724	Q8E589	554-724	8053845	5DZ9	A:554-724	Q8E589	554-724	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8053842	0.766443158537661	0.010847983372662988	0	0	39	15407	8053842	5DZ9	A:725-881	Q8E589	725-881	8053846	5DZ9	A:725-881	Q8E589	725-881	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8045461	0.7152176915920667	0.0052720024059549064	0	0	39	15407	8045461	2WOY	A:1083-1253	P16952	1083-1253	8053851	2WOY	A:1083-1253	P16952	1083-1253	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8045462	0.8050944209508498	0.01203033126475106	0	0	39	15407	8045462	4TSH	B:998-1144	C9E3B4	998-1144	8053856	4TSH	B:998-1144	C9E3B4	998-1144	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8053855	0.7587743167025311	0.007169354642015558	0	0	39	15407	8053855	4TSH	B:1333-1486	C9E3B4	1333-1486	8053858	4TSH	B:1333-1486	C9E3B4	1333-1486	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4004481	1	1000001	2000453	3000723	4004481
8071877	0.6267364318250279	0.017105388193560438	0	0	39	15407	8071877	6ERJ	B:4-163	A0A0H2WR29	26-185	8071878	6ERJ	B:4-163	A0A0H2WR29	26-185	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8085461	0.6732004932822743	0.03524272226187471	1	1	39	15407	8085461	4PHX	A:1-120	P46006	25-144	8085462	4PHX	A:1-120	P46006	25-144	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002034	1	1000001	2000453	3000723	4002034
8085590	0.7413588229126622	0.007755516298877887	0	0	39	15407	8085590	2OKM	A:34-179	Q9F865	173-318	8085591	2OKM	A:34-179	Q9F865	173-318	TP=1,CL=1000001,CF=2000453,SF=3000723,FA=4002031	1	1000001	2000453	3000723	4002031
